id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh8,lphnh8,1.0,1,1,4,4,4,1,44,46,1,1,8,1,1,8,8,1,1,21/11,21/11,8,21,24,15,15,15,15,15,15,19/20,15
lphnh9,lphnh9,1.0,1,1,1,1,29,1,43,1,1,1,1/5,40,39,7,5/6,39,39,24,20/23,1,1,1,1,1,10,17,10,10/13,10,10
lphnh10,lphnh10,1.0,1,25,3,6,24,27,40/42,48/46,30,30,6,32,37,6,8,34,34,18,18,6,18,6,6,11,6,13,12,12,6,6
lphnh11,lphnh11,1.0,50,49,3,3,3,3,47,3,3/35,3,34,37,38,32,5,41,39/40,3,29,3,3,3,13,13,3/28,3,23,3,25,3/27
lphnh12,lphnh12,1.0,1,1/51,8,8,8,1,50/46,49,1,1,8,39,39,38,23,39/44,43,34,8,8,35,8,25,25,8/28,28,28,28,28,32
lphnh13,lphnh13,1.0,1/40,19,1,1,1,19,19,19/39,19,19,5,19/20,24,5,5,36,33,17,17/18,5,16,5,7,7,10,10,11/12,10,10,10
lphnh14,lphnh14,1.0,1,1,2,2,2,35,42,40,36,36,2,35,35,32/2,2,35,38,9,9,31,18,29,9,9,9/10,9,9,11,9,9/13
lphnh15,lphnh15,1.0,1,32/33/2,2,2/4,2,29,2,2,2,2,6,25,25,6,6,27,27,14/15,14,18/21,6,18/20,8/9,8/9,8,8,11,8/12,8,8
lphnh16,lphnh16,1.0,1,1,1,1,1/33/34,46,1,1,38,39/41,1,42,38,1,3,38,38,30,30,1,32,1,11,10,13/29,13,16,13,21,27
lphnh17,lphnh17,1.0,1,1,4,4,7,20,1,1,27,37,7,27,27,7,7/8,42,42/43,19/7,7,7,7,7,9,9,11/12,12,12,15,17/18,12
lphnh18,lphnh18,1.0,1,3,3,3,48/3,3,3,3,50,51,23,56,53,23/47,23,53,58,23,23,23,23,45,25,25,30,36,34,30,37/30,30
lphnh19,lphnh19,1.0,1/40,1,1,1,1,1,39,37,31,31,1,31,31,1,3,32,32,23,23/24,1,23,27,1,1,4,9,6,4/7,18/15,21
lphnh20,lphnh20,1.0,1,18,18,18,18,18,18,18,56/57,61,53/26,67,67,51,27,71,67,18,18,28,18,28,32,33,30,30,40,41,30,43
lphnh21,lphnh21,1.0,1,1,1,1,5,1,1,1,1,1,13/14,1,33,31,15,33,33,16,16/22,16,16,16,20,19,21,18,18,18,18,18
lphnh22,lphnh22,1.0,1,34,2,2,2,34,38,34,34,34,2,34,34,32/2,2,37,37,11,11,30/31,26,2,11,12,14,14,14,14,16,22
lphnh23,lphnh23,1.0,1,1,34,7,29,1,59,1,42,41,9,43,41,9,10,41,41,21,21,9,20,24,15,14,16,16,16,18,16,16/19
lphnh24,lphnh24,1.0,1,1,1,1,1,1,28,30,1,1,1,20,20,16/18,1/3,20,20/22,3,3,3,3,3,6/7,6,6,6,6/9/10,6/8,8,12
lphnh25,lphnh25,1.0,1,2/3,3,3,4,39,49/46,43,39,39,6,39,40/42,36,6,40,40,22,22/9,30/31,9,33/30,9,9,17,16,16,16,16,19
lphnh26,lphnh26,1.0,1,2,41,2/3/4,39,43,43,43,43,49,2,43,43,37,4,43,51,4,4,4,4,4,4,4,4,4,4,4,16,22
lphnh27,lphnh27,1.0,1,2/70/59,2,2,2,2,67/69,66,2,2,2,2,2,2,2,63,2,46,46,53,46,58,9,9,11,11/15,13,11,16,19
lphnh28,lphnh28,1.0,1,1,4,4,22,1,25,1,1,1,19,1,1,4,7,1,1,17,10,4,16/10,4,13,11/12,14,14,14/15,14,14,14
lphnh29,lphnh29,1.0,1,1,1,1/3,1,1,1,1,1/83,1,3,1,1,80/78,5,1,1,34,34,3,34,35,8,8,16,16,17,16,19,31
lnpsh0,lnpsh0,1.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lnpsh1,lnpsh1,1.0,1,1,1,1,10,1,1,1,1,1,8,1,1,1,0,1,1,1,1,1,6,1,1,1,2,2,2,2,2,2
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,7,8,4,4,1,4,4,1,1,6,4,1,1,1,1,1,1,1,1,1,3,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,16,1,1,1,18,1,1,1,1,1,1,1,1,14,14,1,14,1,8,7,7,7,7,7,11,13
lnpsnh2,lnpsnh2,1.0,1,2,2,2,2,10,2,2,10,10,4,10,10,4,4,14,13,9,9,4,9,4,4,4,5,5,5,5,5,7
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,3,3,3,3,3,3,3,5
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,7,7,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,10,10,2,2,2,2,2,2,4,2,2,2,7,2,2
lnpsnh6,lnpsnh6,1.0,1,2,6,6,6,2,2,2,15,15,6,15,15,6,6,15,15,6,6,6,6,6,7,7,6,6,6,9,6,6
lnpsnh7,lnpsnh7,1.0,1,1,1,2,18,22,1,1,1,1,4,1,1,4,4,1,1,4,4,16,4,16,6,4,4,9,8,7,10,4
lnpsnh8,lnpsnh8,1.0,1,3,3,3,3,18,16,16,18,18,4,18,18,4,5,18,18,4,4,4,4,4,6,6,6,6,6,9,11,6
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,3,1,4
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,7,9,9,7,7,1,7,7,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,6
lnpsnh12,lnpsnh12,1.0,1,8,1,1,1,4,1,1,4,4,1,4,4,1,1,5,4,1,1,1,3,1,1,1,1,1,1,1,2,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,17,1,18,18,1,1,23,22,12,12,14,13,14,7,6,4,10,8,4,4,4
lnpmh0,lnpmh0,1.0,1,19,3,3,3,3,3,3,15,14,3,14,14,3,6,14,14,3,3,3,3,12,3,3,7,7,8,8,9,10
lnpmh1,lnpmh1,1.0,1,3,3,3,3,3,3,3,24,25,3,24,24,23,3,24,24,3,3,3,3,3,8,8,16,16,16,16,16,22
lnpmsh0,lnpmsh0,1.0,1,13,2,2,2,25,13,13,16,20,2,21,24,2,2,23,23,3,3,3,3,3,7,7,4,4,4,4,9,11
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,24,21,1,15,1,16,16,14,1,16,20,1,1,1,1,1,3,6,7,7,7,8,10,7
lnpmsh2,lnpmsh2,1.0,1,30,1,1,1,22,25,25,1,1,1,1,1,1,1,1,1,17,17,1,18,1,3,5,3,3,3,8,3,15
lnpmsh3,lnpmsh3,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,6,1,1,2,2,2,2,2,13,13,13,13,17,13,13,13
lnpmsh4,lnpmsh4,1.0,18,1,1,1,1,1,1,1,1,1,6,1,1,16,8,1,1,15,15,6,6,6,6,6,6,6,6,6,11,13
lnpmsh5,lnpmsh5,1.0,1,1,1,2,4,19,23,18,19,19,5,19,20,5,6,20,20,5,5,16,5,16,5,5,12,7,9,7,11,7
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,21,21,21,24,21,1,21,21,1,1,21,21,11,11,1,11,1,12,12,11,11,11,14,11,18
lnpmsh7,lnpmsh7,1.0,1,4,8,8,8,26,4,4,24,24,21,24,24,19,8,24,24,8,8,18,15,18,8,8,8,8,13,8,8,8
lnpmsh8,lnpmsh8,1.0,1,19,2,2,2,20,19,19,20,20,2,20,20,2,2,20,20,10,10,2,15,2,11,11,11,11,13,11,11,11
lnpmsh9,lnpmsh9,1.0,1,1,1,2,2,17,25,25,17,17,2,18,19,15,2,19,23,5,5,9,5,9,2,2,2,2,2,2,4,2
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,16,16,26,16,16,3,16,16,3,3,16,16,3,3,3,3,3,3,3,10,10,10,10,13,10
lnpmsh11,lnpmsh11,1.0,1,1,2,2,2,15,1,1,1,1,2,12,12,2,2,13,12,2,2,11,2,11,2,2,6,6,8,6,6,6
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,16,19,19,17,17,1,17,17,1,1,17,17,4,9,12,4,14,4,4,4,4,4,4,6,4
lnpmsh13,lnpmsh13,1.0,1,21,1,1,1,11,1,1,11,11,4,11,11,5,4,19,13,5,5,5,5,5,5,5,5,5,5,7,5,5
lnphh0,lnphh0,1.0,57,0,1,2,2,45,55,55,45,45,4,45,45,4,4,45,45,4,4,4,40,42,14,14,14,14,26,27,30,14
lnphh1,lnphh1,1.0,1,48,1,47,1,53,48,56,52,52,1,52,52,1,0,52,52,26,34,42,28,45,1,1,1,1,7,1,22,1
lnphnh0,lnphnh0,1.0,1,33,1,1,1,46,48,48,33,33,9,35,36,9,10,45,39,9,9,32,9,29,15,17,21,15,15,15,15,24
lnphnh1,lnphnh1,1.0,57,5,39,10,10,5,54,51,47,47,38,44,44,37,10,44,44,10,35,10,32,10,15,15,19,19,19,19,22,19
lnphnh2,lnphnh2,1.0,1,3,3,3,3,35,3,3,3,3,3,3,3,3,3,3,3,26,26,29,26,29,11,11,15,18,15,17,15,23
lnphnh3,lnphnh3,1.0,1,35,1,1,26,1,34,1,1,1,4,1,1,4,6,29,29,8,8,25,8,25,11,11,11,15,11,11,11,21
lnphnh4,lnphnh4,1.0,1,1,2,2,2,1,1,1,63,63,2,64,64,2,2,64,66,2,2,55,50,56,10,11,7,7,14,7,7,7
lnphnh5,lnphnh5,1.0,50,4,30,6,6,47,4,49,34,35,27,39,42,6,6,42,42,22,22,25,19,25,14,14,14,14,14,14,14,18
lnphnh6,lnphnh6,1.0,1,3,3,3,3,3,3,44,3,3,9,39,3,38,9,40,41,9,9,9,28,31,9,9,14,9,9,9,9,13
lnphnh7,lnphnh7,1.0,1,2,2,5,56,2,2,2,62,62,5,66,70,55,11,70,70,12,12,54,51,52,14,14,14,14,43,14,45,14
lnphnh8,lnphnh8,1.0,1,1,1,2,2,1,30,29,19,19,3,19,23,3,3,23,23,5,5,5,5,17,7,7,7,7,7,7,7,7
lnphnh9,lnphnh9,1.0,1,1,2,2,4,1,42,42,1,1,5,1,1,5,5,1,1,21,5,27,20,35,5,5,15,15,15,16,15,15
lnphnh10,lnphnh10,1.0,1,1,1,1,1,21,28,29,21,21,1,21,21,1,1,21,21,1,1,12,9,19,3,3,5,5,5,5,5,5
lnphnh11,lnphnh11,1.0,1,1,1,1,1,29,29,29,31,33,1,31,31,1,3,31,37,1,1,1,1,1,6,6,6,6,6,6,17,22
lnphnh12,lnphnh12,1.0,1,4,5,7,9,4,39,39,4,4,11,4,4,11,11,4,4,11,35,11,11,11,11,11,20,21,27,21,30,33
lnphnh13,lnphnh13,1.0,1,41,5,9,9,47,41,41,41,41,40,41,41,9,12,46,44,34,34,37,34,9,28,28,28,28,28,28,28,28
