id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh14,mnh14,50.0,2,28,1,2,11,2,17,12,17,15,28,1,30,35,30,26,26,14,17,29,28,14,14,18,21,22,24,1,28,31
mnh15,mnh15,50.0,1,35,1,6,1,5,1,2,1,1,36,18,36,36,36,30,22,1,1,40,36,1,1,1,8,8,15,18,36,45
lpsh0,lpsh0,1.0,1,1,1,1,2,1,1,1,1,4,1,1,1,1,1,12,12/13,4,8,1/14,1,4,4,8,1,1,11,1,1,16
lpsh1,lpsh1,1.0,0,46,17,0,0,16,12,1,12/13/14,7,41,19,41,0,41,17,17,8,15,43,0,7,7,0,19,19,31,19,41,0
lpsh2,lpsh2,1.0,1,1,25,1,0,23,21/22,1,21/22,3,35/31,25,31,36,31,1,1,18,22,33,36,11,3,22,25,25,25,25,34,38
lpsh3,lpsh3,1.0,1,1,1,1,1/2,1,10,3/5,10,1,1/42,37,46,47,43,1,1,1,13,40,47,8,1,12,34,34,35,34,1,47
lpsh4,lpsh4,1.0,1,1,1,13,1,13,1,1/5,0/1,1,0/33,0,33,34,33,32,1/30,10,0,33,34,1,1,0,0,0/26,27,0,0,34
lpsh5,lpsh5,1.0,1,0,0,1,1,1/11,9,1,9,6,0/21,0,0,0,0,0,0,6,9,0/20,28,6/7,6,9/10,0,0,18/12,0,21,0/30
lpsh6,lpsh6,1.0,7,1,1/8,5,1,1,1,1,1,1,0,0/10,0,1,0,1,1,1,2,0,1,1,1,1,10,10,10,0,0,1
lpsh7,lpsh7,1.0,1,1,23,1,2,1,1,1,1,11,1,27/28,1,38,1,31,33,11,1,1,38/39,11,11,1,24,24,24,0,1,41
lpsnh0,lpsnh0,1.0,1,1,1,8,1,8,5/7,1,5,4,1,16,1/19,24,1,1,18,1,5,1,20,1,4,6,1,1/11,1/13,1,1,1
lpsnh1,lpsnh1,1.0,2,1,1,2,3,2,6,3,6/7,2,1,16/17,1,1/20,19,1,1,2,8,1,1/21,2,2,8,1,1,1,1,1,25
lpsnh2,lpsnh2,1.0,1,33,1/14,1,3,1,1,2,1,6,33,16,33,33,33/42,32/31,31,1,11,40,33,7,7,1,23,22/23,30,16,33,33
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,4,13,7,13,1/20,19,1,1,4,1,13,1/20,5,5,1,1,1,1,8,18,1/20
lpsnh4,lpsnh4,1.0,1,1,1,1,2,12,1,1,1,1,1/22/23,1,1,27,26,17,1/19,1,1,1,28,9,9/10,1,15,15,13,1,1,27
lpsnh5,lpsnh5,1.0,1,19,1,1,1,1,1,1,5,1,19,16/15,19,20/22,19,1,18,4,12,19,20/23,3,1,5,14,14,14,1,19,20
lpsnh6,lpsnh6,1.0,1/2,1,1,6,2,3,3,2,3,3,25,7/12,27,1,1,18,18,3,5,1/22/23,1,3,3,3,9,9,11,12,1,1/28
lpsnh7,lpsnh7,1.0,6,42,1,13,6,13,20/13,7,13,13,33,1,31,40,34,27,27,15,13,1,36/38,13,13,13,1,1,1,23,1,36
lpsnh8,lpsnh8,1.0,1,1,1,15,1,1/15,1/3/4,1/2,1/3/4,1,1/24,1,1,1,28,18,22,1,12,1,1/29,1,1,3,1,1,1,1,1,35/36
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,12,1,12,1/3,22,13,22,27/29,22,19,19,7,12,22,27,4,1,12,17,17,13,18/13,22/24,27
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,9,2,10,1,31,16/1,29,41,29,27,26/28,1,9,29,43/44,1,1,9/10,12,12,12,1/14,29,41
lpsnh11,lpsnh11,1.0,1,1,1,13,1/3,5,1/4/5/12,1,4,1/5,29,18,32,29,29/31,27/28,26,6,11,29/30,33,5,4/5,10,23,22,18,25,29,29
lpsnh12,lpsnh12,1.0,1,48/1,1,10,1,1,1/9,1,1,4,36,24,40,34,36,32,31,4,1,36,34,6,6,8,28,28,30,24,36,44
lpsnh13,lpsnh13,1.0,1,30,1/20,19,5,1,1,1,1/14,1,30/31,1,30,30,32,26,26/27,13,14,30,33/30,1,1,18,1,1,1,1,30,30
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1/7,1,1,1,1,1,8,1,23/25,22,1,1,1,6,1,23,1,1,6,13,13,13,16,1,23
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,18,13,1,1,1/2,4/5/6,11,1,1,1,1,1,1,1/8,9,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,5,1,5,2,49,25,1,1,1,46,36,2,1,1,53/55,4,4,6,28/29,29,31,33/25,1,1
lpsnh17,lpsnh17,1.0,1,1,1,12,2,1,5/9,2,5,4,1,1,1,1,31,13,16,4,5,1,46,4,4,6/7,1,1,1,1,18,1
lpsnh18,lpsnh18,1.0,1,1,19,1/17,2,16,15,2,15,10,1,28/29,1,51,1,40,45/47,12,15,1,51,10,11,15,23,22/23,25,21,1,51
lpsnh19,lpsnh19,1.0,1,1,1,1,2,1,14,2,1/11,1,23,18,30,1,23,1,1,1,13,25,1,1,7,13,18,18,21,18,23/26,1
lpsnh20,lpsnh20,1.0,1,56,1,1,2,16/1,1,3,1,1/4,48/47,1,47,51,49,43,44,10,15,47,51/52,1/4,1/4,1/11,1,1/18,22/26,1,47,51
lpsnh21,lpsnh21,1.0,1,35,1,2,1,2,2,1,2,2,1,12,1,1,1/30,1/19,21,2,2,25,32,2/6,2,10,14,14,18,12,1/27,34
lpsnh22,lpsnh22,1.0,2,1,2,2,4/5,2,2,4,2,2,1,2,21,1,1/20,18,18,2,2,19,1,2,9/11,2,14,13,17/15,2,1,1
lpsnh23,lpsnh23,1.0,1,1,1,8,1,1,1,2,1,1,16/1,1,1,1,17,1,1,1,7,14,1/18,1,1/4,1,1,1,1,1,15,1
lpsnh24,lpsnh24,1.0,1,35,10,3,1,1,1,1,1,1,20/23/25,11,26,31,20,1,1,1,6,22,33/31,5,1,9,11,11,14,11,23,31
lpsnh25,lpsnh25,1.0,1/2,30,1,2,2,2,5/6,2,5,2,16,1,16,1/25/27,20,11,12,2,5,17,1/21,3,3,5,1,1,8,1,16,24
lpsnh26,lpsnh26,1.0,2,46,1,2,2/3,2,2,2,2,2/4,27/30,17,27,35,32,24,24,14,2,27,33,2,2,16/2,19/21,19/20,22,17,27,34
lpsnh27,lpsnh27,1.0,1,1,20,14/15,3,14/15,19/15,3,19/15,18,28,20/25/26,1/28,35/30,1,20,20,14,19,28,34,14,14,19,20,20,22,20/24,29,30
lpsnh28,lpsnh28,1.0,1,1,1,7/10,1,7,9,3/6,7/8,7,1,1,1,1,1,15,15,7,8,16,1/18,7,7,8,1,1,14,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,2,1,2,2/8,1,2,3,1,1,60,1,1,52,52/56,3,2/7,1,62,5,3/6,2,1/12,1/12,1,19,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,7,1,22,19/21,1,14,1/3,1,16,22,1,1,1,1,1,11,7,17,24
lpsnh31,lpsnh31,1.0,2,1/43,15,2,3/4,13,10,3,10,3,1,17,1,39,31,27,27,7,10,31,41,3,3,10/12,17,17,17,17,1,42
lpsnh32,lpsnh32,1.0,2,1,7,2,2,2,2,2,2,3,15,13,15,30/31,19/24/25,1,1,5,6,15,1,2,2,6,1,1,8,1/10,17/18,29
lpsnh33,lpsnh33,1.0,1,1,1,9,3,9,1,1,1,1/4,1,11,1,17,1,15,15,1,8,1,17,1,1,1,10,10,11,10,1,17
lpsnh34,lpsnh34,1.0,1,1,1,1,3,1,1,1,1,1,1,12,1,25,24,1,1,9,1,1,25/26,1,1,1,12,12,20,12,1,30
lpsnh35,lpsnh35,1.0,1,70,1,1,1/2,1,4,3,4,4,25,22,28,1,29,1,1,4,11,26,33,4,6,4,22,22,22,22,27,66
lpsnh36,lpsnh36,1.0,1,1,17,16,1,8,8/15,2,8,12,22,1,1,1,24,1,20,12,8,1/21,27/28,12,12,8,1,1,1,1/18,22,1/25
lpsnh37,lpsnh37,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1/12,1/18,1,10,11,1,9,1,16,1/4,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,4,1,4,17,1,17,10,1,1,1,1,1,1,1,14,17,28,30,10,10,17,1,1,1,1,1,30
lpsnh39,lpsnh39,1.0,1,1/22,1,5,1,5,5,1/2,5,5,1,14,20,1,1,1,1,5,5,17,1,5,5,5,11,11/12,13,11,1,21
lpsnh40,lpsnh40,1.0,1,1,1,4,1,4,4,1,13,5,1/19/24,1,1,1,1/25,1,1,10,14,19,31,7,5,12,15,15,16/1,17,22,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,6/7,1,7/9,1,34,18,34,39,34,1,32/30/31,1,13,34,39,1,1/2,7,24,24,18,27,34,43
lpsnh42,lpsnh42,1.0,1,32,1,1,3,1,1,3/4/5,11,1,1,18/23,1,1,1,1,1,1/8,17,1/25,1,6,1,14,18/19,19,21,18,1,31
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1/2,24,18,24,34,26,21,22,1,1,24,30,1,1/4,1,7,7,15,17,24,33
lpsnh44,lpsnh44,1.0,2,1,1,2,2,17,12,2,12/13,2,38,1,1,1,1,1,1,2,12,1,46,2,2,12,1,1,28/29,30,35,1
lpsnh45,lpsnh45,1.0,1,31,1,1,1,1,2,1,2,1,26,11,25,30,25,24/14,14,1,4,25,29,1,1,2/3,7,7,7/8/9,7/10,25,29
lpsnh46,lpsnh46,1.0,1,41,16,1,9,15,10,4,10,11,29,1,34/29,1,29,1,1/25,11/12,13,33,1/36,11,11,10,1/18,1,23,1,29,40
lpsnh47,lpsnh47,1.0,1,1,2,13,5/6/7,1,12,5,12,1,1,2,1,29,1,2/25,2/25,10,12,28,30,1,1,12,17,17,22,2,1,30
lpsnh48,lpsnh48,1.0,1,1,1,6,5,16,12,2,12,8,38,22,1,1,1,33,28,7,13,1,1,11,8,14,22,22,22,22,38,1
lpsnh49,lpsnh49,1.0,1,1,12,11,1,1,1,1,6,1,19,12,1,27,20/22,1,1,1,1,1,25,1,2/4,1/7,16/12,16/12,12,12,19,23
lpsnh50,lpsnh50,1.0,3,17,1,3,7,3,3,6,3,3,1,12,1,17,20,15,15,3,3/10,1,24,8,8,9,12,12,12,12,1,22/25
lpsnh51,lpsnh51,1.0,2,1,14,2,3,13,2,2,2,10,1/24,15,24,1,27,1,1/23,2,2/11,1,28,2/4,8/9,2,15,15,18,15,26,32/30
lpsnh52,lpsnh52,1.0,1,1,9,1/7,1,1,6,1,6,1,15,11,15,15,15,1,14,1,6,17/15,15,1,4,6,13,13,12,11,15,15
lpsnh53,lpsnh53,1.0,12,1,1,1,1,1/3,1,1/2,1,5,1,16/17,33,1/34,1,20,22,5/8,11,25,37/38,5/6,5,10,17,17,17,16/17,29/31,1
lpsnh54,lpsnh54,1.0,1,20,1,1,4,13,7,1,7,1,20,16/1/17/14,23,20/30,24,1,19,1,7,20/21,29,1,6,10,1/15,1,1,1,22,25
lpsnh55,lpsnh55,1.0,1,37,1,1,1,1,1/6,1,1/6,1,36,12/13,41,36,36,18,18,1,8,36,36,1,3,1,1,1,11,1/12,40,36
lpsnh56,lpsnh56,1.0,1,34/44,1,10,1,10,1,1,1,1,34,17,34/40,34,39,1,30,1,1,34,43,1/3,1/3,1,12,12,14,1,37,34
lpsnh57,lpsnh57,1.0,1,1,1,1,2,1,1,2,1,1,1,1/15,30,1,1,17/20,21,1,1,28,1/31,1/7,1,1,9,9,14,15,1,1
lpsnh58,lpsnh58,1.0,11/12,28,13,1,1,1,1/10,1,1,1,1,1,1,1,25,17,17,9,1,22,1,1,6,1,15,15,15,1,1,1
lpsnh59,lpsnh59,1.0,2,1,1,1,3,1,1,5,1,1,1,20,1,1,1,23/24,23,1,1,1,33,10,10,1,16,16,16,17,1,26
lpmh0,lpmh0,1.0,22,66/58,23/24,1,1/3,1,1/5,1,1,10,0,26,0,64,0,33,33,18,1,0,65,12,12,1,26,26,0,29/30,0,64
lpmh1,lpmh1,1.0,0/12,61,13,0,1,0,0,3,6,0,40,13,40,40,58,29,29,0,11,40,59,0,0,8,13,13,22,13,55,40
lpmh2,lpmh2,1.0,1,72,1/38,0,1/3,0/33,1,1,1,17,76,40,76,72,108,51,55,27,1,83/84,0/72,1,0,29,46,46,45,48,86,0/110
lpmh3,lpmh3,1.0,2,34,2,2,4/5,2,15,3,16/15,7,0,2,0,52/53,0,24/28,23,13,18/15,0,52,7,0,15,2/20/21,2,2,2,44/45,0
lpmh4,lpmh4,1.0,1,1,22,0/1,6/7,1,1,6,1,10,1,30,1,1,1,22,22,14,1,1,1,11,10,1,22,22,27,30/31,1,36
lpmh5,lpmh5,1.0,39,1,42,36,2/4,34,2,5,2,2,63,2/51,1,67/68,65,58,57/59,20,24,1,67,8,12,0,2,2,50,2,62,69
lpmh6,lpmh6,1.0,2,58,29,2,6,26,2,6,2,14,45,35/38,45,45,52/45,39,39/40,23,24,48,54,18,20,2,32,32,1,1,45,56/45
lpmh7,lpmh7,1.0,1,49,1,0/33,1,28,1/19,1/3,1,1,49,43,49,49,49,46/47,1,12,18,50,64/61,1,1,1,35/36,35,35,41,58,67
lpmnh0,lpmnh0,1.0,2/3/4,1,1,57,22,26,26,24/15,44/46,28,73/79,58,80/73,1,73,63,65/63,42,55,72,83,33/34/30,28,48,60,59,59,61,73,1
lpmnh1,lpmnh1,1.0,4,48,30,16,4,24,5/11,4/6,5/11,5,48,31,48,55,52,47,47,5/10,5,51,55,9,5,12,34,33,43,1/44,48,56
lpmnh2,lpmnh2,1.0,1,1,1,5,2,16/17,13,2,13,9,1,24,1,1,1,42,45,5,14,58,62,5,7,14,28,27,29,24,1,67
lpmnh3,lpmnh3,1.0,4,1,2/27,25,5,25,22/24,5,4,17/18,56,39,69,71,54,40,51,21,4,54/55,71,17,17,4,29,29/31,32,35,57,80
lpmnh4,lpmnh4,1.0,1,1/49,16,1,3,12,1,5,1,6,34,1,45,34,34,32,1/33,10,1,34,46,6,7,1,21,21,25,1,34,46
lpmnh5,lpmnh5,1.0,3/4,1,23,10,4,10,18,7,18,10,1/37,23,1,39,38,32,32,13,22,1,41/42,10,10,20,30,30,31,23,1,46
lpmnh6,lpmnh6,1.0,1,26,16,1,1,1,1,1,1,1,26,18,67,86,66,1/25,1,1,1,34,86,1,1/6,11,21,20,22,18,63,89
lpmnh7,lpmnh7,1.0,1,1,16/14,1/12,1,11,1,1,1,5,1,1,1,1/45,1,28,33,1,8,1/35,46,1,4,1/6,17/18,17,20,23,40,45
lpmnh8,lpmnh8,1.0,1,1,20,13,1,3,4,1,4,5,40,31,55,58,40,35,37/39,12,4,45/46,60,10,7,4,24,24,25,28,48,92
lpmnh9,lpmnh9,1.0,1,1,1,3,1,40,3,1,3,12,60,1,58,76,58/63,55,55,32,35,58,81,12,19,34,51,51,45,52,58,82
lpmnh10,lpmnh10,1.0,2,50,13,2,3,9/10,2,2,2,2,50,14,50,64/59,50,46,1,4,8,52,60,2,2,2,14,17/14,24,36,50,60
lpmnh11,lpmnh11,1.0,1,1,22/24,19/20,1,19,16,4,16,11,62,2,74/62,1,62,60,60,13,17,67,79,11,11,17/18,26/27/28,26/28,27,54,62,80
lpmnh12,lpmnh12,1.0,3,55,1/29,7/27,3,24,15,3,15,9,40,35,44,48,40,39,1,9,20,42,51,12,12,18,35,35,35,37,40,48
lpmnh13,lpmnh13,1.0,1,1/55,1,2,1,28,1,1,1,15,1,1,1,49,46,1,1,14,26,1,53,14,16,18,1,1,36,39,44,54
lpmnh14,lpmnh14,1.0,1,43,19,17,1,15,10,1,10,1,51/57,25,51,67/77,51,36,36,1,11,51,74,1,1,11,21,21,23/24,25,56,67
lpmnh15,lpmnh15,1.0,2,47,23,2,2,2,15,5,15,6,34,24,37,34,34,1/26,1,10/11,18,34,42,6,6/9,18,25,25,25,24,34,45
lpmnh16,lpmnh16,1.0,1,1,18,1,1,1,15,3,16/15,7,58,18,58,58,58,38,53,13,15,64,58,1,1,15,18,18/20,21,18,58,58
lpmnh17,lpmnh17,1.0,1,90,1,49,1,4,4,1,4,6,81/72,51,72,71,72,67,70,40/41,4,75,71,4,30,45,55,51,58,51,80,85/88
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,17,4,17,11,46,29,55,64/61,48/54,36,30,14,19,1,61,11,11,17,26,26,26,26,43,61
lpmnh19,lpmnh19,1.0,2,42,27,2,10,2/25,20,10,20,2,44,26,44,51,44,39,37,2/18,21,47,53,2,17,21,31,31,33/26,35,44,51
lpmnh20,lpmnh20,1.0,1,1,25/26,17,1/3,2,2,1,2,8,48,28,48,129,48,39,19,8,12,59,117,10,10,2,29,29,28,34,48,127
lpmnh21,lpmnh21,1.0,2,47,39,30,3,2/29,2,3,2,2,52,43/44,57,67,47,46,46,2/8,27,47,67,6,2,14,1,1,42,43,54,68
lpmnh22,lpmnh22,1.0,2,28,16,4/14,2,4/14,4,2,4/11,6,34,17,41,51,34,1,24/25,9,13,37/38,46,6,6/7,4,18,17,19,17,34,46
lpmnh23,lpmnh23,1.0,1,56,36,34,1,34,25,5,25,21/22/13,56,37,56,71/76,70,45,55,23,29,69,75,19,19,29,37,37,37,42,56,73
lpmnh24,lpmnh24,1.0,1,1,57,7,1/2,7,7,3/5,40,29,1,59,1/78,1/91,1,1,73,38/29,7,1,89,36,36/37,54,59,59,59,62,76/77,82
lpmnh25,lpmnh25,1.0,2,73,26,2,2,22,20/21,13,21,2,55,1,55,65,62,1,50,2,21,60,69,2,16,21,1,1,44,1,55,65
lpmnh26,lpmnh26,1.0,1,1,42,40,1/2,1,1/34,1,30/31,28,68/63,50,70/71,72,1,55,58,28,32/33,62,84,28,28,30,1,1,1,1,67,90
lpmnh27,lpmnh27,1.0,1,77,1,5,1,5,18,2/4,17/18,13,60,44,60,1,60,56/57,58,5,18,61,72,5,8,18,34,30,26,25,67/60,75
lpmnh28,lpmnh28,1.0,2,57,1,2,3,2,2,7,2,2,1,21/31,1,49,1,35,42,12,18,1,49,2,2,2,23,23,1,21,1,56
lpmnh29,lpmnh29,1.0,2,1,1,2/28,7,2,2,7,2,2,49/52,1,53,55,49,40,42,2,25,50,54,16/14,18,2/19,30,30,34,1,49,54
lpmnh30,lpmnh30,1.0,1,1,1/12,1,1,1,1,1,1,1,30,22,28,45,32/28,1,1/25,6,1,28,35,1,1,1/8,1,1/14,15,19,28,42
lpmnh31,lpmnh31,1.0,1,1,34,32,1,1,1,13,1/23,17,47,36,52,61,47,42,42,21,30,48,65,17,17,1,38,37,40,36,51,61
lpmnh32,lpmnh32,1.0,1,1,1,1/24,3,1,22,1,23,6,1,1,1,114,105,96,96,18,23,100,119,7,7,23,29,29,1,89,1,120/121
lpmnh33,lpmnh33,1.0,1,297,29,1,1/2,1,1,1,1/10,7,54/61,40,54,296,71,47,44,8,1,56,292,4,4,11,22/30,22/30,37,39,58,288/294
lpmnh34,lpmnh34,1.0,1,1,1,43,1,2,3,1,3,25,1,1,1,85,1,53,55,37,40,1/56,88,34,36,40/41,1,44,45,48,61,89
lpmnh35,lpmnh35,1.0,2,1,1,19,1/3,4,14,1,14,11/12,57,30,74,103,72,53,32,6,14,61,101,9/10,9,15,24,24,24,24,69/71,101
lpmnh36,lpmnh36,1.0,1,74,1,25,5,21,1,5,10,1,1,28,1,65,46,36,36,1,18,44,72,7,1,12,29,29,28,28,1,65
lpmnh37,lpmnh37,1.0,1,1,1,1,1,1,1/12,1,1/12,4,1/39,20,1/41,48,1,31,32,11,16/15,36,44,4,4,1,20,20/21,28/30,20,1,46
lpmnh38,lpmnh38,1.0,4,1,1,4,4,34,28,4,28/29,21,66,36,66,63,74,60,56,21,33,67,80,21,24,32/30,38,38,50/46,51/36/52,66,63
lpmnh39,lpmnh39,1.0,1,58,1,15,1,2,2,1,2,9/10,25,1,42,46,40,22,19,12,14,25,46,8,8,2,1,1,1,1,32,53/57
lpmnh40,lpmnh40,1.0,2,1,26,25,2/4/5,25,20,2,2/20/21,6,1,1,1,114,80,49/50,48,19/6,20,77,101,17,14,20,1,1,1,1,1,113
lpmnh41,lpmnh41,1.0,1,1,1,3,1,3/27,26,1,3,5/10,69/76,1/67,79,89,69,1,68,5,21,69,85,6/7/8,5,21,33,33,61,1/65,69,81
lpmnh42,lpmnh42,1.0,1/25,39,1/26,23,1,21,16,1,18,7,39,37,39,48/47,39,1,1,12,16/18/20,39,39,3,4,16/20,28,28/29,35,1,39,39/46
lpmnh43,lpmnh43,1.0,2,31,1,2,3,2,3,4,3,2,41,1,34,56,45,27/29,30,10,14,38,49,2,2,3,18,18,22/23,1,40,52
lpmnh44,lpmnh44,1.0,1,1,52,49,3/4,49,1,5,1/45,34,1,62,74,75,1/68,64,65/66,34,46,1,77,34,34,1,58,58/59,60,56,1,80/81
lpmnh45,lpmnh45,1.0,2,48,1,2,2,30,20,12/13,28,2,54,1,48,88/91,48,46,46,19,22/23,48/51,88,2,18,23,36,36,36,44,52,95
lpmnh46,lpmnh46,1.0,1,62/63,23,1,1/3,20/22,9,4,9,6,47,1/42,56,1,47,45/46,45,6,16,49,1,6,6,15,1,1,40,1/41,52,60
lpmnh47,lpmnh47,1.0,1,1,19,17,1,12,8,1,8,1/5,37,19,37,40,37,33,33,7,9/10,36,41,4,2,9,24,19,19,30,37,40
lpmnh48,lpmnh48,1.0,4,1,24,4,4,4,18/19/20,7,18,10,57,44,57,65,64/63,55,48,10,18,59,66,16/15,11,18,39/41,39,42,46,61,68
lpmnh49,lpmnh49,1.0,1,1,1/17,1,1/2,1,1,1,1,3,58,1,47,45,47,32/33,42,3,1,55,45/61,3,5,13,19,19,27,1,59,63
lpmnh50,lpmnh50,1.0,1,83/87,43/44,1,7,1,1,20/21,36,23,64/62,43,65,77,1,52,58/60,35,41,61,77,23,25,1,43,43,43,43,63,77
lpmnh51,lpmnh51,1.0,1,53,29,1,1,26/27,1,1,1,9,43,37,45/46,51,43,41,41,4,22,44,51/52,13/15,13/15,1/18,31,29,34,36,43,51
lpmnh52,lpmnh52,1.0,1,46,26,1,1/6,1,1/10,1,10,1,46,1,57/46,60,46,37,44,1,10,46,68,1,9,10,1,1,32,1,53,66
lpmnh53,lpmnh53,1.0,2,1,20,18,2,18,9,2,9,2,34,22,34,43,38,31,32,8,14,34,51,2/6,2,14/15,23,23,22,22,37,43
lpmnh54,lpmnh54,1.0,1,1/54,22,21,4/5,1,1,3,1/19,17,32,1,38,42,32,1/29,1,10,1,35,51,14/15,16,20,1,1,1,1,32,52
lpmnh55,lpmnh55,1.0,1,27,1,1,2,1,1,2,1,1,30,1,30,58,54,1/25,1,1,15,53,61,6,8,12,1,1,24,1,30,60
lpmnh56,lpmnh56,1.0,1,1,1,55,1,43,1,1,1,17,1,58,1,87,80,64,66/67,17,39,76,97,17,17,1,61,61,58,58,1,98
lpmnh57,lpmnh57,1.0,1,1,23/25,16,1,15,1,5,1,7,1/46,31,1,55,1,34,35,1,1,40,58,7,7,9/10/11,26,26,26,28,44,70
lpmnh58,lpmnh58,1.0,1,55,19/20,17,3,5,5/7,3,10/11,6,64,1,69,55,68,51,52,6,7,64,70,6,6,7,26/27,1,30,1,65,75
lpmnh59,lpmnh59,1.0,1,37,1,1,1,1,1/18,1/9,1,13/14,53,29,64,89,56,32,36,13,1,49,89,14,14,16/17,1,1,25,29,50,89
lphh0,lphh0,1.0,4,1,64,4,4,0,4/61,9,58,12,1/131,121/109,1/135,136,134,126,126,55,60,1,144,15,49,60,113/115,113/115,117,120,131,156
lphh1,lphh1,1.0,1,130,1,0/63,3,66/68,50,3,59,6,0,1,0,125,123,91,104,49/46,50,120,125,8,41,60,1,1,79,1,0/121,126
lphh2,lphh2,1.0,1,1,1,1/24,1,23,16,1,16,1,42,1,52,74,42/46,1,1/37,1,19,45,80/79,1,8,22,35,35,1,1,42,74
lphh3,lphh3,1.0,3,1/69,1,1,6,1,16,0,1,8,59,39,59,55,59,45,51,14,0,60,68,8,9,16,39,39,40/41,39,64,55
lphh4,lphh4,1.0,1,82,1,41,4,36/38,28,6/7,28,11,0/66,49,64/71,64,0,1,1/61,21/22/9,28,64,64,15,17,32/0/31,50,50,0/58,59,69,72
lphh5,lphh5,1.0,1,1,41,12,7,12,32,10,32,25,79,43,80,85,82,55,58,20,36,76,85,22,0,36/37,44,0,46,43,79,85/91
lphh6,lphh6,1.0,2,126,1,2,6,0/2/53,48,3,48/49,14,1,57,93,125,83,69,1,43,48,74,116,14,33,50/51,59,59,62,64,1,123
lphh7,lphh7,1.0,1,66,1,4/39,0,36,4,0,4,9,67,0,95,149,67,59,61,25/26,30,69,158/159,10,15,4,0,0,54,0,71,202
