id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,6,3,3,7,8,3,3,3,3,3
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,4,4,4,21,4,4,21,4,4,4,16,4,4,4,17,4,4,21,21,22
mh2,mh2,50.0,16,15,2,2,2,2,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13
mh3,mh3,50.0,1,1,1,1,1,1,5,5,5,5,5,5,5,0,0,0,0,5,5,5,5,5,5,5,5,12,5,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,2,1,1,1,5,1,1,5,1,1,1,1,1,3,1,1,1,1,5,5,5
mnh1,mnh1,50.0,1,1,2,2,2,2,2,2,2,2,5,5,6,2,5,5,2,6,6,10,6,6,6,6,6,6,8,2,2,2
mnh2,mnh2,50.0,1,1,1,9,1,1,7,1,1,1,1,1,1,7,1,1,7,1,1,4,1,1,3,1,1,1,4,7,7,7
mnh3,mnh3,50.0,1,1,1,1,1,3,3,5,5,5,3,8,9,3,3,3,3,12,3,15,3,3,3,3,3,3,14,3,3,3
mnh4,mnh4,50.0,13,1,1,1,1,2,2,2,2,2,2,2,2,2,11,11,2,2,9,2,2,2,2,2,2,2,2,2,2,2
mnh5,mnh5,50.0,9,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,3,3,3,3,3,3,3,3,3,3,7,14,13,13,14,7,7,7,7,7,7,7,7,7,7,14,14,14
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,5,5,1,1,1,1,13,13,15,1,1,1,7,8,1,1,1,10,1,15,15,15
mnh8,mnh8,50.0,1,2,2,2,2,2,2,2,2,2,8,2,2,9,2,2,9,2,2,2,2,2,2,2,2,5,6,9,12,12
mnh9,mnh9,50.0,1,1,1,1,1,1,1,4,4,4,4,4,4,1,4,9,1,4,4,4,4,4,4,4,4,7,4,1,1,1
mnh10,mnh10,50.0,1,15,1,1,1,1,1,1,1,1,1,4,1,14,11,11,14,1,1,1,1,1,9,1,1,1,1,14,14,14
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1
mnh13,mnh13,50.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,8,2,2,2
mnh14,mnh14,50.0,10,1,1,1,1,1,1,1,1,1,1,1,2,8,1,6,9,2,2,2,2,2,2,2,2,2,4,9,9,9
mnh15,mnh15,50.0,20,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,11,6,11,11,14,11,11,16,6,6,6,6
lpsh0,lpsh0,1.0,1,1,1/2,1/10,2,2,2,2,2/3,2,4,4,0,2,4,4,2,0,0,0,0,6,0,0,0,0,0,2,2,2
lpsh1,lpsh1,1.0,1,1,1,1,2,2,2,2,3,2,4,4,4,2,4,4,2,4,4,4,4,4,4,4,4,4,4,2,2,2
lpsh2,lpsh2,1.0,1,1,1,1,1,1,0/5,2,2,2,2,2,2,0/5/6,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,0
lpsh3,lpsh3,1.0,1,1,0,0,0,0,0,0,2/3,0,0,0,0,0,0/8,0,0,0/4,0/4,7,0/4,0,0/4,0/4/5,4,4,4,0,0,0
lpsh4,lpsh4,1.0,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,6,6
lpsh5,lpsh5,1.0,1,1,1,1,1/2,2,2,2,2/3,2,2,2,2,2/9,2,2,2,2,2,2,2,2,2,7,2,2/8,2,13,2,2
lpsh6,lpsh6,1.0,1,1,1,13,1/2,1,1,1,4,1/6,1,1/7,1,12,10,10,12,1,1,1/9,1,1,1,1,1,1/8,1,12,12,12
