id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh11,mnh11,50.0,1,1,3,1,1,14,13,1,1,1,1,1,1,1,7,7,1,7,7,1,1,1,1,1,10,1,1,1,1,1
mnh12,mnh12,50.0,1,2,2,4,2,4,4,4,4,4,4,8,4,4,4,4,4,4,14,4,10,4,4,4,4,4,4,4,4,4
mnh13,mnh13,50.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,7,1,1,1,1,3,3,3,1,3,1,3,10,3,3,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1
mnh15,mnh15,50.0,2,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,6,4,4,4,4
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1/5,1,5/6,1,1,1,1/5,5,1
lpsh1,lpsh1,1.0,1,1,1,1,1,3,3,0/3,3,0/3,0/3,3,3/6/7,3,3,3,3,3,3,4,3,4,3,4,3,3,3,4,4,11
lpsh2,lpsh2,1.0,1,1,1,3,1,6,6,0/6,6,6,6/7,6/8,6,6,6,6,6,6,6,0,0,0,16,0,14,0,6,0,0,6
lpsh3,lpsh3,1.0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,10,2,0/2,5,5,5,2,5,2/9,5,2,5,5,2
lpsh4,lpsh4,1.0,1,1,1/3,1,1,19,19,1,4,1,1,4,4,4,4,4,4,4,4,4/9,4,7/8,15,4,4,0,18,4/7,4,14
lpsh5,lpsh5,1.0,1,1,2,1,1,0,0/12,0,0,3,3,0,0,0,0,0/11,0,0,0,0,0,7,0,6,0,0,0,7,7,0
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,10/11,1,1,1,1,1,7,1,1,1,1,1
lpsh7,lpsh7,1.0,1,1,1,8,6,8,8,8,8/9,8,8,8,8,10,12,12,8,12,12,10,10,10,8,10,8/12,10,8,10,10,8
lpsnh0,lpsnh0,1.0,1,1,1,1,1,17,2,4,2/4,2/4,2/4,2,4,5,4/6/8,4,14,4/6,6,5,5,5,15,5,4/6/7,5,4,5,5,15
lpsnh1,lpsnh1,1.0,1,1/7,1,1,1/4,8,8,8,8,8,8,8/9,8,8,11,11,8/14,11,11,8,8,8,8,8/10,11,8,8,8,8,8
lpsnh2,lpsnh2,1.0,1,3,3,3,5,3,3,3,3,3,3,3,3,3,7,11,3,7,7,3,3,3,3,3,10,3,3,3,3,3
lpsnh3,lpsnh3,1.0,1,3,3,1,1/3/4,1,1,1,1,1,1,1,1,1,1/6,7,12,6,6,1,1,1,1,1,6,1,1,1,1,1/6
lpsnh4,lpsnh4,1.0,1,1,1,1,15,1,1,1,1,16/1,1,1,1/18,1,1,1,24,1,1,1,1,1,25,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,4,1,1/3,4,7,4,7,7,7,7,7,4,4,6,9,4,7,4,7,6,4/5,7
lpsnh6,lpsnh6,1.0,1,2,1,1,1,7,7,7,7,9,9,7,7,7,7,7/11,7,7,7,10,10,10,7,10,7,10,7,10,10,12
lpsnh7,lpsnh7,1.0,1,1,1,18,1,21,21,29,29,21,27,29,29,29,29,29,29,29,29,29,29,29,29,32/31,35,33,29,29,29,29
lpsnh8,lpsnh8,1.0,1,1,1/3,4,1,4,4,4,4,5,4,4,4/8,4,4,4/11,4,4,4,4/7,4,4,12,4,4/9/10,4,12,4,4,4/12
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,8,8,1,1,1,1,3,12,6,14,1,1,1/13
lpsnh10,lpsnh10,1.0,1,1,1,1,2,1,1,1,1,3,1,1,1,1,1,1,20,1,1,1,1,1,1,11,1,1,1,16/1,1,1
lpsnh11,lpsnh11,1.0,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7/9,7,7,7,7,7,7/9,7,14
lpsnh12,lpsnh12,1.0,1,1/2,1/2,3,2,3,3,3,3,4,3,3,3,3/5,3,3,3,3,3,3,3/5,5,14,5,7,3/5,14,5,5,3
lpsnh13,lpsnh13,1.0,1,1,1,1,1,3,3,1,1/3,3,3,3,12,4,1,1,1,16,16,9,4,4,19,4,14,4,19,4,4,20
lpsnh14,lpsnh14,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,3,1,15,1,1,1,5,5,5/8,17,7,1/14,5,1,9,5,1
lpsnh15,lpsnh15,1.0,1,1,1,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3/9,3,3,3,13,3,3,6,13,3,3,11
lpsnh16,lpsnh16,1.0,1,1/14,1/14,14,13,17,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
lpsnh17,lpsnh17,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,5,3,10,3,3,6
lpsnh18,lpsnh18,1.0,1,1,1,1/2,1,3/14,3/14,3,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5/12,9,5,5,5,5
lpsnh19,lpsnh19,1.0,1,1,1,6,5,6,6,6,6,6,6,6,6,6,6,6/11,13,6,6,6,6,6,16,8,6/10,6,18,6,6,6
lpsnh20,lpsnh20,1.0,1,1,1/2,1,1,3,3,3/15,3,3,3,4,3,3/5,3,3,3,3,11,3,3,3,3,3,3/9,8,3,3,3,12
lpsnh21,lpsnh21,1.0,1,1,2/3,1,1,1,1,1,6,4/5,4,4,6,6/7,6,6,6/14,6,13,11,11,11,6/15,11,6,11,6,11,11,6
lpsnh22,lpsnh22,1.0,1,1,1,1,6,1,1,1,1,8,1/8,1,1,1,1/11,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,6,6,6,6,6,7/8,6/9,6,6,14,12/14,11,14,14,6,6,6,11,6,14,6,11,6,6,11
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1/2/9,2,1,4,2,2/3,4,4,4,4,4,4,4,4,4,4,4,4,4/5,4,4/6,4,4,4,4
lpsnh25,lpsnh25,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2/7,2,6,2/5,2/8,4,2,2
lpsnh26,lpsnh26,1.0,1,1,1,2/3,1,12,12/13,2/11,2,2,2,2,6/7,2,2,2,9,2,2,2,2,2,9,2/4,8,5,9,2,2,10
lpsnh27,lpsnh27,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1/6,6,1,1,3,3,3,6,3,1,3,10,3,3/4,6
lpsnh28,lpsnh28,1.0,2,1/5,1/5,5,1,1,1,1/13,1,8,9,1,1,1,1,1,1,1,1,1,1,10,1,1,1,11,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1/5,7,1,7,7,10,11,7,7,11,11,11,11,11,11,11,11,11,11,11,17/15,11,11/13,11,14,11,11,11
lpsnh30,lpsnh30,1.0,1,1,1,1,1,4,4,20,4,4/6,4,4,4/7,4,4,4/7,16,4,4,8,8,9,18/7,8,12/13,8,19/7,9,9,7
lpsnh31,lpsnh31,1.0,1,3,3,3,2,3,3,14,3,3,3,3,3,4,8,8,3/10/11,8/9,8,6,6/7,6,3/11,6,8,6,11,6,6,3
lpsnh32,lpsnh32,1.0,1,1,1/2,1,1,1,1,1,1,1/4,1/4,1,1,1,1/7,1,1,1,1,1,1,1,9,1,1,6,1,1,1,1/8
lpsnh33,lpsnh33,1.0,2,1,1,1,1,5,5,5,5,7,5/7,5,5,8,5,5/13,5,5,5,8,8/10,8,5,8,12,8,16/5,8,9,5/15
lpsnh34,lpsnh34,1.0,1,1,1,1/2,1,1,1,1,6,1,1,6,6,6,6/13,6,6,6,6,6,6,6,6,6,12,6,6,6,6,14
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,2,2,1,1,2,2,2,4,4,4,4,4,2,2,2,4/6,2,4,2,4,2,2,4
lpsnh36,lpsnh36,1.0,1,2,1/2,2,1,2,2,2,5,4,2,5,9,5,5,5,5,5/13,5/13,5,5/7,5,5,5,5,5,5/15,5,5,14
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,6,1/5,1,1,1,1,9,1,1,1,7,1/7,1,1,1/7,1,7,1,1,1,10
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,6,1,1/5,1,1,1,1,1,1,4,1,1,3,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1/6,1,1,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1/4,4,4,3,7,7,7,7,7,7,7,7,10,7,7,7,7,7,10,10,10,7,10,7,13,7,10,10/12,18
lpsnh41,lpsnh41,1.0,1,5,3,6,2,3,3,3,3,3,3,3,3,3,8,12,13,8,8/9,3,3,3,3/13/14,7,8,3,3/13/14,3,3,3
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,2/4,1,1,4,2,4,2/4,2,5,2,2,4,4,4,2,4,2,4,2,4,4,2
lpsnh43,lpsnh43,1.0,1,1/11,1,1,9/10,1,1,1,1,1,1,1/14/15,1,16,1,1,1,1,22,16,16,16,23,16,20,16,23,16/17,16,1
lpsnh44,lpsnh44,1.0,1,1/3,1,1,2,7,7,7,7,7,7,7,7,7,7,7,15,7/12,7,7/10,7/10,11,7,7,7,7,17/7,11,7,7
lpsnh45,lpsnh45,1.0,1,2,2,2,2,4,4,4,4,5,5,4,4,4,4,4,4,4/8,8,4,4,4,4,4,4,4/7,4,4,4,4
lpsnh46,lpsnh46,1.0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2/3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh47,lpsnh47,1.0,1,1,1/2,1,1,5,5,5,5,5,5,5,5/10,5,5/10,5/10,5,10,10,5,5,5/8,5,5,5/10,5,5,5/8,5,11
lpsnh48,lpsnh48,1.0,1,1,1,1,1,2,2,2,2,4,2,2,7,5,7,7,7,7,7,5,5,5/6,8,5,7,5,10,5,5,8
lpsnh49,lpsnh49,1.0,1,1,2,1,1,1,1,1,5,1,1,5,5,8,11,13,5,11,5/11,8,8,8,5,8,5,8,19/23,8,8,5
lpsnh50,lpsnh50,1.0,1,1,1,2,1,2,2,5/21,5,5,4/5,6,5,5,5,16,5,5/14,5,5/8,5,5,17,5,13,9,17,5,5,18/19
lpsnh51,lpsnh51,1.0,1,1,1/3,1,4,1,1/15,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,14,6,12,6,1/14,6,6/7,1
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,1,1/4,1,1,1/5,1,1,1/6,11/12,11/12,1,1/11/12,1/12,1,1,1,1,1,1,9,1,1,1,1
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1/2/3,3/5,1/15,3/4,12,1,13,3,3,13/14
lpsnh54,lpsnh54,1.0,1/2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,11
lpsnh55,lpsnh55,1.0,1,1,1,1,1,2,2,2,2,2/4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2
lpsnh56,lpsnh56,1.0,1,1,1,37,5,37,37,37,37,37,37,37,37,37,37,48/49/50/37,37,37,37,39,39,39,37,39,45,39/41,37,39,39,37
lpsnh57,lpsnh57,1.0,1/2,1,1,1,12,1,1,1,1,1,13,1,1/20,1,1,1,1,1,1,1,1,17,1,16,1/22,1,1,17,1,1
lpsnh58,lpsnh58,1.0,1,1,1,2,1,1/17,1,4,4,1,1/3,4,4,4,4/8,4,4,4/8/13,4,4,4,4/5,4,4,12,6,16,4,4,4
lpsnh59,lpsnh59,1.0,1,2,2,2,3,2,2/12,2,2,2,2,2,2,2,8,8,9,8,8,6,2,2,10,4/5,8,7,10,2,2,8
lpmh0,lpmh0,1.0,1,9,9,9,2/5,9,9,32,10,11,11,10,10,17,10,10/26,27,10,10,23,23,23,29,23,10,25,28/31,23,23,10
lpmh1,lpmh1,1.0,1,4,4,4,1,4,4,4/21,4,4,4,4,17,4,4,4,4,4,4,4,4,4,4,5,18,9,4,4,4,4
lpmh2,lpmh2,1.0,1,8,1/7,1,6,1,1,1,9,9,9,9,14/15,9,16,16,0/19/14,16,16,10,10,10,14,10,16,13,14,10,10,14
lpmh3,lpmh3,1.0,0,4,4,4,6,12,12,11,11/13,11,11,11,11,11,11,23,11,0/11,11,11,11,11,25,11,11,20/21,11,11,11,11
lpmh4,lpmh4,1.0,1/2/3,1,1/4,1,1,5,5,21,6,6,6,6,17,6,17/19,17,20,17,17,8,8,8,20,14,17,8,20,8,8,20
lpmh5,lpmh5,1.0,1,12,12,12,1,14,14,16/17/29,16,16,16,16/17,17,17,17,17,17,17,26,17,17,17,17,17,23,17,28,17,17,17
lpmh6,lpmh6,1.0,1,1,1,1,2,3/4,3,4,4,6,6,4,4,4,4,4,11,4,4,4,4,4,11,4,4,7,11,4,4,11
lpmh7,lpmh7,1.0,1,4,1,1,1,1,1,1,6,1,1,6,6,6,6,6,10,6,6,6,6,6,6,6,0,6,6,6,6,6
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1/11
lpmnh1,lpmnh1,1.0,1,12,12,1,10/11,1,39,1,1,1,1,1,1,1,16,17,1,16,16,14/15,1,1,18,1,16,1,22/24,1,1,1
lpmnh2,lpmnh2,1.0,1,4,8,8/10,4,8,21,8,8,11,8,8,8,8,8,16/8,17/8,8,8,8,8,13,8,8,8,8,19,8,8,8
lpmnh3,lpmnh3,1.0,1,1,1,1/6,1,1,1,1,1,1,1,1,1,9,1,1,14,1,1,9,9,9,14,9,1,10,14,9,9,14
lpmnh4,lpmnh4,1.0,1,3/5,3,3,3,6,6,6,6,9,6,6,6,6,6,19/21,6,6,6,10,12/13/14,10,22,10,6,15,22/25,10,10,22
lpmnh5,lpmnh5,1.0,2,1,1,1,1,8/9,9,8,8,14,14,8,33,15,8,8,8,8,36/8,32,32,32,37/8,32,8,32,8,32,32,37/8
lpmnh6,lpmnh6,1.0,1,3,3,2,2,2,2,5,7/8/9,2,2,7/8,9,7/8,17,17,9,18,18,11,11/12,12,22,13,17,11,22,14,12,20
lpmnh7,lpmnh7,1.0,1,2,2,4,2,4,25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,15,4,7,4,19,6,4,12
lpmnh8,lpmnh8,1.0,1,1,4,1/5,1/2,5,5,6,7,6,6,7,8,8/9,8,8,8,8,8,7,7,7,17,7,8,7,36/29,7,7,16/15
lpmnh9,lpmnh9,1.0,1,1,1,3,2,3/23/24,23,5/21,3,3,3,3,3,3,3,3,3,3,10,3,7,7,3,3/7,3,3,12,7,7,3/11
lpmnh10,lpmnh10,1.0,1,1,3/4,1,2,1,1,8,5/9,5/7,7,5,5,10,5,13,5,5,5,10,10,10,16,10,5,10,16,10,10,5
lpmnh11,lpmnh11,1.0,1/2,1,1,1,3,13,13,5/12,5,5,5,5,5,6,9,9,5/10,9,9,6,6,8,5,6,9,6,5,8,8,5
lpmnh12,lpmnh12,1.0,1,6/7,5,3,1,3,3,9,9,9,9,9,9,9,9,21,22,9,9,10,10,10,22,10,9,12/15,22,10,10,22
lpmnh13,lpmnh13,1.0,1,2,1,1,1,3,3,3,3,5,3/5,3,3,3,3,3,11/12,10,10,3,3,3,12,7,3/9,3,14,3,3,12/13
lpmnh14,lpmnh14,1.0,1/3,1,1,1,1,1,1/23,1,1,1,8,1,1,1,1,1,1,1,1,1/11,1,1/10,1,1,20,17,1,1,1,1/22
lpmnh15,lpmnh15,1.0,1,1/8,1,1,6,10,28,10,10,10,10/11,10,10,10,20,20,20,21,20/22,15,16/15,15,20,15,20,18,27,15,15,20
lpmnh16,lpmnh16,1.0,1,3,3,3,3,3,16,5,5,5,5,5,5,5,6,5/6,5,5,5,5,5,5,14/15,5,7,5,15,5,5,8
lpmnh17,lpmnh17,1.0,1,1,12,1,11,15,15,21,21,21,21,21,29,24,21,21,32,21,21,26,26,25,21,25,21,25,33/35,25,25,21
lpmnh18,lpmnh18,1.0,1,3,2,2,2,25,43,25,25,25,25,25/26,32/33/25,27,25,25,38,25,25,29,29,29,41,29,36/37,29,42,29/31,29,39
lpmnh19,lpmnh19,1.0,1,1,1,2,1,1,1,1/4,6/8,4,4,6,8,9,8,8,18,8,8,9,9/15,9,18,9,8,9,18/22/23,13,9,18
lpmnh20,lpmnh20,1.0,1,3,3,3/6,2,3,3,9,9,9,9,9,9,10,13,13,9,13,13,10,10,10,17/15,10,13,10,15,10,12,15
lpmnh21,lpmnh21,1.0,1,4,4,6,1/3,6,6,6,6,6,6,6,6,6,13,17,18/13,16,16,6,10,7,13,6,13,6/12,13,7,7,13
lpmnh22,lpmnh22,1.0,1,8,8,8,8,8,28,8,8,8,8,8/11,8,11/13,8,22,24,21/8,8,11/13,11/13,13,25,11,8,19,25/26,13,13,24
lpmnh23,lpmnh23,1.0,1,3,3,3,4,3,3,3,3,3,3,3,3,3/6,3,3/14,3,3,3,3,3,7,3,3,3/13,10,3,7,3/7,3
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,1,3,8/10,3,4,8,8,10,8,25,8,8,8,10,10,13,41,11,23,16/17,44,13,14,35
lpmnh25,lpmnh25,1.0,1,1,1,1,1,19,19,1,1,1,1,1,1,5,1,1,1/14,1,1,5,5,5,15,5,12,5,17/18,5,5,16
lpmnh26,lpmnh26,1.0,1,1,1,1,5/11,1,1,1,1,1,1,13,1,15,1,1,30,25,28,15,15,15,32/1,15,1,23,1,16/15,15,1
lpmnh27,lpmnh27,1.0,1,2,2,2,3,2,2,2/5,7,2/6,2,5,5,5,5,5,16/15,5,13,5,9,5,18,8,5,5,18,5,5,16
lpmnh28,lpmnh28,1.0,2,1,1,1,1,1,1,5,5,5,5,5,5,5/6,5,5,5,5,5,5,5,5,16,5/7,12,5,16,5,5,19
lpmnh29,lpmnh29,1.0,2,11,6/10,1,1,1,1/35,1,15,1,1,15,22,15,15,15,15,15,24,15,20,15,31,15,15,20,33,15,16/15,27/28
lpmnh30,lpmnh30,1.0,1,9,9,9,6,9,24,9,11,10,9,11,12,14,16,16,19,16,16,13,13/15,13,19/21,13,16,13,19,13,13,19
lpmnh31,lpmnh31,1.0,1,3,2,1,1,12,12,12,12,15,12,12,16,12,12,21/12,25,12,12,12,12,12,12,12,12,12,12,12,12,12
lpmnh32,lpmnh32,1.0,1,6,1,1/7,3,1,1/40,38,1,11,11,1,1,13,1,1/25,30,1/27,1,21,21,21,35,21,1,21,32,21,21,1
lpmnh33,lpmnh33,1.0,1,8,8,8,5,8,8,8,8,8,8,11/12,8,8,8,8,18,8,16,8,8,13,19/20,8,8,8,18,13,8/15,18
lpmnh34,lpmnh34,1.0,1,2,2,2,2,2,2,5,2/5,2,2,5,5,2,8,8,8,10,10,2,2,2,8,2,8,2,17,2,2,8
lpmnh35,lpmnh35,1.0,1,1/2,1/2,2,3,2,2,6,6,6,9/10,6,6,6,6,6,6,6,6,6,6,6,6,6,13,6,22,6,6,16
lpmnh36,lpmnh36,1.0,1,1,4,1,1/3,1,1,1,1,1,1,1,1,6,1,1,16/1/17,1,1,6,6,6,1,6,1,11,1,6,6,1
lpmnh37,lpmnh37,1.0,1,1,1,1,1,1,1,5,8,5,5,8,14,8/9,14,14,14,14,14,8/9,8,8,14,8,14,11,20,8,10,14
lpmnh38,lpmnh38,1.0,1,1,3,1,1/2,1,1,1,1,4,4,1,6/8,1,8/10,9,8,10,10,1,1,1,16,1,8/13,5,8,1,1,8
lpmnh39,lpmnh39,1.0,1,1,1,1,6,9,9,9/12,9,9/12,9/12,9,9,9,22,27,31,22,22,20,20/9/14,9,30,14,22,9,54,9,9,30
lpmnh40,lpmnh40,1.0,1,1,1/3,1,1/2,1,1,1,1,1,1,1,1,11,14,14,1,14,14,11,11,11,1,11,15,11,22,11,11,18
lpmnh41,lpmnh41,1.0,1,9,1,1/10,3,1,1,11,11,25/12,22/23,11,11,11,30,30,11,30,30,26/11,26,27,11,26,30,26,11,11,11/28,40
lpmnh42,lpmnh42,1.0,1,1,2,4,1,35,35,5,5,4,4,5,5,7,5,5,23,5,5,5,12,9/10,25,9,5,5,31,5,9,24
lpmnh43,lpmnh43,1.0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,16/15,1,1,10,10,10,1,10,12/13,10,19,10,10,1
lpmnh44,lpmnh44,1.0,1,1,1,1,14,17,17,1,18,1/20,19,18,18,21,18,18,18,18,18,26,26,28,18,27,32,26/29,37,28,28,18
lpmnh45,lpmnh45,1.0,1,1,1/4,1,1,5,36,5,5,5,6,5,12,5/7,5,5,23,16/5,5,5/10,5,9,5,5,15,5,29,9,8,26/27
lpmnh46,lpmnh46,1.0,1,1,1,1/2,1,2,14,2,2,2,2,2,2,2,8,8,2/10,8,9,2,3,2,12,2,8,7,2/13,2,2,2
lpmnh47,lpmnh47,1.0,1/3/4,11,1/10,1,9,21,21,21,21,21,22,21,21,21,21,21,21,21,21,25,21/23,21,35,24,33,26,21/37,21,21,21
lpmnh48,lpmnh48,1.0,1,2,2,4,2,4,4,4,4,4,4,4,4,4,16,4,17,4,4,4,4,4,19/21,4,4,13,26,4,5,4
lpmnh49,lpmnh49,1.0,1,2,2/4,2,3,2,2,28,8,8,8,8,8,9,20,20,22,20,20,8,8,17,24,10,20,8,24,8,14,8
lpmnh50,lpmnh50,1.0,1,1/2/4,1/2,1/2,2,2/19,2,18,2,2,2,2,2,2,2,2,2,2,2,2,2,5/6,2,2,8,7,16,5,2,10
lpmnh51,lpmnh51,1.0,2,8,7,7,5,7,7,7,11,7,7/10,11,11,11/12/13,11/15,11,11,11/15,17/11,11,11,11,15,11,15,11,15,11,11,18
lpmnh52,lpmnh52,1.0,1,2,2,1,1,1,16/1/15,1,1,3,4,1,1,1,1,1,7/8,1,1,1,1,1,1/10,1,1/6,1,12,1,1,1
lpmnh53,lpmnh53,1.0,1,1,1,1,5,1,1,1,1,1,1,7,1,1,1,1/15,16/17,1,1,1,1,1/12,18,9,1,13,18/19,1,1,16
lpmnh54,lpmnh54,1.0,1,1,1,1,2/5/6,1,1,17,1,1,1,1/8,1,1,1,13,1/14/15,1,1,1,1,1,1,1,1,1,1,1,1,1
lpmnh55,lpmnh55,1.0,1,8,9,8,2,8,8,10,10,10/11,10/11,10,10,10,10,10,10,10,10,20/10,21,10,10,18,24/10,22,10,10,10,10
lpmnh56,lpmnh56,1.0,1,1/2,2,4,1,4,23,5,5,5/6/7,5,5,5,5,5,18,5,5,5,5,5,15,19,11,5,5,21,15,15,5
lpmnh57,lpmnh57,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,12,1,16,14,14,1,11,1,20,5,12/13,1,38/40,1,1,1
lpmnh58,lpmnh58,1.0,1,1,1,1,3,41,1,1,1,1/6/7,1,1,14,1,1,1,1,1,1/34,10,10,10,35,10,31,13,39,10,10,1
lpmnh59,lpmnh59,1.0,1,2,2,1,1,1,1,4,4,4,4,4,14,4,13,13,13,13,13,4/6,4/6,8,13,6,13,10,17,4,4/6,15
lphh0,lphh0,1.0,1,9,0/9,5,4,18,18,18,24,18,23,24,24,24,34,43,32,34,42,27,27,27,32,29,40,27/31,47,27,27,32
lphh1,lphh1,1.0,1,2,2,4/5,1,9/30,42,8,8,8,8,12,8,0/8,8,8,8,8,8,8,23,14,8/27,8,8,24,28/29,14/15,19,8
lphh2,lphh2,1.0,1,1,1,1,1,3,3,3,7,3,3,8/9,7,7,19/26,7/28,7,19,25,7/13/14/15,7,12,32,7,21,16,31,7,7,7
lphh3,lphh3,1.0,1,1,1,6,2,6,6,6,6,14,6,6,6,6,6,6,50,6,6,24,30,6,57,6,42,38,52,6,6,52
lphh4,lphh4,1.0,6/7,8,8,16,12,16,16,19,19,17/18,16,19,37,26,37,45,37,37,43,28,28,32,37,28,37,36,48/49,32/33,28,37
lphh5,lphh5,1.0,1,5,5,12,5/9,17,17,19,19,21,21,19,19,23,33,19,19,33,33,0,30/31,23,19,23,35,29,19,23,23,19/36
lphh6,lphh6,1.0,1,1,1,5,1,1,34,1/30,1,6,0,6,1,1,0/1,1,17,0,16,1,1,1,18,1,1,10,29,1,1,17
lphh7,lphh7,1.0,1,0,15,0,10,17,17,17,17,17,17,17,22,17,17,17,24,0,23,17,17,17,24,17,17,0/17,25,17,17,24
lphnh0,lphnh0,1.0,1,4,7,4,1,76,76/77,10,10,10,10,10/13,39,21/25,62,63,74,10,60,33/29,34/29,29,74,29/31,10,29,74,29,29,74
lphnh1,lphnh1,1.0,1,1,9,1,8,13,44,12,12,14,17,12,26,18,12,12,12,12,32/34,19,19,19,42,19,27,25,39,19,19/22,38/12
lphnh2,lphnh2,1.0,1,2,2,2,2,2,44,42,2,2/6,2/6,2,2,2,2,2,27,2,2,2,2/11,2,34,2,2,23/24,41,2,2,28
