id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh19,lphnh19,1.0,12,15,14,14,14,48,48,54,48,48,20/21,69,27,32/31,14,36,14,52,24,14,58,52,69,28,29,36,42,48,58/60,62
lphnh20,lphnh20,1.0,1,32/33/31,74,31,31,74,74,74/78,74,74,49,31,52,68,40,34/70,37,74,51,40/43,84/74,78,89,61,64/34,34/70/71,34,74,86,87
lphnh21,lphnh21,1.0,2,4,54,53,73,54,54,54,66/54,54,26,4,36,45,6/7,50,6,64/54,33,6,54,60/61,4,40,37,47,52,67/54,69,71
lphnh22,lphnh22,1.0,3,5,80,84/85,118,80,94,86,95,80,20,118,45,46,7,69,12/13,90,20,19,99/100,88,130/131/132,38,46,69,78,95,96,80
lphnh23,lphnh23,1.0,1,1,1,20,36,21,21,21,21,33,10,39,14,19,7/8,17,6,21/23,9,1/7,31,21,41,16,16/18,17,1,21,31,33
lphnh24,lphnh24,1.0,1,1,25,26,1,37,25,29,25,37,9,40,11,17,5,18/19,5,29,10,5,33/35/36,29,59,15,4,18,22,25,33,38
lphnh25,lphnh25,1.0,1,5,44,44,54,50,44,44,47,49,5/13,55,18,18,5,24,5,44,14,11,44,44,55,18,18,22/23,41,47,44,44
lphnh26,lphnh26,1.0,1,1,53,1,1,75,54,58,63,74,4,76/78,13,17,1,19/13,1,58,9,1,72,54,77,13,13,13,48/52,65,63,74
lphnh27,lphnh27,1.0,1,3,1,62,91,78,1,1,1,78,6,108,41,40,14,56/58,6,66,24,14,68,1,112,50,51,56,59,67,77,83
lphnh28,lphnh28,1.0,1,1,1,1,73,1,52,58,52,1,16,76,32,32,1/13,46,11,58,20/21,1,65,63,76,34,40,46,50,64,65,67
lphnh29,lphnh29,1.0,1,3/5,30,30,3,30,42,32,38,46,3,3,22,22,10,22/26,7/8,32,13,10,41,32,3,22,22,22,20,38/39,40,30
lphnh30,lphnh30,1.0,2,11,8,8,66,8,8,8,8,8/61,8,66,31,38,8,41/29,13,52,22,8,56,8,70/71,33/36,29,29,43,8,56,59/60
lphnh31,lphnh31,1.0,1,45,75,44,44,112,86,87/88,94,112,57,116,62,62,49,62,52,93,57,55,108,92,43,62,62,71/62,74,96,109,115
lphnh32,lphnh32,1.0,26,37,32/66,67,32,66/90,66,66,78,90,50,111,54,58,41,58,32,74,51,39,82,72,104,58,58,58,65,81,88,91/92
lphnh33,lphnh33,1.0,4,1,1/31,1,1,1/106,33,1,39,105,1/18,111,22,26,16/1,29,15,1,1,1,33,1,1,22,24,29/30,22,40,33,102
lphnh34,lphnh34,1.0,3,1,1,69,1,89,1,71,81,91,16,92,33/34,52,10,62/63,15,1,10,10,80,1,113/110,51,51,62/63,1,85,80/86,90
lphnh35,lphnh35,1.0,3,18,15,49,71,15,15,57/15,60,66,21/23,79,27,35,22,39,21,15,24,22,60,56,84,27,27/28,39/41,47,60,60/62,64
lphnh36,lphnh36,1.0,1,1,26,1,48/1,26,26,26,26,26,4,52,1,1,11,19,16,40,4,11,44,26,51,21,21,19,25,41,43,26/45
lphnh37,lphnh37,1.0,1,9/10,1,43,59,1,46,1,49,1,24,65,1,1,23,37,18,1,29,20,51,1,64,1,1,39,41,49,51,1/57
lphnh38,lphnh38,1.0,2,16/17,16,16,16,16,16,16,16,70,32,82,42,42,28,56,20,16,36/37,28,16,64/65,81,53,42,56,40,16,16,70
lphnh39,lphnh39,1.0,1,3,27,27,3,49,27,27,27/30,49,15,3/55,16,21,6,23,12,27,15,6,27,27,53/54,19,19,22/23,25,27,27,49
lphnh40,lphnh40,1.0,18,34,70,72,30,70,70,70,70,88/89,49,98,30,61,53,30,54,70,49,53,81/82,70,101,30,30,30,62,79,81,70
lphnh41,lphnh41,1.0,1/2,44,89,87,41,108,93,93,93,105,52,129,59,73/74,50,79,45,98,52,50,93,93,129,69,73,82/79,86,102,93,106
lphnh42,lphnh42,1.0,3,5,31,28,5,41,40,31,31,49,16,51,23,23,8,23,8,31,15,8,37,31,51,23,23,23,19/27,33,34,47
lphnh43,lphnh43,1.0,1,4,1,1,60/61,50,50,50,54,50,20,66/60,39,44,11,43,15,52,17,11,59,50,65/63,43,43,43,25,54,59,50
lphnh44,lphnh44,1.0,1,6,50/46,48,6,46,52,52,52,64,9,6,11/13,11,6,11,6,55/57/58,6,6,52,52,67/6,10,15,11,35/42,52,52,64
lphnh45,lphnh45,1.0,1,1,43,41/42,67/68,43,43,52,43,43,15,75,17,21,3,24,11,44,14,13,60/61,50/51,74,17,17,24,1,43,60,43
lphnh46,lphnh46,1.0,1,5,5,36,44,5,38/43,38,39,5,19,49,21,21,15,28,6,38,18,15,42,38,50,25,21,28,29,39,42,5
lphnh47,lphnh47,1.0,3/4,7,40,1,66,53,44,44,46/47,53,22,84,29,35,16,27,16,44,23,16,52,44,81,34,35,37,1,48,52,53
lphnh48,lphnh48,1.0,1,4,18,4,39,4,34/4,4,4,37,4,41,11,13,7,13,4,4,4,4,32/31,25,44,13,14,13,4,28,4,35
lphnh49,lphnh49,1.0,2,4,4/56,4,123,4,90,4,80,118,12,127,25,37,9,4,6,60/62,13,9,84,59,124,33,35,38,51,81,85/86,113
lphnh50,lphnh50,1.0,1,1,1,1,57,33,48,33,40/41,33,6,59,21,21,14/15,21,8/9,33/38,19/20,14/15,41,36,62,23,24,30,21,40,47,33
lphnh51,lphnh51,1.0,3,5,87,85,5,114,101,87,103,115,21,5,36/39,36,9,65,13,87,27,9,103,98,128,36,36,65,79,110,112,115
lphnh52,lphnh52,1.0,1,3/4,3,30,76,54,32,32,32,54,3/11,82,15,19,3,25,7,41,3/12,9/10,47,32,76,15,19,25,26,32,51,58
lphnh53,lphnh53,1.0,1,5,5,5,76/78,71,48/57/58,48/55,48/57,71,13,79,25,16,8,36,9,56,13,8,64,54,79,16,27,39,15,59,62,73
lphnh54,lphnh54,1.0,5/6,1,37,35,63,61,48/42,43,48,37,13,62,16/17,21,10/12,29,10,43,13,10,54,43,71,1,1,29,33,49,53,58
lphnh55,lphnh55,1.0,2,1,120,120/121,146,120,120,120,120,124,5,1,8,3,3,22,3,129/130,5,3,120/138,128/126,150,13,18,22/26,119,136,120,141
lphnh56,lphnh56,1.0,1,4,4,41,61,4,43,45,43,4,4,63,20,20/25,7,33,4,45,4,7,43,48,65,20,20/24,33,39,43,43,52/54
lphnh57,lphnh57,1.0,2,1,36,36,58,36,36,36,48,36,9,89,26,27,1,29,1,36,10,4,50,36,91,26,26,29/30,33,48,51,56
lphnh58,lphnh58,1.0,1,5,75,75,8/109,83,83,95,83,83,13,8,8,26,12,29,11,97/95,22,12,101,95,8,26,26,29,71,98,101,83
lphnh59,lphnh59,1.0,1,3,1,1,63,1,1,1,1,59,17/18/19,74,25,32,7,1,5,1,15,7,1,1,74,1,1,1,51,1,1,58
lnpsh0,lnpsh0,1.0,3,1,8,8,14,13,8,8,8,13,5,1,1,1,4,1,4,12,5,4,8,8,1,1,1,1,1,8,8,13
lnpsh1,lnpsh1,1.0,1,3,3,3,12,3,3,8,3,3,6,11,3,3,3,3,4,8,3,3,3,8,11,3,3,3,3,3,3,3
