id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,3,3,3,21,3,3,3,19,3,19,3,0,3,11,0,19,8,0,0,0,19,3,0,20,3,0,17,3,3,19
mh1,mh1,50.0,8,1,1,15,3,3,1,13,1,1,3,1,3,1,1,1,3,4,6,4,1,3,4,1,3,6,1,1,11,0
mh2,mh2,50.0,2,1,1,0,2,5,1,11,1,11,2,2,2,6,2,12,2,7,2,7,12,4,7,12,2,8,1,1,1,12
mh3,mh3,50.0,0,16,0,1,3,4,16,0,26,0,4,12,4,12,12,0,4,12,12,12,0,4,12,0,5,12,55,26,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,21,14,22,1,1,1,1,1,23,1,7,1,7,23,1,7,24,1,1,18,20,14,23
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,7,1,1,12,1,1,1,21,5,1,1,18,20,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,6,1,1,1,3,1,1,1,1,1,5,1,8,3,1,1,1,5,6,6,6,9
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,4,1,12,1,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,8,1,1,1,1,1,1,7,11,11,11,1
mnh5,mnh5,50.0,2,2,2,16,3,3,14,2,2,2,5,7,5,2,2,2,5,2,2,2,2,6,2,2,5,2,2,2,13,15
mnh6,mnh6,50.0,1,1,1,1,1,5,1,1,9,1,1,1,3,1,1,1,1,1,1,1,19,4,1,19,1,1,12,9,18,1
mnh7,mnh7,50.0,1,1,1,1,1,3,1,19,1,19,3,9,3,9,9,20,4,9,9,9,20,8,9,20,4,9,1,1,1,21
mnh8,mnh8,50.0,1,1,1,1,1,1,19,1,15,22,1,8,1,10,8,1,1,10,8,10,1,7,10,25,4,8,15,16,15,1
mnh9,mnh9,50.0,12,1,1,1,1,1,1,1,1,1,1,5,1,5,9,1,1,5,11,8,1,4,5,1,1,11,1,1,1,1
mnh10,mnh10,50.0,1,1,1,1,3,3,1,1,21,1,3,12,3,13,12,1,10,12,12,12,1,3,12,1,9,12,25,21,21,1
mnh11,mnh11,50.0,1,1,1,22,1,1,14,1,1,15,1,1,5,1,1,15,1,11,1,1,15,8,11,18,1,1,1,1,1,20
mnh12,mnh12,50.0,1,1,1,14,1,2,1,1,1,1,2,8,2,8,8,1,2,8,8,8,1,5,8,1,2,8,11,1,1,1
mnh13,mnh13,50.0,1,13,1,19,2,2,1,1,13,1,2,1,2,1,1,1,4,5,1,10,1,2,5,1,2,1,15,13,13,1
mnh14,mnh14,50.0,2,2,21,49,3,3,20,23,2,23,3,14,3,14,14,23,3,14,14,14,23,9,14,23,7,14,15,17,15,23
mnh15,mnh15,50.0,1,1,1,1,1,1,14,15,12,1,1,1,1,1,1,16,7,1,1,1,1,1,1,1,6,1,13,12,12,16
lpsh0,lpsh0,1.0,1,1/7,7,1,1/2,1/2,1,1,0/9,1,1/4,1,4,1,1,1,0,1,1,1,1/14,4,1,1/14,0,1,9/10,9,0/9,0/1
lpsh1,lpsh1,1.0,1,1,1,1,1,0/6,1,1,1,1,1/2,1,2,7,7,1,1,7,7,7,1,3/4,7,1,1,7,1,1/12,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,6,1,7,1,1,1,1,1,7,1,1,1,1,7,2,1/3,7,1,1,4,4,5,7
