id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,1,1,2,12,1,1,13,13,1,1,1,1,1,1,1,1,6,1,7,1,1,11,1,1,9,1,11,1
mh1,mh1,50.0,1,1,1,1,3,1,1,1,1,1,1,7,7,7,14,1,1,7,1,1,9,10,1,1,1,7,7,1,13,1
mh2,mh2,50.0,1,1,1,1,2,1,18,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,14,1,0,7,1,1,1,8
mh3,mh3,50.0,1,1,1,2,4,1,25,1,1,1,1,1,1,1,1,5,5,1,5,5,1,1,1,1,1,1,9,1,15,19
mnh0,mnh0,50.0,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,15
mnh1,mnh1,50.0,1,2,1,3,2,7,1,7,7,7,7,7,7,7,7,7,15,7,15,15,7,7,19,7,7,7,16,7,17,7
mnh2,mnh2,50.0,1,3,1,1,3,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,5,1,12,13,12,1,1,13,13,13
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,7,1,1,1
mnh4,mnh4,50.0,1,2,1,2,2,1,1,1,1,1,1,1,5,5,1,1,1,5,1,1,5,5,1,1,11,8,5,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,15,18,1,9,1,1,1,1,1,8,1,1,4,1,1,1,1,6,7,1,1,1
mnh6,mnh6,50.0,1,1,1,1,11,1,1,1,1,1,14,1,1,1,1,16,16,1,16,16,19,1,1,1,1,1,1,20,1,23
mnh7,mnh7,50.0,1,2,1,2,2,1,1,1,34,34,1,1,1,1,1,1,1,18,1,4,12,18,1,21,31,15,18,1,23,1
mnh8,mnh8,50.0,1,2,18,1,2,1,19,1,1,17,1,6,6,6,6,1,1,6,1,1,7,9,12,6,13,6,9,6,6,6
mnh9,mnh9,50.0,1,1,5,1,3,5,5,5,5,5,5,5,5,5,32,21,18,25,18,18,22,25,38,27,27,5,25,27,27,30
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,16,14,1,1,1,1,1,3,3,1,3,3,1,6,1,13,1,1,1,11,13,11
mnh11,mnh11,50.0,1,1,1,1,1,3,1,3,3,3,3,3,3,3,3,7,6,3,6,6,11,3,16,3,3,3,12,13,3,3
mnh12,mnh12,50.0,1,1,8,3,6,8,8,29,8,30,8,8,8,8,8,8,8,8,8,8,19,8,8,8,28,8,8,20,24,8
mnh13,mnh13,50.0,1,1,1,4,1,1,1,1,1,1,1,6,6,6,6,6,6,18,6,6,6,6,6,6,6,6,17,6,20,6
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,3,1,5,5,14,1,1,10,1,1,5,10,14,1,14,7,10,1,13,1
mnh15,mnh15,50.0,1,1,1,1,1,3,1,3,3,3,3,3,3,3,11,6,7,9,7,7,3,10,14,3,18,3,10,3,3,3
lpsh0,lpsh0,1.0,1,1,30,1,1,1,30/31,1,1,27,7,7/10,7/10,10,7,7,7,14,7,7,11/12,14,7,7,7,7,14,21,7,7
