id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,16,1,1,5,16
mh1,mh1,50.0,0,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,23,1,1,16,1,1,16,17,1
mh2,mh2,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,9,4,4,2
mh3,mh3,50.0,0,0,0,3,3,3,3,6,7,6,3,6,6,7,7,7,7,7,7,7,7,7,7,7,4,7,7,5,3,7
mnh0,mnh0,50.0,1,2,2,2,2,2,6,2,2,2,2,5,2,2,2,2,2,2,2,2,16,2,17,10,3,12,2,3,2,12
mnh1,mnh1,50.0,1,3,3,3,3,3,3,13,3,13,15,13,13,3,23,32,3,31,3,31,3,20,3,3,3,25,22,3,11,28
mnh2,mnh2,50.0,1,2,2,3,3,3,3,4,9,4,4,4,4,3,3,3,9,3,3,3,14,3,13,3,4,9,3,4,4,11
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,4,1,1
mnh4,mnh4,50.0,1,12,1,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,9,2,2,2,7
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,3,1,1,1,8,1,1,1,12,1,15,1,1,11,1,1,7,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,5,1,1,1,10,1,1,1,8
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,3,1,1,1,1,3,3,9,3,8,3,8,3,3,3,3,1,3,3,1,2,5
mnh8,mnh8,50.0,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6
mnh9,mnh9,50.0,1,1,1,1,6,6,1,1,1,5,4,1,5,1,1,1,1,1,8,13,1,7,1,8,1,1,8,1,3,1
mnh10,mnh10,50.0,2,1,1,1,1,8,1,1,1,1,1,1,1,9,1,1,1,9,1,9,10,1,9,1,1,1,1,1,1,1
mnh11,mnh11,50.0,2,1,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,5,4,4,5,5,4
mnh12,mnh12,50.0,1,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,2,5,2,2,2
mnh13,mnh13,50.0,1,1,20,3,3,3,3,16,3,16,3,16,16,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,12,3
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,8,1,1,1,1,8,1,1,8,1,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,6,5,1,1,1,1,1,1,10,1,1,12,9,12,1,7,1,9,4,1,1,4,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,4,12,4,0,4,0,4/14,13,1,13,0/6,1,4,7,1,1,4
lpsh1,lpsh1,1.0,1,19,1,1,1,1,1/9,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,10,1/2,14,1,1/2/3,4,12
lpsh2,lpsh2,1.0,1,13,4,4,4,0/4,4,4,4,4,4,4,4,4,10/11,4,4,4,4,4,4,4,4,9,6,4/12,4,6,6,4
lpsh3,lpsh3,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,15,0,3,3,3,3,3,13,3,3,3/4,0/3,14,3,3,3
lpsh4,lpsh4,1.0,1,1/20,1,1,1/2,1/2,2,2,2,2,2/10,2,2,2,2,2/19,14,18,2,18,2,1,2,2,2/4,2,2,2,8,16
lpsh5,lpsh5,1.0,1,32,2,0/31,3/5,3/5,5,3,5/10,3,3,3,3,5,5,29,5,5,5,5,5,5,5,5/7,3,13,9,3,3,13
lpsh6,lpsh6,1.0,1,2,2,0,0,0/9,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,12,0,5,0,0,5,0,0
lpsh7,lpsh7,1.0,1,1,0,5,4,4,7,4/5,4,5,5,4,5,32,4,35,30,32,4,32,32,4,32,4,5,4,27/29,5,5,0
lpsnh0,lpsnh0,1.0,1,1,1,1,10/11,10/11,1,1,1/14,1,1,1,1,1,12,12,13,1,1/12,1,1,1,1,1/12,1,16,1,1/5,9,1
