id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,19,11,1,1,1,17,1,17,1,1,1,1,17,19,19
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,14
mh2,mh2,50.0,13,0,5,5,5,5,5,5,5,2,2,5,5,0,0,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5
mh3,mh3,50.0,1,5,6,6,1,1,1,1,1,0,0,1,1,0,0,18,1,1,1,1,12,1,15,8,1,1,11,12,18,18
mnh0,mnh0,50.0,23,1,1,1,5,5,9,5,1,3,1,5,8,1,1,1,10,13,10,13,1,10,1,10,13,10,10,1,18,22
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,10,1,8,1,7,1,1,8,1,1,1,15,18
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,7,1,1,1,1,1,1,1,9,1,18,1
mnh3,mnh3,50.0,15,1,1,1,9,9,9,9,9,4,4,10,9,4,6,9,9,14,9,14,9,9,9,9,14,12,9,9,9,9
mnh4,mnh4,50.0,1,2,2,2,2,2,2,3,2,2,2,6,5,2,2,2,15,2,2,2,2,14,2,10,2,10,13,2,2,2
mnh5,mnh5,50.0,1,1,1,1,7,7,7,7,9,3,3,7,7,3,3,9,12,9,11,9,15,12,16,12,9,12,14,9,9,18
mnh6,mnh6,50.0,16,1,1,1,4,4,4,6,1,2,2,4,4,2,2,1,12,8,8,8,13,8,13,8,8,11,11,13,1,1
mnh7,mnh7,50.0,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9
