id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,23,1,1,1,1,16,17,16,16,10,16,16,19,16,19,16,16,16,16,16,19
mh1,mh1,50.0,0,0,0,0,0,0,6,0,0,0,8,8,8,8,8,8,8,8,8,8,12,8,17,8,12,18,8,12,8,8
mh2,mh2,50.0,1,4,1,4,1,4,4,5,0,1,1,10,0,10,1,10,1,1,1,1,0,0,0,0,0,1,1,0,1,0
mh3,mh3,50.0,0,0,0,0,3,0,0,0,0,0,7,7,18,7,7,11,9,7,7,9,7,7,7,7,7,7,7,7,7,22
mnh0,mnh0,50.0,1,1,1,5,2,1,1,1,1,1,1,1,1,1,7,12,6,7,6,6,6,1,6,1,6,7,7,6,7,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,4,4,10,11,4,5,4,5,5,4,5,5,4,5,4,5,7,5,5,5,4
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,3,10,1,7,1,1,4,7,4,4,6,4,4,1,4,9,4,4,4,4,4,9
mnh3,mnh3,50.0,1,1,1,1,1,1,5,5,6,8,8,8,8,8,11,8,13,11,8,13,11,8,11,8,12,11,11,11,11,8
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,4,4,4,4,4,16,4,16,21,4,16,10,22,14,22,10,19,19,10,19,25
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,23,6,17,6,16,13,18,7,13,7,7,7,6,7,6,7,13,13,10,13,6
mnh6,mnh6,50.0,1,1,1,8,6,1,1,1,8,1,1,15,22,1,9,21,9,9,1,9,9,1,9,1,9,9,9,9,9,24
mnh7,mnh7,50.0,1,1,1,2,1,1,1,1,2,1,13,13,13,13,9,13,9,9,1,9,9,13,9,13,9,9,9,9,9,13
mnh8,mnh8,50.0,1,1,1,1,2,1,1,3,1,1,9,4,4,4,4,4,4,4,4,4,4,13,4,13,5,4,4,4,4,16
mnh9,mnh9,50.0,1,2,1,2,1,2,2,2,2,1,8,8,8,8,8,8,13,8,8,13,8,8,8,8,12,8,8,12,8,8
mnh10,mnh10,50.0,1,1,1,1,1,1,1,4,1,1,15,15,19,15,8,15,9,8,12,9,8,21,8,17,8,8,8,8,8,17
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,13,17,17,17,23,17,22,17,22,22,17,22,17,17,17,17,17,22,22,21,22,17
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,15,5,5,5,5,7,5,7,5,9,5,11,7,11,5
mnh13,mnh13,50.0,1,3,1,4,1,1,1,1,5,22,1,1,1,18,1,1,1,1,1,1,7,1,7,19,8,14,14,7,17,20
mnh14,mnh14,50.0,1,2,4,2,1,2,2,2,2,4,4,4,4,4,4,10,4,4,4,4,5,4,4,4,4,4,4,4,4,4
mnh15,mnh15,50.0,1,1,1,3,1,1,1,1,3,1,1,1,1,1,10,1,9,10,1,9,1,1,1,1,8,10,10,1,10,14
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1/6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1/3
lpsh1,lpsh1,1.0,1,1,1/5,1,4,1,1,1,1,1,12,1,14,1,1,1,9,1,1,9,6,1,6,1,6,1,1,6,1,1
lpsh2,lpsh2,1.0,1,1,3,1,2,1,1,1,1,3,5,5,5,5,5,5,5,5,5,5,5/8,5,5/9,5/11,5/8,0,5,8,5,5
lpsh3,lpsh3,1.0,1,1,1,2/4,1,2,2,2,1/2,1,10,5,11,5,5,5,5,5,7,5,5,9,5,9,5,5,5,5,5/6,9
lpsh4,lpsh4,1.0,1,2,1,2,1,3,0,2,2,1,5,5,5,5,5,5,5,5,13,5,5,18/5,5,5,5/8,5,5,5/9,5,5
lpsh5,lpsh5,1.0,1,1,1,1,3,1,1/4,4,6/8,0,0,0,0,0,16,0,16,16,0,16,0,0,0,23/24,0,18,18,0,18,23/24
lpsh6,lpsh6,1.0,1,1,1,1/3,1,1,1,2,3,1,6,1,1,1,0,1,0,0,0,0,0,1,0,1/7,0,0,0,0,0,7
lpsh7,lpsh7,1.0,1,1,1,1,1,0/1,1,1,1,1,1,1,1/7/8,1/4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12
lpsnh0,lpsnh0,1.0,1,1,1,1,1,2,1,1,1,3,4,1,1,1,4,10/13,4,4,4,4,4,4,4,4,4,4,6,4,6,16/17
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1/3,16,1,3,4,14,4,4,4,4,4/7,1/20,7,20,4,4/9,8,4,8,20
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1,3,1,3,3,1,3,3,1,3,1,5,15,10/12,3,13,1
lpsnh3,lpsnh3,1.0,1,1,5,1,1,1/2,1,1,1,13,5,5,5,5,5,5/10,5/8,5,5,5,5,11,5,11,5,5/9,5,5,5,12
lpsnh4,lpsnh4,1.0,1,1,7,1,1,1,1/5,1,1,1,22,22/25,22,22,9/14,24,13,9/14,9,13,9,22,10,22/26,10,9,15,10,15,26
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1/2,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,7,1,7,4,1,1,1/4,1,9
lpsnh6,lpsnh6,1.0,1,1,1,5,1,1,4,1/4,1,1,7,16/14,1,1/14,9,1/15,12,9,1,12,11,1,11,17,11,9,9,11,9/13,17
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,3,1,1,1,1/10/11,1,1,1,10,1,1,9,1,1,16/1,1,14,1,1,1,1,1,14
lpsnh8,lpsnh8,1.0,1,1,8,5,2,1,1,1/3,5,8,8,8,8,8,8,8,8,8,8,8/13,8,23,8,18,8,14/15,14,8,14,20
lpsnh9,lpsnh9,1.0,1,3,1,3,2,1/3,1/3,1/3,3,1,1,1,1,1,7,14,6,7,9,6,6,1,6,18,6,7,7,6,8,18
lpsnh10,lpsnh10,1.0,3,1,1,1,2,1,1,1,1,1,1/4,1/4,9,4,1,1/4,1,1,1,1,1,12,1,12,6,1,1,6,1,12
lpsnh11,lpsnh11,1.0,1,5,1,1,4,1,1,1,1,1,1,1,19,1,1/15,1,1,1/15,16,1,1,1,1,1,14,15,15,1,15,1
lpsnh12,lpsnh12,1.0,5,1/6,1,8,3,7,1,1,9,1,1/21,1/20,1,1,1,1,1,1,1,1/13,1,1,1/11,1,1,1,1,10,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,3/4,1/17,1,1,1,1,1,1,9,10,1,9,1,14,7,16/14,1/7,11,10,7,10,16/14
lpsnh14,lpsnh14,1.0,1,1,1,1,3,1,6,11,1,1/19,1,1,1,16/1,1,1,1,1,1,1,1,17,1/13/14,17,1/13/14,1,1,13/14,1,18
lpsnh15,lpsnh15,1.0,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,13,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,22,1/23,1,1,1/26,1/27,29,29,29,29,1,29/30,1,1,1,1,1,29,1,29,1,1,1,1,1,33
lpsnh17,lpsnh17,1.0,1,1,1,1,1,6,1,1,1,1,1,1,1/18,1,1,17,1,1,1,1,1,1,1,1,1,14,1/14,1/13,1/14,19
lpsnh18,lpsnh18,1.0,1,1,1/4,1,1,1,1,1,3,1/23,1/14,1,15,1,1,13,1,1/8,10,1,1,22/14,1,14,5,1,1,1/5,1,21
lpsnh19,lpsnh19,1.0,1,1,7,1,1,1,1/3,1,1,28,7,7,17,7,7/9,7,7,7/12,16,7,7,26,7,7,7,7,7/9/10,7,7/9/10,24
lpsnh20,lpsnh20,1.0,1,1,12,1,1,2,4,5,11,12,12,12,18,16/12,12,12,12,12,12,12,12,12,13,19/20,13,14,12,13,12,20
lpsnh21,lpsnh21,1.0,1,1/4,1,6,2/3,4,4,4,6,1,1,1,10,1,1,1,1,1,9,1,1,10,1,10/11,1,1,1,1,1,16
lpsnh22,lpsnh22,1.0,1,1,1,1,5,1,1/6,1,1,1,17,16,16,16,1/8,18,1,8,14,1,1/8/9,22/23,1,16,1/8,8,8/10/11,8,8,16
lpsnh23,lpsnh23,1.0,1,1,1,1/4,1/2,1,3,3,5,1,1,1,19,12,9,1,9,9,9,9,9,22,9,22,9,10,9,9,9,22
lpsnh24,lpsnh24,1.0,1,1/2,1/5,2/4,1,1,2,2,2,1,6,6,6,6,6,6/15,9,6,6,9,6,6,6,16/6,6,6,6,6,13,6
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,17/21,1,17,1,1/14,1,1,1,19
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,3,18,13,13,13,13,8,13,8,8,1,8,8,13,12,17,8,8,8,8/11,8,17
lpsnh27,lpsnh27,1.0,1/4,1,11/12,1,3,1,1,1,1,11/12,11/12,31,32/12,12,29,12,29,29,12,29,30,12,30,12,30,29,29,30,29,12
lpsnh28,lpsnh28,1.0,1,1,1,1,1,5,6,1,1,1,1,1,1,1,7,1/12/14,7,7,9,7,7/8,1,8,1,7/8,7,7,7/8,7,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1/2,1,1,1,3,1/11,3,1,3,1,1,3,10,1,1/3,12/14,1,3,1,3,3,1,3,3
lpsnh30,lpsnh30,1.0,1,1,1,1,1,2,4,6,1,1,7,7,7,7,8,7,8,8,8,8,8,7,8,7,8,8,8,8,8,7
lpsnh31,lpsnh31,1.0,1,1,4,1,1,1,1,1,1,4,9,10,9,9,4,9,4,4,8,4,4,9,4/7,9,4,4,4,6,4,9
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1/2,1,1,1/3,1/13,1,1,1,1,1,7/9,1,1,1,1,1,12,1,10,1/4,1,1,1,1,10
lpsnh33,lpsnh33,1.0,1,1,1/25,1,1,1,5,5/6,17,1/40/41,1,1,1/38,1,26,1,33,26,36/37,33,27,1,27,1,27,34/26,26,27,26,39
lpsnh34,lpsnh34,1.0,1,1,1,1,5/6,1,1,8,1/10,17,1,1,1,1,1,1,1,1,1/14,1,1,1,1,16/1,1,11,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1/2,1/3,2,4,1,1,16,1,1,1,1,1,1,14,1,1,1,1/9/10,1/17,8,12,11,8,11,17/19
lpsnh36,lpsnh36,1.0,1,1,1/5,4,2,1,3,1,1,1/5,29,30,29,29,6,30,6,6,27,6,7,29,7,33,9,21,6,7,6,33
lpsnh37,lpsnh37,1.0,1,1,1,1,2,1,1,1,1,1,5,5,5,5,1,5,1,1,1,1,1,5,1,5,1,1,1,1,1,5
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1/3,1,1,1,16/1,16,1,16,10,16,1,10,1,1,1,18/19,1,1,7,10,10,1,10,1
lpsnh39,lpsnh39,1.0,1,1,1/4,1,1,1,1,1,1,1,1,1,1,1,5,1,5,5,1,5,5,1/8,5,1,5,5,5,7,5,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,3,3,1,8,3,1/3,1,3,3,1/3,3,3/9,3,3,3,3,3,3,3,3
lpsnh41,lpsnh41,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,1/6,3,6,1
lpsnh42,lpsnh42,1.0,1,1,1/3,1,1,1,2,2,1,1,1,1,1,1,1,9,1,1,1,5,1/4,1,1/4,1,1,6/7,6,1,6,1/12
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,3,1,2,3,1,2,1/2,1,1,5,1,3,3,1,3,5
lpsnh44,lpsnh44,1.0,1,1,1/4/5,1,1,1,1,1,1,1/4/31,22,4,4/24/25,4,4,21,4,12/14,4,4,4,27,4/6,28/29,6,9,9,6/7,9,29
lpsnh45,lpsnh45,1.0,1,1,1/2,1,1,1,1,1,1,1/2,6,6,6,6,4,6,3/4,4,3,3,3,6,3,9,3,4,4,3,4,9
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,1,1,3/4,1/3,3,13,3,3,3/12,3,3,11,10,3/5,14,5,14,7,3,3,8,3,14
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,2,2,5,1,1,16,17,14/15,1,13,1/7,1,1,1/7,1,28,1,28,1,1/9,8,1,8,28
lpsnh48,lpsnh48,1.0,1,1,3,1,1,1/2,1,1,1,3/10,3,3,8,3,3/6,3,3,3,3,3,3,8,3,8,3/5,7,7,3,7,8
lpsnh49,lpsnh49,1.0,1/5,1/6,1,1,2,1,1,1,1,1,1,1/11,1,10,1,1/12,1,1,7,1,1,1,1,1/13,1,1,1,1,1,1
lpsnh50,lpsnh50,1.0,1,1,5,1,1,1,1,1,4,5,5,5,5/10,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,11/13
lpsnh51,lpsnh51,1.0,1/2,1,4/6,1,1,1,3,1,1,23,6,20,22,11,6,15,6,6,10,6/8,6/7,6,6,6,6,6,6,6,6/9,6
lpsnh52,lpsnh52,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1/10,1,1,8/9,1,1,1,1,1,12,1,12,1,1,1,1,1,12
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,1/2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,7/9,3,7,3,3,3,3,3,7
lpsnh54,lpsnh54,1.0,1,3/4,1,1,1,1,1,1,5,1,1,1,1,12,1,1/13,1,1,1,1,1/6,1/17,1,1,1,9,9,1/6,11,1/15
lpsnh55,lpsnh55,1.0,1,1/2,1,1/2,1,1,2,2,1,1,1,1/11,1/12,1,1,1/11,1,1,1/8,1,1,13,1,13,1,1,1,1,1,13
lpsnh56,lpsnh56,1.0,1,1,1,5,1,1,3,1,1,1/21,7,7,7,14,7,16/17,9/10,7,7/12,9/10,7,7,7,7,7,7,7,7,7/11,7
lpsnh57,lpsnh57,1.0,1,1,1,1,4,1,1,1/5,1,1,1,1,1,1,1,1,1,1,1,1,1,16/18,1,18,12,1,1,1/14,1,18
lpsnh58,lpsnh58,1.0,1/2,1/4,1,5,1,1,1,1,1,1,1,1,1,1,11,1,11,11,8,11,11,18,11,18,11,11,11,11,11,18
lpsnh59,lpsnh59,1.0,1,1,1,1,1,3,1,1,4,1,6/7,6,6,6,1,6,1,1,1,1,1,9,1,9,1,1,1,1,1,9
lpmh0,lpmh0,1.0,1,1,1,1/5,1,4,1,1,0/1,0/28,17,15,13,13,6,15,11,6,6/12,11,6,25,6,25,6,6,6,6/9,6,0
lpmh1,lpmh1,1.0,1,1,1/8,0,1/2,0,6,6,0,1,11,11,11,11,11,11,13,11,11,11,11,24/11,11,22,11,11,11,11,11,23
lpmh2,lpmh2,1.0,1,2,1/6,3,1,3,4,5,3,22,15,15,18,15,11,15,11/12,11,0,11/12,0,15,0,15,0,11,11/13,0,11,15
lpmh3,lpmh3,1.0,1,1,1,1,1,1,1,1,3,1,18,18/25,28,19,10,22/24,10,15,9,10,9/10/11,35,12/13,35,9/10/11,10,10,10,10,0
lpmh4,lpmh4,1.0,1,2,1,2,1,2/3,5,4,6,26,1,1,1,22,1,1,1,0/1/15,16/1,1,9/10,1/24,9/10,25,10,0/14,13,9/12,0,25
lpmh5,lpmh5,1.0,1,1,1,6,1,1,3,3/5,1,1,8,26,31,26/28/29,8,26/30,8,8,25,8,10,36,10/14,36,10,19,17,12,17,36
lpmh6,lpmh6,1.0,1,1,1,1,1,4,4,4/5,1,29,1/18,0/1,1,0/1,12/13,1,11,0,1/17,11,1/8,24,1,24,10,13,15,9,15,28
lpmh7,lpmh7,1.0,1,1,1,1,6,1,10,10,12/13/14,1,1,1,0/27,1,15,1,15,15,23,18,15,31,15,31,15,20,20,15,20,31
lpmnh0,lpmnh0,1.0,1/2,1,1,9,2,1,1,1,7,29,1,24/25,1,22,11,24,11,11,19,11,11,1,11,1,11,11,11,11,11,1/28
lpmnh1,lpmnh1,1.0,1,1/6,1,1,3,1,16,13/15,1,39,32,34,35,32,23,34,23,23,23,23,23,36,23,36,23,26,31,23,31,36
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,3,1,1/31,6,22,6,19/20/21,6,22,14/15,6,6,14,6/9,26,6,26/29,11,16,16,6,17,29
lpmnh3,lpmnh3,1.0,1/2,1,1,1,1,1,1,1,1,1,22/24,28,31,28,15,28/29,15,18,21,15,15,38,15,38,17,18,19,17,19,38
lpmnh4,lpmnh4,1.0,1,1,7,1,5,1,1,1,1,7,10,10,10,10,12/13/14,10,10,12,10,10/11,10,10,10,10,10,12,12,10,12,10
lpmnh5,lpmnh5,1.0,1,2,8,2,1,2,2,2,7,8,20,18,10,10,11/14,17,11,14,11,11,13,10,13,10,13,14,14,13,14,10
lpmnh6,lpmnh6,1.0,1,1,5/6/7/8,1,1,1,1/4,1,1,7,9,41,9,37,19,41,19,19,29,19,19,9,19/24,9,19,19,26,21/23,27,9/42
lpmnh7,lpmnh7,1.0,1,2,1,2,1,2,2,2/5,2,7,7,7,7,7,9,19,9,9,17,15,9,7/23,9,7,11,9,9,9,9,7
lpmnh8,lpmnh8,1.0,1,1,15,5,3,8,11,11/12,13/14,15,18,18/29,18,18,24,18,18/24/25,28,18,18/25,20,32/18,20,36,20/21,24,24,20,24,36
lpmnh9,lpmnh9,1.0,1,1,1,1/5/8,1,1/3,4,4,7,1/25,1,1,20,19,14/15,1,13,17,1,13,1,24,1,23,1,14,14,11/12,14,23
lpmnh10,lpmnh10,1.0,1,1,1,1/20,8,17,1/18,1,1,1,21,41,42,36/38,21,21,27,21/29,34,27,24,44,24,21,24,21,21,24,21,21/43
lpmnh11,lpmnh11,1.0,1,1,13,11/12,1/2/3,1,1,1,10,14,15,20,15,14,17,21,17,17,16,17,17,15,17,15,18,17,17,17,17,15
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,1,4/5,1,13,19,21/13,18/13,13,19,13,13,13,13,13,13,13,24,14,13,13,15,13,24/25
lpmnh13,lpmnh13,1.0,1,1,1,1/12,2,9,11,11,1,42,1,34,38/40,35,15,34,21,15,29,23,15,38,15,41,15,24/15,24,20,24,41
lpmnh14,lpmnh14,1.0,2,1,1,1,1,1,1,1/4,6/9,1,13,13,23,13,16,13,16,16,16,16,16,13,16,13,16,16,16/19/20,16,16/19/20,13
lpmnh15,lpmnh15,1.0,1,1,1,1/5,1,1,2/3,2,1,32/1,14,18/19/20/21,23,15,7,16,9,7/10,13,9,7,28,7,28,7,10/12,11,7,11,28
lpmnh16,lpmnh16,1.0,1,1,1,14,3,4,6,7,13,39,30,30,36,32/30,21/23,30,21,21/23,25/26,21,21,37/38,21,37,21/22,23,23,21,23,37
lpmnh17,lpmnh17,1.0,1,1,1,1,2,4,1,1,8,72,1,1,1,1/44,1/11,1,1,1/11,42,1,1,1,1,46,1,1,22,1,22,46
lpmnh18,lpmnh18,1.0,1,1,1,20,9,1,19,16,21,1,1,41,42,1,24,34,24,24,1,24,24,1,24,45,24,32/30,30,24/26,30,45
lpmnh19,lpmnh19,1.0,1,1,1/11,1,2,6,1,1,1,11,1/23/24,1,25,22,1/15,1,19/15,15,1,15,15,28,18/15,28,15,1,1,15,1,28/31
lpmnh20,lpmnh20,1.0,1,1,1,1/2,1,1/5,6,6/7,1,1,9,9,8/9,9,9,20,9,9,19,9,9,9,9,9,9,9,9,9,14,9
lpmnh21,lpmnh21,1.0,1,1,1,1,7,1,1/12,1,13,1,23,22,1,1/21,18,22,18,18,1,18,18,1,18,1,18,18/19,18,18,18,1
lpmnh22,lpmnh22,1.0,1,1,1,1,6,1,1,1,1,1,11,11,11,11,11,11,11,11,35,11,11,11,11,36,11,26/27,22,11,22,36
lpmnh23,lpmnh23,1.0,1,2,1,2,1,2/3,2,2,7,24,14,14,21/14,14,14,14,14,14,14,14,14,14,16,14,14,14,14,14,14,14
