id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,11,11,1,4,4,3,4,1,4,4,4,19,4,5,4,5,4,10,11,17/18/11,15,11/15,7/9,9,7/8,7,10,17/18/11,11,11
lpsnh5,lpsnh5,1.0,1,10,1,1,1,1,1,1,1,1,1,14,1,6,1/2,6,1,6,1,1,1,1,6,6,6,6,6,1,1,1
lpsnh6,lpsnh6,1.0,13,13,2,1,1,2,11,2,12,12,1,13,13,1,1/4,1/7,1,8,13,15,13,13,8,9,8,8/10,8,13,13,13
lpsnh7,lpsnh7,1.0,16,13,1,1,1,2,1,1,1/10,1,1,19,11/12,1,1,1,1,9,16,19,14,13,8,8,1,1/8,1,19/20,19/20,19
lpsnh8,lpsnh8,1.0,18,18/22,1,1,1,10,1,1,20,18,12,18,18,1,12,1,12,1,18/23,18,18,18,1,15,1,1,1,18,18,18
lpsnh9,lpsnh9,1.0,25,27,1,6,1,1,1,1,24,24,9,24,26,1,9,15,13,23,25,28,27,27,16,16,17,16,23,29,24,24
lpsnh10,lpsnh10,1.0,14,16,1,1,1/21,2,1,3,1,1/13,4,19/20,14,1,4,6,4,1,14,18,16,16/17,1,11,1,1,12,18,18,18
lpsnh11,lpsnh11,1.0,12/14,12,1,1,1,1/2,1/19,1,1,1,1,1,1,1/9/10,1,7,1,7,15,1,12,12/13,7,7,7,7,7,1,16/1,17/18
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,2,1,13/14,6,1,1,1,6,10,6,10,1,1,1,1,10,10,10,10,10,1,1,1
lpsnh13,lpsnh13,1.0,17,18,1,6,1,1,1,3,15,15,8,17,17,8,8/10,8,8,8,17,21,18,18,8,8,8,8,8,21,21,21
lpsnh14,lpsnh14,1.0,16,18,1/2,1,1,1,1,2/3,16/1,1,1,21,16,1,7,1,7/8,1,16,16,16,16,10,13/14,1,1/15,1,16,16,20
lpsnh15,lpsnh15,1.0,13,1,1,3,1,1,20/21,1,1,1,5,1/19,1,7,5,5/8,5,5,13,1,1,1,5,5,5,5,5,1,1/18,1
lpsnh16,lpsnh16,1.0,1,1,1,1/6,1,3,16,1,1,1/11,1,1,1,7,1,1/7,1,1,1,14,1,1/13,1/8,1/9/10,1,1,1,14,14,14
lpsnh17,lpsnh17,1.0,7,11/12,1,1,1/2,1,2,1,2,2/6,2,8,7,2,2,2,2,2,7,8,10/11,11,2,2,2,2,2,8,8,8
lpsnh18,lpsnh18,1.0,7,10,1,1,1,1,1,1,1,1,1,16/7,7,4,1,4,1,4,7/8,14,9,9,4,4,4,4,4,14,15,7
lpsnh19,lpsnh19,1.0,13,13,2,4,20/5/6,2,6,2/3,13,6/13,1,18,13,1,1,1,1,1,13,13,13,13,11,1,1,1,1,13,13,13
lpsnh20,lpsnh20,1.0,16,14/15,1/2,1,1,2,1,5,1,1,1,1,1/10,1,1,1,1,1,16,17/19,13,14,1,1,1,1,9,17/19,19,17
lpsnh21,lpsnh21,1.0,14,10/15,2,1/7,16/1,2,10,4,10,10,10,10,10/13,10,10,10,10,10,14,10,10/14,10/14,10,10,10,10,10,10,10,10
lpsnh22,lpsnh22,1.0,22,1,2,1,1,4,1,2,1,1,1/5,23/25/27,1,8,1,8/10,1,11,1,23,1,1,11/13,15,11/13,11/13,11/13,23,23,23
lpsnh23,lpsnh23,1.0,15,17,1,1,1,1,14,1,14,14,1,15,15,3,1,5,1,5,18,15,17,17,5,5,5,9,5,15,15,15
lpsnh24,lpsnh24,1.0,29,24/25/26,1/2,1,5,1,5,2,5,5,7,34/5,5,5,7/10,5,7,5,5/29/30,33,5,5,18/5,5,5,5,5,33,33,33
lpsnh25,lpsnh25,1.0,12,12,1,3,3,1,3,1,3,3,3,3,3/11,3,3,3,5,3,12,3/13,12,12,3,8,3,3/10,3,3/13,13,14/15
lpsnh26,lpsnh26,1.0,7,14,2,1,7,2/5,7,2,7,7,7/10,15,7,7,7/10,7,10,7,7,15,7,7,11/12,7,7,7,7,15,15,15
lpsnh27,lpsnh27,1.0,29/30/31,24,3/4,7,9,3,9,4,9,9,10,34,24,17/18,12,13/14,12,13/14,29,24,24,24,13,13,13,21/22,13/14,24,32/33,32
lpsnh28,lpsnh28,1.0,12,12,1,1,1,1,1,1,1,1,1,12,17,6,1,6,1,7,12,12,12,12,7/10,7,7,7,7,12,18/12,12
lpsnh29,lpsnh29,1.0,1,1/27,1,1,1,14,1,12,1,1,1,33,25,17,1,1,1,1,28,1,1,1,1,1,1/21,1,1,29,1,1
lpsnh30,lpsnh30,1.0,4,4,1,2,1/4,1,4,1,4,4,1,4,4,1/6,5,8,1,8,4,4,4,4,9,14,9,10,8,4,4,4
lpsnh31,lpsnh31,1.0,25,24,1,1,2,1,2,1,17,17/2,11,18,18,2,11,2,11,2,25,18/26/27,23,23/24,16,16,2,2,2,18/26,18/26,26
lpsnh32,lpsnh32,1.0,5,12,1,1,1,1/4,1/5/9,1,9/10/11,9,1/5,16/14,1,1,1,8,1,8,5,14,1,1,8,8,8,8,8,14,14,14
lpsnh33,lpsnh33,1.0,1,26/27,1/2/3,1,32,1,1,12/13,1,1,14,30,1,1,16,19,14,1,1,1/29,26,26,1,1,1,1,22,1/29,1,1
lpsnh34,lpsnh34,1.0,19,19,1/2,1,6,1/3,19,1/2,19,19,9,19,21,14,9,15,9,14,19,19,19,19,14,17/18,15,14,14,19,19,19
lpsnh35,lpsnh35,1.0,10,13,1,1,1,1,10,2,10/11,10/11,1/5,17,12,7,1/5,8,1,7,10,15,10,10/13,7,7,7,7,7/9,15,15,10/15
lpsnh36,lpsnh36,1.0,12,15,1,1,1,4,12,1,12,12,8/9,12,12,1,9,10,9,1,17/12,19/12,12/15,16/12/15,1,1,1,1,1,12,20,12
lpsnh37,lpsnh37,1.0,15,15,1,2,3,1,15,1,17,18,1/6,22,15,10,1,10,1,10/11,15,22,15,15,10,10,10/11,11,11,22,22,22
lpsnh38,lpsnh38,1.0,1,1/12,2,1,1,1,1,3,9,1,6,1,1,1,6,1,6,1,1,1,1/12,1/12,1/8,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,5,3,1,1,1,1/7/8,1,1,1,1,1,1,1,1/10,1
lpsnh40,lpsnh40,1.0,2,2,1,1,2,1,2,1,8,8,2,2,14,3,2,5,2,4,2,2/22,2,20,4,4,4,4,4,2/22,2,21
lpsnh41,lpsnh41,1.0,14,1,2,5,1,2,1/25,3,1/12/13,1/12,1,1,19,8,1,7/9,1,7,14,24,1,1,7,7,10,7,7,1/24,1,1
lpsnh42,lpsnh42,1.0,15,6,1,3,6,1,20,1,11/13,6,6,18,6,6,7,6/8,7,6,6,18,6,6,6,6/9,6,6,6/10,18,18,18
lpsnh43,lpsnh43,1.0,20,29,11,14,1,11,1,11,1,1,1,1,25,17,1,17,1,19,20,1,29,29,19,19,19,19,19,1,32,1
lpsnh44,lpsnh44,1.0,1,1,1,1,1,4,1,1,1,1,5/6,1,1/20,14,5/6,14,6,14,1,1,1,1,14,14,14,17/14,14,1,1,1
lpsnh45,lpsnh45,1.0,10/11,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,3,6,1/10,15,1/7,1,6,6,6,6,6,15,15,15
lpsnh46,lpsnh46,1.0,1,1,1/2,1/5,1,4,1,1/3,19,1,8,22,1,8/13,10,15,10,8,1,22,1,1,16,8,8,8,8,22,22,22
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1,1/2,1,1,5,17,1,9,5,1,5,11,1,17,1,1,11,11,11,11,11,17/18,17,17
lpsnh48,lpsnh48,1.0,1,1,2,1/5,32/1,3,1/31,2,1,1,1,1,1,17,1,17,1,17,1,1/27,1,1,19,21/22,17,19,17,27,29,1
lpsnh49,lpsnh49,1.0,26,25,1,6/7,1/8,1/2,8,1,8,8,11,8,20,1,16/11/15,1,16/11/15,1,26,8,22/24,22/24,1,1,17,1,1,8,8,8
lpsnh50,lpsnh50,1.0,10,6,1,4,6,1,6,2,6,6,6,15,6/9,8,6,8,6,8,11,6,6,6,8,8,8,8,8,6,6,6
lpsnh51,lpsnh51,1.0,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9/10,1,9,9,1,5,1,1,1,1,1/11,1
lpsnh52,lpsnh52,1.0,16/17,14/15,1,1,4,1/2,4,1,4/11,4,5,4,4,4,5,4,5,4,16/4,4,4,4,4,4,4/9,4,4,18,4,4
lpsnh53,lpsnh53,1.0,21/25,22,1,1,1,1/4,1,1,1,1/20,7,27,1,1/10,8,1,8,1,21,27,22,22,1,1,17,1,1,27,27,27/28
lpsnh54,lpsnh54,1.0,1,31,1,1/5,1,1/4,1,1,1,1,6,32,1,1,6,9/10,6,10/14,1,1,30,31,11,11/13,11,11,10,1,1,1
lpsnh55,lpsnh55,1.0,1,8/9,1,1,1/14,1,1,1,1,1,1,1,1,1/2,1,6,1,6,1,11,8/9,8/9,6,6,6,6,6,11,1/10/13,1
lpsnh56,lpsnh56,1.0,15,1,1,1,1/18,6,1,3/4,1,1,1,1,1/13/14,9,1,9/10,1,9,1,1,1,1,9,9,9/11,9,9,1,1,1
lpsnh57,lpsnh57,1.0,19/14,14,1,1,1,4,1,1,1,1,7/9,14,17,1,7,1,7/9,1,14,14,14,14,1,1,1,1,1,14,14,14
lpsnh58,lpsnh58,1.0,1,1,1,1,1/14,1,1,2,1,1,1,1,1,1/8,1/7,11,1/7,10,1,12,1,1,10,10,10,10,10,12,12,12
lpsnh59,lpsnh59,1.0,18/19,18,1,1/12,14,8,21/14,1/2,14,14,14,18,19,14,14,14,14,14,18,18,18,18,14,14,14,14,14,18,18,18
lpmh0,lpmh0,1.0,28,22,1/2,1,4,3,4,1/2,4,4,4,0,21,4,4,4,4,4,4,31,4,22,4,15,4,4,4,31,0/32,0
lpmh1,lpmh1,1.0,26,0,1,1/3,1,1,1,0,1,1,5,1,19,0/9,5,9,5,9,26/27,1,0,0,9/10,9,9,9,0,1,1,1/29
lpmh2,lpmh2,1.0,26,0,2,1,1,2,1,2,16,1,4,31,1,0,4,0,4,14,26,1/28,1,20,0,0,0,0,14,1/30,1,28
lpmh3,lpmh3,1.0,14,15,2,6,1,2,1,2,1,1,1,19,14,9,1/8,9,1,0/9,14,14,16/15,16/15,12,11,9/10,9,0/9,14,17/14,14
lpmh4,lpmh4,1.0,36,36,0,0,4,0,33/63,1,34,34,4,34,58,29,5,30,19,32/27,36,61,36/60,36/60,27,27,27,27,27,61,61,61
lpmh5,lpmh5,1.0,0,21,5,1,1,5,21,5,21,21,10,34/31,21,13,11,1,11,1,21,32,21,21,1,18,1,1,1,32,32,32/0
lpmh6,lpmh6,1.0,0,54,0,0,0,0,0,31,46,0,36,0,0,38/39,0/36,38,36,38,71,0,48,48/54,41/42,41,40,41,38,0,77,81
lpmh7,lpmh7,1.0,1,24,1,1,1,1,1,1,1,1,7/10,1,1,11,7/8,11,9,15,1,1,1,25,15,15,17/15,15,15,1,1,30
lpmnh0,lpmnh0,1.0,28,30,1,4,1/6,1,23,1/2,24,27,1,28,28,9,7,9,8,9,31,37,30,30,9,21,16/15,9,22,37,37,37
lpmnh1,lpmnh1,1.0,32,42,1/2,1,1/53,2,52,12/13,32,32,1,51,32,26,1,23,20,30,32,45,41,40,23,23,23,23,23,45,46/47,48
lpmnh2,lpmnh2,1.0,48,20,1,1,60,1/2,17,1,20/21,22,4,20,20,4,4,4/5,4,9,49/20,51,20,20,12,13,10,10,15,51,58,59
lpmnh3,lpmnh3,1.0,22,22,2,1,1,2,1,3,17,21,4,22,22,8,4,4,4,4,22,22/25,22,22,4/13,15,12,4,4,22,22,22
lpmnh4,lpmnh4,1.0,38,35,1,4,1,1,1,1,22,22,1,22,22,8/12,1,8,1,8,22,22,35,35,17,8,8,19,8,22,22,22
lpmnh5,lpmnh5,1.0,39,41,1,4/5,1,2/3,46,1,1,1,10,1/44/45,39,21,15,27/28,15,21,39,1,41,41,31,35,30,21,21,1,1,1
lpmnh6,lpmnh6,1.0,36,30,1,1,1/3,1,20,1,20,20,1,51,20,1,1,10,1,1/7,36,41,30,30,1,13,1,18,1,41,43,41
lpmnh7,lpmnh7,1.0,18,20/22,1,1,1/25,1,1,7,1,16,1,18,18,1/10,1,1,1/9,1,18,18,19/20,20,13,15,1,1,1,18,18,18/24
lpmnh8,lpmnh8,1.0,6,26,1/2/3,4,5/6,1,6,2,19,6/22,9,6,6,6,9,6,14,6,6/30,6,6,6,6,16/17,6,6,6,33,6,6
lpmnh9,lpmnh9,1.0,29,33,1,6,41,1,1,3,1,1/28,9,40,1/29,19,9,15,14,15,29,29,33,33,15,26,15,15,15,37/29,29,38/39
lpmnh10,lpmnh10,1.0,10,38,2,1,10,2,50/10,8,32/10,10,20,10,10,11,19,23,19,25/11,10,10,10,10,25/26,27,25,25/28,30/31,10/42,44,49
lpmnh11,lpmnh11,1.0,65/61/63,60,1,1,6,1,70,1,27,29/31,6,27,33,6,6,17,6,25,68,27,39,39,23,24,17,23,25,27,69/27,27
lpmnh12,lpmnh12,1.0,54,52,1,1,1,1/4,39,3,40,39/40,10,58/63,48,1/11,6/9,12,8,12/29,47,58,47,47,13,24/27,13,13,29,58,58/61,58
lpmnh13,lpmnh13,1.0,22,33/34/35,1,1,1,1,1,3,1,17,1/8,23,22/23,1,1,1,5/7,11,22,39,33,33,1,1,1,1,11,39,40,37
lpmnh14,lpmnh14,1.0,48/47,5,1/3,1,5,1/3,5,1/3,44,5,15,50,5,32,22,33/35,25,33,47,50,5,5,33,33/39,33,33,33,50,50,51
lpmnh15,lpmnh15,1.0,32,29,1,1,1,1,22,1,23,22,4,35,25,4,4,4,5,4,32,36,25,25/30,4,17,9/10,4,4,36,36,43
lpmnh16,lpmnh16,1.0,29,13,8,13,13,8,13,11/12,13,24,16,13,13,18,16,18,16,18,29,53,28/13,13,20,21,18,23,18,53,53,53
lpmnh17,lpmnh17,1.0,38,31,3,1,1,3,30,4,30,30,10,30,33/31,17/18,7,17,7/8,26,36,30,31,31,17,23,19,17,26,30,39,30
lpmnh18,lpmnh18,1.0,2,32/31,1,1,1,1,2,1,22,22,3,2,25,13,5,13,5,20,33/34,35,28,2,19,13,13,13,13,35,35/40,35
lpmnh19,lpmnh19,1.0,44,50,1,3,1/3/4,1,22,1,22,23,3,57,44,14,8,18,8,21,52/44,53,49,49,17,17,17,17,21,54,53,53
lpmnh20,lpmnh20,1.0,21,20,1,1,1,1,1,1,1,1,7,18,18,1,5,1,5,1,21,18/22,20,20,1,14,10,1/15,1,18,18,18
lpmnh21,lpmnh21,1.0,40,39,1,1,1,2,1,1,1,1,1/5,1,1,16,1,19,1,29,1,1,1,1,21,23,20,26,29,1,42,1
lpmnh22,lpmnh22,1.0,20,20,1,5/6,11,1,11,4,11,11,11,29,20,12,11,12,11,12,20/28,32,21,20,12,19,18,12,12,32,32,11
lpmnh23,lpmnh23,1.0,24/26,3,1,1,3,1,3,1,3,3,7/10,3,3,3,7,11,7/8/9,3,3,3,3,3,3,16/3,14,3,3,3,28,3
lpmnh24,lpmnh24,1.0,26,24,1,1/4,4,1,4,2,4,21,4/12,24,24,6,10,6,10/11,14,24,32/34/31,24,24,14,14,16,14,14,32,35,34
lpmnh25,lpmnh25,1.0,33,21,1,1,1,1,1,1,1,1,1,40/13,13,7/8,1,7,1,7/11,24,37,18,18,9,7,7,7,7,37,38,37
lpmnh26,lpmnh26,1.0,6,21/23,1/2/3,4,6,1,6,3,6,6,6/8,6,18,6,6,6/10/11,6,6,6,6,6,6,12,14,6,6,6,6,6,25
lpmnh27,lpmnh27,1.0,1/21,19/20,1,4,1,1/2,1,1,1,1,5,23,15,5,5,6,5,6,1,24,1,1,6,6,8,6/11,6,24,24,23/24
lpmnh28,lpmnh28,1.0,38,36,1,1,1,1/8,1,6,1,1,9/10/11,30,32,1,12,1,12,16,38,30,30,37/30,21,19,16,16,16,30,30,41
lpmnh29,lpmnh29,1.0,19,18,1/2,1,7,4,30/31,2,7,7,8,27,7,8,8/10/11,8,8/10,8,19,25,17,18,8/13,8,8,8,8,25,25,25
lpmnh30,lpmnh30,1.0,30,40,1,1,1,1,1,7,1,27/29,11,23,32,18,13,19,11,19,30,47,40,40,19,19,21,19,19,47,47,47
lpmnh31,lpmnh31,1.0,25,34/35,1,1,1,2,42/44,1,1,24,4,1,27,14,4,14,4,16/17,25,38,32/31,31,18/20,17/22,17,17,16,38,40,1
lpmnh32,lpmnh32,1.0,40,39,1,1,1,6,25,2,26,34,1,25,36,11,1,11,1/8,11,40,47,25,39,17,21/24,17,17,11,47,51,47
lpmnh33,lpmnh33,1.0,19,1,1,1/2,32/1,1,1,1,1,1,5/6/8,1,1,1,6,9,6,1,19,26,1,1,1,12/14,1,1,1,26/30,26,26/31
lpmnh34,lpmnh34,1.0,34/36,5,2,5,5,2,5/37,2,5,5,5,5,5,18/19,5,18,5,29,34,5,5,5,24,25,23,18,29/30,5,5,5
lpmnh35,lpmnh35,1.0,1,30,1,3/5,1,1,1,2,1/26,27,1/7,1,29,14,1,20/13,11,13,1,1,30,30,23,13,21,13,13,33,34,1
lpmnh36,lpmnh36,1.0,23,19,1,4,32,1/2/3,5,1,5,1/5,1,27,18,1,1,1,7,10,20/26,27,19,19,1,1,1,1,14,27/29,27,31
lpmnh37,lpmnh37,1.0,42/45,34,3,1,49/9,1/4,9,1,26,26,15,9,9,20,15,21,15,22,32,47,34,34,22,22,24,22,22,48,9/46/47,9/47
lpmnh38,lpmnh38,1.0,35,34,4,1,7,4,7,5,7/27,7,7,48/50,28,7,11/12,18/22,11/12,18/26,35,43,7,7,18,18,18,24/25,18,43,43,43
lpmnh39,lpmnh39,1.0,21,26,1,1,32/33,1,1,1,18,18,1,19,21,7,1,9/11,1,16/15,21,28,26,27,12,12,9,12/14,17/9,28,28,28
lpmnh40,lpmnh40,1.0,30,24,4,1,1,4,24/25,4,24/26,26,6,24,24,11,9/10,11,9,11,24/31,36,24,24,20/21,11,17,11,22,36,41,43
lpmnh41,lpmnh41,1.0,19,1,1,4,1/30,2,1,1,1,1,1,22,1,7,5,7,5,7,1,22,1,1,7,10,7,7,7,22,22/27,22/28
lpmnh42,lpmnh42,1.0,10,9,1,1,1,1,9,1,9,9,1,9,9,1,4,1,1,8,10,9,9,9,1,7,1,1,1,9,9,11
lpmnh43,lpmnh43,1.0,40,36,1,1,1,1,30,2,30,30,10,43,30,21,8/10,22,10,17,30,42,38,36,17,27,24,17,17,42,42,42
lpmnh44,lpmnh44,1.0,16,4/13,1,3,4,1,4,2,4,4,5,4,4/12,8,5,4,5/6,4,14,4,4,4,4,4/11,4,4,4,17,4,19/4/20
lpmnh45,lpmnh45,1.0,22,23,1,8,1,1,20,2/3,20,20,1,20,20,1,1,1/10,1,16/1,22,27,23,25,1,1,15,1,1,27,28/29,20/30
lpmnh46,lpmnh46,1.0,30,31,1,5,1/43,1,1,2/3,1,1,8,1/42,30,8,8,8,9,8,33,35,31,31,14/15,28,8,8,8,35,37,41
lpmnh47,lpmnh47,1.0,48,44,1,1/3,1,1,31,1/2,31,36,1,51/53/38/54,38,20,10,14,10,14,46,49,38,38,14,27,25,28,30,49,49,49
lpmnh48,lpmnh48,1.0,33,31,2,1,1,2,38,4,1/24,1,9/11,36/37,28,1,11/13,1,11,1,33,1,31,31,20,1,1,1/22,1,1,1,1/35
lpmnh49,lpmnh49,1.0,26,26/27,1,1,1,1,1,7,20,20,15,29,26,17,12,17,12/14,17,26,29,26,26,17,17,17,17,17,29,34/29,36
lpmnh50,lpmnh50,1.0,22,20,6/7,1/8,1,6,20,7,20,20,9,27,20,1/12,9,15,9,13,25,31,20,20,13,13,13,19/13,13,31,34/27,31
lpmnh51,lpmnh51,1.0,30,38,1,2,1/46,1,44,1,1,1,1,28,28,16,1,22,1,16,30,28,35,35,25,16,16,16,16,28,28,28
lpmnh52,lpmnh52,1.0,15,12,1,1,1,1,30,1,12,14,3,26/12,12,1,3,1,3,1,15,12,12,12,7,7,6,7,1,20/12,22/12,25
lpmnh53,lpmnh53,1.0,23,21,1,1/5,1,4,1,3,1,19,8,43,1,1,8,1,8,1/14/15,1,1,21,21,1,1,1,1,1,1,37/39/40/41,1
lpmnh54,lpmnh54,1.0,23,23,1,4,6,2,6,1,22,22,9,23,24/25,9,9,9,9/12,9,23,27,23,23,14,14,14/15,14,21,27,36,42
lpmnh55,lpmnh55,1.0,24,22,1,1,6,1,6,1,6,6,9,6,6,6,13,14,9,16,23,30,19/21/6,21/6,15,15,15,15,16/17,30,33,37
lpmnh56,lpmnh56,1.0,32/31,23,1/3/4,5,1,1/3/4,1,1,17,1,7,1,1,10/11,8,9,8,13,33,1,19,20,15,16,13/14,13,13,1,1,1
lpmnh57,lpmnh57,1.0,9,1,1,1,1,1/2,1,1,1,1,4,1,1,1,1,1,1,1,17/15,1,1,1,5,5,1,5,1,1,24,25
lpmnh58,lpmnh58,1.0,42/43,39,1,11/12,56,8,1,1,29,27,14,27,27,1,14,1,14,16,40,53,35,35,20,22,16,16,25,53,53,53
lpmnh59,lpmnh59,1.0,35,32,1,1,1,1,1,1,21,22,7/9,23,24,10,7,12,7,18/12,26,23,32,32,12,12,12,15,12,23,23,23
lphh0,lphh0,1.0,48,46,2,7,1,2,1,2,1,1,12,57,34,0,13,0,13,10,48,1,45,46,22,30,10,10/31,10,1/58,59,0
lphh1,lphh1,1.0,65,0/57,2,0/9,0,2,0,7,39,41,0,37,48,0,13,26,20,0,62,37,57,57,0/29,36,0,0,0,37,37,37
lphh2,lphh2,1.0,59,44/46,1,17/15,0,4,39,1,39,40,22,64,39,34,22,36,27,0,59,62,44,44,36,37,0/36,36,36,62,39,39
lphh3,lphh3,1.0,77,48,1,11,8,1,38,3,42,44,14,79,38/45,24,14,27/28,18,5,75,84,48,48,33,35,5,37,5,84,82/85/86,81/87
lphh4,lphh4,1.0,41/43,39,1,5/6,7,4,8,1,8,8,18,54,35,19,10,25/26,10/11,19,41,47,0,0,31,32,30,19,33,46,49,53
lphh5,lphh5,1.0,40,0,2/3,8/10,0,2,29,2,0,0/35,12,47,37/38,25,16,12,21,12/28,46,48,36,36,12,27,12,12,12,48,32/49,32
lphh6,lphh6,1.0,0/73,0,0/7/8,18,31,9,31,7,56,56,36,79,31,41,31,45,34,54,71,79,0,0,48,51,47,52,46,79,79,80
