id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,28,1,0,18,0,20,0,0,0,12,16,0,0,12,12,26,22,0,0,0,25,22,25,22,0,22,22,25,26,26
mh1,mh1,50.0,1,1,1,1,8,8,8,4,1,1,1,5,7,1,1,1,1,1,1,12,9,1,9,1,1,1,1,9,13,1
mh2,mh2,50.0,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,7,3,1,1,5,1,3,1,3,5,3,3,1,7,7
mh3,mh3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mnh0,mnh0,50.0,18,2,2,2,2,2,2,2,10,2,2,7,7,2,2,8,11,10,10,10,10,11,16,11,10,12,14,10,8,8
mnh1,mnh1,50.0,1,1,6,6,6,6,6,6,6,4,5,6,6,4,4,6,6,6,10,6,11,6,11,6,6,6,6,11,6,6
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,5,1,5,15,11,5,14,5,15,5,9,10,1,19
mnh3,mnh3,50.0,1,1,8,1,14,14,14,14,14,3,3,14,14,4,4,22,17,17,17,21,17,17,17,17,21,17,17,17,14,14
mnh4,mnh4,50.0,1,1,12,12,12,12,12,12,12,1,8,13,14,1,1,12,12,12,12,12,21,18,21,12,12,12,12,21,24,12
mnh5,mnh5,50.0,1,2,1,1,1,1,1,3,1,2,2,5,6,2,2,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,6,6,6,6,6,1,2,8,6,1,1,20,11,11,11,18,15,11,15,11,18,13,11,15,20,22
mnh7,mnh7,50.0,1,1,5,6,5,5,5,5,11,3,3,9,10,3,3,11,11,20,11,20,11,11,19,11,20,17,18,11,22,22
mnh8,mnh8,50.0,1,1,1,1,7,7,7,9,1,4,4,10,7,4,4,1,1,1,1,1,1,20,1,18,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,2,1,1,1,1,1,1,1,1,4,1,1,12,7,5,5,5,5,7,5,7,5,7,7,5,12,12
mnh10,mnh10,50.0,1,1,1,1,7,7,7,1,1,3,3,1,1,3,3,1,1,1,1,1,1,9,1,9,1,10,12,1,1,1
mnh11,mnh11,50.0,1,1,4,1,1,1,1,1,22,1,2,8,8,2,2,19,22,22,22,22,30,22,30,22,22,24,22,30,19,36
mnh12,mnh12,50.0,1,1,1,1,14,14,14,14,19,1,1,14,14,10,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
mnh13,mnh13,50.0,17,3,4,4,6,6,6,6,4,3,3,6,8,3,3,15,4,4,4,4,4,4,4,4,4,4,11,4,15,15
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,8,9,3,3,3
mnh15,mnh15,50.0,1,2,2,2,2,2,2,2,2,2,2,8,2,5,5,2,2,2,2,2,2,13,2,2,16,2,2,2,2,2
lpsh0,lpsh0,1.0,0,1,0/1,0/1,0,0,0,13,0,12,3,14,0/14,1,1/2,0,0,0,0,0,0/18,0,0,0/15,0,0/17,0,0,0,0
