id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh11,mnh11,50.0,1,2,23,2,2,2,2,3,2,3,3,3,3,2,2,2,2,20,15,20,2,2,2,15,9,2,18,9,4,2
mnh12,mnh12,50.0,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,32,1
mnh13,mnh13,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,28,1,1,1,5,1,10,1,1,1,11
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,20,1,1,1,1,18,18,1,32,18,1,18,18,11,18,13,1,20,17,1,1,20
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,7,1,1,9
lpsh0,lpsh0,1.0,1/2,1/3,1/15,3,3,3,3,3/4/8,3,4/8/9,7,10,3/4/9,3,3,3,3,3,3,3,3,3,13,3,4,3,11,0/4,4,0/3
lpsh1,lpsh1,1.0,0,2,2,0,0,0,6,3,0,3,3,3,3,0,0,0,0/12,0/13,0,0,0,0,0,9/10,5,0,11,5,0/5,0
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,0,1,1/12,1,1,1,1,8,1/14,13,1,13,8/10,3,11,8,3,4,11
lpsh3,lpsh3,1.0,1,2,14/15,13,2,2,2,2,0,2/7,2,2/7,7/8,2,2,2,0,2,11,2,2,2,2,11,2,0,11,3,2,0
lpsh4,lpsh4,1.0,1/2/3,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,1,4,1,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,14,1,1,1,1,16/1,1,1,14,0/18,1,18,16/1,1,16/1/17,1,1,14,1,1,5,15
lpsh6,lpsh6,1.0,1,2,16/2,2,2,2,2,2/9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,13,2/10,6/7,2,13
lpsh7,lpsh7,1.0,1,2,10,2,2,2,2/5,2,2,2,2,2,2,8,7,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2
lpsnh0,lpsnh0,1.0,1,21,1,2,2,9,2,2,2,2,2/4/5,6,2,2,2,11,2/12/13,2,11,2,2,10,2,11,2,19,11,2,3,19
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/9,12,1/9,1,9/10,1,9,1,9,9,7,1,9,4,3,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/9,1/7,1,1,1,1,1,9,1,9,1,1,1,1/3,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,4,8,1,1/3,1,1/8
lpsnh4,lpsnh4,1.0,1/2,4,4,5,5/8,8,5,4,5,4,4,4,4,16/5,5,17,5,5,10,5,5,5,5,10,4,5,15,6,4,5
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1/21,8,1,1,1,1/6,1/23,21,1,21,1,3,20,1/7,3,3,20
lpsnh6,lpsnh6,1.0,1,22,23,21,1,1,1,1/6,1,1/8,6,9/10,1,1,1,1,1/19,1,14,1,1,1,1,15,1,1,18,5,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1/3,16/1,16/1,1/3,1,1,1,14,15,1,1,1,18,1,1,1,1,1,3,1,1,4,1,1,4,13,1
lpsnh8,lpsnh8,1.0,1,2,2,2,5,5,6,2,2,2,2,2,2/3,2/13,12,2,2,2,2/8,2,14,2,14,2,2,2,2,2,2,2
lpsnh9,lpsnh9,1.0,1,3,3,3,4,4,4,3/4,4,3/4,3/4,4,3/4,4,4,4,4,4,4/8,4,13,7,13,4/8,4,11,4,4,6,12
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1/12,1,1,1,1,18,11,1,1,1,1,21,18,1/5,18,9,1,1,1,1/3,4,14
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1/8,1,1,1,1,1,1,1/11,1,1,10,15,11,1,1,1/12,1/2,7,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1/8,1,1,1,1,1,1,1,1,1/14,1,1,1,1,1,1,18,12/13,16/15,1,4,1,1,3,6,1
lpsnh13,lpsnh13,1.0,1,3,1,23,3,3,7,3,7,3,3,3,3,7,15,21,7,7,7,7,7,10,19/7,13,5,16,7,3/4,6,17
lpsnh14,lpsnh14,1.0,1,19/21,1,17,1,1/7,1,1,1,1,1,1,1,1,1,1,1,15,1/9,15,1,8,13,9,2,1,1,2,2/4/5,12
lpsnh15,lpsnh15,1.0,1,1,1,2,2,2,2,2,9/12/13,2,2,2,2,9,2/11,2,9,9,2/10,9,17,5,9,9,2,9/14,2/9,2,2,9
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6/7/8,1,1,1,1,1,1,3,1,1,1,1,1/5,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1/6,1,1,1,1/6,1,1,1,1,1,1,3,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,5,5,5,5,19/20,5,5,5,5,18,5,5,5,5,5,5,5/29,5,5,5,5,5,5/23/25,5,27,26,6,13,27
lpsnh19,lpsnh19,1.0,2/3,1,1,1,1,1,1/8,1,1,1,1,1/4/5,1,16/1,1,1/20,1,17,1,17,1,9,1,1,1,14,1/10,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,18/19,6,4,11,6,4,4/5,13
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1/20,1,1,1,16,1/3,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1/2,2,2,5,2,2,2,2,2,2,14,13,2,2,14,2,14,16,2,17,2,2,2,9,2,3,2
lpsnh23,lpsnh23,1.0,1,1,1,1,1/11,11,12,1,1,1,1,1/9/10,1,1,1,1,1,1,14,26,1,1,1,14,4,23,16,4,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1/13,1,13,1,1,1,1,13,13,13,14,13,13,13,13,13,13,13,1,15,13,1,11,13
lpsnh25,lpsnh25,1.0,2/3,1,1,1,1/9,9,1,8,13,1/6,1,1,6,1,1,1,1/11,1,1,1/15,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1/3,1,5,5,5,5,5,5,5,5,5,5,5,5,19,5,5,5,5,14,9,14,5,5,11/12/13,5,5,7,11
lpsnh27,lpsnh27,1.0,1,18,1,1/2,1/2,1/2,2/7,5,2,5,5,5/6,5,2,2,17/2,2,2,2,2,16,8,16,2,1,2/10,2,1,1,9
lpsnh28,lpsnh28,1.0,2,5,3/21,4/20,6,6,6,4,6,4,4,4,4,6,6,6,6/14,17/6,6/10,6,6,6,6,11,7,15,6/10/13,4,9,15
lpsnh29,lpsnh29,1.0,1,1,1,2,2,2,2/7/8,2,2/9,2,2,2,2/6,2,2,2,2,2,2,2,2,2,2,2,2/4,10,2,2,2,2
lpsnh30,lpsnh30,1.0,1,1,1/21,1/20,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1/8/10,1,1/13,3,1,1,3/4,1,1/18
lpsnh31,lpsnh31,1.0,1,1,1,9,9,9,11,9,11,9,9,9,9,9,15,11,9/11,9,12,9,9,11,17/9,12,9,9,12,9,9,9
lpsnh32,lpsnh32,1.0,1,3,3,17/3,3,3,10/11/12,3,10,3,3,3,3,15,10,9/10,9/10,15,9,15,16/15,9,15,9,3,9,9,7,3,9/14
lpsnh33,lpsnh33,1.0,1,1,1,19,1,1,1,1,1,1,1,1,1,12,8,18,1/9,1,1,1,12,1,15,1/6,1/5,11,1,1,1,1
lpsnh34,lpsnh34,1.0,1,16/1,1,1,1,1,1,3,1,3,3,3,3,1,1,1,1/11,1,9/10,1,1,4,1/15,6/10,1,14,6,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1/6,1,6,1,1,1,1,6,6,17,6,6,9/10,6,6,6,6,10,1,13,9,1,1/5,6
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1/6,1,1,1,1,1,1,1,1,1/19,1,1,1,1,1,7/9,1/17,1,1,13,11/12,3,1/5,15
lpsnh37,lpsnh37,1.0,1,13,1,1,1,1,1,3,1/5,3,1,3,3,1/9,1/5,1,1/7,1/9,5,9,10,1,11,5,1,8,6,1,1,8
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/14/15,1,1,1,1/13,1/4,1/22/13,18/19,1,21,5,1,1,11,1,2,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,9,1,1,8,1,1,1,16,9,1,9,1,1,9,14,9,5,9/13,9,5,2,9/13
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,8/9,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1/4,1/3,1,1,1,1,1,1,1/9/10,1,1,13,1,13,1,1,11,1,1,1,8,1,1/2,1
lpsnh42,lpsnh42,1.0,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4/8/9,7,6,4,4
lpsnh43,lpsnh43,1.0,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1/17,9,1,1/5,1,15,1,15,1,4,12,5/6,1,1/3,10
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/10,1,1,1,1,1,1,1,1/12,1,1,1,1,1/3,1,1
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,12,1,11,5,11,1,1,1,5,3,7,1,3,3,7
lpsnh46,lpsnh46,1.0,1,1,1,3/5,3/7,3/7,7,3,7,3,3,3,3,7/29,7,7,7/8/9,7,7,7,7,7,7,7,3,26,7,3,3,7
lpsnh47,lpsnh47,1.0,1,1/3,1,1,1,1,1/8/9,1,1,1,1/7,1,1,1,1,1,1,1,1,1,1,10,1,11,4,1,1,4,5/6,1
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,1,1/10,1,1,1,1,13,1,16,1,1,1,1,14,5/6,13/14,1,1,11,9,1,1,1
lpsnh49,lpsnh49,1.0,1,2,20/21,2,2,2,6,2,6/14,2,2,2,2,18,6,6,6,6,6,6,18/19,6,18,11/12,4,17,6/13,5,2,15
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,7,1,3/4,10
lpsnh51,lpsnh51,1.0,1,2,1/2/3,3,3,3,3,3,3,3,3,3,3,3,3/12,3,3,3,3/8,3,3,3,3,3,5/6/7,3/15,11,5/6,3,3
lpsnh52,lpsnh52,1.0,1,1/17,18,2,2,2,2,7,2,7,2/7,7,7,16,12/14,2,2/15,16,2/10,16,16,9,16,2,2,2,11,2,6,2
lpsnh53,lpsnh53,1.0,1,2,1/2,1,1,1,1,4/9,1,4,4,4,4,1,1,13,1,1,10,1,1,1,1,10,5,1,10/11,5,5,12
lpsnh54,lpsnh54,1.0,1,1,1,3,2,2,2,2,2,2,2,2,2,17,2,2,2,17,2,17,17,2,17,2,2,16/15,2,2,8,2
lpsnh55,lpsnh55,1.0,1,1,17/18,1,1,1,1,5/10,1,10,1/5,5,10,1,1,1,1,1,1,16,1,11,1,1,5,1,13,5,8,1
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,8,6/7,1/9,6,1,6,6,14/15,9,1,1/9,9,1,1/9,14/15,1,15,12,1,1,1/10,1/4,1,1
lpsnh57,lpsnh57,1.0,1,3,2,3,3,3,7,3,3,3,3,3/5,3,7,3/7,3,3,14,3/9,14,11,3/7,12/13,3,3,3,7,3,3,3
lpsnh58,lpsnh58,1.0,1,1,1,1,1/4,1,6,1,1,1,1,1,1,1,1/5,5/12,1,1,1,1,1,1,1,1,1/3,9/11,1,1,1,1
lpsnh59,lpsnh59,1.0,1,1,1,3,3,3,3,3,3,3,3,3/6,3,3,3,3,17/18/3,3,3,3,22,12,22,3,5,19/20,3,3,3,21
lpmh0,lpmh0,1.0,0,40,0,0,0,0,0,0,0/16,0,0,0,0/15,36,0/16,38,26,36,21,36,36,18,36,23,10,35,21,10/12,0,0
lpmh1,lpmh1,1.0,1,2,1,3,8/9,8,8,3,8,3,3,6,3,8,8,29,8,8,8,8,8,8,8,12/13,3,24,8,3,3,19
lpmh2,lpmh2,1.0,1,1/27,1,1,1,1,1,3,1,3,3,3,0,1,1,1,1,1,11,1/26,22/23,1,24,11,6,1,18,4,3,1
lpmh3,lpmh3,1.0,0,19,0,1,2,2,2,2,2,6,2/4,2/6,2/6,2,2,18,2,2,2/9,16,15,2,15,2/8,2,14,2,2/3,2,2
lpmh4,lpmh4,1.0,1,1,1,4,4,4,4,4,4,4,4,4,4,17/4,4,4,4,4,4,18/4,4,4/14,4,15,0,0,16/4,0,4,4
lpmh5,lpmh5,1.0,0,0,0,0,11,11,11,0,11,0,9,0,10,11,11,11,11,11,11,30,0/11,23,29,0,2,0,11,2,2/5,25
lpmh6,lpmh6,1.0,1,0,1,3,3/11,11,3,3/9,3,9,3/8,9,9,3/19,3,3,3/14,3,3,3,3,12,3,3,3,18,3,3/6,3,16
lpmh7,lpmh7,1.0,1,1,1,1,1,1,1,1,4,1,3,0,1,4,4,0,4,4,1,4,4,6,4,1,1,4/9,8,1/2,1,4
lpmnh0,lpmnh0,1.0,1,35,35,35,35/40,35/40,58,35,35/62,35,35,35,35,35,35,65,61,35,35,64,35,35,35,35,49,63,35,49,56,63
lpmnh1,lpmnh1,1.0,1,1,20,1,1,1,9,1,11,1,1,1/7,1,17,11,11,11,17,13,17,17,10,17,13,4,15,11,4,6,15
lpmnh2,lpmnh2,1.0,1,6,1/31,6,6,6,6,10,24,10,6,10,10,11,11,30,11,26,11,11,11,11/13,25,11,7,11,11,7,6/8,11
lpmnh3,lpmnh3,1.0,1,7,6/7,10,10,10,32,10,10,10,10,10,10,37,36,10,10,39,34/10,41,37,10,37,34,14,10,35,18,28,10
lpmnh4,lpmnh4,1.0,1,24,24,25,25,25,44,43,46,35,35,42,35/37,52,25/46,57,48,53,46,53,52,25/45,52,46,31,49/46,46,31,27,46
lpmnh5,lpmnh5,1.0,1,1,1,1,7,7,7,6,7,6,6,6,6,7,12,22,15,7,7,21,7,8,7,7,4,7,9,4,1,17/7
lpmnh6,lpmnh6,1.0,1,1,1,2,2,2,2/21,13,2,13,20,13,13,2/30,2/26,23,2,2,22/25,2,31,2,31,22/24,2,28/29,22,2,10,27
lpmnh7,lpmnh7,1.0,1,7,7,7,7,7,7,10,7,10,10,10,10,7,7,7/40,7,7,7,7,38,7,7/39,7,27,7,33,27,12,7
lpmnh8,lpmnh8,1.0,1,35,1/36,1,1,1,1,1,1,1/21,1/20,23,1,1,1/27,1,1,1,1,1/33,1,1,1,1,15,31,1,15,19,1
lpmnh9,lpmnh9,1.0,1,5/54,59,5,5,5,5,6,5,6/40,6,6,6,5,5,5,5,53,5,53,5,41,5,42,38/30,5/44,5,37,6,48
lpmnh10,lpmnh10,1.0,1,8,8,13,13,13,28,13,13,13,13,26/13,13,13,13,13,13,13,13,13,38/13,35,37,36/13,24,13,13,24,25,13
lpmnh11,lpmnh11,1.0,1,3,1,5,16/5,16/5,16,5,16,5,15,5,5,16,28,16,16,16,17,16,16,16,16,20,8,16,17/22,8,11,16
lpmnh12,lpmnh12,1.0,1,1/2,1,4,4/12,4/12,4,5,17,5,5,5,5,4,4,4,17,4,4/15,4/25,4,4,4,15,7,24,4,7,11,17
lpmnh13,lpmnh13,1.0,1,5,1,6,6,6,6,23,34,23,7,25,23,41,6,71,34,6,6,68/69,62,30,62,6,11,35,6,11,12,35
lpmnh14,lpmnh14,1.0,1,8,2,9,9,9,9,9,18,9,17,9,9,18/24,18,18,18,18,19,18,18,18,18,19,12,18,19/21,14/15,9,18
lpmnh15,lpmnh15,1.0,1,1,1,1,1,1,1,1,20,16/15,14,15,16/15,24,1,28,1,24/27,18,24,26,1,26,18,3,22,18/19,3,10,21
lpmnh16,lpmnh16,1.0,1,6,4/6,4,4,4,18,16/12,4/24,7,7,15,14,4,4,4,4,28/29,4,28,4,4,4,4,7,4,22/23,9,10,4
lpmnh17,lpmnh17,1.0,1,27,27,27,27/31,31/111,113,31,115,31,109,110,31,115,118,115,115,115,116,115,115,27,115,116,102,115,116,105,106,115/120
lpmnh18,lpmnh18,1.0,1,3,29,3,3,3,3,3,3,3/8,3/7,9,3,3,17,3,20,3,12,3,3,11,3,12,3,22,12,3,6,25
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1/15,16/1,12,22,13,12,12/14,13,1,1,1,1,26,1,26,1,1/17,1,1,5,1,1/18,5,10,25
lpmnh20,lpmnh20,1.0,1,2,1,2,2,52,2,44,2/61/63,2,2,2,2,2,58,69,2,2,2,2/67,2,53/54/55,66,2,7,2,2,6,39,2
lpmnh21,lpmnh21,1.0,1,3,3,3,6,46,47,6,48,6,6,6,45,48,48,48,48,48,48,48,58,3,48,48,20,56,48,20,39,56
lpmnh22,lpmnh22,1.0,1,1,1,1,22,22,22,1,22/27,1,1,1,21,22,22,22,22,22,22,22,30,1/24,22/31,22,11/12,22,25,10,18,22
lpmnh23,lpmnh23,1.0,1,1,38,37,1,1,11,1,17,1,1,1,1,1,1,34,1,1,1,1,1,1,30,1,7,22/23,1,7,8,22/26
lpmnh24,lpmnh24,1.0,1,1,62,1,1/35,1/35,1,2,1,34,2,2,2,52,1,1,1,52/56,1,56,54,1,54,1,29,42,1,30,32,40/41/43/44
lpmnh25,lpmnh25,1.0,1,5,3,10,10,10,10,10,10,10,10,10,10,21,10,10,10,10,10,22,21,10,10,10,14,10,10,14,11,20
lpmnh26,lpmnh26,1.0,1,1,1/35,6,6,6,6,6,6,6,6,6,6,31,6,6,22,6/30,17,6,6,6,6,19/21,7,26,17,7,11/15,6
lpmnh27,lpmnh27,1.0,1,59,60,16,16,16/46,49,45,52,45,45,45,45,53,47,47,47,53,50,53,53,47,55,50,42,47,47,42,18,47
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,1,1/9,1,1,1,1,1,1,15,1/24/25,1,1,1,1,22,10/11/12,1,1,5,1,13,5,1,20
lpmnh29,lpmnh29,1.0,1,1,1,6,6,6,13/14,6,15,6/11,6,6,6/11,15,20,15,15,15,15,15,15,6,15,15,6,15,17,6,8,22
lpmnh30,lpmnh30,1.0,1,5,1,5,5,5,5,6,5,6,6/13,6,6,17/5,5,5,5,18,5,18,5,5,17,5,7,16/5,5,9,12,5
lpmnh31,lpmnh31,1.0,1,1,1/22,1,1,1,1,8,1,1,1,1,1/7,1/17/18,11,1,12/13,1/21,1,1,20,1,18,1,1,1,1,3/4,6,15
lpmnh32,lpmnh32,1.0,1,8,5,8,8,8,8,16,18,16,8,17,16,18,18,18,18/22,18,19/20,18,26,18,25,19,9,18,20,9,11/13/14,18/23/24
lpmnh33,lpmnh33,1.0,1,1,1,25,9,18/9,9,17,19,17,9/15,15,17,19,19,19,19,19,19,19,23,19,24,19,10,19,19,10/11,10,19
lpmnh34,lpmnh34,1.0,1,5/6,2,41,9,9,17,9,18,9,9,9,9,18,18,18/40,36,18,27,18,18,9,18,27,11,37,33,11,15,18
lpmnh35,lpmnh35,1.0,1,1,1,7,8,23/8,22/8,7,22,7,7,7,7,22,22,22,22,37,22,37,22,24,34/22,26,18,22,28,18,9,22
lpmnh36,lpmnh36,1.0,1,3,1,8,8,8,8,10,8,20/10,18/10,10,20/10,8,8,36/39,8,25,8,25,26,8,26/27,8,11/12,8,21,11,16,24
lpmnh37,lpmnh37,1.0,1,4,4,4,4,4,4/14,12,16,12,12,12,12,4,15,24,4,4,4,4,21,4,23,4,8,4,4,8,6,19
lpmnh38,lpmnh38,1.0,1,2,2,7,7,7,7,7,34/26,7,20,7,7/23,38/40/41/42,32,56/57/58/59,26,38,27,38,44,24,51,27,15,26,26,15,15,26
lpmnh39,lpmnh39,1.0,1,1,17/18,16/1,1/12,1/12,1,1,1,1,1/8,9/10,1/9,1,1,1,1,1,15,1,1,1,1,15,1,1,15,1,1/6,1
lpmnh40,lpmnh40,1.0,1,3,37,3,3,3,3,3,3,3,3,11,3,3,3,3,16,30,14/15,32,3,3,3,14,5,3,14,5,8,3
lpmnh41,lpmnh41,1.0,1,4,1,7,7,17,7,16/7,20,7,7,7,7,20,20,37,22,36,20,36,30,7,20,20,12/14,27,20/21,12,7,27
lpmnh42,lpmnh42,1.0,1,1,1,1,1,1,1,1/21,1/26/27,1,1,21,1,27,1,1,26/27,35,1,35,27,1,32,1,2,29,1/25,2,19/20,28
lpmnh43,lpmnh43,1.0,1,3,3,3,3,3,3,8,3,8,9,8,8,3,12,3,3/14,17/3,3,3,3,3,3,3,6,15,3,6,6,15
lpmnh44,lpmnh44,1.0,1,14,40,14,17,17,17/28/29,17,17,17,17/25,17,17/27,17,17,17,17,17,17,17,17,17,17,35,22,17/36,17,22/23,24,37
lpmnh45,lpmnh45,1.0,1,1,1,8/10,10,10,25,10,28,20/10,10,10,20/10,28,10,10,28,30,10,30,28,10,28,10,18,29,10/26,18,19,29
lpmnh46,lpmnh46,1.0,1,1,28,4,4,4,4,4/15,4,4,4,4,4,4,4,4/25,4,4,4,4,4,4,4,4,10,21,20,10,13,21/22
lpmnh47,lpmnh47,1.0,2,1,50,4,4,4,4,4,24,22,4,4,22,4/23,24,4,42,4/23/24,4,23,47,4,48/47,27/28/29,10/12,45,4,7,17,24
lpmnh48,lpmnh48,1.0,1,1,1,2,33,33,1,1,36,31,1,31,32/31,36,36,36,36,36,37,36,36,1,36,43,27/29,36,37,28,1,36
lpmnh49,lpmnh49,1.0,1,23/25,1,22,3,3,3,15,18/3,15,3,15,15,3,3,3,3,3,17,21,3,3,3,17,4,19,17,4,13,19
lpmnh50,lpmnh50,1.0,1,2,32,5,20,20,20/21,5,20,19,15,5,5,20,20,20/29,20,20,20,20,20,20,26,20,7/9,20,24/25,7/8,11,20
lpmnh51,lpmnh51,1.0,1,11,7,7,7,7,7,16,7/28,7/15,7,15,7/15,33,7,7,7,7,7,7,33,17,33,20/22,7,7,26,7/13,7,30
lpmnh52,lpmnh52,1.0,1,32,1,1,1,1,1,14,1,1,1,1/11,1,1,1,30,1,1,1,25,1,16,1,18,1,1,1/19,7,10,22
lpmnh53,lpmnh53,1.0,1,6,4,20,39,39,21,20,21,37,21,20,37,47,42,49/51,21,21,21,21,47,21,47,21/41,24,21,21,21,34,21
lpmnh54,lpmnh54,1.0,1,4,51/4,4,26,26,6,15,6,25,24,25,25,6,6,49,6,46,28,46,6,6,6,28,11,36,32,11,6,36
lpmnh55,lpmnh55,1.0,1,1,1,1,1,1,1,2,12,2/9,2,11,2/8,12,12,24,12,12,12,12,23/12,1,12,12/14,4,12,18,4,6,20
lpmnh56,lpmnh56,1.0,1,17,17,17,19,19,19,42,19,42,44,42/46/47,42,19,19/53,19,19/54,19,19,19,19,19,56,19,25,19,51,25/29,36,19
lpmnh57,lpmnh57,1.0,1,1,47,2,2,2,2,19,2,21,15,21,21,2,2,2,2,2,2,2,41,2,41,33,14,35,34,13,2,35
lpmnh58,lpmnh58,1.0,1,1,1,42,22,22,23/24,16,2,16,16,16,16,2,34,2,2,41,27,41,38,2,39,28,4,2,2,10,15,2
lpmnh59,lpmnh59,1.0,1,1,1,3,3,20,3/22,3,23,3,3,3,3,26,23,23,28,26,23,26,41,3,41/26,23/24,3,36,23,3,18,36
lphh0,lphh0,1.0,1,1,1,5,40,40,44/45,32,56,37,34,38,37,56,6,70,56/58,64,48,64,62,6,62,48,0,56,55,0,28/15,56
lphh1,lphh1,1.0,1,2,2,39,4/14,4,4,12,29,12/13,9,12,12,15,27,15,15,15,0,36,15,15,15,0/18,4,33,23,4,8,30
lphh2,lphh2,1.0,1,6,6,6,6,6,6,25,30,25,23,27,25,30,30,43,30,36,32,36,37,30,39,33,13/14,0,34,6,19,0
lphh3,lphh3,1.0,1,10,10,58,10,10,22/10,20,22/26/27/28,20,20,20,20,54,22,56,37,22,22,22,22,24,22,22,14,49/51,22,14,19,0
lphh4,lphh4,1.0,1,1,40,1,1,1,28,1,31,25,24,25,25,31,31,27,31,37,27,37,35/31,27,31,29,14/15,33,27,17,22,31
lphh5,lphh5,1.0,1,46,0,10,10,10,10,18/19,34,18,16,18,18,31,31,31,32,31,31,31,43,0/23,43,31,10,40,31,10,12,42
lphh6,lphh6,1.0,0,6,63,7,7,7,7,41/29/30,47,30,26,39,30,47,47,47,55/56,47,52,61,47,43/46,47,52,17,59,53,14,23,0
lphh7,lphh7,1.0,1,1,1,97,1,1,1,1,1,68,1,1,68,1,1,1,74,1,1,1,1,70,94,1,9/14,82,72,12,67,89
lphnh0,lphnh0,1.0,1,31,31,36/75/76,36,36,36,36,43,36,36,36,36,43,43,43,43,43,43/44,71,66,36/42,69/70,43,36,59,43,36,36,49
