id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,0,14,10,0,10,0,12,0,16,0,0,6,12,14,15,18
mh1,mh1,50.0,1,2,1,1,1,1,1,1,1,10,20,10,9,1,10,30,1,10,16,1,1,1,20,1,5,15,1,20,20,28
mh2,mh2,50.0,2,1,2,2,2,2,2,6,2,6,2,6,2,4,6,2,11,6,9,5,13,4,2,4,2,6,14,2,15,2
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,8,1,10,1,1,10,1,1,8,1,1,13,1,17,1,4,10,1,1,1,1
mnh0,mnh0,50.0,1,4,1,1,1,1,1,1,5,1,1,1,5,7,1,1,12,1,11,8,1,7,1,7,5,1,1,1,1,1
mnh1,mnh1,50.0,1,2,1,1,1,11,1,1,1,9,1,1,1,5,10,27,13,1,13,5,16,5,25,7,1,1,17,18,1,1
mnh2,mnh2,50.0,1,1,18,1,1,1,1,1,1,8,1,1,1,1,1,17,1,8,1,1,1,6,13,1,1,9,1,1,13,13
mnh3,mnh3,50.0,1,1,2,2,2,2,23,2,2,6,17,6,5,2,6,21,13,10,13,2,14,2,2,2,2,6,14,15,2,2
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,18,1,1,1,1,1,1,9,1,6,1,1,10,9,17
mnh5,mnh5,50.0,1,1,1,10,10,10,1,1,1,1,12,1,8,7,1,12,10,1,10,5,10,1,12,7,1,1,10,12,12,13
mnh6,mnh6,50.0,1,2,1,1,1,1,1,1,1,9,1,9,1,7,9,1,1,9,1,8,14,7,1,7,1,9,14,1,1,1
mnh7,mnh7,50.0,2,1,2,2,2,2,2,5,8,5,2,5,7,8,5,2,14,5,16,9,2,8,2,10,7,5,2,20,2,2
mnh8,mnh8,50.0,1,1,1,26,2,2,1,2,5,2,20,2,2,5,2,24,2,2,2,5,17,5,2,5,8,2,17,21,22,2
mnh9,mnh9,50.0,1,1,30,1,1,1,1,1,1,1,25,1,22,1,1,25,23,1,23,4,1,1,28,1,5,1,24,26,25,25
mnh10,mnh10,50.0,1,2,1,1,1,1,42,1,1,1,1,1,20,1,1,1,1,23,1,1,1,14,1,1,17,1,33,38,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,2,8,1,8,2,4,8,1,1,8,1,4,1,7,1,4,2,8,11,1,1,17
mnh12,mnh12,50.0,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,3,6,1,6,1,1,1,1,1,6,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,10,1,1,1,6,10,1,1,1,1,1,10,1,10,21,10,6,1,1,20,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,32,1,1,1,24,1,1,5,1,31,18,11,18,1,22,1,30,5,9,1,22,24,1,27
mnh15,mnh15,50.0,3,1,29,3,3,3,3,3,3,3,22,3,3,3,3,28,19,3,19,5,21,3,27,3,15,3,21,24,25,25
lpsh0,lpsh0,1.0,1,1,1,1,31,31,1,1,1,25,0,25,23,3,25,0,0/32,30,32,19,33/34,3,0,3,23,25,33,0,0,0/37
lpsh1,lpsh1,1.0,1,1,1,6,6,7,1/20/21,1,1,1,6,1,1,1,1,6,6,1,8/9,4,0,1,6,1,1,1,0,6,6,6
lpsh2,lpsh2,1.0,0,0,0,17/11,0,0,0,5,0,5,11,5,0,1/3,5,11,7,5,7/8,1/2,9,1,14/15,1,0,5,9,11,11/13,11
lpsh3,lpsh3,1.0,1,1,1,1,1,16/1,1,1,0/3,1,1,11,6/7,3,0,1,1,1/10,1,3,0,3,1,0,1,11,0,20,1,1
lpsh4,lpsh4,1.0,1,1,2,2,2,2,2,2,2,9,14,9,4,3,9,20/14,2,9,2,3,2,3,19,3,6,0/9/10,2,14,14,14
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,0/1,9,14,1,0,1,1,1,1,1,1,4,13,6,16,0/1,1,1,13,14,15,15
lpsh6,lpsh6,1.0,1,0/1,1,1,1,16,24,7,7,0,19/22/23,0,11,7/10,0,19,1,0,1,0/7,18,7,19,7/9,7,0,1,19,19,19
lpsh7,lpsh7,1.0,1/2,1,1/2,1,1,12/14,22,1/3,4,3,18,11,1,1/4,11,17,15,3,15,1/7,1,4/8,0,1/4,1,11,1,18,0,0
lpsnh0,lpsnh0,1.0,1,1,1/2,1,1,1,1/2,1,1,1,1,4,1,1/3,4,1,5,1,5,3,1,3,1,1,1,4,1,6,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1/10,3,1,26,1,1,3,16,26,20,12,20,4,17,3/6,26,3,9,1,17,26,26,36
lpsnh2,lpsnh2,1.0,1,1,20/6,19/6,6,6,6,6/11,7,6,6,6,7,7,6,6,13,6,13,7/8,13,7,6,7,7,6,13,6,6,6
lpsnh3,lpsnh3,1.0,4,1/2,4,4,4,4,3,5,5/7,5,4,5/13,5/11,5/9/10,13,4,15,14,15,5,4,5,16/17,9,5,13,4,4,16,16/17
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,7,26,5/8,1,1,5,1,18/19,5,18,1,23,1,28,1,4,5,1,26,1,27
lpsnh5,lpsnh5,1.0,1,1,1,1,12,12,1,1,1/3,8,1,8,6,1,8,1,12,8,12,1,12,4,1,1,3,8,12,1,1,1
lpsnh6,lpsnh6,1.0,1,2,23/24,1,1/10,1/10,1,1,1,1,14,1,7,1,9,22,1/12,1,1,1,1,1,17,1,1,1,1,15,17/19,20
lpsnh7,lpsnh7,1.0,39,1,1,1,1,1,1,1,1,1,1,8,1,1,8,1,1,1,1,1,1,4,1,1/5,1,24,1,29,1,36
lpsnh8,lpsnh8,1.0,1,1,2/34,1,1,1,34,1,1,11,1,8,1,1,8,1,26,11,28,1,1,1,29,5,1,13,1,1,32,1/29
lpsnh9,lpsnh9,1.0,1/33,1,1,26,1,1,1,13,1,1,26,15,11,1,15,26,1,1,1,3,22,1,26,1,7,15,22,29,26,31
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1/2,1,1,7,1,1,1,9,1,14,1,3,1,9,13,14,14/15
lpsnh11,lpsnh11,1.0,1,1,2/24,3,2/18/3,2/18,25,2,2,17,21,2,2,2,2,21,19,2,20,2,2,14,21,2,2,2,2,21,22,21
lpsnh12,lpsnh12,1.0,3,1,3,3,3,3,3,3,4,3/14,16/3,3,4,4,3,3,15,3,15,4,15,9,3/20,4/11,13,3,15,3,3,3/19
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,4,11,4,1,4,4,11,4,33,30,4,30,11,1,11,1,11,14,4,1,34,1/35,1
lpsnh14,lpsnh14,1.0,1,2,6,6,6,6,6,8,8/11,20,6,19/8,17,11,19/21,6,25,20,25,16,6,11,6,11,11,21,6,6,6,6
lpsnh15,lpsnh15,1.0,1,1/2,16/1,1,1,1,1,1,3,6,11,5/6,3,3,5/6,11,1/8,6,1,3,1/9,3,11,3,3,6,1,11,11,11
lpsnh16,lpsnh16,1.0,1,5/10,1,1,1,1,1,1,1,21,32/1,22,1,1,22,1,26,21,28,1,30/31,1,1/36,19,20,22,29,1,1,35
lpsnh17,lpsnh17,1.0,1,1,1,1/23,1,1,1,1,1,5,1,5,1,1,5/8,21/22,1/10,5,1/9,1,11,1,1/13,1,1,5,11,1,1/13,20
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1/12,1,1,2,9,17/18,9,1,2,9,17,1,9,1/14,2,16,3,17,2,5,9,16,17,17,17
lpsnh19,lpsnh19,1.0,1,2,1,1/24,1,1,1,1/12,1,15,1,15,1/11,4,15,1,1/17,16,1/18,4,21,4,1,4/9,1,15,21,22/23,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,3,1,1,18,3,3,18,1/26,20/21,15,21,6,1,7,1/24/25,3,12/13,19,1,1/23,1/24,24
lpsnh21,lpsnh21,1.0,27,2,1,1,1,1,1,1,1,1,17,1,5,1,9,17,1,7,1,1,14,1,17,1/4,1,1,14,17,17,17
lpsnh22,lpsnh22,1.0,1,1,1,1,1/4,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1/2,1,1,7,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1/19,2,3,2,1,2,3,3/5,2,1,1,2/9,1,5,1,3,1,3/5,7,2,1,16,1,18
