id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,25,0,0,0,0,19,0,19,0,19,19,0,0,24,21,0,0,0,0,0,0,0,10,0,0,10,18,0
mh1,mh1,50.0,1,3,12,3,5,5,7,5,7,5,5,5,5,7,7,7,0,7,7,7,7,7,7,7,5,7,7,5,5,7
mh2,mh2,50.0,1,1,8,1,1,1,1,1,1,1,1,1,1,1,4,1,1,7,1,7,1,1,1,1,1,1,1,1,1,1
mh3,mh3,50.0,0,0,0,0,0,0,0,8,0,8,6,8,8,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,5,0
mnh0,mnh0,50.0,1,1,1,2,2,2,2,6,2,6,6,6,9,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4,2,2
mnh1,mnh1,50.0,1,1,1,2,2,2,2,2,11,2,2,5,2,2,2,19,11,2,2,2,2,2,17,2,2,11,10,2,2,14
mnh2,mnh2,50.0,1,4,4,5,5,5,10,9,5,9,9,9,9,5,5,5,5,18,11,18,5,5,5,12,7,16,15,5,5,16
mnh3,mnh3,50.0,1,2,2,2,2,2,2,8,2,8,8,8,8,2,2,13,2,12,2,12,11,2,11,2,2,2,2,2,7,2
mnh4,mnh4,50.0,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,5,4,1,3,5
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,1,1,1,1,1,6,1,6,1,1,5,1,1,1,5
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,9
mnh7,mnh7,50.0,1,5,5,5,5,5,5,5,5,9,5,5,9,5,5,5,14,5,13,5,5,5,5,11,8,5,11,5,5,5
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,4
mnh9,mnh9,50.0,1,2,2,2,2,2,13,12,13,12,3,12,12,13,13,14,13,13,13,13,13,13,13,13,7,13,13,5,8,13
mnh10,mnh10,50.0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,13,2,2,9,2,11,2,11,9,3,2,9,3,2,2
mnh11,mnh11,50.0,1,1,1,1,1,1,1,3,1,3,1,3,3,1,14,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1
