id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh0,lpsh0,1.0,12/13,30,1,1,1,1/23,1/18,1,1,1,1,21,1,1,22,1,0/1,1,1/25,14,4/6/7,0/1,0,0,0,1,11,14,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,23,23,1,1,23,23,4,17,25,0,4,7,8,8,11,1,1,1,1,1
lpsh2,lpsh2,1.0,1,16,1,1,1,1,1,1,1,1/5,10,1,5,1,1,10,1,1,1,8,0,1,2,2/4,2,1,1,1,1,16
lpsh3,lpsh3,1.0,4,14,1,15,16/15,11,1,11,1,8,1,1,8,4,1,1,1,4,13,9/10,1,1,1,1,1,4/5,6,8,1,14
lpsh4,lpsh4,1.0,1,31,1,1,1,1,1/20,1,1,14/15,1,22,14,1,1/23,1/21,1,1,27/30,19,4,1/5,1,1,1,1/10,1,0/16,27,28
lpsh5,lpsh5,1.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0/4,0,5/7,8,0,0,0,0,18
lpsh6,lpsh6,1.0,0,18,0,0,0,0,0,0,0,11/13,0,0,16/15,0,0,0,0,0,0,11,1,4,0,0/6,8,0,0,11,0,18
lpsh7,lpsh7,1.0,0,1,1,1,1,1,1/12,1,1,1,13,13,1,0,13,13,2,0,1,1,3,0,0,0,0,0,0,10,16/1,1
lpsnh0,lpsnh0,1.0,18,31,1,1/33,33,1,1,1,1,26/27,1/29,29,26,11,29,29/30,1/3,21,1/31,26,1/5,7,8,8,8,11,11,26,31,31
lpsnh1,lpsnh1,1.0,4/11,29,1,1,1,1,1,1,27/28,1,1,17,1,4,18,1,4,14,27,1,4,4,4,4/6,9,4,4/10,16/1,27,29
lpsnh2,lpsnh2,1.0,1,21/23,24,24,24,11,1,11,11,1,1,9,1,5/7,1,1,1,8,16/17/13,1,4,1,5,5,1/5,1/5/6,5,1,13,21
lpsnh3,lpsnh3,1.0,7,26,1,1,1,16/15,12,15,15,1,1/2,2,1,3,2,1/2,3,3,23,1,3,3,3,3,5,3,3,1,17/18/19/20/21,17/18
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,31,1,22,1,27,22,1/15,27,1,6,21,1,22,6,1,1,1,1,1,11,22,1,1
lpsnh5,lpsnh5,1.0,1,20,1,1,1,15,1,15,18/15,1,1,1,14,1,1,1,1,1,15,1,3,4,5/6/7/8,6/9,10,1,1,1,15,15
lpsnh6,lpsnh6,1.0,8,2/14,1,1,1,2,12,2,2,2,12,12,2,2,12,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh7,lpsnh7,1.0,6,17,1,1,1,1,1,1,17/18,1,1,1,1,1,1,1,1/2,2/8,17,13,2,1,1,1,4,2,2,9,17,17
lpsnh8,lpsnh8,1.0,10,18/15,1,1,1,14,2,14,14,2,2,12,2,4,2,2,5,4,14,2,5/6,5,4/8,4,4,4,4,2/11,14,15
lpsnh9,lpsnh9,1.0,1,1,1/29,1,1,27,1,1/28,1,1,1,1,1,1,20,1,2,1,1,15,2/4,2,5,1,7,1,1,1,1,1
lpsnh10,lpsnh10,1.0,2,1,1,1,1/23,1,2,1,1/19,2,1,1,2,2,1,1,6,2/14,21,2,6,6/9,2,2/11,2,2,2/13,2,20/21,1
lpsnh11,lpsnh11,1.0,2,14,1,1,1,1,1/11,1,1,1,1/11/12,11,1,8,11,11,2,2,14,1,3,6,7,2,7,2/8/9,8,1,1/13/14,14
lpsnh12,lpsnh12,1.0,16,25,1,1,1,23,1,23,25,1,1,1,1,1,22,1,3,1,25,19,5,6/8,1,1,11,1,1/13/14,18,25,25
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1/18,1,1,1,1,19/20,1/17,1,19,1,1,9/10,23,16,1,1,1/5,1,1,1,1,16,1,1
lpsnh14,lpsnh14,1.0,3,1,1,1/34,1,1,1,1,1,1,1,1,1,9,1,1,3,3,1/27,1,3,3,5,5,5,15,19/20,1,26,1
lpsnh15,lpsnh15,1.0,2,24,1/28,1,1,15,2,16/19,15,2,2,2,13,9,2,2/14,2/3,2,15,2,6,2,2,2,2,9,10,2,21/15,24
lpsnh16,lpsnh16,1.0,1,21,1,1,1,1,1,1,16/1,1,1,1,1,1,1,1,1,1/13,17/19/20,14,7,1,1/9,1,1,1,11,1,17,21
lpsnh17,lpsnh17,1.0,7,1,1,1,1,1,1/11,1,1,1,1,1,1,2,1,1,1,2,1,10,3,1,4,4,2,2,2,10,1,1
lpsnh18,lpsnh18,1.0,37,61,1,1,1/62,1/2,47,1,2,46,2,2,39,22,50,2,22,38,59,39,22,22,24,24,24,33,22,39,59,59
lpsnh19,lpsnh19,1.0,1,20/23,1,1/24,1/24,1/13,1,13/14,1,1,1,12,1,1,1,11,2,1,18/19,7,2,2,1,1,1,1,1,7,1,1
lpsnh20,lpsnh20,1.0,46,63,1,1,1,1,1,56,1,48,1,1,48,1,1,1/52,1,1/47,1,48/51,2/3/4,1,9,9,14,15,1,48,1,63
lpsnh21,lpsnh21,1.0,3,1,1/19,1,1,1,1,1,1,12,17,17,11,3,17,17,1,3,1,11,1,1,5,6,3,3,10,11,1,1
lpsnh22,lpsnh22,1.0,8/9,25,1,1,1,1,2,1,1,1/13,2,2,1,2,21,17/2,2,10,1,16,5,2,2,2,2,2/7,2,14,1,25/26
lpsnh23,lpsnh23,1.0,2,2,1,1,1,2,2,2,2,22,28/29,28/31,22,18/20,28,29,2,2,2,24,17,2,2,2,2,19,18/19,24,2,2
lpsnh24,lpsnh24,1.0,1,17,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,7,1,10,1,1,3,3,1/4,1,1,1/8/11,1,17
lpsnh25,lpsnh25,1.0,1/13,35,1,1,1,1,1,20,1/22,16,1,18,16,1,1,1,3,1,26,17,7,9,1,1/12,1,1,1,17,26,28
lpsnh26,lpsnh26,1.0,5,1,1,15,15,1,1,1,1/12,1/6,1,11,1,1,11,10,1,1,1/14,9,1,2,1,1,1,1,1,9,1/14,1
lpsnh27,lpsnh27,1.0,7,17/20,1,1,1,1,1,15,16,1,14,1,1/12,3,1,14,1,3,17,1/10,2,1,1,1,3,3/4,5,1,17,17
lpsnh28,lpsnh28,1.0,15,29/31,1,1,1,23,1,1,1,19,22,1,19,1,1,22,1,1,1,20,1,1,1,1,10,1,1/12,19/20,1,29
lpsnh29,lpsnh29,1.0,1/10,21,1,1/22,1/22,1/19,1,1,20,1/11,1,18,1/11,1/9,1,1,1,1,1,1,1,1/7,1,1,1,1,1,13,1,21
lpsnh30,lpsnh30,1.0,8,2/19,1,1,1,2,2,2,2/14,2,2,2/11,2,2,2/11,2,2,2/9,16/2,10,2,4,2,2,2,7,2,10,2/15,20
lpsnh31,lpsnh31,1.0,17,32,1,1,34,27,2,24,24,1,2/19,2,1,2,2/20,19,2,2,28,1,4,9/11,2/12,2/12,2,2,2,1,28,28
lpsnh32,lpsnh32,1.0,2,1,1,1,1,22,1,1,1,1,1,21,1/19,2,21,1/20,2,16,1,1,2/5,2,6,6/7,10,2,14,1,26,1
lpsnh33,lpsnh33,1.0,2,1,1,1,1/15,1,1,1,1,6,1,14,1,2,14,13,2,2,1,8,2,2,3,3,2,2,2,12,1,1
lpsnh34,lpsnh34,1.0,11,1,1,1,1,1,19,1,1,13,1,20,13,1/9,1,1,2/3,1,1,16,8,2,1,1,1,1/9,1,16,1,1
lpsnh35,lpsnh35,1.0,2,17,1,26,26,17,2,17,17,13/14,16/2,2,14,2,2,2,2,2,22,14/15,2,2,8,8,8,2,2/9,14,18,17
lpsnh36,lpsnh36,1.0,3,23,1,1,1/25,1/21,20,1,1,16,1,1,16/17,3,1,1,5,3/15,23,17,7,5/8/10,3,3,3,3,3,17,23,23
lpsnh37,lpsnh37,1.0,10,19/22/23,1,1/26,1,1,1,1,1,1,1/14,1,1,1/7,15,1/14,2,1/11,1,1,2/3,2,4,4,1,1,1,1,1,1/25
lpsnh38,lpsnh38,1.0,2,9,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,7,9,1,1,1,2,2,2,2,2,1,9/11,9
lpsnh39,lpsnh39,1.0,1,1/27,1,1,1,1,1,1,1,16,1/24/25,26,16,1,1,25,2,1,1,20,3,1,7,8/10,4,1,1,20,1,1/27
lpsnh40,lpsnh40,1.0,7,1,1,1,1,19,1,19/20,1,9,1,1,14,2/6,1,16/1,2,2,25,11,2,3,2,2,2,2/4,5,11,1,1
lpsnh41,lpsnh41,1.0,19,32,1,1/35,1,1,1,30,1,1/22,27/28/29,1/27,1,17,27,27,1,21,1,25,7,1,1,10,1,1,16/1,1,1,32
lpsnh42,lpsnh42,1.0,3,26,1,1,1,1,25,1,1,23,24,24,23,3,24,24,3,20,1,23,10,3,12,12,16,3,3,23,1,26
lpsnh43,lpsnh43,1.0,1,34,1,1,1,24/25,1,24,27/28,15,1,1/21,1,1,21,19/20,1,1/13,1,1,1,1,5,5,1,1,1/8,1,1,1
lpsnh44,lpsnh44,1.0,3/9,29,1,32,32,24,2,2,25,2,2,2,2,3,2,20,3,3/10,25,17,4,6,3/7,8,3,3,3,11,25,25
lpsnh45,lpsnh45,1.0,11,22,1/25,1,1,1,1,1,1,2,1,1,17,1,1,1,1/2,12/14,1,2,7,1,1,1,1,1,1,2,21,1
lpsnh46,lpsnh46,1.0,6/8,25,27/30,28,28,1,13,1,1,1,1,1,1,2,1,1,2,9,1,1/10,2,2,2,2,3,2,2,1,16,1
lpsnh47,lpsnh47,1.0,1,1/27,1,1/28,1/28,1,1,1,1,9,1,1,11,1,23,13,1,7,25/26,9/10,1,1,1,4,5,1,1,9,25,1/27
lpsnh48,lpsnh48,1.0,1,56,1,1,1,1/54,1,54,56/57,1,1/51,1,1,1,1,1,1,1,56,49/50,11,1/14,1,15,46,1,1,1,56,56
lpsnh49,lpsnh49,1.0,12,37,1,1/39,1,1,1,1/25,1,3,3,22,3/20/21,1/5/11,3,3,6,5,26,3,8,6,1/5,1/5,1/5,1,1/5,3,26,1
lpsnh50,lpsnh50,1.0,9,27,1,1,1,1,1,22,23,1,18/19,18,1,9,18,18,9,9,1/25,1,11,9,9,13,16,9,9,1,1,1
lpsnh51,lpsnh51,1.0,17,33,1,1,1,1,1,1,1,1,24,24,1,1,24,24,1,21,28,1,2,1/3,4,6,9/10,1/12,1,1,28,1
lpsnh52,lpsnh52,1.0,2,1/24,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,10,1/23,13/14,4,3/6,2,2,2/7,2/8,2,1,21,1
lpsnh53,lpsnh53,1.0,2/4,14,1,1,1,10/11,1,11,10,1,1,1/8,1,1,1,1,1,6,10,1,1,1,1,1,1,1,1,1,10,13
lpsnh54,lpsnh54,1.0,11/12,21,1,1,1,1,2,1,21,13,2,2,13,2,2/19,2,2,2,21,16/15,2,2,2,2,2,2,2,13,21,21
lpsnh55,lpsnh55,1.0,4,21,1,1,1,21,1/15,22,21,1,16/17,16,1/14,4,16,1,1,4,21,1,1,1,5,10,11,4,4,1,21,21/24
lpsnh56,lpsnh56,1.0,9,24,1,1,1,18,1,20,21,1,1/15,1,1,9,1,16,1,9,21/23,1/14,1,1/3,9,9,9,9,12,1,21,21
lpsnh57,lpsnh57,1.0,16/1,1,1,1,1,1,1/19,1,1,17,20,1,17/18,1,1,1,4,1,1,18,6/8/9,4,1,1,1,11,1,18,1/21,1
lpsnh58,lpsnh58,1.0,15,25,1,1,1,1,21,1,1,2,2,23,2,2,23,2,7,16,25,18,7,10,13,2,2,2,2,2,25,25
lpsnh59,lpsnh59,1.0,18/20/21,36,1,1/38,1/38,1,1,1/29,1,23,1,27,23,2/18/3,27,1,4,18,32/33,23,4/6,4,8/9,10,16/17,2,2/19,23,33,32
lpmh0,lpmh0,1.0,19,47,1,1,1,1,3,1,32/33,23,3,3/27,22,5,27,3,6,5,41,22,5,7,5,5,0,0,5,22,41,44
lpmh1,lpmh1,1.0,15,39,1,1,1,0/26/27,3,0,28,3,22/23,3/24,3,3,3,22/23,3,17,29,18,3,5,3/7,8,3,11,12,18,33/31,36
lpmh2,lpmh2,1.0,18/9,43/45,1,1,1,25/26/27,1,1,1,21,1,1,21,9,1,1,4,9,32,23,0,4,12/13,9,9/14,16/9,17,23,32/33,37
lpmh3,lpmh3,1.0,22,33,1,1,1,26,1,26,26,1,1,1,1/24,1,1,1,1,1,0/31,23,3,1/5,1,1,7,16,19,23,26/29/30,35
lpmh4,lpmh4,1.0,1,2/40,1,1,1/41,2,1,2,2,1,0,1,0,1,0/1,0,4,1,2,32,5,1/6,1,1,12,16,14,32,2,2
lpmh5,lpmh5,1.0,3,60,1/61,1,0/1,3/38,3,3,3/39,18,35,3,29/30,3,37,36,5/6,3,0/43,23,6,3,8,8,3,11,9/14,23,42,3
lpmh6,lpmh6,1.0,0,40,45,1/44,1,37,31,37,34,15,1,1,25,0,1,33,1/3,1,41,15,4,1/5/6,8,8,9/10,11,1,15,43,40
lpmh7,lpmh7,1.0,46,70,1,1,1,1,1,1,57,1,1,56,1,32,56,55,3,50/51,57,1,23,26,28,28,31,35,32,1/53,57,71/57
lpmnh0,lpmnh0,1.0,34,51,1,1,68,48/49/50,1,1,1,1,39,46,1,1,46/47,40/41/42,1,34/35,51,1,1,1,4/5,7,1,13,32,1,52,51
lpmnh1,lpmnh1,1.0,18,74,75,75,75,61/62,1,1,65,19,1,57/58,20,1/15,59,1,1,1,71,54,8,1,1,1,1,14,1,45,63,63
lpmnh2,lpmnh2,1.0,26,37,44,1,1,1,1,1,37,27,1,33,31,19,34,1,5,5,37/41,28,12,5,16/15,15,17,20,21,27,40,37/42/43
lpmnh3,lpmnh3,1.0,12,38,41,1,1,27,1,33,34,1,23,24,20,1,24,1,1,1,36/37,15,1,1,1,6/7,1,8,1,19,35,38
lpmnh4,lpmnh4,1.0,1,145/150,1,1,151,1,136/138,1,1,122,1,1,130/122,1/118,1,1/139,1,1,145,129/127,2,5,97,97,110,114,1,123,145,145
lpmnh5,lpmnh5,1.0,26/28,39,1,1,41,38,2,38,38,2/29,36,37,2,12,36,36,7,2,1,32,8,5,11,11,2,12,12,2,1,39
lpmnh6,lpmnh6,1.0,1,37,1,1,40/41,30,1,32/30,1,1,1,27,20/23,1,24/28,1,9,1,1,21,9,9,11/12,13,1,1,1,21,1,1
lpmnh7,lpmnh7,1.0,10,2,1,1,1,2,2,2/24,2,15,2,18,15,5,18,2,2,5,2/28,15,3,2/4,5,5,5,5,8,15,2,31
lpmnh8,lpmnh8,1.0,19,48,1,1,1,1,1,1,1,1,1/25,29,1,4,29,25/27,4,4,34,1,4,4,4,8/9,4,14,15,23,32,40
lpmnh9,lpmnh9,1.0,17,52/55,57,1,1,1,1,1,1,1,1/24,1,23,4,1,1,5,4,40,1,5,5,4,4,4,4/12,13,1,28,47
lpmnh10,lpmnh10,1.0,21,44/46,1,48,48,1,1,37,39,29,32,1,29,1,1,32,4,22,41,29,9,1,12,16/17,1,1,1,29,1,44
lpmnh11,lpmnh11,1.0,28,51/46,1,53,53,42/43,1,42/45,46,30,38,1/40,30,20,1,39,6/8,1,50,32,5,4,19,17,16/17,26,20,32,48/49/46,46
lpmnh12,lpmnh12,1.0,15,55/56,1,67,67,3,1,3,3,2,44,46,43,23,44,44,9,30/15,48/50,32,10,13,18,17,19,15,21/15,32,48,51
lpmnh13,lpmnh13,1.0,65/63,96,1,1,1,2,2,85,93,75,80,84,75,2/36,81,80,2,68,90,78,2,4,7,8,25,2,33,78,90,94
lpmnh14,lpmnh14,1.0,14,1,1,1,1/43,1,1/26,1,32,1,27,30,24,2,30,29,2,2,41,23,4,2,2,2,10,13,2,18,39/40,1
lpmnh15,lpmnh15,1.0,1,30,1,1,1,1,1,1,1,16/1,20,20,1,1/11,24,20,1,1,1,18/19,2/3/4,5,10,10,7,1,1,17,1,1
lpmnh16,lpmnh16,1.0,33,69,1,1,1,64/63,46,1/62,1/65,1,1,54,1,22,60/61,1,5,5,66,43,5,16/18,19,5,5,23,27,45,66,69
lpmnh17,lpmnh17,1.0,22,57,1,1,62,1,32,1,1,29,32,45,29,6,47,40,1,23,49,29,3,1,11/12,11/13,6,6,6,31,1,1/59
lpmnh18,lpmnh18,1.0,1,20,1/22,1,1,1,15,1,1,1,16,15,1,1,15,18,1,1,20,10,1,1,3,1,1,1/4/5,1/6/7,1,20,20/21
lpmnh19,lpmnh19,1.0,2,65,66,1,1,1,3,1,25,3,3,22,3,16,3,3,4,2,29,3,10,2,11,11,2/13,15,15,3,25,62
lpmnh20,lpmnh20,1.0,20/23,42,1,1,1,1,1,1,40,26,36,36,26,17,36,36,1,1/24,40,33,1,4/5,7,7,1,11/15,1,34,40,42
lpmnh21,lpmnh21,1.0,31,45,1,1,1,42,38,42,42,1,38,41,36/37,2/11,38,40,4,19,51,1/35,4/6,3,2,8,2,15,18,35,47,45
lpmnh22,lpmnh22,1.0,22,51/53,1,1,1,1/40,35,41,1,1,39,39,33,10,39,39,4,24,1/46/47,28,4,4,5,5,5,16,10,28,1,51
lpmnh23,lpmnh23,1.0,69/71,96/98,1,100,100,1,80,1,85,75,1,1,75,3,83,1,3,72/73,91,79,58,64,3,3,3,67,3,79,90/92,99
lpmnh24,lpmnh24,1.0,51,80,1,1,1,1,60,1,1,54,61,61,58,10,67,61,2,10,70,55,6,2,13,12/14,23,26,34/35,54/56,69/71,1
lpmnh25,lpmnh25,1.0,52,118,119,119,119,1,1/69,1,1,64/1,1,95,1/68,11,1,1,11,62/63,116,67,24,25,28/29,28,9,50,11,67,1,1
lpmnh26,lpmnh26,1.0,1,46/47,1,1,1,37/40,1,37,1,13,31,31,30,7,34/35,31,1,1/12,43,18,1,1,1,1,1,1,6,13,1,48/49
lpmnh27,lpmnh27,1.0,43,78,1,1,1,1,2,1,1,2,56,2,55,2,2,56,2,2,69,48,2/4,2,2,2,2,2,2,52/54,1,1/71/72
lpmnh28,lpmnh28,1.0,1,34,53,53,53,1,19,1/30/31,34/35,1,17,29,1,1/6,17,17,1,1,44/46,13,1/2/3,1,1,1,1/5,6,1,14/15,45,34
lpmnh29,lpmnh29,1.0,27/28,56,1,1,1,1,43,1,1,30,43,43,1/30,25,43,43/45,1,1,54,38,15,1,22,22,22,1,1,42,1,56
lpmnh30,lpmnh30,1.0,26,62,1,1,1,1,1,1,61,30,1,50,29/47,11,55,1,5,11,59,45,7/9,3,11,21/22,23,11,11,29,59/63,62
lpmnh31,lpmnh31,1.0,18,40,1,1,1,1,1,1,32/34,1,23,29,19,3/12,29,23/26,6,3,38,22,8,10,11,11,11,12,12/15,22,32,32
lpmnh32,lpmnh32,1.0,19,59,1/63,1/61/62,1,39,27/28,39,40,21,29,35,22,9,37,29,4/7,20,46,26,5/6,3,3/8,3,3,3,3,26,46,49
lpmnh33,lpmnh33,1.0,29,66,1,1,1,1,51/53,1/62,64/65,34,54,59,48,11,60,54,11,11,67,41/45,15,18,20,20,11,11,21,41,67,66
lpmnh34,lpmnh34,1.0,1,54,1,1,1,1/37,20,37,42,1,27,35,1/18,1,35,29,1,1/13,42/45,15,1,3,7,11,1,1,1,15,42,54
lpmnh35,lpmnh35,1.0,1,52,1,1,1,1,1,1,1/28,19,1,1,17,1,24,1,1,13,43,17,1,1,1,1,1,1,1,17,43,42
lpmnh36,lpmnh36,1.0,29,63,1,1,1,1,1,1,1/52,34,1,1,45,1,1,50,1,1,55,44,1,1,16/18,16/17,1,19,1,1,55,1
lpmnh37,lpmnh37,1.0,11,39,1,1,1/41,1,1,27,32/31,1,1/20,1,12,9,26,1,1,1,37,18,2,1,6,1,1,9,9,15,33,31
lpmnh38,lpmnh38,1.0,19,51,1,1,1,1,1,1,37,1,30,32,1,1/13,1/34,30,1,1,49,25,5,1,1,1,1,10,12,23,38,38
lpmnh39,lpmnh39,1.0,14,40,1,1,1,27,1,27,27,15,1,26,16,1,1,24,1,1,33,17,2/3,1,1,1,4,1,10/11,17/22,30,39
lpmnh40,lpmnh40,1.0,6,61,1,1,1,1,1,1,1,19,1,49/50,19,6,49,1,1,6,57,46,1,1,8,8/10,7,16/14/15,17/11,19,57,1
lpmnh41,lpmnh41,1.0,15,50,1/52,55,55,1,1,1,1,1/17,24,1,23,8,26,24,6,8,37/39,19/20,4,1,8/9,8,8,12,8,21,33,47
lpmnh42,lpmnh42,1.0,1/9,1,1/59,58,58,1,1,1,1/46,1,43/44,40/45,1,1,40,43,1,27,54,36/37,1,8,16,18,20,23,1,34,51,1
lpmnh43,lpmnh43,1.0,34/14,59,1/65,64,64,1,48,1,1,1,1,1,1,14,1,50,27/15,14,59,39,26,14,30,28,32,14,14,38,59,59/63
lpmnh44,lpmnh44,1.0,22/23,53,1,1,1,1/51,40/41,1/51,53,1,1,46,1,5,48,1,5,29/31,53/55,1,5/8,5,5,9,16,19/5,21,1/39,53,53
lpmnh45,lpmnh45,1.0,28,70,1,1,1/72,1,54,1,60,1/38,1,1,53,14,1,1,5,9,64/61,43,5,5,10,5,5,14,20,41,61/63,66
lpmnh46,lpmnh46,1.0,39,64/63,1,1,1,51,46,52,51,2,46,46,2,5/11,46,46,3,5,51,44,3,3,6,5,9,5,10,44,51,58
lpmnh47,lpmnh47,1.0,3,49/50,1,1,1,45,1,46,1,23,1,44,35,3/15,42,39,8,3/22,1,26/30,10,7,7/12,7,7,3,17,25,1,51
lpmnh48,lpmnh48,1.0,75,93/94,1,1,1,1,1,1,1,1,86,1,84,2,1,86,3/11,77,91,81,9/10,12,14,15,2,2,2,80,1,1/95
lpmnh49,lpmnh49,1.0,3,50,1,1/51,52,37/38,1,37,41,24,32,32,24,4,32,32,1,3,40,26,1/2,1,3,3,3,10,14,24,42,46
lpmnh50,lpmnh50,1.0,25,33,1,1,1,1,1,1,1,26,1,31,26,2,30,1,3,2,1,28,12,3,2,23,2,2,2,28/29,1,33
lpmnh51,lpmnh51,1.0,12,3,1,1,1,31,3,3,3/35,3,3,29,23,12,29,27,3,22,36,23/25,3,11,12,12,12,15,12,23,3,3
lpmnh52,lpmnh52,1.0,29,54,1/56,1,1,1,1,1/44,1,33,1,1,33,1/24,1,1,1,1,49,39/40,10,1,21,23,1,26,1/28,38,53,1
lpmnh53,lpmnh53,1.0,17,50,1,51,51,40,25,1,45,18,32/1/31,1,18,6,1/39,32,2,6,49,22,3,2,7,10,6,12,14,20,48/45,50
lpmnh54,lpmnh54,1.0,43,65,1,1/67,1/67,53,1,53,59,44,50,50,44,2/34,50,50,2,2,61,49,6,9,27/29,24,2,2,2,44,61,64
lpmnh55,lpmnh55,1.0,11,34/29,1,1,1,26,17/18,26,29,1,17/22,17,1,9,17,22,3,1,29,15,3,3,7,6,5,9,9,14,29,35
lpmnh56,lpmnh56,1.0,13,349,1,1,1,2,67,2,72,60,2,69,62,13,2,2,3,13,72,64,11,2,25,25/26,13,13,13,64,72,72
lpmnh57,lpmnh57,1.0,20,42,43,44,43,30,1,1,1/36,1,1,1,1,16/1,28,1,2,1,39,1,7,2,10,14,2,16,16,1,1,38
lpmnh58,lpmnh58,1.0,9,22/23,1,1,1,1,14/15,1,1/18,11,16,1,1/12,1,1,16,1,1,18/20,1,3,1,4,4,1,1/6,1,1,18,18
lpmnh59,lpmnh59,1.0,21/22/23,53,1,1,1,3,35,3,47,34,35,35,3,19/7,35,35,10,32,50,3,11,12,14,17,7/14,7,7,3,51,49/54
lphh0,lphh0,1.0,12,86,1,1,1/88,33,29,54,57,14,1,1,14,0/10,1,1,1,13,82,0/28,1,1,1,1,9,11,11,23,70,87
lphh1,lphh1,1.0,33,71,1,74,74,61,48,61,0,1,0,54,39/40,1,54,0,13,1,0/73,40,4,1,16,17,21,1,32,40/44,71,71
lphh2,lphh2,1.0,29,0,1,48/1,1,1,1,46,1,1,1,42,1,4,42/44,41,6,30,0,34,0,6,4,4/23/24,0,4,4,34/35,0,0
lphh3,lphh3,1.0,18,0,1,0,0,62,44,66,1,23,49,51,23,0/12,58,49/50,0/2,20,79,39,6,2,1,10,11,12/13,0/12,26,86/87,93
lphh4,lphh4,1.0,47,63,74,0,0,1,1,1,60,52,0,57,1,1,57,0,1,50,64,53,19,22,0,0,26,27,27,53,64/66,70
lphh5,lphh5,1.0,33,56,1/62,1,1,52,1,1,1,37,47,2,36,0/32,2,47,3,33,58,36,16,1/19,24,26,28,0,23,36,60,56
lphh6,lphh6,1.0,38,80,0,0,0,62,1,62,1,1,58,1/60,1,3,1,58,4,42,74/75,1,7,10,3,3,14,33,3,55,70,0
