id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,5,1,1,12,1,17,1,1,1,1,1,1,1,0,5,1,7,1,1,1,1,1,1,17,18
mh1,mh1,50.0,15,15,5,10,2,2,21,14,2,16,16,8,1,2,2,15,2,15,16,3,15,2,11,16,5,5,2,16,16,21
mh2,mh2,50.0,0,0,3,0,0,0,0,5,6,12,11,0,0,0,0,14,0,0,10,0,15,0,0,0,0,0,5,10,0,0
mh3,mh3,50.0,21,21,2,11,2,9,21,12,12,2,2,2,1,2,2,2,2,2,2,2,21,2,2,2,2,2,12,20,2,0
mnh0,mnh0,50.0,12,12,12,17,17,14,32,20,17,28,21,12,1,12,12,21,12,12,21,14,12,14,17,21,12,12,17,27,21,12
mnh1,mnh1,50.0,34,34,18,4,25,6,34,4,29,2,2,11,1,38,2,2,4,34,2,7,34,6,4,2,11,4,4,2,2,34
mnh2,mnh2,50.0,24,27,3,3,3,3,20,3,3,3,16,12,1,3,3,3,3,3,3,3,21,10,3,3,12,3,3,15,16,20
mnh3,mnh3,50.0,15,15,4,6,5,1,15,7,5,1,1,2,18,1,1,1,1,15,12,1,15,1,5,9,2,2,5,12,1,15
mnh4,mnh4,50.0,23,23,4,1,1,3,22,1,1,19,1,4,1,1,1,1,1,1,1,1,22,1,1,1,4,4,1,13,1,22
mnh5,mnh5,50.0,33,1,12,11,11,2,1,16,14,32,32,11,1,1,1,1,5,1,1,2,1,2,11,1,11,11,14,28,32,1
mnh6,mnh6,50.0,1,1,4,4,4,1,19,4,4,16,8,4,1,1,6,7,1,20,8,1,1,1,4,8,4,4,4,8,9,1
mnh7,mnh7,50.0,42,43,11,13,13,2,34,16,13,27,27,10,1,2,2,19,2,34,19,2,34,2,13,23,10,5,13,19,27,39
mnh8,mnh8,50.0,1,1,2,13,13,6,17,2,2,1,1,2,1,1,1,1,9,22,1,5,1,5,2,14,2,10,2,1,1,1
mnh9,mnh9,50.0,34,2,9,2,2,2,2,2,2,18,18,9,1,2,2,2,2,2,17,2,2,2,2,2,9,9,2,13,18,2
mnh10,mnh10,50.0,35,39,12,12,12,15,37,12,12,34,32,12,1,10,12,10,16,35,30,13,35,13,12,29,12,18,12,10,32,38
mnh11,mnh11,50.0,36,37,15,5,5,12,5,16,19,25,25,5,1,5,5,26,5,5,21,12,5,13,5,21,5,5,16,21,25,5
mnh12,mnh12,50.0,1,1,12,14,1,1,29,18,18,22,22,9,1,1,1,25,1,1,22,1,28,1,1,22,9,1,18,22,22,29
mnh13,mnh13,50.0,15,1,1,5,6,1,1,1,1,11,1,4,1,1,1,1,1,1,1,1,1,1,5,1,4,3,1,1,1,1
mnh14,mnh14,50.0,30,31,12,3,3,3,29,13,3,15,15,3,1,3,3,25,3,3,20,3,3,3,3,15,10,11,3,15,15,28
mnh15,mnh15,50.0,31,15,6,1,1,1,15,1,1,1,1,1,1,1,1,1,1,15,1,3,15,1,1,1,1,1,1,1,1,15
lpsh0,lpsh0,1.0,19/21,19,0/4,5,5,1,19,5,5,12,16,1,1,1/22,9,1,1,19,1,1,19/20,1,5,11,1,1,5,1,17,19
lpsh1,lpsh1,1.0,1,1,8,1,1,3,1,1,1,1,1,1,1,1/26,1,1,1,1,1/19,3,1,3/4/5,1,1/10,1,7,1,16,1,0
lpsh2,lpsh2,1.0,26,3,11/13,11,11,3,3,11,11,17,17,11,1,3,3,21/23,9,3,17,3,3,3,11,19,11,11,11,17,17,3
lpsh3,lpsh3,1.0,1,1/18,2,7,5,1,15,11,5,1,1,2,1,1,1,1,2,1,1/12,1,1,1,5,12,2,2,5,12,1,1
lpsh4,lpsh4,1.0,32,31,0,18,19,5,0,0/20,0,23,0,0,0,0,0,21,0,0/28,23,10,0,11,0,24,0,0,0,23,23,0/30
lpsh5,lpsh5,1.0,1,1,6,16/6/15,6,3,1,17,6,1,1/23,8,1,1,1/20,1/24,1,1,22,1,1,1,6,1,6,6,6,1,1,1/25
lpsh6,lpsh6,1.0,22,22,9,3,3,5,23,2,2/3/8,2,2,9,1,2,15,2,2/8,22/24,18,5,22,5,0,2,9,9/11,2/3/8/14,2,2,22
lpsh7,lpsh7,1.0,1,1,8,1,13,6,1,1/14,1,2/21,2,1,1,1,1/2,22,1,1,17/2,6,1,6,1,16,1,1,1,2,20,1
lpsnh0,lpsnh0,1.0,50,50,2,2/3,7,3,50,8,8,1,49,2,1,1/2,2,1,1/2/3,50,1,2,52,4,2/3,1,2,2,8,46,1,54
lpsnh1,lpsnh1,1.0,1,31,6,6,6/8,1,1,9/12,11,22,23,6,1,1,13,1,1,1,1,1,1,1,6,15,6,6,9,17,24,26
lpsnh2,lpsnh2,1.0,36/41,42,18,20,24,9,33,14,14,32,30,14,1,1/3/43,1,29,1,33,3,8,33,8/9,26,3,14,14,14,3,30/31,33/37/38
lpsnh3,lpsnh3,1.0,1,1,10,15,1,3,1,1,1,29,29,13,1,1,1,1,7,1,20,1,1,6,16,22,10,14,1/18,27/28,29/30,1
lpsnh4,lpsnh4,1.0,28,28,2,2,2,2,29,2,2/13,22,22,7,1,2,2,27,2,2,15,2,28,2,12,19,7,2/10,2,15,22,29
lpsnh5,lpsnh5,1.0,1,1,1,1,1,5,1,1,1,1/6,1,1,1,1,1,1,1,1,1,3/4,1,5,1,1,1,1,1,1,7,1
lpsnh6,lpsnh6,1.0,2,28,1,1,1,9,2,1,16/1,2,26,1,1,1,1,2,1,2,2,6/7,2,12,1,19,1/13,1,1,20/22,24/26,2
lpsnh7,lpsnh7,1.0,25,23,1,1/6,7/10,1,23,11/13,11/12,22,21,1,1,1,1,14,1,23,14,1,23,1,1/6,14,1,1,11,18,21,23
lpsnh8,lpsnh8,1.0,17/4,18,9,4,4,4,15,4,4,12,12,4/8,1,19,4,4,4,4,12,4,4/15,4,4,13,4,4,4,12,12/14,4
lpsnh9,lpsnh9,1.0,1,25,1,11,6,1,1,6,13,22,1,1,1,1,1,1,1,1,1,1,1,1,6,16,1,1,13,1,1,1
lpsnh10,lpsnh10,1.0,1,1,4,1,1,1,1/9,1,1,6,6,1,1,1,1,1,1,1,7,1,1,1,1,7,1/2,1,1,7,6,9/10
lpsnh11,lpsnh11,1.0,26,28,2,2,2,2/3,21,2,5,14,14/15,2,1,1,2,1,2,16,12,2,21,2,4,1,2,2,2,12/13,14/15,23
lpsnh12,lpsnh12,1.0,47,48,19,19,19,19,19/46,19/25,24,40,38,19,1,19,19/26/27,19,19,19,28,19,19,19,23,28/29,19,19,19/24,34,38,42/43/45
lpsnh13,lpsnh13,1.0,25,19,2,11,11/12,2,19,18/15,15,1,22,2,1,1,1,1,8,19/26,1,2,19,2/5,14,1,2/10,2/10,15,21,1/22,23
lpsnh14,lpsnh14,1.0,13,2,5,2,2,3,2,2,2,2,2,2,1,1,8,2,2/4,2,2,3,2,3,2,2,2,2,2,9,2,2
lpsnh15,lpsnh15,1.0,24,24,1/10,1,12,1,23,1,1,17,17,8,1,1,1,16/1,1,1,17,1/3,23,1,13,19,9,1,1,17,17,23
lpsnh16,lpsnh16,1.0,19,8,9,13,13,8,17/18/8,10,10,16,8,11,1,8,8,8,9,8,14,8,8,8/9,13,14,11,11/12,10,14,8,8
lpsnh17,lpsnh17,1.0,22,22/23,3/10,11,7,3,3,7,14/15,3,3,7,1,1,3,3,3,3,3,3,3,3,7,3,7,7,7,18,3,3
