id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh3,lpsh3,1.0,2,2,1,2,2,1,1,1,1,1,1,5,5,5,5,1,4,5,1,1,5,12,5,5,5,7,12,16,17,5
lpsnh0,lpsnh0,1.0,1,1,2,1,1,2,2,2,14,2,2,8,2,2,2,2,2,2,2,2,5,2,12,2,2,2,2,2,2,10
lpsnh1,lpsnh1,1.0,1,1,5,1,3,7,5,8,5,5,8,8,10,10,8,8,8,8,8,8,8,8,15,8,8,8,8,8,8,14
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,4,4,5,4,4,1,5,1,10,1,1,6,10,10,10
lpsnh3,lpsnh3,1.0,1,2,1,1,1,1,1,1,20,21,1,6,6,6,1,1,1,6,1,1,6,6,1,1,1,6,6,1,10,17
lpsnh4,lpsnh4,1.0,1,1,2,1,1,2,2,3,2,2,4,3,3,3,3,7,5,3,5,5,3,3,3,3,3,3,3,3,3,3
lpsnh5,lpsnh5,1.0,1,1,1,2,1,1,1,1,1,27,1,1,1,1,1,4,4,13,4,4,1,13,23,1,24,10,15,1,20,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,3,1,3,3,3,4,3,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lpsnh7,lpsnh7,1.0,1,1,1,1,1,4,16,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4,8,4,10,12,10
lpsnh8,lpsnh8,1.0,1,1,1,1,1,3,1,3,3,18,3,3,3,3,3,3,3,3,3,3,5,3,14,11,15,3,8,3,3,3
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,27,1,1,10,10,1,1,1,1,1,1,1,1,1,23,1,19,1,1,23,1
lpsnh10,lpsnh10,1.0,1,2,3,1,2,3,3,3,3,3,3,3,6,6,3,5,5,6,5,5,6,8,3,3,3,6,8,3,3,3
lpsnh11,lpsnh11,1.0,1,1,1,1,1,4,1,4,4,4,4,4,4,4,13,9,7,4,7,7,10,4,13,4,14,4,4,4,4,4
lpmh0,lpmh0,1.0,1,1,1,2,3,1,1,39,41,45,5,5,25,25,31,8,9,25,9,11,0,28,36,5,33,25,28,5,5,5
lpmh1,lpmh1,1.0,1,1,2,1,1,3,2,4,35,2,7,25,6,6,6,16,16,0,16,16,21,6,31,27,6,6,6,6,27,27
lpmh2,lpmh2,1.0,1,2,1,5,2,1,48,43,44,44,15,20,23,23,15,16,16,25,16,17,23,25,15,15,15,0,28,15,0,15
lpmh3,lpmh3,1.0,1,1,1,1,1,1,1,27,1,1,13,17,9,9,9,9,9,9,9,9,16,9,9,0,25,9,9,19,0,19
lpmnh0,lpmnh0,1.0,1,1,67,1,1,1,65,54,60,60,1,1,1,1,45,1,1,1,1,1,12,1,45,45,52,15,42,45,45,47
lpmnh1,lpmnh1,1.0,1,1,1,2,1,4,1,5,4,4,5,17,8,8,5,5,5,15,5,5,8,12,38,5,5,8,10,25,36,5
lpmnh2,lpmnh2,1.0,1,1,25,1,1,1,1,21,24,23,3,3,3,3,3,3,8,3,8,8,3,3,19,13,3,3,3,16,13,13
lpmnh3,lpmnh3,1.0,1,1,14,3,1,14,14,14,31,31,14,14,14,14,27,14,14,14,14,14,22,14,25,25,29,23,24,25,25,25
lpmnh4,lpmnh4,1.0,1,1,1,1,1,29,1,1,30,31,1,11,1,1,19,6,6,10,6,6,1,1,26,1,19,1,1,15,17,1
lpmnh5,lpmnh5,1.0,1,1,38,2,6,1,38,1,36,36,10,1,1,1,27,1,13,1,13,13,1,1,27,1,27,15,1,1,22,1
lpmnh6,lpmnh6,1.0,1,9,1,5,10,12,42,12,40,40,12,12,12,12,28,16,16,22,16,16,12,23,35,25,38,17,22,25,25,25
lpmnh7,lpmnh7,1.0,1,2,9,2,3,9,9,9,9,9,11,9,13,13,26,12,12,13,12,12,13,13,29,9,26,13,14,17,24,9
lpmnh8,lpmnh8,1.0,1,4,1,3,6,26,28,7,7,7,7,7,7,7,7,7,10,16,10,10,7,12,7,7,7,7,15,18,7,7
lpmnh9,lpmnh9,1.0,1,1,39,1,1,5,39,5,4,4,12,17,17,17,5,5,5,19,5,5,17,19,36,29,37,17,22,25,29,25
lpmnh10,lpmnh10,1.0,1,4,1,5,4,1,1,43,45,45,9,9,9,9,9,11,11,9,11,11,9,9,9,19,41,9,15,21,19,19
lpmnh11,lpmnh11,1.0,1,1,10,5,7,10,10,10,10,10,10,18,10,10,10,10,10,12,10,10,10,12,10,10,29,10,16,22,23,10
lphh0,lphh0,1.0,1,1,3,1,1,3,3,76,80,87,0,9,44,44,67,0,0,45,28,28,32,46,67,58,72,42,56,0,58,58
lphh1,lphh1,1.0,1,0,1,9,0,1,47,0,43,45,0,0,0,0,0,20,20,32,20,20,0,33,0,35,41,22,33,0,38,0
lphh2,lphh2,1.0,2,1,1,0,4,1,1,11,63,1,11,11,11,11,41,21,0,27,0,23,0,27,42,34,61,11,32,34,34,34
lphh3,lphh3,1.0,1,1,31,2,1,1,27,21,1,1,3,11,3,3,0,3,3,3,3,5,8,3,0,3,18,3,3,0,3,3
lphnh0,lphnh0,1.0,1,11,15,9,11,64,15,23,18,80,23,23,23,23,48,26,23,23,23,28,23,23,51,41,59,23,23,39,42,46
lphnh1,lphnh1,1.0,1,1,23,19,1,23,142,23,23,23,23,37,37,37,65,35,33,44,33,33,38,37,66,53,140,41,37,47,60,62
lphnh2,lphnh2,1.0,1,1,8,1,4,57,75,8,58,71,10,11,16,16,52,11,12,30,13,12,19,30,11,44,11,29,32,45,51,44
lphnh3,lphnh3,1.0,1,6,9,5,1,61,9,12,65,71,18,21,21,21,52,15,15,32,15,15,23,32,48,41,59,24,39,43,41,46
lphnh4,lphnh4,1.0,1,1,14,4,8,30,71,30,30,66,30,30,30,30,30,33,34,44,34,34,30,45,30,30,30,30,47,30,59,30
lphnh5,lphnh5,1.0,1,1,92,5,10,15,91,81,88,88,15,15,15,15,15,20,15,56,15,15,15,15,66,61,69,39,54,15,61,64
lphnh6,lphnh6,1.0,1,7,1,6,15,20,1,59,62,62,28,35,35,35,20,33,30,44,30,30,39,42,55,47,57,35,42,46,51,20
lphnh7,lphnh7,1.0,1,3,1,3,4,6,1,9,54,54,10,17,10,16,10,10,10,10,10,10,10,10,33,22,48,10,10,21,26,32
lphnh8,lphnh8,1.0,1,1,1,5,11,20,1,20,68,76,21,50,36,36,20,30,29,43,29,29,20,43,20,55,20,34,45,54,65,20
lphnh9,lphnh9,1.0,1,1,1,5,21,87,1,23,90,95,23,23,48,48,23,24,28,42,28,28,42,42,23,52,23,47,49,52,57,83
lphnh10,lphnh10,1.0,2,1,15,4,9,15,15,61,63,63,22,29,29,29,22,27,22,34,22,22,29,32,22,22,22,30,29,38,51,22
lphnh11,lphnh11,1.0,1,3,87,2,3,10,1,11,57,84,11,11,11,11,11,18,11,11,11,11,24,11,11,43,53,32,39,42,43,11
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,26,1,24,24,1,1,1,1,0,1,1,1,1,1,7,1,0,1,0,16,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,4,1,4,4,18,4,4,4,4,16,4,4,14,4,4,4,10,0,4,16,7,12,0,4,4
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,3,0,43,3,3,3,3,3,7,7,42,7,7,8,3,3,3,3,40,3,3,3,3
lnpsh3,lnpsh3,1.0,1,1,1,1,1,3,14,3,1,1,3,3,3,3,3,4,4,3,4,4,3,3,10,3,11,3,3,3,9,3
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,11,1,1,1,4,1,1,1,1,1,1,1,1,5,1,6,1,1,0,1,1,1,1,1
lnpsh5,lnpsh5,1.0,1,1,1,2,1,3,1,3,13,13,3,3,3,3,3,3,3,3,3,3,3,8,3,3,0,3,3,9,0,3
lnpsh6,lnpsh6,1.0,1,1,1,3,1,5,1,7,5,5,7,7,7,7,7,8,8,7,8,8,7,7,7,14,7,9,7,14,14,14
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,9,1,1
lnpsh8,lnpsh8,1.0,1,2,23,2,3,1,23,5,19,1,6,5,5,5,5,5,5,0,5,5,5,0,17,5,18,5,0,5,5,14
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,1,20,1,1,5,5,13,1,1,12,1,1,1,8,17,13,18,5,8,15,13,13
lnpsh10,lnpsh10,1.0,1,1,1,2,4,5,1,5,5,5,5,5,5,5,16,5,5,5,5,5,5,5,16,5,16,5,11,15,5,5
lnpsh11,lnpsh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,13,3,3,8,13,1,1,1,12,13,1,14,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,14,14,1,10,1,1,1,1,1,1,1,6,1,1,1,11,1,8,1,11,11,13
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,4,1,5,21,22,5,5,5,5,5,5,5,5,5,5,5,5,5,13,18,12,5,15,13,13
lnpsnh2,lnpsnh2,1.0,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,1,3,3,1,1,1,1,1,6,8,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,5,1,12,7,5,5,5,5,5,5,5,5,5,5,5,11,8,5,5,5,8,8,8
lnpsnh5,lnpsnh5,1.0,1,1,1,1,3,1,1,6,34,34,6,6,11,11,6,8,8,6,8,8,6,6,21,6,33,6,6,6,6,6
lnpsnh6,lnpsnh6,1.0,1,3,1,1,3,1,14,1,1,12,1,1,1,1,1,1,1,8,1,1,1,8,1,1,1,1,10,11,1,1
lnpsnh7,lnpsnh7,1.0,1,1,14,2,1,1,14,1,1,1,1,1,1,1,1,3,3,1,3,3,4,1,10,1,11,1,1,1,9,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,5,1,18,1,17,17,1,1,1,1,11,1,1,1,1,1,1,1,16,1,11,1,8,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,18,2,1,1,1,1,3,5,9,5,5,1,9,1,1,1,8,9,1,15,1
lnpsnh10,lnpsnh10,1.0,1,1,2,1,1,2,2,2,2,11,2,2,2,2,2,4,2,2,2,2,2,2,2,7,2,2,2,6,8,10
lnpsnh11,lnpsnh11,1.0,1,1,3,2,1,4,3,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,13,4,9,4,13,13,14
lnpsnh12,lnpsnh12,1.0,1,1,20,1,1,1,20,1,1,18,1,6,6,6,11,3,4,6,4,4,6,6,12,6,13,6,8,6,6,6
lnpsnh13,lnpsnh13,1.0,1,1,1,1,4,1,1,19,1,1,1,1,1,1,14,1,1,1,1,1,6,1,16,11,18,9,1,1,13,11
lnpsnh14,lnpsnh14,1.0,1,3,4,1,1,4,28,4,4,4,4,15,4,4,17,4,7,4,7,7,9,4,17,4,22,4,4,4,4,16
lnpsnh15,lnpsnh15,1.0,1,1,1,2,1,6,1,6,6,17,10,6,6,6,6,6,11,6,11,11,13,6,6,16,6,14,6,16,16,16
lnpsnh16,lnpsnh16,1.0,1,1,1,1,3,1,1,1,1,21,8,8,8,8,8,12,14,16,14,14,8,8,8,8,8,8,8,8,8,19
lnpsnh17,lnpsnh17,1.0,1,1,1,2,1,1,1,1,1,22,1,1,1,1,1,4,6,9,6,6,1,9,1,12,21,1,9,12,17,12
lnpsnh18,lnpsnh18,1.0,1,1,4,3,1,4,4,4,4,4,10,11,11,11,22,12,12,19,12,12,11,14,11,11,24,11,18,11,21,11
lnpsnh19,lnpsnh19,1.0,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,15,8,2,11,14,11
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,12,4,1,1,4,4,4,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,11
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,19,20,1,1,1,1,1,1,1,3,1,1,1,3,1,1,17,1,3,1,12,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,7,1,7,1,5,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,17,1,1,1,19,5,1,1,1,12,1,1,1,1,1,1,1,12,12,12,8,1,12,15,12
lnpsnh24,lnpsnh24,1.0,1,2,4,2,2,4,4,4,10,10,5,6,6,6,6,4,4,6,4,4,7,8,6,9,6,6,8,9,9,9
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,8,6,1,6,6,10,1,1,1,1,13,1,1,1,15
lnpsnh26,lnpsnh26,1.0,1,1,32,1,1,1,33,1,1,30,1,1,1,1,1,1,1,10,1,1,1,1,1,12,1,8,1,1,12,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,4,1,4,4,4,6,6,6,6,6,6,7,6,7,7,6,6,10,6,11,6,6,6,6,6
lnpsnh28,lnpsnh28,1.0,1,1,1,5,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,12,1
lnpsnh29,lnpsnh29,1.0,1,2,18,1,2,1,18,1,11,10,1,1,1,1,1,3,1,6,1,1,1,6,1,1,1,1,6,1,7,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,6,6,2,6,6,12,2,2,21,2,2,16,2,21,2
lnpsnh31,lnpsnh31,1.0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,12,1,16,1,10,13,16,16,17
lnpsnh32,lnpsnh32,1.0,1,2,1,2,3,1,1,7,1,20,7,7,7,7,7,7,7,7,7,7,7,7,18,14,7,7,7,7,14,16
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,5,1,5,5,5,5,5,14,14,18,5,5,6,5,5,6,6,5,5,19,11,15,5,5,5
lnpsnh34,lnpsnh34,1.0,1,1,1,2,1,1,17,1,1,1,4,4,4,4,4,8,8,4,8,8,4,13,4,4,16,4,13,4,4,4
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,2,1,2,2,1,3,10,1,10,1,3,4,1,8
lnpsnh36,lnpsnh36,1.0,1,3,1,1,1,6,1,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,15,7,7,7,7,7,7
lnpsnh37,lnpsnh37,1.0,1,2,1,1,5,1,1,9,1,32,9,9,9,9,18,9,9,16,9,11,15,16,26,18,29,9,16,23,18,18
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,1,18,1,6,7,7,1,5,5,7,5,5,7,7,1,1,1,7,15,1,1,1
lnpsnh39,lnpsnh39,1.0,1,2,1,2,4,1,14,12,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,10,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,14,3,3,10,10,3,3,3,11,3,3,3,3,3,3,12,8,3,3,3,3
lnpsnh41,lnpsnh41,1.0,1,1,1,3,1,1,18,1,15,1,6,1,11,11,1,7,7,1,7,7,1,1,1,1,13,1,1,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,7,17,1,1
lnpsnh43,lnpsnh43,1.0,1,2,1,1,2,3,1,3,3,17,3,10,3,3,3,7,7,3,7,7,3,3,3,3,14,3,9,3,3,3
lnpsnh44,lnpsnh44,1.0,1,3,1,2,3,1,10,1,1,1,4,1,7,7,1,1,1,7,1,5,7,7,1,1,1,7,7,8,1,1
lnpsnh45,lnpsnh45,1.0,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,16,1,20,23,15,17,20,20,20
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,1,14,14,1,1,1,1,1,1,1,1,1,6,1,1,12,1,13,1,9,1,1,1
lnpsnh47,lnpsnh47,1.0,1,1,1,4,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh48,lnpsnh48,1.0,1,3,15,2,4,1,16,1,1,14,1,1,9,9,1,1,8,10,8,8,9,10,12,1,1,9,10,1,1,1
lnpsnh49,lnpsnh49,1.0,1,1,3,1,1,19,3,4,4,20,4,6,6,6,17,4,4,6,4,4,6,6,4,4,18,9,6,4,4,4
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,9,2,1,1,3,2,2,2,2,4,4,2,4,4,2,2,2,2,8,5,2,7,2,2
lnpsnh51,lnpsnh51,1.0,1,5,1,3,5,1,1,1,16,19,1,1,1,1,15,1,7,1,7,7,1,1,15,13,15,11,1,13,13,13
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,1,1,1,16
lnpsnh53,lnpsnh53,1.0,1,1,25,1,1,1,25,1,1,24,1,1,1,1,1,1,5,1,5,5,1,1,15,1,19,1,9,1,13,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,1,1,8,6,10,1,5,1,6,6
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,5,1,1,5,12,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,5,5,5
lnpsnh56,lnpsnh56,1.0,1,1,1,1,5,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,17
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,3,1,1,1,3,1,6,1,1,3,6,6,6
lnpsnh58,lnpsnh58,1.0,1,1,1,5,9,1,1,1,1,1,1,1,12,12,1,1,1,12,1,1,12,12,19,1,1,12,12,1,1,1
lnpsnh59,lnpsnh59,1.0,1,2,1,1,2,1,13,5,1,1,8,6,10,10,6,6,9,6,9,9,6,6,6,6,6,6,6,6,6,6
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,3,3,1,8,9,1,1,14,1,17,1,1,1,1,1
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,8,1,1,1,5,6,1,1
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,8,3,1,1,7,1
lnpsnh63,lnpsnh63,1.0,1,1,1,1,2,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,5,1,1,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,3,1,24,1,1,1,1,1,6,6,1,1,1,6,1,1,9,10,1,1,22,6,6,18,19,20
lnpsnh65,lnpsnh65,1.0,1,1,1,2,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1,1,1,4,1,1,4,4,1,1,1,10,12,1,1,1
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,12,1,1,1,1,1,6,6,1,5,5,6,5,5,6,6,1,1,10,9,6,1,1,1
lnpsnh68,lnpsnh68,1.0,1,2,4,2,3,18,4,4,19,4,4,4,4,4,4,4,4,10,4,4,4,10,4,4,17,8,10,14,4,4
lnpsnh69,lnpsnh69,1.0,1,1,1,1,1,1,1,1,1,1,1,7,3,3,11,1,1,3,1,1,3,3,11,1,11,5,3,1,8,1
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,11,1,16,1,1,8,1,1
lnpsnh71,lnpsnh71,1.0,1,1,21,1,1,1,1,1,1,1,1,1,9,1,1,4,4,10,4,4,1,10,1,1,1,8,16,1,1,1
lnpmh0,lnpmh0,1.0,1,2,1,2,2,1,1,1,1,1,1,1,16,16,1,9,8,24,8,13,16,24,1,1,45,21,33,0,1,1
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,22,1,1,1,1,1,1,1,14,1,2,1,2,2,1,1,15,4,20,1,1,10,4,4
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,11,11,1,5,7,1,1,1,1,1,1,14,1,10,1,0,14,13
lnpmh3,lnpmh3,1.0,1,12,13,8,12,32,35,0,0,34,0,0,18,18,0,0,0,21,0,0,0,21,0,27,31,20,24,0,28,0
lnpmh4,lnpmh4,1.0,1,0,1,8,14,1,30,1,1,1,17,18,18,18,18,18,18,24,18,18,18,24,18,18,18,23,24,26,0,18
lnpmh5,lnpmh5,1.0,1,1,1,2,1,1,1,15,20,17,1,1,10,10,1,0,5,1,5,5,1,1,1,12,1,10,1,12,12,12
lnpmh6,lnpmh6,1.0,1,1,1,1,1,1,1,22,1,1,1,4,4,4,17,5,5,4,5,5,11,0,19,4,4,12,0,16,4,4
lnpmh7,lnpmh7,1.0,0,0,0,3,0,0,0,0,0,29,0,10,10,10,20,0,0,10,0,9,13,10,0,0,22,10,0,0,0,0
lnpmh8,lnpmh8,1.0,1,1,1,11,1,1,1,14,1,1,17,14,23,23,14,0,0,29,0,0,23,30,14,14,46,25,29,33,14,40
lnpmh9,lnpmh9,1.0,1,1,1,7,14,18,1,18,50,53,21,18,18,18,45,0,0,32,0,0,18,32,48,18,49,30,40,18,18,18
lnpmh10,lnpmh10,1.0,1,2,1,4,2,12,1,12,11,67,0,12,12,12,28,17,17,12,17,17,12,12,30,12,66,12,12,12,25,0
lnpmh11,lnpmh11,1.0,0,0,33,0,4,0,36,0,0,32,0,0,0,0,0,6,20,0,21,21,22,0,30,0,30,0,0,0,26,0
lnpmsh0,lnpmsh0,1.0,1,1,1,27,29,50,97,91,50,50,50,67,54,54,88,50,53,61,53,53,56,61,85,73,85,54,62,73,81,73
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,6,1,6,6,27,6,14,6,6,6,6,6,6,6,12,6,6,6,23,24,6,6,20,23,21
lnpmsh2,lnpmsh2,1.0,1,1,4,1,1,4,37,4,4,35,5,25,4,4,4,9,13,4,13,13,4,4,4,4,4,14,20,4,4,4
lnpmsh3,lnpmsh3,1.0,1,1,26,1,2,3,3,20,23,3,4,4,4,4,4,7,4,4,4,4,4,4,4,13,18,11,4,16,13,13
lnpmsh4,lnpmsh4,1.0,1,1,20,1,1,1,1,1,1,16,1,9,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,10,10,10
lnpmsh5,lnpmsh5,1.0,1,1,37,1,1,6,37,7,26,33,7,7,7,7,24,10,10,7,10,10,14,7,24,19,24,7,17,19,20,19
lnpmsh6,lnpmsh6,1.0,1,8,1,7,14,1,1,1,37,36,1,29,1,1,1,21,20,1,20,20,24,25,1,33,1,1,28,33,33,33
lnpmsh7,lnpmsh7,1.0,1,1,23,2,4,21,23,1,1,22,5,1,1,1,1,1,1,9,1,1,8,1,20,16,1,1,1,12,16,17
lnpmsh8,lnpmsh8,1.0,1,1,1,2,5,1,28,6,1,27,8,20,8,8,8,9,9,19,9,9,8,16,8,21,25,8,16,21,21,21
lnpmsh9,lnpmsh9,1.0,1,1,58,1,1,4,56,4,48,55,4,4,4,4,30,4,6,4,6,6,4,4,45,37,30,18,26,34,37,38
lnpmsh10,lnpmsh10,1.0,1,1,1,1,2,5,1,42,45,45,7,6,6,6,6,6,6,34,6,6,6,34,6,36,40,29,34,6,39,36
lnpmsh11,lnpmsh11,1.0,1,1,1,3,4,37,1,1,43,41,7,7,7,7,7,9,11,7,11,11,13,7,21,20,36,15,7,20,20,20
