id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphh2,lnphh2,1.0,95,96,18,38,39,15,93,47,44,78,70,20,1,0,11,81,11,85,67,16,87,15,41,0,20,27,44,67,73,92
lnphh3,lnphh3,1.0,90,0,24,25,34,0,74,37,37,51,52,17,92,2,5,2,16,91,49,12,0,0,25,2,17,19,37,43,52,0
lnphh4,lnphh4,1.0,0,94,31,36,32,22,88,52,39,67,64,29,1,2,3,3,3,72,54,15,79,15,32,61,29,28,3,54,66,83
lnphh5,lnphh5,1.0,1,73,17,24,27,10,69,34,3,49,49,11,0,0,3,0,3,1,47,6,58,8,24,37,11,14,32,45,52,68
lnphh6,lnphh6,1.0,76,64,0,32,5,5,67,44,40,0,62,5,1,1,5,63,5,64,57,10,66,5,35,50,5,17,5,55,62,67
lnphh7,lnphh7,1.0,79,114,30,31,7,13,61,32,34,47,56,20,1,3,6,0,18,115,0,8,64,17,7,3,7,24,32,43,50,68
lnphh8,lnphh8,1.0,170,163,39,72,74,37,159,39,80,13,140,50,1,13,88,154,13,13,139,17,158,21,76,89,45,0,39,132,13,13
lnphh9,lnphh9,1.0,5,5,5,38,44,16,0,53,50,74,55,22,1,5,5,5,17,5,69,11,76,10,47,56,20,34,35,0,72,79
lnphh10,lnphh10,1.0,85,88,27,28,39,9,80,28,28,71,71,23,1,9,9,9,18,76,0,9,76,9,41,52,23,19,28,0,71,79
lnphh11,lnphh11,1.0,202,206,14,131,5,10,177,144,134,160,160,12,1,1,3,172,5,209,160,6,179,5,5,165,12,5,5,160,160,188
lnphnh0,lnphnh0,1.0,1,1,35,37,40,22,80,59,48,74,76,28,1,1,64,1,1,85,72,1,1,21,47,1,28,33,48,71,78,80
lnphnh1,lnphnh1,1.0,76,177,33,7,40,17,82,51,49,72,65,26,1,2,52,73,7,74,59,13,76,19,43,57,20,7,7,59,67,84
lnphnh2,lnphnh2,1.0,1,89,43,45,48,7,80,52,13,64,72,19,94,1,54,1,12,92,62,7,76,9,13,58,19,21,13,1,75,80
