id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,1,1,5,1,19,5,7,1,1,5,13,5,5,5,5,5,10,10,10,11,10,10
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6
lnpsnh20,lnpsnh20,1.0,1,4,4,4,4,4,15,14,4,4,4,4,4,4,7,4,4,4,4,4,11,4,4,4,4,4,8,4,4,10
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,9,9,4,10,10,4,4,10,11,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,4,2,2,2,2,2,2,2,2
lnpsnh23,lnpsnh23,1.0,1,1,1,3,3,1,23,14,11,11,3,11,11,3,3,11,11,3,3,3,3,8,3,3,5,5,5,5,5,5
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,7,8,1,1,1,1,1,1,3,1,1,4,4,1,4,1,4,4,4,4,4,4,4,4
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,5,5,5,5,5,5
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,9,1,10,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,13,10,13,2,2,2,3,2,2,4,2
lnpsnh28,lnpsnh28,1.0,1,2,2,2,7,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,6
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,29,1,1,1,16,16,1,16,1,1,1,1,1,1,1,7,12
lnpsnh30,lnpsnh30,1.0,1,1,1,1,3,1,1,1,1,8,3,1,1,3,6,1,12,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,13,11,11,11,11,1,12,12,1,1,12,12,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,2,2,2,15,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,5,5,5,5,5,5
lnpsnh33,lnpsnh33,1.0,1,2,2,2,12,15,19,19,15,17,2,15,15,2,2,15,15,8,8,2,8,2,4,4,4,4,5,6,4,4
lnpsnh34,lnpsnh34,1.0,1,9,1,2,2,9,13,13,9,9,2,9,9,2,3,9,9,4,4,4,7,8,4,4,4,4,4,4,4,4
lnpsnh35,lnpsnh35,1.0,1,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,11,11,11,11,11,11
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,4,4,8,4,8,4,4,4,4,4,4,4,7
lnpsnh37,lnpsnh37,1.0,1,4,1,1,1,4,6,4,4,4,1,4,4,1,1,4,4,1,1,1,1,3,1,1,1,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,1,2,2,2,2,18,2,2,2,2,2,2,2,15,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,12,12,1,12,1,2,4,2,2,2,9,2,2
lnpsnh40,lnpsnh40,1.0,1,1,2,2,2,1,1,1,7,7,2,7,7,2,2,9,7,2,6,2,2,2,3,3,3,3,3,4,3,5
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,10,1,1,1,1,1,1,1,6
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,15,15,1,1,1,1,1,1,1,14,1,1,1,1,1,11,2,2,2,3,3,3,7,2
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,6,7,1,7,1,1,1,1,1,1,1,1
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,9,9,1,1,3,1,1,8,3,1,1,3,3,6,3,3,3,3,3,3,3,3,3,3
lnpsnh45,lnpsnh45,1.0,1,10,1,1,1,1,1,1,8,8,1,8,8,1,1,8,8,1,1,1,1,1,1,1,1,1,3,4,1,1
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,4,1,1,6,1
lnpsnh47,lnpsnh47,1.0,1,1,1,1,8,1,1,15,9,1,1,1,1,1,1,14,13,7,7,1,7,1,1,1,1,1,1,1,1,1
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,13,3,11,1,3,1,4,4,6,6,6,6,6,10
lnpsnh49,lnpsnh49,1.0,1,4,4,4,4,11,11,11,11,11,4,11,11,4,4,11,11,4,4,4,4,4,4,6,4,4,4,4,4,4
lnpsnh50,lnpsnh50,1.0,17,2,2,2,3,2,16,16,2,2,3,2,2,3,3,2,2,3,3,3,3,3,5,3,8,8,8,8,10,11
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,14,1,1,6,1,1,1,1,1,1,1,1,1,1
lnpsnh52,lnpsnh52,1.0,1,3,3,4,4,3,3,3,3,3,8,9,3,4,4,3,3,4,4,4,4,4,4,4,4,4,6,4,7,4
lnpsnh53,lnpsnh53,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,13,1,2,2,2,2,2,2,2,5,5,7,5,5,5
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,6,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,11,11,1,11,11,1,1,11,11,7,7,1,8,1,5,3,1,1,1,1,1,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,14,1,1,1,1,1,1,1,6,1,1,9,10,1,1,1,1,1,1,1,1,1,8,1
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,4,5,9,1
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,4,6,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh59,lnpsnh59,1.0,1,1,2,2,2,1,9,9,8,1,3,1,1,3,3,1,1,3,3,3,3,3,4,4,4,4,4,4,4,4
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,4,1,1,6,6,1,4,4,1,1,4,10,1,1,3,1,1,1,1,1,1,1,1,1,1
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,8,12,12,8,8,1,8,8,7,1,8,10,1,1,1,1,1,3,2,2,2,2,2,2,2
lnpsnh62,lnpsnh62,1.0,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,1
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,6,2,2,8,2,2,2,2,2,2,2,2
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,3,3,3,3,7,3,3,3,3,3,3,3,4
lnpsnh66,lnpsnh66,1.0,1,1,1,1,9,1,1,1,10,10,1,10,10,1,1,12,12,1,1,1,6,1,1,1,1,1,1,1,5,1
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,1,4,1,1,1
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,2,9,2,2,2,2,2,2,2,5,2
lnpsnh69,lnpsnh69,1.0,1,10,3,3,3,12,10,10,10,10,3,10,10,3,3,10,10,3,3,9,3,9,3,3,6,6,6,6,6,8
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,13,1,1,13,13,3,13,13,11,3,13,13,3,3,3,3,9,3,3,3,3,6,3,3,3
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,1,1,1,4,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,0,0,10,10,1,10,10,1,1,10,10,3,3,3,3,3,4,4,4,4,4,4,4,8
lnpmh1,lnpmh1,1.0,1,1,2,2,2,28,30,23,24,24,2,24,24,2,4,24,27,13,13,5,19,5,5,5,5,5,5,10,5,5
lnpmh2,lnpmh2,1.0,1,1,1,1,1,24,1,1,16,16,1,0,0,1,1,20,21,12,5,13,11,15,6,6,6,6,6,6,6,6
lnpmh3,lnpmh3,1.0,0,25,0,0,17,18,18,18,19,19,16,22,19,11,1,24,24,1,9,1,0,0,1,1,1,1,1,1,1,1
lnpmh4,lnpmh4,1.0,1,31,4,7,7,31,31,31,31,31,7,31,31,7,10,31,31,7,7,7,7,7,7,7,7,7,22,23,7,26
lnpmh5,lnpmh5,1.0,1,1,1,1,1,1,13,13,7,7,1,9,7,1,1,7,7,1,1,5,1,5,1,1,1,1,1,1,1,1
lnpmh6,lnpmh6,1.0,24,1,2,2,20,21,21,21,21,21,2,21,21,2,2,21,21,2,2,15,12,17,2,2,2,10,10,10,10,2
lnpmh7,lnpmh7,1.0,0,0,0,0,0,8,0,0,8,8,0,8,8,0,0,8,8,4,4,0,4,0,0,0,0,0,0,0,0,0
lnpmh8,lnpmh8,1.0,1,15,1,1,1,16,16,26,21,23,13,24,24,1,1,24,24,1,1,12,1,0,5,5,5,5,5,5,8,5
lnpmh9,lnpmh9,1.0,0,2,5,5,5,15,2,2,15,15,7,15,15,7,7,15,15,0,14,0,0,0,0,0,0,0,0,0,0,0
lnpmh10,lnpmh10,1.0,1,0,0,4,4,0,18,0,0,0,16,0,0,4,5,0,0,4,4,15,4,4,10,10,10,10,10,13,0,10
lnpmh11,lnpmh11,1.0,1,1,1,1,10,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpmsh0,lnpmsh0,1.0,1,1,1,2,14,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,8,6,6,6,6,6,6,6
lnpmsh1,lnpmsh1,1.0,1,1,2,2,4,12,12,12,12,12,4,12,12,4,6,12,12,4,8,9,4,4,4,4,4,4,4,4,4,4
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,1,1,5,19,1,5,6,20,21,5,5,17,5,15,5,5,5,5,8,5,5,11
lnpmsh3,lnpmsh3,1.0,1,4,4,4,4,18,24,24,18,18,4,18,18,4,4,18,18,6,15,6,14,6,6,6,6,6,11,6,6,6
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,21,1,22,21,21,4,21,21,4,6,21,21,4,14,16,4,17,4,4,4,4,4,4,12,4
lnpmsh5,lnpmsh5,1.0,1,20,2,2,2,20,20,20,24,20,7,25,25,8,8,25,25,8,8,18,8,18,10,10,10,10,10,10,10,10
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,11,11,8,9,1,1,1,1,1,1,1,3,3,3,3,3,4,4,3,3,5,3,3,3
lnpmsh7,lnpmsh7,1.0,1,3,3,3,3,39,3,3,40,41,3,39,39,3,5,39,39,7,36,37,7,37,17,17,17,17,24,27,32,17
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,27,27,27,28,28,3,28,28,3,3,31,31,20,20,3,20,3,5,5,5,18,17,5,5,5
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,11,11,11,12,16,3,12,12,3,3,12,17,4,4,3,4,3,6,6,4,7,4,4,4,4
lnpmsh10,lnpmsh10,1.0,1,23,1,1,1,23,23,28,23,23,3,23,23,21,3,23,23,3,3,3,17,19,8,9,10,10,10,11,10,10
lnpmsh11,lnpmsh11,1.0,1,2,2,2,2,2,2,2,2,2,5,2,2,5,5,23,23,5,5,18,5,18,5,5,5,5,8,5,11,5
