id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh5,lphnh5,1.0,3,1,3,53,3,3,118,3,3,3,74,31,28,3,3,71,38,30,43,8,44,9,80,13,22,32,48,75,80,80
lphnh6,lphnh6,1.0,1,11,90,13,13,13,13,36,19,41,85,41,32,19,41,89,50,41,50,19,62,24,88,27,29,41,65,85,85,85
lphnh7,lphnh7,1.0,56,1,2,2,2,2,2,17,2,19,48,2,12,2,2,48,34,20,33,2,36,2,48,2,11,2,36,48,51,48
lphnh8,lphnh8,1.0,1,1,97,1,1,1,100,4,4,21,1,38,4,11,37,96,76,35,76,4,87,9,92,4,15,42,89,1,92,92
lphnh9,lphnh9,1.0,5,1,5,12,12,78,5,12,21,61,117,58,56,33,58,129,82,66,12,30,12,32,127,46,55,76,12,117,109,109
lphnh10,lphnh10,1.0,132,1,130,89,8,8,1,37,17,43,122,41,35,32,41,122,73,43,73,26,79,30,122,32,17,41,87,126,122,122
lphnh11,lphnh11,1.0,130,1,1,91,92,91,1,79,9,82,117,82,76,9,85,113,103,83,103,11,111,12,118,18,72,86,111,117,118,121
lnpsh0,lnpsh0,1.0,1,1,38,1,1,1,38,1,1,1,1,15,1,1,15,1,27,1,27,1,1,5,35,1,13,15,1,1,1,32
lnpsh1,lnpsh1,1.0,1,2,1,4,4,4,1,4,4,4,9,4,4,4,4,8,7,4,4,4,4,4,8,5,4,4,4,9,8,23
lnpsh2,lnpsh2,1.0,1,1,2,2,15,15,2,2,2,2,2,14,2,2,14,2,15,0,15,2,18,2,2,3,10,14,15,19,2,2
lnpsh3,lnpsh3,1.0,0,2,0,0,0,0,0,6,3,6,0,6,3,3,6,0,0,6,0,3,10,3,16,3,3,6,12,0,16,24
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,0,1,12,0,28,16,1,16,0,20,9,26,14,1,0,20,24,26,26
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,3,1,0,1,3,0,1,13,1,1,1,0,1,4,10,0,3,0,1,0,10,10
lnpsh6,lnpsh6,1.0,1,1,1,9,6,1,1,1,3,1,9,1,3,3,1,12,0,5,1,3,0,3,9,3,3,1,0,9,9,9
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,22,33,22,1,5,22,34,23,22,1,5,24,5,32,19,0,22,24,32,32,32
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,1,1,10,23,10,8,1,10,23,1,10,1,1,19,1,23,1,6,14,19,23,23,24
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,1,13,21,13,9,1,13,1,17,13,17,1,17,3,25,6,1,13,17,22,19,24
lnpsh10,lnpsh10,1.0,0,4,0,0,0,0,17,0,0,0,14,0,0,6,0,14,0,0,0,0,0,0,14,8,10,0,0,15,14,14
lnpsh11,lnpsh11,1.0,1,1,1,1,11,12,1,4,4,4,1,4,4,8,4,1,15,4,15,4,16,6,1,7,4,4,16,18,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,2,3,6,21,6,3,3,14,21,17,6,17,4,17,3,22,3,3,15,17,21,22,22
lnpsnh1,lnpsnh1,1.0,1,1,1,1,9,9,1,1,3,1,1,1,3,3,1,1,9,1,9,3,9,5,1,3,3,1,10,1,13,1
lnpsnh2,lnpsnh2,1.0,1,2,1,1,1,1,1,1,1,1,1,1,10,7,1,1,16,13,16,7,17,7,1,7,1,1,17,25,26,27
lnpsnh3,lnpsnh3,1.0,1,1,5,5,5,5,5,5,5,12,28,12,11,5,12,28,22,12,23,5,25,5,28,5,5,12,25,28,28,29
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,19,2,1,31,28,1,28,2,1,2,1,2,1,26,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,9,9,25,1,1,5,1,5,4,1,8,1,16,6,16,1,1,1,24,1,2,5,1,18,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,26,1,26,1,1,26,1,29,27,1,1,32,1,1,2,24,26,32,1,1,34
lnpsnh7,lnpsnh7,1.0,1,1,4,4,4,4,4,5,5,5,4,5,17,5,20,4,4,19,4,5,4,13,27,5,15,22,4,26,27,27
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,20,1,1,1,17,5,1,1,1,17,9,1,9,1,12,1,18,1,1,6,12,17,17,17
lnpsnh9,lnpsnh9,1.0,1,6,9,9,9,9,9,9,9,9,9,18,9,10,18,9,20,9,20,11,9,13,27,10,9,9,9,25,9,26
lnpsnh10,lnpsnh10,1.0,1,2,1,1,1,1,25,1,1,13,21,12,11,1,12,1,1,13,1,1,19,1,1,6,9,15,19,1,1,22
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,35,1,1,1,1,1,14,4,1,1,1,18,1,4,27,7,28,4,9,1,27,1,1,28
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,4,1,15,1,4,4,1,21,12,1,12,4,1,4,15,4,6,1,14,15,15,15
lnpsnh13,lnpsnh13,1.0,1,1,19,18,1,1,1,1,1,11,16,11,9,1,11,16,1,12,13,1,14,1,16,1,8,11,14,16,17,16
lnpsnh14,lnpsnh14,1.0,1,1,3,3,19,20,3,7,3,7,28,7,3,3,7,28,19,9,22,6,24,3,28,3,3,15,27,33,28,28
lnpsnh15,lnpsnh15,1.0,1,1,3,3,3,3,32,3,5,3,28,3,3,5,3,28,3,3,3,5,19,5,28,5,12,3,19,28,28,28
lnpsnh16,lnpsnh16,1.0,1,3,1,1,1,1,23,8,1,8,1,8,1,1,8,1,12,8,12,1,12,1,15,6,7,8,12,1,15,15
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,22,11,1,1,20,1,1,1,1,20,1,13,17,1,19,6,21,8,1,1,19,20,20,20
lnpsnh18,lnpsnh18,1.0,3,2,3,3,3,3,3,11,5,11,30,11,10,5,11,30,21,11,21,5,24,7,30,9,5,11,24,38,30,42
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,9,17,1,8,7,1,17,1,9,1,4,14,4,21,7,8,1,14,17,17,17
lnpsnh20,lnpsnh20,1.0,1,1,1,12,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,5,11,5,7,1,1,1,11,11
lnpsnh21,lnpsnh21,1.0,1,3,1,4,4,4,1,4,4,4,4,4,4,4,4,4,4,12,4,5,4,4,4,4,6,4,4,4,4,4
lnpsnh22,lnpsnh22,1.0,1,1,1,10,2,2,1,2,2,7,10,8,2,2,7,13,2,7,2,2,9,3,12,2,5,7,2,10,10,10
lnpsnh23,lnpsnh23,1.0,1,1,19,1,11,11,1,1,3,1,16,1,7,3,1,18,11,1,14,3,11,3,1,3,3,1,11,16,1,17
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,16,13,1,13,6,1,8,1,1,1,11,1,15,1,1
lnpsnh25,lnpsnh25,1.0,1,1,15,3,3,3,3,3,3,11,3,10,7,3,10,3,3,11,3,3,12,3,14,3,3,10,12,3,14,14
lnpsnh26,lnpsnh26,1.0,1,1,43,41,3,3,3,3,3,13,37,3,11,3,3,37,22,13,22,3,32,4,37,3,3,3,32,37,37,37
lnpsnh27,lnpsnh27,1.0,1,1,15,1,1,1,15,1,1,1,11,1,1,1,1,11,1,1,1,1,10,4,14,1,7,1,10,11,14,14
lnpsnh28,lnpsnh28,1.0,2,1,7,7,7,7,7,7,7,7,37,7,7,7,7,37,22,15,22,7,26,7,37,7,11,7,26,42,37,37
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,10,18,10,1,1,10,1,16,10,14,1,1,4,1,6,1,10,1,18,1,1
lnpsnh30,lnpsnh30,1.0,1,1,2,2,2,2,2,4,4,4,2,4,14,4,4,2,18,4,18,4,2,4,20,4,8,4,2,2,2,2
lnpsnh31,lnpsnh31,1.0,1,1,1,17,1,1,34,1,1,1,26,1,1,1,1,26,9,1,9,1,14,4,26,1,1,1,14,26,26,26
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,1,6,2,1,2,1,2,1,2,2,2,1,1,1,1
lnpsnh33,lnpsnh33,1.0,1,3,20,6,6,6,6,6,8,6,6,6,9,8,6,6,13,6,13,8,17,8,6,8,10,6,18,6,6,6
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,8,18,8,6,2,9,1,1,8,1,1,1,1,1,2,5,8,1,17,1,1
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,3,1,1,1,13,23
lnpsnh36,lnpsnh36,1.0,1,1,4,4,4,4,4,6,6,16,42,21,13,6,22,42,28,20,33,6,34,6,42,9,11,6,4,43,42,42
lnpsnh37,lnpsnh37,1.0,1,1,1,1,8,8,19,1,4,1,15,7,4,4,1,15,11,1,11,4,8,4,15,4,5,1,8,15,15,15
lnpsnh38,lnpsnh38,1.0,1,4,5,5,5,5,5,5,5,5,14,5,5,5,5,17,12,5,12,5,11,5,14,5,6,5,13,14,14,14
lnpsnh39,lnpsnh39,1.0,1,2,1,9,9,9,1,5,5,8,9,8,7,5,8,9,9,8,9,5,14,5,18,6,5,8,14,9,18,18
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,20,1,13,1,1,17,7,20,1,8,15,17,20,20,20
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,11,1,3,6,1,1,1,1,2,1,1,1,1,1,9
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,30,1,1,1,1,30,1,23,1,3,1,4,30,1,20,1,1,30,32,30
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,20,1,2,8,17,9,2,2,8,16,12,8,1,2,1,2,17,2,7,8,1,17,17,17
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,1,1,1,1,32,1,1,1,1,32,1,12,14,1,1,1,32,1,5,1,1,32,32,32
lnpsnh45,lnpsnh45,1.0,1,1,1,3,3,3,1,3,3,3,18,3,3,4,3,18,3,3,3,4,14,5,18,4,3,3,14,18,18,18
lnpsnh46,lnpsnh46,1.0,1,2,24,1,1,14,1,1,1,1,18,1,1,1,1,23,1,10,1,1,1,4,20,1,1,1,17,18,18,20
lnpsnh47,lnpsnh47,1.0,1,2,1,1,1,1,1,1,7,1,1,1,7,10,1,1,18,13,18,7,1,7,1,7,7,1,1,21,1,23
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,1,1,3,7,30,7,2,3,7,30,22,7,25,3,28,3,30,3,5,7,28,30,30,33
lnpsnh49,lnpsnh49,1.0,1,1,1,12,1,1,16,2,5,2,12,2,8,6,2,12,1,2,1,5,1,5,14,5,5,2,1,13,14,14
lnpsnh50,lnpsnh50,1.0,1,1,4,4,4,4,4,9,4,9,4,9,4,4,9,4,12,9,12,4,13,7,4,4,4,10,12,4,4,4
lnpsnh51,lnpsnh51,1.0,13,1,2,10,2,2,2,2,2,5,10,7,2,2,5,12,2,5,2,2,2,2,10,2,4,5,2,10,10,10
lnpsnh52,lnpsnh52,1.0,26,2,4,4,4,4,4,4,5,4,4,4,7,6,4,4,25,4,25,6,4,6,4,6,16,20,4,4,4,4
lnpsnh53,lnpsnh53,1.0,1,1,39,1,11,11,1,1,1,1,32,1,1,1,1,32,11,1,11,1,15,7,33,1,1,1,15,32,33,37
lnpsnh54,lnpsnh54,1.0,1,1,22,1,1,1,26,1,1,7,18,7,3,1,7,18,14,7,16,1,1,1,18,1,5,7,1,18,18,20
lnpsnh55,lnpsnh55,1.0,1,1,1,1,11,11,18,1,1,7,15,7,1,1,7,15,13,9,14,1,11,1,17,1,1,7,11,15,15,15
lnpsnh56,lnpsnh56,1.0,2,1,2,2,2,2,2,2,2,10,2,9,6,2,9,2,2,10,2,2,2,2,2,2,2,9,2,26,2,2
lnpsnh57,lnpsnh57,1.0,4,1,4,8,8,8,24,8,8,8,8,8,8,8,8,8,15,8,19,8,20,8,8,8,12,8,8,8,8,22
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,1,1,2,1,17,1,1,2,1,17,1,11,1,2,14,2,17,2,7,1,14,17,17,17
lnpsnh59,lnpsnh59,1.0,1,1,1,6,6,6,1,6,7,6,6,6,17,10,6,6,6,18,6,10,6,10,6,14,7,6,6,23,6,26
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,17,1,9,4,12,23,12,8,4,12,28,20,12,20,4,1,4,24,4,7,12,1,23,1,1
lnpsnh61,lnpsnh61,1.0,1,2,18,4,4,4,18,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,15,4,16,4,4
lnpsnh62,lnpsnh62,1.0,1,1,1,4,4,4,32,4,4,14,24,14,6,4,14,30,4,14,4,4,4,4,24,4,4,14,18,26,27,24
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,1,1,1,8,1,8,6,2,8,1,23,8,23,3,25,3,27,2,5,8,26,1,28,27
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,2,2,2,1,2,2,3,7,1,10,2,10,3,15,3,1,3,2,2,15,1,1,20
lnpsnh65,lnpsnh65,1.0,1,3,1,36,1,1,1,1,6,17,1,17,6,10,17,1,28,19,28,12,29,12,1,10,14,23,29,34,1,1
lnpsnh66,lnpsnh66,1.0,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,4,4,4,4,4,9,11,12,13
lnpsnh67,lnpsnh67,1.0,1,2,1,1,1,1,60,17,1,19,51,19,1,10,19,51,24,22,24,10,25,13,55,10,15,19,25,54,51,56
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,1,1,1,14,16,15,1,9,14,16,1,14,1,6,1,1,16,1,10,14,1,16,16,16
lnpsnh69,lnpsnh69,1.0,1,2,1,29,24,1,1,1,1,1,29,1,8,1,1,29,1,11,1,1,1,5,29,1,1,23,1,29,29,34
lnpsnh70,lnpsnh70,1.0,1,1,20,3,3,3,1,3,3,3,12,3,3,3,3,12,6,3,6,3,3,3,12,3,3,3,3,15,12,19
lnpsnh71,lnpsnh71,1.0,1,1,2,2,2,2,20,2,2,7,2,7,6,2,7,2,11,7,12,2,2,2,17,2,5,7,2,16,17,17
lnpmh0,lnpmh0,1.0,2,1,2,4,4,4,2,4,8,4,44,4,8,0,4,41,33,23,33,20,35,0,57,0,21,4,38,52,41,41
lnpmh1,lnpmh1,1.0,1,1,24,2,2,2,24,2,2,8,2,2,2,2,2,2,20,8,20,2,15,2,21,2,6,2,15,2,21,21
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,46,1,1,1,1,1,13,5,1,1,1,1,1,5,26,6,1,12,1,1,24,1,1,42
lnpmh3,lnpmh3,1.0,1,1,2,0,18,18,2,0,0,0,0,15,13,0,15,26,19,0,19,0,21,0,25,0,11,15,21,24,25,25
lnpmh4,lnpmh4,1.0,1,1,1,1,1,1,1,1,4,15,1,17,4,4,17,59,44,15,44,4,50,4,55,4,0,19,50,1,55,55
lnpmh5,lnpmh5,1.0,3,1,44,3,3,3,3,3,8,3,0,19,6,16,3,0,32,3,34,12,30,12,42,12,6,22,30,38,0,41
lnpmh6,lnpmh6,1.0,1,4,1,7,7,29,1,7,9,7,39,7,23,19,27,49,32,26,32,19,33,19,39,19,0,28,36,43,39,45
lnpmh7,lnpmh7,1.0,1,1,1,62,1,45,77,1,1,1,64,1,42,0,1,62,56,44,56,4,49,6,73,0,38,1,60,68,73,73
lnpmh8,lnpmh8,1.0,1,1,39,2,29,2,39,2,4,2,2,26,18,6,2,2,30,25,32,13,34,14,2,17,4,28,33,0,2,2
lnpmh9,lnpmh9,1.0,1,1,1,3,3,3,1,3,20,3,3,3,20,21,3,3,3,3,27,21,33,21,3,21,25,3,33,3,3,3
lnpmh10,lnpmh10,1.0,1,1,1,1,1,1,1,2,2,2,30,2,10,2,2,30,1,12,1,2,1,4,33,0,6,2,1,31,33,33
lnpmh11,lnpmh11,1.0,1,1,1,1,1,1,1,1,3,20,1,20,11,3,20,1,1,20,33,6,41,7,45,10,14,0,41,1,45,45
lnpmsh0,lnpmsh0,1.0,1,5,1,10,10,10,1,33,10,33,58,33,31,10,33,58,46,41,46,10,57,14,58,10,28,33,57,58,58,66
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,15,26,8,3,9,1,9,3,4,9,1,1,9,16,5,19,6,1,4,3,11,19,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,2,2,27,27,2,2,4,22,32,21,19,5,21,40,27,23,29,7,27,5,38,9,11,26,27,34,32,37
lnpmsh3,lnpmsh3,1.0,3,1,3,4,4,4,3,11,4,11,37,15,4,4,11,36,30,14,30,6,33,5,36,4,9,11,33,37,36,44
lnpmsh4,lnpmsh4,1.0,1,2,8,20,20,20,36,14,9,16,20,16,9,12,16,34,20,16,20,12,23,12,31,12,9,16,27,20,31,31
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,1,17,45,16,1,2,16,45,26,18,30,2,37,2,47,4,6,16,37,45,47,49
lnpmsh6,lnpmsh6,1.0,1,2,1,5,20,20,59,5,5,11,40,11,5,5,17,40,24,11,24,5,34,5,49,8,5,18,34,40,45,54
lnpmsh7,lnpmsh7,1.0,1,1,1,10,11,10,65,1,1,1,54,8,1,1,8,52,10,1,10,1,47,1,56,1,1,9,47,54,56,59
lnpmsh8,lnpmsh8,1.0,1,1,52,1,1,23,59,1,1,16,1,16,7,1,16,1,1,16,33,1,34,1,46,1,6,16,40,1,44,46
lnpmsh9,lnpmsh9,1.0,10,6,10,12,33,33,10,31,12,12,12,12,12,12,12,12,39,12,39,13,45,12,12,12,28,12,45,12,48,12
lnpmsh10,lnpmsh10,1.0,1,3,1,1,1,1,43,9,12,9,35,9,12,12,9,41,32,9,32,13,33,12,35,15,24,9,33,35,35,40
lnpmsh11,lnpmsh11,1.0,1,2,1,1,18,18,34,11,1,11,1,17,9,1,17,33,18,11,18,1,23,1,1,1,5,17,22,1,1,31
