id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh10,lpsnh10,1.0,1,7,1,1,6,7,7,7,7,7,1,7,7,1,1,7,12,1,1,1,1,3,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3
lpmh0,lpmh0,1.0,1,2,4,4,15,2,19,19,2,2,4,2,2,4,4,2,0,4,10,4,4,4,7,7,7,7,7,7,7,0
lpmh1,lpmh1,1.0,1,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,15,5,15,5,5,14,14,14,14,14,14
lpmh2,lpmh2,1.0,1,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,5,2,2,2,2,5
lpmh3,lpmh3,1.0,1,1,1,1,1,12,1,14,7,7,1,9,8,1,1,8,8,0,0,0,0,0,5,5,0,0,0,0,0,0
lpmnh0,lpmnh0,1.0,1,1,1,1,1,24,1,25,21,21,20,22,22,1,1,22,22,4,4,4,4,4,6,6,13,13,13,13,13,16
lpmnh1,lpmnh1,1.0,1,4,4,4,4,28,33,39,27,27,7,26,26,7,7,26,26,15,7,7,7,7,11,11,7,13,13,14,13,7
lpmnh2,lpmnh2,1.0,1,5,5,6,6,5,5,5,5,5,9,21,21,9,10,23,24,9,9,9,9,9,12,13,9,9,9,9,9,18
lpmnh3,lpmnh3,1.0,1,25,2,2,2,2,2,2,16,16,6,2,18,7,6,18,22,12,12,13,12,13,8,7,7,10,7,7,7,7
lpmnh4,lpmnh4,1.0,1,31,1,1,1,27,30,1,29,29,1,29,29,22,3,29,29,1,1,1,1,18,8,5,10,10,10,10,11,14
lpmnh5,lpmnh5,1.0,1,3,3,4,4,3,21,21,3,3,4,3,3,17,4,3,3,4,4,12,4,14,4,4,4,4,4,4,4,10
lpmnh6,lpmnh6,1.0,1,1,1,1,13,27,1,1,27,27,1,27,27,1,1,27,27,1,1,1,10,11,2,4,1,1,5,1,6,9
lpmnh7,lpmnh7,1.0,1,1,2,2,2,1,1,1,17,19,3,17,17,3,3,17,17,6,6,14,6,14,6,6,6,6,6,6,6,11
lpmnh8,lpmnh8,1.0,1,1,1,1,3,1,1,1,18,18,15,1,1,5,5,20,24,8,8,8,8,8,10,10,8,8,12,8,8,13
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,33,33,1,1,1,1,1,30,5,1,1,5,5,5,5,5,5,5,5,5,5,16,17,28
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,20,1,17,17,16,17,17,1,1,17,17,1,1,15,14,15,1,1,4,4,4,8,10,4
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,16,1,1,1,3,1,1,3,3,1,1,10,10,3,3,3,3,3,3,3,3,5,9,3
lphh0,lphh0,1.0,1,7,7,7,7,55,48,48,52,52,14,52,53,14,16,53,53,19,19,0,19,41,21,22,24,24,24,29,0,24
lphh1,lphh1,1.0,1,1,6,6,6,73,0,0,63,63,0,0,0,59,16,69,69,38,38,57,39,57,21,28,33,29,18,18,32,37
lphh2,lphh2,1.0,1,0,0,9,9,0,52,52,47,47,12,46,46,12,12,46,49,20,20,17,20,41,0,0,25,29,26,28,25,37
lphh3,lphh3,1.0,0,1,1,1,1,24,34,32,26,26,1,27,27,1,3,27,27,5,5,5,5,19,0,0,12,16,12,12,12,0
lphnh0,lphnh0,1.0,1,49,2,4,7,45,47,39,39,42,10,39,39,10,10,39,39,12,12,36,34,36,12,12,33,12,14,19,12,31
lphnh1,lphnh1,1.0,1,65,1,1,62,65,65,83,72,72,7,78,69,7,13,69,69,39,39,56,41,56,7,7,18,18,31,18,18,37
lphnh2,lphnh2,1.0,1,1,7,7,7,37,38,38,28,28,7,33,34,8,8,34,34,19,19,25,19,25,10,11,12,13,13,13,13,17
lphnh3,lphnh3,1.0,28,3,3,3,3,21,3,3,22,22,5,23,23,5,5,24,26,5,5,5,5,17,5,5,5,5,5,5,10,11
lphnh4,lphnh4,1.0,39,23,6,6,6,25,25,25,31,31,6,25,25,6,6,25,25,6,6,20,18,20,10,6,6,6,12,6,13,6
lphnh5,lphnh5,1.0,1,39,1,1,1,1,1,1,34,36,1,37,37,13,1,37,37,1,1,1,1,12,1,1,1,1,1,1,1,1
lphnh6,lphnh6,1.0,1,6,6,6,6,28,32,32,30,30,6,28,28,6,11,28,28,21,21,24,22,24,13,13,6,6,15,18,6,20
lphnh7,lphnh7,1.0,35,1,2,2,23,1,1,1,30,30,3,28,28,3,3,31,31,3,3,3,17,3,6,6,3,13,3,10,3,15
lphnh8,lphnh8,1.0,1,32,1,2,28,32,43,32,34,34,2,34,34,2,4,40,34,19,11,21,14,27,2,2,2,2,2,2,8,2
lphnh9,lphnh9,1.0,1,1,8,11,12,56,56,65,60,60,12,57,57,12,22,57,57,47,47,49,47,50,37,38,44,37,37,41,37,46
lphnh10,lphnh10,1.0,1,54,1,4,52,54,54,54,54,54,11,54,63,50,11,63,63,23,23,47,23,47,24,24,26,35,28,33,26,44
lphnh11,lphnh11,1.0,1,39,3,3,29,34,37,38,31,31,3,31,31,3,3,31,31,3,3,24,3,26,9,7,20,10,13,18,10,23
lnpsh0,lnpsh0,1.0,1,1,1,2,9,1,1,1,1,1,2,1,10,2,2,10,10,2,2,2,2,8,4,4,4,4,4,4,4,4
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0
lnpsh2,lnpsh2,1.0,1,1,1,1,1,11,1,1,11,11,1,11,11,1,1,11,11,1,4,6,1,6,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,9,1,8,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,0,0,1,1,1,11,11,1,1,11,11,3,3,1,3,1,3,6,3,3,3,3,8,3
lnpsh5,lnpsh5,1.0,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3
lnpsh6,lnpsh6,1.0,0,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2
lnpsh7,lnpsh7,1.0,1,1,1,0,1,1,1,1,7,7,1,10,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,1
lnpsh8,lnpsh8,1.0,8,1,0,0,0,1,1,1,1,1,0,1,1,0,3,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0
lnpsh9,lnpsh9,1.0,18,1,1,1,1,1,14,14,11,1,3,1,1,0,3,1,13,3,3,8,3,8,5,5,3,3,3,3,3,3
lnpsh10,lnpsh10,1.0,1,3,4,4,4,3,3,3,3,3,4,3,3,4,4,3,3,4,4,4,4,4,4,5,4,4,4,4,4,4
lnpsh11,lnpsh11,1.0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,16,1,1,3,1,1,3,3,1,14,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,11,14,3,9,10,8,3,3,3,3,3,3,3,3,3
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,13,13,1,14,14,1,1,16,16,1,1,1,1,1,1,1,8,1,4,1,6,12
lnpsnh3,lnpsnh3,1.0,1,1,14,3,12,1,1,1,1,1,4,1,1,4,4,1,1,4,4,11,4,11,4,4,4,7,4,4,4,4
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,31,5,25,5,23,5,5,5,5,5,7,5,22,5
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,7,7,3,3,3,3,3,3,3,4,4,4,4,4,4
lnpsnh6,lnpsnh6,1.0,1,2,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2,9,2,2,2,2,2,3,2,2,2,2,7,2
lnpsnh7,lnpsnh7,1.0,1,1,1,4,4,1,22,24,1,1,6,1,1,6,6,1,1,6,6,20,6,20,6,6,11,11,16,11,17,11
lnpsnh8,lnpsnh8,1.0,1,1,1,1,8,1,1,1,12,12,1,11,11,1,1,11,11,1,1,1,5,1,1,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,5,5,5,5,5,5,5,11,11,5,11,11,5,5,11,11,5,5,5,5,5,5,5,5,5,5,9,5,5
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,13,13,3,3,3,3,3,4,4,4,4,4,4,8,4
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,14,14,1,1,1,1,1,1,1,10,10,1,1,1,7,1,2,2,5,1,1,1,1,5
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13,1,1,1,1,1,4,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,9,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4
lnpsnh15,lnpsnh15,1.0,1,9,1,1,1,11,9,9,11,11,1,11,11,8,1,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,3,3,3,3,14,3,3,3,3,3,13,3,4,4,3,3,5,5,5,5,5,6,6,8,8,8,10,8,8
lnpsnh18,lnpsnh18,1.0,1,1,3,3,12,1,1,1,1,1,4,14,14,4,4,14,14,4,4,4,4,4,6,6,6,6,6,6,6,7
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,1,8,1
lnpsnh20,lnpsnh20,1.0,1,1,3,4,4,1,1,1,1,1,5,1,29,5,5,29,29,8,8,8,25,8,8,8,11,11,11,11,11,23
lnpsnh21,lnpsnh21,1.0,1,3,3,3,3,3,3,3,3,3,3,16,3,3,3,3,3,3,3,15,3,15,6,6,9,9,10,9,11,9
lnpsnh22,lnpsnh22,1.0,1,1,4,1,1,10,12,1,5,5,1,5,5,1,1,5,8,1,1,1,1,1,1,1,2,2,2,2,2,2
lnpsnh23,lnpsnh23,1.0,1,5,5,5,5,5,16,5,12,12,5,12,12,5,5,12,12,5,5,9,5,9,5,5,5,5,7,5,5,5
lnpsnh24,lnpsnh24,1.0,1,2,2,2,2,2,2,2,16,16,2,16,16,2,2,16,16,2,2,12,2,10,5,5,5,5,5,5,5,8
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,18,17,18,1,1,1,5,4,1,1,14
lnpsnh26,lnpsnh26,1.0,1,1,1,2,2,27,23,23,23,23,21,23,23,2,2,23,26,2,2,2,20,2,2,3,14,14,15,14,18,19
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,9,9,1,9,9,1,1,9,9,1,1,5,1,5,1,1,1,1,1,1,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,9,1,19,19,13,13,1,13,13,1,1,18,18,1,1,1,1,1,1,3,1,1,1,1,1,6
lnpsnh29,lnpsnh29,1.0,1,1,10,9,3,1,1,1,1,1,3,11,1,3,4,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,15,20,20,15,15,8,15,15,8,8,15,15,10,10,8,10,8,10,10,10,10,10,10,10,10
lnpsnh31,lnpsnh31,1.0,1,1,3,15,3,1,1,1,18,18,3,18,18,3,3,18,19,3,3,3,3,3,3,3,3,3,7,3,3,10
lnpsnh32,lnpsnh32,1.0,1,1,1,2,2,13,13,13,13,13,2,13,13,2,2,13,13,2,2,2,10,2,2,2,2,2,2,2,2,9
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,19
lnpsnh35,lnpsnh35,1.0,14,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,13,2,2,2,2,9,2,2,2,2,4,2,6,2
lnpsnh36,lnpsnh36,1.0,1,1,1,2,13,1,1,1,1,1,5,1,1,5,5,16,17,5,5,5,5,5,5,5,5,5,10,9,5,5
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,11,2,2,1,2,1,2,2,2,2,2,2,2,2
lnpsnh38,lnpsnh38,1.0,1,13,4,4,4,17,19,13,14,14,4,14,14,4,5,16,16,4,4,4,4,4,7,7,8,9,9,9,9,8
lnpsnh39,lnpsnh39,1.0,1,2,2,2,2,2,2,2,2,2,4,2,2,4,5,2,2,4,4,4,4,4,4,6,4,4,7,4,4,9
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,3,5,1,1,10,10,13,10,13,10,10,10,10,10,10,10,10
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,14,1,21,14,14,1,16,16,1,1,19,19,1,1,1,1,12,2,2,1,1,7,5,1,10
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh44,lnpsnh44,1.0,1,12,1,1,1,12,12,12,13,13,1,12,12,1,1,12,12,4,4,4,11,4,4,4,4,4,5,5,4,8
lnpsnh45,lnpsnh45,1.0,1,6,1,1,1,6,6,6,6,6,1,6,6,1,1,6,6,4,5,1,4,1,1,1,1,1,1,1,3,1
lnpsnh46,lnpsnh46,1.0,1,2,2,2,2,10,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,7,6,6
lnpsnh47,lnpsnh47,1.0,1,2,2,2,2,2,27,27,23,24,2,23,23,3,6,23,23,3,3,3,3,3,3,3,17,17,17,17,17,17
lnpsnh48,lnpsnh48,1.0,1,14,1,1,1,14,14,15,14,14,1,14,14,1,1,14,14,1,1,1,1,13,1,1,1,1,1,1,8,10
lnpsnh49,lnpsnh49,1.0,1,2,2,2,2,2,17,2,2,2,3,2,2,3,3,2,2,3,3,3,12,14,3,3,3,3,3,3,5,8
lnpsnh50,lnpsnh50,1.0,1,1,1,3,3,1,1,14,1,1,13,1,1,3,3,1,1,3,3,3,3,3,6,6,4,4,4,8,4,11
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,11,11,11,12,12,1,12,12,1,1,12,12,3,3,9,3,9,4,3,3,3,3,3,5,7
lnpsnh52,lnpsnh52,1.0,1,1,2,2,2,1,20,19,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,7,7,7,7,11,12
lnpsnh53,lnpsnh53,1.0,1,4,4,4,4,4,4,4,20,22,4,20,20,16,4,20,23,14,4,4,4,15,4,4,6,6,6,6,6,13
lnpsnh54,lnpsnh54,1.0,1,1,3,3,3,13,1,1,1,1,3,1,1,10,3,1,1,3,3,3,3,3,3,3,3,3,5,3,3,3
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,1,1,3,1,15,3,3,1,1,5,5,3,5,3,5,5,5,5,8,5,5,12
lnpsnh56,lnpsnh56,1.0,1,3,3,3,3,11,15,10,11,11,3,11,11,3,3,13,13,8,8,3,8,3,3,3,3,3,6,3,3,3
lnpsnh57,lnpsnh57,1.0,1,1,3,3,3,1,1,1,9,10,3,9,9,3,3,12,9,3,3,3,3,3,3,3,3,6,5,5,3,3
lnpsnh58,lnpsnh58,1.0,1,1,1,1,13,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,5,7,5,5,11
lnpsnh59,lnpsnh59,1.0,1,1,1,1,1,1,16,1,1,1,3,1,1,3,3,1,1,6,6,6,11,6,6,8,6,6,6,6,6,6
lnpsnh60,lnpsnh60,1.0,1,12,1,2,2,18,22,21,13,13,2,12,12,10,2,12,12,2,2,2,2,2,2,2,2,2,2,8,2,2
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,1,11,10,10,1,10,10,1,1,10,10,1,6,1,1,8,1,1,1,1,1,4,1,1
lnpsnh62,lnpsnh62,1.0,1,8,1,2,3,8,8,8,10,10,3,8,8,3,3,8,12,3,3,3,3,3,3,3,3,3,3,3,5,3
lnpsnh63,lnpsnh63,1.0,1,1,1,1,12,13,18,13,14,14,1,16,16,1,1,16,16,1,1,1,1,9,1,1,1,1,1,7,1,1
lnpsnh64,lnpsnh64,1.0,1,3,3,3,11,13,14,14,13,13,3,13,13,3,3,13,13,3,3,3,3,3,3,3,5,5,5,5,8,5
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,7,12
lnpsnh66,lnpsnh66,1.0,1,11,2,2,2,11,11,13,11,11,6,11,11,6,6,12,12,6,6,6,6,6,6,6,6,6,6,6,6,9
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,1,1,21,21,1,25,25,1,1,25,25,5,5,18,5,15,5,5,5,8,5,5,5,5
lnpsnh68,lnpsnh68,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,11,7,7,7,7
lnpsnh69,lnpsnh69,1.0,1,1,1,1,9,1,1,1,14,14,4,14,14,4,4,14,14,4,7,4,4,4,4,4,4,4,6,4,4,4
lnpsnh70,lnpsnh70,1.0,1,1,1,2,2,1,11,1,1,1,2,9,9,2,2,10,9,2,2,2,2,2,4,4,4,4,5,4,4,6
lnpsnh71,lnpsnh71,1.0,1,1,1,2,8,1,11,11,1,1,3,1,1,3,3,9,10,3,3,5,3,5,3,3,3,3,3,3,3,3
lnpmh0,lnpmh0,1.0,1,1,1,1,1,23,1,27,23,23,1,23,23,1,1,23,23,15,15,1,15,18,8,8,8,8,14,8,8,8
lnpmh1,lnpmh1,1.0,1,14,1,1,13,14,14,14,14,14,1,14,14,1,1,14,15,1,1,1,1,1,1,1,1,1,1,1,7,1
lnpmh2,lnpmh2,1.0,1,2,2,2,2,2,19,19,2,2,2,2,2,3,3,15,2,3,3,3,3,3,4,3,5,5,5,5,13,5
lnpmh3,lnpmh3,1.0,1,1,1,3,3,1,1,1,21,21,3,22,1,3,3,1,1,7,7,18,7,3,7,7,9,9,10,11,12,0
lnpmh4,lnpmh4,1.0,0,27,3,4,24,27,27,27,27,27,0,27,27,4,5,27,27,4,4,4,12,4,4,4,11,6,8,6,6,4
lnpmh5,lnpmh5,1.0,1,1,1,43,1,1,1,1,1,1,42,1,1,1,5,1,1,6,39,6,6,6,6,6,27,27,28,0,27,33
lnpmh6,lnpmh6,1.0,1,4,5,5,5,4,4,4,26,26,5,4,4,5,5,4,4,25,23,11,14,11,14,14,14,18,18,21,18,22
lnpmh7,lnpmh7,1.0,1,1,2,2,2,13,1,1,13,13,2,17,17,2,2,19,17,0,0,0,0,0,6,6,0,0,8,9,0,0
lnpmh8,lnpmh8,1.0,1,1,1,1,25,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,21,3,5,5,10,5,5,5,5,16
lnpmh9,lnpmh9,1.0,1,2,0,0,0,2,2,2,2,2,6,2,2,22,6,2,2,6,6,6,6,6,6,6,6,6,6,6,12,19
lnpmh10,lnpmh10,1.0,21,1,1,1,1,19,1,1,17,17,1,1,1,1,1,1,1,1,1,14,1,14,4,5,4,4,4,4,8,10
lnpmh11,lnpmh11,1.0,1,28,1,1,1,28,33,28,28,28,1,28,28,1,1,28,28,1,26,1,25,1,1,1,4,4,4,4,4,4
lnpmsh0,lnpmsh0,1.0,1,29,2,6,6,29,29,29,30,31,7,29,29,7,7,35,39,9,9,26,9,26,15,15,15,16,17,18,20,15
lnpmsh1,lnpmsh1,1.0,1,18,1,1,1,19,18,18,18,18,1,18,18,17,4,18,18,10,10,1,16,1,1,1,6,1,5,5,1,8
lnpmsh2,lnpmsh2,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,6,6,11,6,12,6
lnpmsh3,lnpmsh3,1.0,1,2,4,4,4,2,2,2,20,2,14,2,2,4,6,22,22,4,4,13,4,13,8,8,12,10,10,10,10,12
lnpmsh4,lnpmsh4,1.0,1,28,3,7,7,24,27,19,20,20,10,20,20,10,10,20,20,11,11,18,11,17,11,11,11,13,13,13,13,11
lnpmsh5,lnpmsh5,1.0,1,1,23,2,2,31,33,36,27,27,2,25,28,2,2,28,30,2,2,18,2,21,2,2,2,2,2,9,14,2
lnpmsh6,lnpmsh6,1.0,1,5,5,5,18,5,5,5,20,20,5,20,20,5,5,20,21,5,5,15,5,15,5,5,5,5,9,5,5,5
lnpmsh7,lnpmsh7,1.0,1,14,1,2,2,16,18,18,14,14,4,14,14,4,4,14,14,4,4,4,11,4,4,4,4,4,4,4,4,4
lnpmsh8,lnpmsh8,1.0,1,3,3,3,3,23,3,3,19,19,3,20,19,5,3,21,22,16,16,5,16,5,9,6,6,14,12,11,11,6
lnpmsh9,lnpmsh9,1.0,1,20,1,1,1,20,28,27,22,21,1,20,20,1,1,20,26,7,7,7,7,7,11,11,13,13,14,15,13,13
lnpmsh10,lnpmsh10,1.0,1,1,3,3,3,1,1,1,1,1,9,1,1,9,9,1,40,28,28,34,28,34,9,9,20,20,23,20,20,25
lnpmsh11,lnpmsh11,1.0,1,1,1,1,22,33,34,34,25,25,1,26,26,1,1,29,29,5,5,4,5,4,5,5,19,5,8,17,5,5
