id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphh0,lphh0,1.0,56,1,6,6,27,27,27,16,29,1,5,16,16,1,1,52,0,0,0,0,0,39,0,35,45,36,36,43,54,54
lphh1,lphh1,1.0,1,2,2,21,34,34,34,30,0,14,16,30,33,15,15,51,0,45,37,45,48,40,48,41,45,42,40,48,51,0
lphh2,lphh2,1.0,1,1,1,1,10,10,10,10,6,1,2,16,19,3,2,39,0,30,23,31,30,0,30,0,34,25,29,30,39,39
lphh3,lphh3,1.0,0,1,0,1,6,6,6,9,42,3,3,14,11,3,3,0,44,55,44,57,51,50,52,0,55,46,48,51,59,63
lphnh0,lphnh0,1.0,58,15,1,1,22,22,22,22,36,3,3,27,22,9,12,1,1,49,1,49,1,42,47,1,49,1,1,1,56,53
lphnh1,lphnh1,1.0,1,1,10,14,18,18,18,18,24,3,4,18,21,4,6,23,36,42,26,44,39,33,39,28,98,26,26,39,102,105
lphnh2,lphnh2,1.0,1,2,1,1,15,15,15,15,36,2,12,18,21,2,5,67,42,56,44,56,58,42,57,45,56,48,54,57,75,84
lphnh3,lphnh3,1.0,1,1,22,22,35,35,35,35,37,21,18,35,35,8,11,78,45,71,43,71,63,46,70,50,75,51,51,63,86,84
lphnh4,lphnh4,1.0,1,1,9,1,1,1,1,1,1,1,4,13,22,1,1,47,32,45,29,1,1,32,43,32,1,40,42,1,50,48
lphnh5,lphnh5,1.0,76,4,4,4,4,4,4,4,33,8,5,21,21,5,6,67,46,35,36,52,35,45,49,39,35,43,38,35,67,71
lphnh6,lphnh6,1.0,1,11,17,14,19,19,19,19,24,5,7,19,21,6,6,47,24,41,24,43,35,33,39,31,41,24,24,35,49,49
lphnh7,lphnh7,1.0,1,1,35,35,35,35,35,36,44,24,25,39,41,32,31,75,35,35,46,35,57,35,57,47,69,53,49,57,76,80
lphnh8,lphnh8,1.0,1,2,1,1,21,21,21,21,28,13,10,21,21,11,11,57,32,26,31,26,53,39,48,35,26,32,36,48,62,58
lphnh9,lphnh9,1.0,66,3,12,12,17,17,17,12,25,5,8,15,12,8,8,23,26,57,28,57,56,31,25,33,57,35,36,25,23,23
lphnh10,lphnh10,1.0,1,2,2,2,15,15,15,15,20,2,6,15,18,2,2,47,2,33,2,33,35,29,35,21,33,23,26,35,47,49
lphnh11,lphnh11,1.0,1,3,1,1,41,41,41,32,42,19,14,34,38,14,14,74,47,1,1,63,1,54,60,52,68,53,47,1,96,94
lnpsh0,lnpsh0,1.0,1,1,2,2,2,2,2,2,5,1,1,2,2,1,1,10,5,5,5,5,5,5,5,7,5,8,5,5,11,12
lnpsh1,lnpsh1,1.0,1,1,1,1,7,7,7,7,4,1,1,7,7,1,1,4,13,4,12,18,16,14,4,14,19,14,15,4,21,21
lnpsh2,lnpsh2,1.0,1,1,5,1,1,1,1,1,15,3,3,1,1,3,3,1,17,0,0,0,22,17,22,17,0,17,17,22,26,1
lnpsh3,lnpsh3,1.0,1,2,1,1,3,5,3,3,3,0,0,3,4,0,0,11,6,8,6,8,8,6,8,6,8,6,6,8,12,14
lnpsh4,lnpsh4,1.0,1,2,4,4,6,6,6,6,4,0,0,7,7,0,0,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,13,1,13,10,9,10,1,15,1,1,10,0,0
lnpsh6,lnpsh6,1.0,1,1,2,2,2,2,2,2,2,1,1,2,2,1,1,2,3,3,3,3,8,3,3,3,3,3,5,3,2,2
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,7,1,1,2,2,1,1,2,4,1,11,1,1,16,1,13,1,11,16,11,11,1,1,1
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,15,1,12,12,15,15,12,12,1,0,0,1,0,27,0,27,0,31,22,0,27,33,32
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,1,4,6,1,1,4,5,1,8,8,8,20,8,17,8,14,20,0,0,8,1,1
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,1,1,7,1,2,1,1,2,2,17,7,7,7,7,7,7,7,7,7,7,11,7,17,17
lnpsh11,lnpsh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,4,4,4,4,1,1,1,4,4,1,1,18,1,1,1,1,15,14,1,13,1,11,11,1,18,18
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,6,3,1,8,5,5,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1
lnpsnh2,lnpsnh2,1.0,1,2,2,2,2,2,2,2,2,3,3,2,2,3,3,9,2,2,2,2,2,2,2,2,2,2,2,2,11,11
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,9,1,9,1,1,9,1,9,11,9,9,1,14,14
lnpsnh4,lnpsnh4,1.0,1,1,1,1,6,6,6,1,1,2,2,1,1,2,2,1,1,1,1,1,11,1,11,1,1,8,8,11,1,1
lnpsnh5,lnpsnh5,1.0,1,1,4,4,6,6,6,6,6,1,1,6,6,2,2,22,6,14,6,17,11,6,6,6,20,6,6,6,6,6
lnpsnh6,lnpsnh6,1.0,1,3,3,3,12,12,12,12,12,4,4,12,12,11,11,12,14,14,14,14,19,17,20,17,21,18,18,19,23,23
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,6,4,3,1,1,1,1,1,1,1,1,13,10,1,10,1,13,1,1,10,1,1
lnpsnh8,lnpsnh8,1.0,18,8,4,4,4,4,4,4,12,4,4,4,4,4,7,12,14,12,12,17,12,14,12,14,17,16,14,12,12,12
lnpsnh9,lnpsnh9,1.0,1,2,8,2,2,2,2,2,2,5,5,2,2,5,5,2,2,2,10,16,2,13,2,2,16,12,11,2,17,2
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,1,10,1,10,5,1,5,5,10,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,6,1,4,1,4,5,1,4,1,4,1,1,4,6,6
lnpsnh12,lnpsnh12,1.0,1,1,1,8,1,1,1,1,1,6,5,11,11,5,5,1,1,1,1,1,1,1,1,1,1,14,16,1,18,18
lnpsnh13,lnpsnh13,1.0,1,1,1,1,5,5,5,5,1,3,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,9,9
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,11,8,1,1,1,11,1,1,1,1,12
lnpsnh15,lnpsnh15,1.0,1,2,8,5,9,9,9,9,9,2,3,9,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
lnpsnh16,lnpsnh16,1.0,1,1,1,5,6,6,6,6,1,2,2,6,6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,2,2,2,2,7,1,1,2,2,1,1,7,8,7,8,7,7,10,7,10,12,10,10,7,13,7
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,10,5,5,1,1,5,5,16,10,10,10,15,10,10,10,10,15,10,10,10,10,10
lnpsnh19,lnpsnh19,1.0,1,1,9,9,9,9,9,9,11,4,7,9,9,4,4,20,9,9,9,9,9,13,9,13,9,15,17,9,9,21
lnpsnh20,lnpsnh20,1.0,1,1,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,9,3,8,3,3,3,6,8,3,3
lnpsnh21,lnpsnh21,1.0,1,1,1,1,6,6,6,6,1,1,1,6,6,1,1,1,1,1,1,1,10,7,10,7,1,7,7,10,1,1
lnpsnh22,lnpsnh22,1.0,1,1,3,3,5,5,5,5,10,1,1,5,5,1,1,18,14,14,14,14,14,14,14,14,14,14,14,14,18,18
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,8,2,2,1,7,2,2,8,8,8,8,8,8,8,8,8,8,11,8,8,8,8
lnpsnh24,lnpsnh24,1.0,21,1,1,1,9,9,9,7,1,1,3,7,7,6,6,19,12,1,12,1,1,12,1,12,1,15,12,1,20,20
lnpsnh25,lnpsnh25,1.0,1,1,1,1,4,4,4,4,8,1,1,4,6,1,1,8,8,8,8,8,9,8,9,8,8,8,8,9,8,8
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,6,1,2,2,6,6,2,2,1,1,1,1,1,1,9,1,9,1,9,9,1,23,26
lnpsnh27,lnpsnh27,1.0,1,4,1,1,1,1,1,1,1,3,1,5,5,1,2,1,1,16,1,16,14,8,14,1,16,1,7,14,1,17
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,1,1,1,6,7,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,5,5,5,7,5,1,1,5,5,1,1,21,5,5,5,5,14,5,14,5,16,11,10,14,23,26
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,10,1,1,1,7,11,1,1,1,13,1
lnpsnh31,lnpsnh31,1.0,1,2,2,2,2,2,2,2,12,2,2,2,2,2,2,15,11,11,11,11,13,11,11,11,11,11,11,14,15,15
lnpsnh32,lnpsnh32,1.0,20,1,1,1,1,1,1,1,1,1,6,1,1,2,2,16,1,1,1,1,11,1,12,1,1,1,10,11,18,19
lnpsnh33,lnpsnh33,1.0,1,1,1,1,5,5,5,1,1,4,1,1,1,2,3,10,1,1,1,1,7,1,8,1,1,1,1,9,10,10
lnpsnh34,lnpsnh34,1.0,1,1,1,1,4,4,4,4,7,1,1,4,4,1,1,7,7,7,7,7,13,7,13,7,7,7,7,13,7,7
lnpsnh35,lnpsnh35,1.0,1,2,1,1,1,1,1,1,1,2,2,4,1,2,2,1,1,1,1,1,7,1,1,5,1,1,1,1,1,1
lnpsnh36,lnpsnh36,1.0,8,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5,1,5,1,6,1,1,5,1,1
lnpsnh37,lnpsnh37,1.0,1,1,5,5,6,6,6,8,4,2,2,6,6,2,2,4,4,4,4,4,13,4,11,4,4,4,4,11,4,4
lnpsnh38,lnpsnh38,1.0,16,3,3,3,3,3,3,3,3,3,4,3,3,4,4,11,3,10,3,10,9,3,9,3,10,3,3,9,14,14
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,5,2,2,1,1,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13
lnpsnh40,lnpsnh40,1.0,1,1,1,1,9,9,9,9,11,3,3,9,9,3,3,11,14,14,16,14,14,14,14,14,14,14,14,14,24,11
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,4,4,6,6,8,6,8,6,7,6,7,10,7,7,6,17,18
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,10,1,1,1,1,14,1,10,15,12,10,1,1,1
lnpsnh43,lnpsnh43,1.0,1,1,1,1,9,9,9,1,1,5,1,1,1,1,1,1,11,16,11,16,11,13,11,11,16,11,11,11,19,1
lnpsnh44,lnpsnh44,1.0,1,1,1,1,18,18,18,1,1,1,4,1,1,11,14,1,1,1,1,1,20,1,20,1,1,1,19,20,1,23
lnpsnh45,lnpsnh45,1.0,18,1,1,1,8,8,8,8,8,1,6,8,8,7,7,8,8,14,8,14,8,8,8,8,16,8,8,8,8,8
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,4,1,2,2,4,4,2,2,12,1,1,1,1,1,1,9,1,1,1,1,1,12,13
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,5,2,4,1,1,2,2,12,6,5,6,5,5,6,5,8,5,6,10,5,5,5
lnpsnh48,lnpsnh48,1.0,1,1,5,5,11,11,11,1,12,1,1,10,10,4,4,1,12,14,12,15,12,12,12,13,15,12,12,12,16,1
lnpsnh49,lnpsnh49,1.0,1,1,1,1,5,5,5,1,6,1,1,1,1,3,3,18,6,6,7,6,14,6,16,6,6,11,11,14,18,18
lnpsnh50,lnpsnh50,1.0,1,1,2,2,2,2,2,2,2,1,1,2,2,1,1,10,6,4,4,4,4,4,4,4,9,5,5,8,10,12
lnpsnh51,lnpsnh51,1.0,1,1,10,10,11,11,11,11,1,1,1,12,11,8,8,1,1,1,1,1,17,14,17,14,1,14,15,17,18,18
lnpsnh52,lnpsnh52,1.0,1,1,1,1,11,11,11,11,15,1,1,13,12,6,6,23,16,15,16,15,15,16,15,16,22,16,16,15,24,24
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,1,1,1,2,2,5,1,2,2,19,1,1,1,1,15,8,15,9,18,8,8,15,22,22
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,6,1,1,4,4,1,1,8
lnpsnh55,lnpsnh55,1.0,1,1,1,1,8,8,8,8,12,1,1,9,9,1,1,1,14,1,1,1,1,14,1,14,1,15,15,1,19,1
lnpsnh56,lnpsnh56,1.0,1,1,4,4,9,9,9,7,1,1,1,7,7,1,2,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,1,4,1,1,1,4,4,3,3,1,1,8,1,8,1,1,1,6,8,1,1,1,1,1
lnpsnh58,lnpsnh58,1.0,1,1,3,3,3,3,3,3,3,1,2,3,4,1,1,3,5,5,5,5,5,5,5,5,5,5,5,5,14,16
lnpsnh59,lnpsnh59,1.0,1,1,3,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10
lnpsnh60,lnpsnh60,1.0,1,1,1,2,1,1,5,1,7,1,1,1,1,1,1,10,7,7,7,7,7,7,7,7,9,7,8,7,10,12
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,8,6,6,6,1,1
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh63,lnpsnh63,1.0,1,2,1,1,1,1,8,1,1,2,2,1,1,2,2,1,1,1,1,1,11,10,1,10,1,10,10,13,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,5,5,5,1,1,3,2,1,1,2,2,1,1,1,1,1,1,8,1,6,11,6,6,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,1,1,5,5,5,5,8,3,2,5,5,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,13,13
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,9,6,6,6,6,8,6,6,13,13
lnpsnh67,lnpsnh67,1.0,9,1,1,1,1,1,1,1,7,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh68,lnpsnh68,1.0,1,1,1,1,9,9,9,9,13,8,6,9,9,6,6,13,13,13,13,13,13,16,13,14,18,14,14,13,13,13
lnpsnh69,lnpsnh69,1.0,1,1,1,1,1,1,1,4,7,3,1,5,5,1,1,1,7,7,7,7,7,7,7,7,7,8,8,7,1,1
lnpsnh70,lnpsnh70,1.0,1,1,5,1,1,1,1,1,1,4,4,1,1,4,4,1,1,12,1,24,21,11,22,1,26,1,1,21,1,29
lnpsnh71,lnpsnh71,1.0,1,1,1,1,4,4,4,4,5,1,1,4,4,1,1,5,17,17,17,17,17,17,17,17,17,17,17,17,21,19
lnpmh0,lnpmh0,1.0,1,1,1,16,17,17,17,19,27,8,10,23,25,11,14,17,27,27,27,27,27,31,27,29,34,27,27,27,17,39
lnpmh1,lnpmh1,1.0,1,1,1,1,4,4,4,5,1,1,1,4,4,1,1,18,1,1,6,1,13,1,13,1,1,8,8,13,18,21
lnpmh2,lnpmh2,1.0,1,2,1,1,4,0,4,4,3,2,2,4,4,2,2,16,6,6,6,6,6,12,13,9,6,10,9,15,3,3
lnpmh3,lnpmh3,1.0,1,2,2,2,2,2,2,2,2,2,13,18,2,10,10,2,2,35,2,32,0,0,29,0,32,0,0,0,2,38
lnpmh4,lnpmh4,1.0,27,4,0,9,15,15,15,15,18,4,6,16,16,6,6,26,19,25,19,25,18,19,18,19,25,19,19,18,26,26
lnpmh5,lnpmh5,1.0,1,1,1,1,12,12,12,13,17,1,1,16,12,1,1,23,17,17,17,17,17,17,17,17,17,17,17,21,23,23
lnpmh6,lnpmh6,1.0,1,10,1,13,1,1,1,1,1,7,7,1,1,7,7,32,1,0,1,31,22,19,22,1,28,1,17,22,32,33
lnpmh7,lnpmh7,1.0,1,2,2,2,5,5,5,5,2,2,2,7,7,2,2,0,2,2,2,2,2,10,2,10,18,11,12,13,28,26
lnpmh8,lnpmh8,1.0,1,1,8,1,10,10,10,10,12,6,3,10,10,3,3,23,18,22,15,22,21,16,15,16,22,16,16,15,24,23
lnpmh9,lnpmh9,1.0,1,1,1,1,17,17,17,17,15,10,12,17,17,11,11,15,21,21,22,21,21,24,21,26,21,27,27,30,15,15
lnpmh10,lnpmh10,1.0,1,6,8,2,12,12,12,12,16,0,4,12,12,4,4,16,18,21,16,21,19,17,20,16,35,16,16,19,41,41
lnpmh11,lnpmh11,1.0,1,2,2,2,4,4,4,9,17,3,3,13,13,3,3,0,18,18,18,18,18,23,18,24,18,25,26,18,0,30
lnpmsh0,lnpmsh0,1.0,1,2,1,1,1,1,1,19,1,14,7,20,20,7,7,1,1,1,24,1,36,1,39,1,1,30,32,35,1,44
lnpmsh1,lnpmsh1,1.0,40,2,1,9,11,11,11,11,10,3,5,13,13,3,3,10,10,10,10,10,10,18,10,22,10,18,25,10,32,38
lnpmsh2,lnpmsh2,1.0,1,1,1,1,11,11,11,11,1,3,7,13,13,6,6,1,1,1,1,1,1,22,1,1,1,20,1,1,1,26
lnpmsh3,lnpmsh3,1.0,40,3,10,11,13,13,13,14,13,7,7,16,13,7,7,13,13,30,20,30,28,27,28,13,31,22,23,28,13,13
lnpmsh4,lnpmsh4,1.0,34,1,4,4,4,4,4,4,15,3,1,13,13,1,1,4,15,23,15,23,20,15,20,15,24,15,15,20,30,30
lnpmsh5,lnpmsh5,1.0,1,16,1,1,18,18,18,18,18,12,12,19,19,12,12,18,18,18,18,18,29,22,30,18,18,20,20,29,41,33
lnpmsh6,lnpmsh6,1.0,1,1,1,1,6,6,6,6,6,1,5,6,6,1,1,21,6,6,6,6,6,6,17,6,6,12,6,6,22,21
lnpmsh7,lnpmsh7,1.0,1,1,1,1,6,6,6,6,10,3,3,6,6,3,3,10,13,10,12,10,26,22,10,19,10,20,13,10,28,28
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,11,1,1,1,1,9,1,1,7,10,1,1,1,1,1
lnpmsh9,lnpmsh9,1.0,35,1,1,1,1,1,1,1,10,1,1,8,1,3,3,27,10,10,10,10,20,10,20,14,24,16,18,22,30,31
lnpmsh10,lnpmsh10,1.0,29,1,1,1,1,1,1,1,10,7,5,1,1,5,5,26,10,18,10,18,10,10,10,10,21,14,16,10,27,26
lnpmsh11,lnpmsh11,1.0,1,1,10,10,1,1,1,1,1,1,6,18,17,6,6,40,21,1,20,1,1,21,1,21,37,25,28,1,1,43
