id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,1,1,1,1,1,1,4,1,1,7,4,4,7,1,11,1,11,4,15,4,1,4,4,7,15,1,1,1
mh1,mh1,50.0,1,1,25,1,1,13,1,1,1,1,20,1,4,1,9,20,15,6,0,1,1,1,20,1,3,1,1,22,20,23
mnh0,mnh0,50.0,3,1,3,22,3,3,3,11,3,11,3,11,10,3,11,3,3,14,3,3,3,3,3,3,3,11,3,3,19,3
mnh1,mnh1,50.0,1,2,1,1,1,16,1,1,1,12,17,12,7,1,12,23,1,12,1,1,1,1,21,1,7,14,1,17,17,17
mnh2,mnh2,50.0,1,1,1,17,3,3,1,3,3,3,3,3,3,7,3,16,3,3,3,7,3,7,3,7,3,3,3,3,3,3
mnh3,mnh3,50.0,1,1,1,2,2,2,1,5,6,11,2,11,6,10,11,2,2,11,13,9,2,7,16,7,6,11,14,2,2,16
mnh4,mnh4,50.0,1,1,1,21,1,1,1,1,2,1,1,1,1,2,11,1,1,1,1,2,1,2,1,9,1,1,12,13,1,1
mnh5,mnh5,50.0,1,2,1,1,1,8,1,1,1,1,1,1,1,1,1,1,11,5,11,1,9,1,25,3,4,7,12,15,1,17
mnh6,mnh6,50.0,1,1,1,3,3,3,1,3,3,3,15,3,3,3,3,15,10,3,13,3,10,3,15,3,6,3,10,15,15,19
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,11,1,11,2,11,1,1,1,1,9,15,1,1,1
lpsh0,lpsh0,1.0,1,1,1,38,1,1,1,1,1,11,31,11,1,6,11,37,1,11,1,7,1,6,31,6,1,11,1,31,31,34
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,2,2,2,12,2,2,2,2,16,8,7,9,2,1,2,12,2,5,2,1,12,12,14
lpsnh0,lpsnh0,1.0,1,1,1,10,10,10,1,1,1,1,10,1,8,1,1,10,10,1,10,4,13,1,10,1,7,1,16,10,10,21
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,6,1,3,6,15,1,5,1,4,1,3,1,3,1,1,11,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,32,4,1,1,1,36,1,4,1,4,1,24,30,1,1,1,1,40
lpsnh3,lpsnh3,1.0,2,1,2,2,2,2,2,2,2,15,28,2,2,2,2,2,2,15,2,3,27,2,29,13,2,24,27,28,2,2
lpsnh4,lpsnh4,1.0,1,1,1,6,1,1,1,1,1,1,7,1,1,1,1,7,1,1,1,1,5,1,7,1,1,1,5,7,7,7
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,11,1,11,3,11,5,1,7,8,1,11,1,1,1
lpmh0,lpmh0,1.0,9,4,10,10,10,10,65,11,11,32,55,31,0,11,44,63,10,38,0,13,51,11,60,11,24,31,51,59,60,60
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,3,14,47,17,1,3,17,47,39,14,41,3,42,3,47,3,13,17,42,50,47,47
lpmnh0,lpmnh0,1.0,1,1,2,25,21,21,2,6,7,6,26,6,14,7,18,36,21,6,21,7,21,9,35,10,7,6,24,28,34,32
lpmnh1,lpmnh1,1.0,1,1,2,2,2,2,37,2,2,22,26,15,11,3,15,26,2,17,2,5,24,3,36,3,2,15,25,26,29,29
lpmnh2,lpmnh2,1.0,3,1,3,35,35,35,3,3,3,25,50,26,23,3,26,55,42,25,42,5,47,3,49,3,21,34,48,50,49,49
lpmnh3,lpmnh3,1.0,1,6,7,7,28,28,7,7,7,24,60,24,7,7,24,60,31,24,31,7,34,7,73,17,7,25,39,66,70,71
lpmnh4,lpmnh4,1.0,1,1,3,3,3,3,54,6,12,24,3,24,14,12,27,53,3,24,3,12,43,12,47,12,19,24,41,3,44,44
lpmnh5,lpmnh5,1.0,1,3,7,26,26,26,38,7,9,22,26,21,13,9,25,36,28,22,30,9,26,10,26,9,12,21,26,32,26,35
lphh0,lphh0,1.0,1,3,1,1,1,1,1,1,6,1,28,1,1,6,1,28,21,1,21,6,1,8,29,10,14,1,1,28,28,30
lphh1,lphh1,1.0,1,2,78,70,50,50,78,0,13,39,70,39,13,25,42,70,0,0,0,19,67,21,70,30,13,0,69,0,70,73
lphnh0,lphnh0,1.0,82,1,5,5,5,5,81,10,11,34,59,33,32,25,33,56,5,36,45,13,48,23,64,28,31,33,55,58,61,61
lphnh1,lphnh1,1.0,1,1,1,7,54,54,1,36,11,36,7,36,31,17,36,106,81,48,83,19,87,17,7,20,11,51,91,7,7,103
lphnh2,lphnh2,1.0,1,9,96,15,15,69,98,47,16,47,85,47,44,16,51,94,15,47,75,16,77,20,93,33,41,68,77,86,83,91
lphnh3,lphnh3,1.0,209,8,199,12,12,119,205,108,16,105,148,105,104,15,113,197,121,110,121,15,140,39,191,72,75,117,140,148,143,189
lphnh4,lphnh4,1.0,1,1,1,67,38,38,71,1,6,1,37,30,4,6,30,37,52,28,52,6,53,6,62,23,4,33,54,56,37,37
lphnh5,lphnh5,1.0,7,5,9,14,14,14,100,33,18,30,87,30,29,18,41,93,72,36,79,18,14,21,87,23,26,55,83,87,90,87
lnpsh0,lnpsh0,1.0,1,1,1,11,1,1,13,1,1,1,1,1,1,1,4,1,6,3,6,1,1,1,10,1,1,1,1,8,1,10
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,29,8,1,1,25,1,7,4,1,1,1,1,15,4,1,4,1,4,1,1,16,23,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,20,8,0,8,1,10,0,0,8,19,1,8,1,0,1,3,1,0,0,8,1,1,1,16
lnpsh3,lnpsh3,1.0,2,1,2,2,2,2,2,2,0,2,2,2,8,0,10,2,13,9,13,0,11,0,2,0,8,2,11,2,2,2
lnpsh4,lnpsh4,1.0,1,5,1,0,1,1,1,15,6,15,0,19,1,6,19,1,22,15,22,6,1,6,29,7,1,19,1,26,29,29
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,3,3,3,11,3,3,3,3,11,9,6,9,3,0,3,11,3,3,3,0,11,11,11
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,55,1,1,10,1,10,4,1,12,1,19,10,19,1,1,1,24,3,9,16,22,1,24,24
lnpsnh1,lnpsnh1,1.0,1,1,1,1,12,12,20,5,7,5,15,5,11,7,5,1,12,5,12,7,12,7,15,7,7,5,12,15,15,15
lnpsnh2,lnpsnh2,1.0,1,2,1,1,1,1,1,1,1,1,31,1,9,1,1,31,18,1,16,3,19,1,31,1,4,1,25,31,32,31
lnpsnh3,lnpsnh3,1.0,1,1,1,1,10,10,17,1,1,1,1,1,1,1,1,1,11,1,12,1,10,1,1,1,1,7,10,1,1,16
lnpsnh4,lnpsnh4,1.0,1,2,1,1,1,1,1,4,4,16,31,16,4,4,17,31,1,16,1,4,1,9,34,11,4,20,1,32,31,34
lnpsnh5,lnpsnh5,1.0,1,1,2,2,2,9,2,6,2,6,2,6,2,2,6,2,2,6,11,2,2,2,2,2,2,8,2,2,2,2
lnpsnh6,lnpsnh6,1.0,2,1,2,2,2,2,2,2,2,8,2,8,2,2,8,2,2,8,2,2,2,4,2,2,2,8,9,2,2,2
lnpsnh7,lnpsnh7,1.0,1,2,22,1,1,1,1,1,1,1,1,1,6,1,1,1,9,1,9,1,1,1,18,1,1,1,1,15,1,18
lnpsnh8,lnpsnh8,1.0,1,1,3,4,14,14,29,4,4,11,20,12,4,10,12,20,15,11,15,8,14,8,20,9,4,13,14,25,20,20
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,20,3,5,3,1,3,3,5,3,1,11,3,11,5,1,5,1,5,3,3,13,1,1,1
lnpsnh10,lnpsnh10,1.0,1,3,1,1,23,24,42,4,5,12,1,12,5,5,21,1,28,12,28,5,25,5,36,5,5,12,25,1,36,41
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,7,9,7,1,7,9,9,7,1,1,7,1,9,1,9,19,9,9,7,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,2,7,2,17,2,7,7,2,17,14,2,16,7,14,7,17,7,11,2,14,18,17,17
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,1,1,11,5,1,1,1,1,11,12
lnpsnh14,lnpsnh14,1.0,1,1,1,4,4,4,24,4,4,9,18,10,4,4,10,18,4,9,4,4,4,4,18,4,6,10,17,22,18,18
lnpsnh15,lnpsnh15,1.0,1,1,1,2,14,14,1,4,4,4,35,13,9,4,13,34,22,4,22,5,30,4,34,4,4,13,30,34,34,36
lnpsnh16,lnpsnh16,1.0,4,1,4,4,9,4,4,4,6,7,17,7,6,6,7,23,4,7,4,6,12,6,17,6,6,7,12,17,17,17
lnpsnh17,lnpsnh17,1.0,1,3,1,1,1,1,1,1,1,5,13,1,1,4,1,13,7,5,7,4,1,4,17,4,1,1,1,13,16,18
lnpsnh18,lnpsnh18,1.0,24,1,1,1,1,1,23,1,1,1,15,1,1,1,1,15,1,1,1,3,10,1,15,1,4,1,10,15,15,15
lnpsnh19,lnpsnh19,1.0,1,1,1,11,1,1,37,2,2,2,14,2,2,2,2,14,1,8,10,2,1,2,16,4,5,2,1,14,14,18
