id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh6,lnphnh6,1.0,59,58,1,1,1,14,49,15,15,15,48,15,16,52,15,15,52,15,15,45,15,23,15,25,15,38,40,56,52,52
lnphnh7,lnphnh7,1.0,1,46,6,5,5,5,5,10,5,8,12,12,12,32,28,28,32,12,14,23,14,14,14,14,14,18,12,44,45,45
lnphnh8,lnphnh8,1.0,1,6,14,14,14,19,43,27,22,26,19,19,19,19,40,40,46,19,32,39,19,19,19,19,19,19,37,48,49,49
lnphnh9,lnphnh9,1.0,1,1,51,51,51,51,51,55,55,55,51,51,56,51,51,74,51,56,56,68,56,56,56,58,59,56,56,51,77,79
lnphnh10,lnphnh10,1.0,1,1,3,3,4,11,14,17,15,15,18,18,21,14,18,18,42,21,21,35,21,21,21,27,21,32,34,14,44,46
lnphnh11,lnphnh11,1.0,1,57,6,55,14,11,22,22,24,28,44,22,22,45,43,43,46,22,35,40,33,34,33,22,22,37,39,46,48,48
lnphnh12,lnphnh12,1.0,60,2,3,57,7,9,41,11,11,11,15,15,15,43,15,15,41,38,15,40,15,18,18,28,15,35,15,45,53,55
lnphnh13,lnphnh13,1.0,1,1,1,35,3,1,7,7,7,7,7,7,14,31,7,26,31,16,16,16,16,19,17,22,16,16,16,31,31,31
lnphnh14,lnphnh14,1.0,1,62,4,1,11,12,13,13,13,13,13,13,13,41,39,38,13,32,25,22,23,23,23,27,22,29,22,42,55,55
lnphnh15,lnphnh15,1.0,42,2,2,40,2,4,6,6,7,6,33,11,11,36,11,11,38,11,11,11,12,11,11,15,11,27,30,38,38,39
lnphnh16,lnphnh16,1.0,30,2,2,2,2,3,26,7,4,5,4,9,11,27,4,4,27,11,11,11,11,11,12,15,16,23,11,27,27,29
lnphnh17,lnphnh17,1.0,1,3,5,5,5,8,39,39,39,39,42,42,44,54,42,42,56,44,44,49,44,44,44,44,44,44,44,56,56,56
lnphnh18,lnphnh18,1.0,1,3,3,3,11,12,30,12,12,15,17,17,17,12,17,17,37,17,17,17,17,20,21,22,17,24,29,37,39,39
lnphnh19,lnphnh19,1.0,1,1,1,1,1,9,63,65,64,63,66,66,67,87,86,81,87,67,70,67,70,70,80,70,70,70,67,91,87,87
lnphnh20,lnphnh20,1.0,1,2,5,4,4,4,4,9,9,13,4,4,4,28,4,27,28,23,16,26,16,16,16,21,22,4,4,32,28,28
lnphnh21,lnphnh21,1.0,1,53,3,3,5,5,7,8,7,7,10,9,10,44,10,37,44,10,12,10,12,23,21,10,10,27,10,44,44,49
lnphnh22,lnphnh22,1.0,1,1,3,1,4,4,6,6,6,6,6,6,6,27,22,22,27,6,11,17,13,11,11,14,11,15,21,27,27,27
lnphnh23,lnphnh23,1.0,1,1,1,25,1,1,3,3,5,7,16,3,3,21,3,3,19,3,3,3,3,3,9,3,3,14,3,24,19,19
lnphnh24,lnphnh24,1.0,1,1,1,51,5,1,11,14,14,18,46,22,27,48,22,22,48,30,30,30,30,30,30,30,37,40,30,48,49,49
lnphnh25,lnphnh25,1.0,1,1,1,1,7,8,49,23,21,21,24,24,26,53,42,42,52,39,32,25,29,27,27,33,25,36,25,54,52,52
lnphnh26,lnphnh26,1.0,1,1,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,13,13,13,13,16,13,13,25,35,13,2,2,2
lnphnh27,lnphnh27,1.0,1,41,2,2,5,8,38,7,9,16,7,7,7,38,7,37,38,22,22,33,22,22,22,26,22,22,22,40,38,38
lnphnh28,lnphnh28,1.0,1,1,6,1,1,1,1,10,1,1,26,1,1,28,1,1,28,12,14,12,15,21,14,13,13,13,12,28,28,28
lnphnh29,lnphnh29,1.0,1,1,7,7,11,11,11,11,11,11,11,11,11,56,55,55,57,11,18,53,14,14,14,19,43,44,49,57,60,60
lnphnh30,lnphnh30,1.0,1,1,7,73,7,10,24,36,24,24,37,37,37,56,37,37,67,37,38,52,42,38,38,38,49,38,52,71,67,67
lnphnh31,lnphnh31,1.0,1,1,3,3,3,7,22,24,25,24,58,32,34,61,57,56,62,34,34,52,34,34,36,41,42,47,34,62,62,62
lnphnh32,lnphnh32,1.0,1,52,2,2,3,3,43,7,7,8,40,17,19,44,37,38,47,19,19,19,20,19,19,23,24,19,19,47,47,47
lnphnh33,lnphnh33,1.0,1,2,4,46,7,6,38,10,10,10,10,10,18,41,10,37,43,18,19,36,19,19,19,25,19,27,18,44,43,45
lnphnh34,lnphnh34,1.0,1,1,2,38,12,9,37,13,13,13,13,13,21,37,13,13,37,23,23,23,23,29,26,32,23,23,23,37,37,37
lnphnh35,lnphnh35,1.0,1,49,2,2,4,7,37,7,7,15,7,7,24,38,35,7,43,24,24,24,24,24,27,24,24,24,24,43,43,45
