id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,4,1,5,1,1,16,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,2,2,2,2,5,2,2,2,2,2,2,2,2,2,8,2,2,2,7,2,2,2,2,2,2,11
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,2,2,1,1,3,1,1,12,1,3,6,10,3,3,3,8,3,3,3,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,2,1,1,1,5,9,1,1,1,16,1,1,16,11,11,14,11,11,11,11,11,11,11,16,17,17
lpmh0,lpmh0,1.0,1,1,1,1,3,1,1,1,1,1,8,8,8,1,11,11,1,8,8,8,8,8,8,8,8,8,8,1,1,1
lpmh1,lpmh1,1.0,24,1,2,2,2,2,2,5,5,0,2,2,2,22,2,2,22,2,2,2,0,2,2,16,2,2,18,22,22,22
lpmnh0,lpmnh0,1.0,1,21,2,2,2,2,2,3,3,3,2,2,2,15,2,13,18,7,10,7,7,7,7,11,7,7,7,18,19,19
lpmnh1,lpmnh1,1.0,1,1,3,3,3,3,3,3,3,6,3,3,9,3,3,21,29,7,7,18,7,11,12,7,13,15,18,31,29,32
lpmnh2,lpmnh2,1.0,1,1,4,17,6,7,7,7,7,7,7,7,7,14,7,7,15,7,7,7,7,7,7,7,10,7,7,15,15,15
lpmnh3,lpmnh3,1.0,1,1,3,3,3,3,3,7,6,6,3,3,3,3,18,18,21,3,8,3,8,8,9,8,13,15,3,21,24,25
lpmnh4,lpmnh4,1.0,1,1,3,3,4,5,7,8,8,8,7,7,7,22,19,20,22,7,10,7,9,7,7,7,14,7,18,22,27,27
lpmnh5,lpmnh5,1.0,1,1,1,22,3,6,7,7,7,11,13,13,13,18,13,13,19,13,13,17,13,13,13,13,13,13,13,7,7,7
lphh0,lphh0,1.0,1,1,1,1,1,1,5,10,8,9,5,5,12,5,24,24,25,0,0,5,0,0,0,0,0,18,21,25,25,26
lphh1,lphh1,1.0,1,2,9,79,9,11,13,0,0,0,13,0,24,47,13,37,76,24,31,24,31,32,35,28,36,28,24,76,76,76
lphnh0,lphnh0,1.0,68,65,5,64,5,5,5,5,5,5,32,5,15,51,5,5,53,5,19,30,17,16,16,21,5,22,24,60,62,62
lphnh1,lphnh1,1.0,60,1,1,1,1,1,1,5,5,11,51,15,17,1,15,50,1,48,15,15,20,15,15,15,31,44,15,1,58,57
lphnh2,lphnh2,1.0,57,1,9,9,11,9,9,9,9,12,17,17,19,46,44,44,46,17,17,17,23,17,17,27,40,17,17,46,49,53
lphnh3,lphnh3,1.0,50,1,5,5,5,9,11,11,12,13,16,16,20,48,45,45,48,39,23,43,26,27,28,30,34,36,42,48,48,48
lphnh4,lphnh4,1.0,1,1,1,1,4,4,28,13,10,9,4,16,17,28,26,25,28,18,18,23,18,20,21,18,18,18,18,28,28,28
lphnh5,lphnh5,1.0,113,112,3,1,4,4,4,4,7,9,41,41,41,104,41,41,106,41,45,96,49,52,56,45,80,82,41,106,106,106
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,14,14,14,14,0,14,16,14,21,14,25,20,17,17,17,18,17,17,17,17,17,25,25,25
lnpsh1,lnpsh1,1.0,0,0,0,0,0,0,0,0,4,0,5,5,5,0,5,5,0,5,5,5,5,5,5,5,11,5,5,0,0,0
lnpsh2,lnpsh2,1.0,1,1,1,1,0,0,0,3,2,0,5,5,5,10,5,8,10,5,5,5,0,5,5,5,7,5,5,10,10,10
lnpsh3,lnpsh3,1.0,1,2,2,2,2,2,2,2,2,2,4,2,4,2,4,4,12,4,8,4,7,7,7,6,6,6,4,12,12,12
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,9,9,1,1,0,1,0,0,4,0,0,1,1,1,1,1
lnpsh5,lnpsh5,1.0,0,0,2,23,0,4,4,4,9,4,13,13,13,22,21,21,4,13,13,13,13,13,13,13,13,13,13,4,4,4
lnpsnh0,lnpsnh0,1.0,1,1,1,11,1,1,1,1,1,1,4,4,5,1,4,4,1,5,5,8,5,5,5,5,5,5,5,1,1,9
lnpsnh1,lnpsnh1,1.0,1,1,5,5,5,5,5,5,5,5,5,5,5,5,12,12,5,5,8,5,5,7,5,5,10,5,5,14,5,5
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,3,3,3,3,4,5,4,12,4,4,12,4,4,4,4,4,4,4,8,4,4,12,12,12
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,4,4,4,4,4,4,4,10,9,9,14,6,4,8,4,4,4,4,5,4,4,14,14,14
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,2,2,2,5,2,2,2,2,11,11,2,2,2,2,2,2,2,8,2,2,10,14,2,2
lnpsnh5,lnpsnh5,1.0,1,1,1,1,2,2,11,2,2,2,4,4,4,14,10,10,14,4,4,4,4,6,4,4,4,7,9,14,14,14
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,4,4,4,5,4,4,7,4,4,4,9,7,7,7,7,7,7,7,7,7,7,9,9,9
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,6,6,6,1,10,10,1,6,6,6,6,6,6,9,6,6,6,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,2,1,1,1,1,1,11,5,5,1,5,5,12,5,5,5,5,7,6,5,5,5,5,1,1,1
lnpsnh9,lnpsnh9,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,12,2,7,2,8,9,2,2,2,2,2
lnpsnh11,lnpsnh11,1.0,1,1,3,3,3,3,9,11,13,11,9,9,9,9,16,16,9,9,9,9,9,9,9,14,9,9,9,9,9,9
lnpsnh12,lnpsnh12,1.0,1,21,1,20,1,1,12,1,5,3,1,1,1,12,1,1,12,1,1,1,1,1,1,1,1,10,1,12,14,14
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,18,18,18,20,22,22,22,18,26,26,18,22,22,23,22,22,22,22,22,22,22,18,18,18
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,7,28,1,1,28,7,7,16,7,7,9,12,14,7,7,28,28,28
lnpsnh15,lnpsnh15,1.0,1,2,2,2,4,2,2,2,2,2,5,5,5,2,8,8,2,5,5,7,5,5,5,5,5,5,5,2,2,2
lnpsnh16,lnpsnh16,1.0,1,1,1,14,1,1,12,1,6,1,1,1,1,12,1,1,12,1,8,1,8,8,8,8,8,1,11,12,12,12
lnpsnh17,lnpsnh17,1.0,17,1,1,1,3,3,7,7,7,7,7,7,7,15,7,7,15,13,11,7,11,11,11,7,7,7,7,15,15,15
lnpsnh18,lnpsnh18,1.0,1,1,1,1,2,1,1,1,4,1,1,1,1,13,1,1,13,1,1,1,1,1,1,10,11,1,12,13,14,14
lnpsnh19,lnpsnh19,1.0,1,2,6,6,6,6,6,6,7,7,6,6,10,24,6,6,24,16,10,18,12,10,10,10,15,10,17,24,24,24
lnpsnh20,lnpsnh20,1.0,1,1,2,2,2,4,2,2,2,2,2,2,2,14,2,10,14,2,2,2,8,2,2,9,2,2,2,15,14,14
lnpsnh21,lnpsnh21,1.0,1,1,1,1,2,1,1,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,6,3,3,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,13,3,3,3,1,1,1,1,1,1,1,1,6,9,6,6,6,8,5,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,5,1,1,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,8,1,1,1,1,1,1,12
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,5,2,2,2,4,2,2,2,2,2,1,1,7
lnpsnh26,lnpsnh26,1.0,11,1,1,1,1,2,3,3,3,3,3,3,3,9,8,3,9,7,3,3,3,3,5,3,3,3,3,9,9,9
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,5,6,6,10,1,6,6,1,10,14,23,17,14,14,14,14,14,20,27,1,1
lnpsnh28,lnpsnh28,1.0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3
lnpsnh29,lnpsnh29,1.0,1,1,1,14,1,1,1,1,1,1,7,7,7,1,7,7,1,7,8,7,8,8,8,8,11,8,7,1,1,13
lnpsnh30,lnpsnh30,1.0,1,1,2,23,2,3,3,7,8,7,3,3,3,20,3,14,20,3,3,3,3,3,3,3,3,9,10,20,20,20
lnpsnh31,lnpsnh31,1.0,1,1,1,1,2,1,1,1,1,1,5,5,5,1,5,5,1,5,5,14,5,5,8,5,5,5,5,1,1,1
lnpsnh32,lnpsnh32,1.0,1,2,2,2,2,2,8,2,2,2,2,2,2,11,2,2,8,2,2,7,2,2,2,2,2,2,5,8,8,8
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,3,3,3,6,3,3,3,20,12,12,20,3,3,3,3,3,3,3,3,3,11,20,20,20
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,2,2,2,2,2,2,17,15,15,17,4,4,4,4,9,13,4,4,14,4,17,17,17
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,5,6,6,6,5,5,5,5,1,1,1
lnpmh0,lnpmh0,1.0,1,1,3,27,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,22,10,10,10,10,10,19,20,10,10,10
lnpmh1,lnpmh1,1.0,30,1,1,1,2,1,1,1,1,1,0,0,7,1,0,0,19,7,7,17,7,10,7,7,7,15,7,22,26,26
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9,1,0,1,1,1,1,1,1
lnpmh3,lnpmh3,1.0,19,2,3,3,3,3,3,3,3,6,3,3,3,15,3,3,15,3,3,3,3,3,3,3,3,3,3,18,15,15
lnpmh4,lnpmh4,1.0,0,2,2,2,2,2,2,2,2,4,2,2,2,25,23,2,25,2,2,22,2,2,2,2,0,2,5,27,25,25
lnpmh5,lnpmh5,1.0,22,1,0,0,0,0,6,6,6,6,7,7,9,6,19,21,6,16,9,9,9,9,9,0,9,15,9,6,6,6
lnpmsh0,lnpmsh0,1.0,28,1,1,1,1,1,17,1,1,5,1,1,8,17,15,14,17,8,8,13,10,8,8,8,8,8,13,17,23,23
lnpmsh1,lnpmsh1,1.0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,5,3,3
lnpmsh2,lnpmsh2,1.0,26,1,2,23,4,2,2,2,7,8,2,2,2,22,20,2,22,11,11,11,11,11,11,11,11,19,11,22,22,22
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,4,6,6,6,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,7,5,4,4,4
lnpmsh4,lnpmsh4,1.0,1,1,4,4,4,4,8,10,12,10,8,8,8,8,16,16,19,8,8,15,8,8,8,8,8,8,8,20,19,19
lnpmsh5,lnpmsh5,1.0,1,1,2,18,2,2,2,2,4,2,2,2,2,17,15,15,17,2,2,12,7,2,2,2,2,8,12,17,17,17
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,2,4,4,5,4,4,4,29,4,27,33,23,11,4,4,4,4,4,4,21,4,35,36,37
lnpmsh7,lnpmsh7,1.0,23,1,2,17,1,5,5,5,5,5,5,5,5,5,5,5,5,5,7,5,7,9,7,10,7,13,5,5,5,5
lnpmsh8,lnpmsh8,1.0,1,1,1,1,4,8,8,11,11,11,8,8,8,8,8,8,8,18,8,8,8,8,8,8,8,15,8,19,8,8
lnpmsh9,lnpmsh9,1.0,1,1,1,14,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,7,4,6,1,1,1,1,7,1,1,1
lnpmsh10,lnpmsh10,1.0,1,23,4,4,4,4,4,4,4,4,10,10,10,18,10,15,18,10,10,10,10,10,10,13,10,10,10,21,22,22
lnpmsh11,lnpmsh11,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,14,13,13,14,7,7,7,7,10,7,7,7,7,7,14,14,14
lnpmsh12,lnpmsh12,1.0,20,1,1,1,1,5,5,5,5,5,5,5,5,15,14,14,5,5,6,5,6,6,6,6,8,9,5,5,5,5
lnpmsh13,lnpmsh13,1.0,1,31,7,6,6,6,28,6,6,6,10,13,10,29,10,23,28,10,14,19,14,16,15,14,17,14,19,28,28,28
lnpmsh14,lnpmsh14,1.0,1,1,1,1,6,4,4,4,4,4,4,4,8,23,15,16,23,8,8,8,8,8,8,8,8,8,14,23,23,23
lnpmsh15,lnpmsh15,1.0,1,3,3,3,3,3,3,3,3,3,3,3,5,3,15,15,3,7,7,7,7,7,7,7,7,7,7,3,3,3
lnpmsh16,lnpmsh16,1.0,1,7,8,8,8,11,36,11,13,15,16,16,16,36,16,32,36,16,16,30,20,16,16,25,16,28,30,36,36,36
lnpmsh17,lnpmsh17,1.0,1,1,2,2,4,4,4,4,4,4,4,4,7,4,17,17,4,4,4,4,4,4,4,10,4,15,4,20,24,24
lnpmsh18,lnpmsh18,1.0,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,2,1,7,7,7,7,12,7,15,7,7,7,1,1,1
lnpmsh19,lnpmsh19,1.0,1,2,6,42,6,6,6,6,6,12,6,6,6,29,6,6,30,6,18,24,16,6,6,6,6,22,6,30,30,30
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,1,2,2,2,4,2,2,5,2,2,2,2,2,2,2,2,6,2,7,2,9,2,2,2,2
lnpmsh21,lnpmsh21,1.0,1,1,2,2,2,2,6,6,7,8,6,6,6,6,16,6,6,6,6,6,6,6,6,11,6,6,6,20,6,6
lnpmsh22,lnpmsh22,1.0,1,1,1,1,1,1,28,1,3,3,1,1,5,28,1,1,28,6,7,24,7,7,7,23,7,7,6,28,28,28
lnpmsh23,lnpmsh23,1.0,1,1,1,28,1,1,5,5,5,5,5,5,5,5,5,5,5,26,20,5,10,16,10,5,23,5,5,5,5,5
lnpmsh24,lnpmsh24,1.0,1,35,10,10,10,10,10,10,10,10,10,10,10,10,32,32,10,10,10,31,10,16,10,17,17,24,10,34,10,10
lnpmsh25,lnpmsh25,1.0,53,1,2,2,5,2,7,11,11,11,50,13,15,7,49,48,7,18,21,46,21,21,21,45,21,19,46,7,7,7
lnpmsh26,lnpmsh26,1.0,1,2,2,2,2,2,8,2,2,2,2,2,2,12,2,2,17,2,2,2,2,2,2,2,2,2,2,17,12,19
lnpmsh27,lnpmsh27,1.0,38,1,1,1,1,1,2,2,2,12,2,2,2,2,2,2,2,2,2,30,2,2,2,2,16,17,2,2,35,35
lnpmsh28,lnpmsh28,1.0,1,1,1,1,1,4,5,7,7,7,16,16,17,5,16,16,49,17,17,17,17,21,17,28,29,48,17,49,49,49
lnpmsh29,lnpmsh29,1.0,1,4,4,4,5,6,32,5,5,5,5,5,5,32,29,29,32,5,5,28,5,5,5,5,5,24,5,32,32,34
lnpmsh30,lnpmsh30,1.0,1,1,1,1,1,1,1,1,1,1,4,4,4,1,4,4,7,4,4,4,4,4,4,5,4,4,4,7,7,9
lnpmsh31,lnpmsh31,1.0,23,1,1,1,1,1,18,1,1,1,1,6,1,19,1,1,19,1,1,1,1,1,1,1,1,13,1,19,19,19
lnpmsh32,lnpmsh32,1.0,16,1,1,12,2,2,6,6,6,7,6,6,6,11,6,6,11,6,6,6,6,6,6,6,6,9,10,11,11,11
lnpmsh33,lnpmsh33,1.0,1,1,1,1,1,1,3,4,4,4,5,5,5,12,5,11,12,5,5,5,5,6,5,5,10,5,5,12,12,12
lnpmsh34,lnpmsh34,1.0,1,1,1,30,1,1,1,1,1,5,1,1,1,26,1,1,27,21,1,1,1,10,12,15,1,17,1,28,25,25
lnpmsh35,lnpmsh35,1.0,21,1,1,1,1,1,4,4,12,4,15,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,18,4,4
lnphh0,lnphh0,1.0,1,1,1,1,1,1,2,2,6,6,13,13,15,2,49,48,2,42,30,45,13,18,26,13,13,36,46,2,2,2
lnphh1,lnphh1,1.0,1,1,4,3,3,3,6,6,6,6,0,10,14,35,33,32,34,25,23,30,19,19,19,17,17,16,26,34,34,34
lnphh2,lnphh2,1.0,1,1,4,4,4,4,4,4,4,6,4,10,4,4,4,21,4,18,4,20,4,4,12,4,17,4,4,4,26,26
lnphh3,lnphh3,1.0,37,1,12,11,12,12,12,12,12,12,12,0,12,35,12,12,35,26,21,0,21,21,23,21,21,0,30,35,35,35
lnphh4,lnphh4,1.0,1,3,4,3,3,5,38,8,8,8,8,11,8,0,31,37,38,8,8,22,8,8,8,18,8,8,20,38,39,39
lnphh5,lnphh5,1.0,1,1,10,9,9,9,11,11,11,11,14,14,17,24,14,14,24,21,18,23,14,14,14,14,20,14,14,24,24,24
lnphnh0,lnphnh0,1.0,1,43,1,1,1,4,34,5,7,10,1,1,13,39,29,29,42,1,1,1,15,18,16,22,23,1,1,39,39,39
lnphnh1,lnphnh1,1.0,1,4,4,4,4,4,33,9,18,9,9,21,9,33,9,31,38,9,26,30,23,25,23,9,9,9,9,38,38,41
lnphnh2,lnphnh2,1.0,49,45,10,10,12,10,10,22,14,17,10,10,25,37,33,33,39,25,25,25,25,25,25,25,25,31,25,39,37,40
lnphnh3,lnphnh3,1.0,1,56,2,55,4,4,45,6,7,6,6,6,6,47,40,40,47,6,6,6,6,6,12,31,6,6,32,47,52,52
lnphnh4,lnphnh4,1.0,1,1,1,1,2,3,35,7,9,9,2,2,2,62,29,29,56,25,17,2,17,17,17,17,23,17,27,56,56,56
lnphnh5,lnphnh5,1.0,1,49,1,48,3,3,25,5,7,8,5,5,5,29,22,5,32,5,5,5,5,5,5,5,5,15,5,32,33,39
lnphnh6,lnphnh6,1.0,1,1,3,3,3,3,3,3,15,17,37,21,3,39,36,36,39,3,22,3,22,22,24,29,33,22,35,39,47,49
lnphnh7,lnphnh7,1.0,1,1,1,40,2,3,3,3,7,8,30,3,3,32,3,3,35,20,3,29,3,3,3,3,3,15,27,35,37,37
lnphnh8,lnphnh8,1.0,50,47,4,46,4,12,12,14,16,20,41,22,23,42,22,22,12,24,33,39,30,32,25,37,25,38,24,12,12,12
lnphnh9,lnphnh9,1.0,1,1,1,1,1,2,2,8,2,7,23,9,2,2,2,21,2,2,2,19,2,2,2,13,14,16,2,2,29,31
lnphnh10,lnphnh10,1.0,1,4,6,6,6,6,6,15,16,15,37,21,15,6,15,15,6,22,23,35,26,23,23,28,23,32,35,38,6,41
lnphnh11,lnphnh11,1.0,1,1,20,17,17,17,17,23,23,23,47,17,30,50,45,45,50,30,30,41,33,30,30,35,39,30,40,50,50,50
lnphnh12,lnphnh12,1.0,1,45,5,3,3,3,3,11,11,15,11,11,11,3,39,39,42,26,11,32,11,19,11,11,20,24,31,42,3,3
lnphnh13,lnphnh13,1.0,1,3,3,31,4,5,5,5,5,5,7,7,7,5,7,7,28,20,7,27,7,7,8,11,7,19,7,28,29,30
lnphnh14,lnphnh14,1.0,53,3,3,3,3,6,28,8,8,8,9,12,9,34,9,9,36,13,13,24,13,13,13,13,19,20,22,37,31,52
lnphnh15,lnphnh15,1.0,1,1,6,6,6,6,26,6,6,10,6,6,16,26,6,25,26,16,16,24,20,16,16,16,16,16,21,26,30,34
lnphnh16,lnphnh16,1.0,49,3,4,46,3,3,8,8,8,8,38,14,18,41,36,36,8,20,20,20,20,20,23,25,29,20,20,8,8,8
lnphnh17,lnphnh17,1.0,1,28,2,2,2,3,4,4,4,6,4,4,8,20,4,4,26,4,4,4,4,4,4,10,4,4,4,26,24,24
lnphnh18,lnphnh18,1.0,69,1,1,1,3,3,3,3,12,3,14,14,14,65,57,57,64,23,38,56,24,34,24,24,24,54,56,64,64,64
lnphnh19,lnphnh19,1.0,33,1,1,1,4,1,23,9,9,9,10,10,10,23,10,10,23,10,18,10,13,13,14,10,10,10,10,23,23,23
lnphnh20,lnphnh20,1.0,1,41,1,40,1,1,1,1,1,1,1,1,1,30,27,1,30,25,22,26,16,18,13,23,9,9,9,32,33,35
lnphnh21,lnphnh21,1.0,24,3,3,3,3,4,4,5,4,4,6,6,6,21,19,19,4,6,12,6,11,7,7,7,7,14,6,4,22,23
lnphnh22,lnphnh22,1.0,52,1,3,3,3,3,3,3,3,3,13,15,17,48,32,32,49,16,16,30,16,16,16,16,16,16,25,47,47,47
lnphnh23,lnphnh23,1.0,1,1,1,60,1,1,1,1,1,9,11,11,11,1,27,29,1,13,16,13,16,16,16,20,22,23,13,30,1,1
lnphnh24,lnphnh24,1.0,33,1,1,1,1,5,1,1,9,1,28,1,1,29,23,25,29,1,10,19,10,10,10,1,13,1,18,30,29,29
lnphnh25,lnphnh25,1.0,49,1,1,48,1,1,1,1,1,1,12,8,13,38,12,12,38,26,16,37,16,16,16,16,16,25,33,40,38,38
lnphnh26,lnphnh26,1.0,1,1,2,39,2,2,6,6,7,6,10,10,11,6,10,10,6,11,16,11,13,13,13,13,18,32,33,6,6,6
lnphnh27,lnphnh27,1.0,1,1,1,48,4,5,33,6,6,7,9,11,12,42,9,9,41,12,13,30,13,16,13,13,24,12,29,41,46,46
lnphnh28,lnphnh28,1.0,1,2,3,89,4,4,4,6,12,6,14,20,28,79,56,56,79,28,29,55,29,29,29,46,28,51,53,79,79,86
lnphnh29,lnphnh29,1.0,1,46,5,3,7,7,11,11,11,11,37,15,17,40,36,36,38,17,20,17,18,18,18,18,21,18,32,38,38,44
lnphnh30,lnphnh30,1.0,1,1,1,38,1,1,1,3,3,6,8,8,8,31,8,8,31,8,17,21,10,8,16,8,8,8,8,31,37,37
lnphnh31,lnphnh31,1.0,1,1,2,2,2,3,4,12,7,7,24,26,27,59,58,58,59,53,38,27,32,27,35,27,27,49,55,59,59,59
lnphnh32,lnphnh32,1.0,1,1,1,1,1,1,1,1,1,1,5,5,5,30,5,5,30,13,11,24,9,9,9,5,5,5,16,32,30,30
lnphnh33,lnphnh33,1.0,1,1,1,1,1,1,54,7,18,7,20,23,20,55,44,44,55,24,24,41,24,26,24,30,35,24,24,55,58,60
lnphnh34,lnphnh34,1.0,1,3,9,9,9,9,11,11,11,11,27,26,27,11,35,35,11,27,28,27,28,30,28,28,31,32,34,11,11,11
lnphnh35,lnphnh35,1.0,1,1,1,1,5,1,9,10,10,10,9,9,13,23,9,9,23,13,14,21,14,15,14,13,17,18,19,23,23,26
