id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,7,1,1,1,1,1,1,24,1,24,12,1,1,4,1,1,1,1,3,1,1,8,10,1,1
mnh0,mnh0,50.0,1,1,13,4,3,4,4,3,4,6,20,1,20,1,20,18,17,11,4,20,23,6,10,4,15,1,16,1,22,25
mnh1,mnh1,50.0,1,1,9,2,2,2,2,2,2,7,1,9,1,26,1,11,11,7,2,23,28,7,7,2,10,10,10,9,24,26
mnh2,mnh2,50.0,1,1,1,8,1,1,1,2,1,4,1,15,1,1,21,16,16,4,1,1,23,4,4,1,15,15,15,15,1,1
mnh3,mnh3,50.0,1,1,1,5,1,5,18,3,18,6,35,1,35,39,35,1,1,6,18,36,39,6,6,18,22,1,27,1,35,39
lpsh0,lpsh0,1.0,1,1,9,1,2,8,1,2,1,1,35,11,35,39,38,15,15,1,1,35,40,1,1,1,11,11,11,11,35,44
lpsnh0,lpsnh0,1.0,1,1,13,1,3,1,1,1,12,1,1,16,35,1,1,20,18,1,12,32,1,1,1,12,14,14,14,13,1,38
lpsnh1,lpsnh1,1.0,1,1,13,1,1,1,9,3,9,5,22,17,22,31,27,20,19,5,9,26,31,5,5,9,18,18,17,17,22,31
lpsnh2,lpsnh2,1.0,1,35,1,19,1,19,1,5,1,15,42,1,44,35,42,32,30,15,18,42,49,15,15,18,21,21,27,1,42,49
lpmh0,lpmh0,1.0,11,0,1,1,3,1,8,1,10,6,75,1,75,85,75,59,69,1,9,75,0,6,6,9,15,15,13,1,77,93
lpmnh0,lpmnh0,1.0,1,57,34,1,5,1,1,14,1,20,59,47,59,57,59,48,50,26,33,68,57,20,20,1,42,43,39,46,82,57
lpmnh1,lpmnh1,1.0,24,50,27,1,2,1,20,5,20,8,1,27,1,49,1,1,35,12,20,46,49,8,8,22,30,30,27,32,1,49
lpmnh2,lpmnh2,1.0,1,1,31,27,1,29,22,1,26,4,68,66,68,84,78,31,31,14,23,74,82,4,8,23,59,59,55,64,68,80
lphh0,lphh0,1.0,1,0,22,1,1,18,12,1,12,1,50,23,66,70,64,42,43,1,15,56,71,9,1,12,37,37,34,23,62,71
lphnh0,lphnh0,1.0,1,130,1,51,7,41,40,14,30,28,130,103,130,175,130,1,126,16,39,147,166,16,22,37,59,58,64,100,150,174
lphnh1,lphnh1,1.0,2,105,46,42,2,40,34,7,34,18,90,45,94,103,67,58,66,30,37,86,98,18,24,35,47,47,47,49,67,100
lphnh2,lphnh2,1.0,78,173,82,77,2,75,62,9,62,31,102,90,102,162,102,80,101,54,64,102,157,39,36,67,93,93,90,98,111,161
lnpsh0,lnpsh0,1.0,7,43,1,0,12,24,0,7,20,0,31,1,38,39,1,1,27,0,22,29,41,0,16,20,25,25,1,1,36,39
lnpsh1,lnpsh1,1.0,1,1,0,3,1,3,3,1,3,3,12,0,12,18,0,0,0,6,3,12,21,3,5,8,10,9,9,0,0,22
lnpsh2,lnpsh2,1.0,2,1,2,2,2,2,13,2,2,2,23,2,27,31,23,20,20,2,12,23,0,0,8,2,2,2,2,2,23,35
lnpsnh0,lnpsnh0,1.0,1,1,1,1,2,13,1,2,1,4,31,14,33,36,31,1,29,4,1,31,39,4,9,1,15,15,21,14,31,36
lnpsnh1,lnpsnh1,1.0,1,1,12,1,1,1,1,3,1,1,24,12,20,1,20,17,10,1,1,20,26,7,1,1,14,14,12,12,20,26
lnpsnh2,lnpsnh2,1.0,3,1,14,10,4,5,5,3,5,5,22,2,22,25,22,19,21,5,5,22,25,5,5,9,2,2,18,2,22,27
lnpsnh3,lnpsnh3,1.0,1,1,1,1,6,1,9,6,9,1,25,11,19,1,19,1,1,1,9,19,1,1,7,9,11,11,14,11,19,1
lnpsnh4,lnpsnh4,1.0,1,1,16,3,1,3,3,1,3,5,1,1,1,39,1,1,24,6,13,29,40,3,3,13,18,18,20,1,1,39
lnpsnh5,lnpsnh5,1.0,1,21,1,12,2,12,1,2,1,7,21,1,34,21,21,1,1,9,11,21,37,7,7,1,15,15,16,1,21,21
lnpsnh6,lnpsnh6,1.0,1,1,8,1,1,1,1,1,1,5,13,8,13,1,13,10,10,1,1,13,20,5,5,7,8,8,8,8,13,1
lnpsnh7,lnpsnh7,1.0,1,1,16,1,1,1,13,9,13,1,31,27,31,1,31,29,29,1,14,35,1,10,1,14,16,16,21,16,36,1
lnpsnh8,lnpsnh8,1.0,3,1,1,20,4,20,3,14,3,17,43,38,45,50,44,1,41,3,19,43,49,3,3,3,21,1,36,38,43,1
lnpsnh9,lnpsnh9,1.0,1,1,8,1,1,1,1,1,1,1,30,8,18,32,18,10,1,5,1,23,33,2,1,1,9,9,9,8,28,32
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,26,21,1,1,6,8,20,26,1,1,1,10,10,1,17,1,26
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,4,1,1,1,1,1,17,1,10,12,1,6,1,21,1,1,1,7,7,1,1,14,17
lnpsnh12,lnpsnh12,1.0,1,1,30,7,5,7,7,6,7,8,41,1,44,46,43,1,1,7,7,42,46,7,7,7,31,31,36,1,41,46
lnpsnh13,lnpsnh13,1.0,1,1,1,11,1,11,1,1,9,1,21,1,21,1,21,18,1,5,1,23,31,1,1,1,14,14,15,17,24,31
lnpsnh14,lnpsnh14,1.0,1,1,1,10,1,10,1,1,1,2,1,1,1,1,1,1,16,8,1,1,1,2,2,1,1,1,11,12,20,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,3,1,1,1,1,1,1,5,5,15,1,1,23
lnpsnh16,lnpsnh16,1.0,1,14,5,4,1,4,1,1,1,2,1,5,1,1,1,8,1,3,1,1,1,2,2,1,5,5,5,6,1,12
lnpsnh17,lnpsnh17,1.0,3,22,17,16,4,8,6,4,6,3,23,17,23,63,53,21,21,3,6,48,60,3,3,6,17,17,17,17,52,62
lnpmh0,lnpmh0,1.0,1,58,1,1,1,14,9,1,9,1,32,1,32,47,32,31,22,1,10,36,47,3,4,11,15,15,1,1,37,52
lnpmh1,lnpmh1,1.0,2,1,1,8,7,8,14,7,15,8,52,33,46,54,53,40,36,13,15,46,54,9,9,15,28,26,32,33,51,54
lnpmh2,lnpmh2,1.0,1,0,0,38,0,35,10,4,10,6,0,47,77,88,76,1,1,0,32,0,90,8,8,10,52,52,54,55,68,88
lnpmsh0,lnpmsh0,1.0,1,1,48,10,4,10,21,2,21,10,150,134,150,161,150,145,148,18,47,150,1,10,15,21,130,130,126,135,154,160
lnpmsh1,lnpmsh1,1.0,2,1,1,26,12,13,21,11,21,13,63,28,63,63,63,47,57,19,23,64,63,13,13,21,28,28,28,33,63,63
lnpmsh2,lnpmsh2,1.0,1,1,36,16,15,16,16,12,16,25,1,41,1,71,1,49,49,28,16,1,1,23,22,16,1,1,40,42,1,69
lnpmsh3,lnpmsh3,1.0,3,1,1,28,3,3,21,9,21,3,93,32,1,1,97,66,88,19,26,90,101,11,3,23,32,32,32,56,1,106
lnpmsh4,lnpmsh4,1.0,1,78,22,1,4,1,1,4,1,8,41,22,41,71,41,36,30,16,1,41,77,8,8,19,24,24,24,27,42,71
lnpmsh5,lnpmsh5,1.0,2,84,23,17,2,2,2,2,2,7,73,34,73,67,73,53,50,7,15,73,67,12,12,14,28,28,30,34,73,78
lnpmsh6,lnpmsh6,1.0,16,48,1,16,17,16,16,30,16,16,55,1,55,74,55,46,46,16,16,55,75,16,16,16,44,44,1,45,56,74
