id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,27,33,3,9,9,6,27,14,3,24,24,7,1,3,3,3,3,27,16,3,28,3,11,16,7,0,3,16,24,31
mnh0,mnh0,50.0,2,2,10,11,11,8,22,12,12,19,14,10,1,2,13,2,2,2,18,7,21,7,11,14,10,10,12,17,14,2
mnh1,mnh1,50.0,26,22,2,8,10,3,25,2,13,19,2,2,1,2,2,2,4,2,2,3,22,3,2,16,2,2,2,17,2,23
mnh2,mnh2,50.0,22,22,6,9,10,1,24,1,1,17,17,6,1,1,1,15,5,22,19,1,22,1,1,17,6,7,14,17,20,22
mnh3,mnh3,50.0,1,1,28,30,32,7,1,30,30,38,38,1,1,1,1,51,15,1,46,1,1,1,34,39,1,1,30,45,38,1
lpsh0,lpsh0,1.0,18,18,4,8,8,4,2,8,8,2,2,6,1,2,2,2,4,2,2,4,2,4,8,10,6,4,0,12,2,2
lpsnh0,lpsnh0,1.0,3,3,4,4,4,4,3,11,11,30,3,8,1,3,25,3,4,3,28,4,3,5,4,28,4,4,11,28,3,3
lpsnh1,lpsnh1,1.0,18,16,1,1,1,3,16,1,1,15,15,1,1,1,10,1,1,20,1,2,16,2,1,1,1,1,1,1,15,16
lpsnh2,lpsnh2,1.0,2,2,13,16,2,3,23,18,2,20,20,2,1,2,2,2,2,2,2,3,22,3,2,19,2,2,2,2,20,2
lpmh0,lpmh0,1.0,41,38,3,9,3,3,39,3,3,3,3,7,0,3,3,3,0,38,3,3,38,3,3,3,7,7,3,12,3,38
lpmnh0,lpmnh0,1.0,36,36,7,6,6,2,35,6,6,32,31,11,1,2,2,18,6,2,23,2,2,2,6,18,11,7,6,19,31,2
lpmnh1,lpmnh1,1.0,84,84,47,52,31,40,86,57,31,77,69,47,1,87,58,30,46,82,30,38,84,45,54,59,47,49,31,30,75,86
lpmnh2,lpmnh2,1.0,41,41,17,21,23,1,44,30,5,39,36,5,1,1,1,1,7,41,34,1,41,1,5,34,5,5,24,34,36,44
lphh0,lphh0,1.0,64,64,20,14,14,10,64,24,22,63,59,17,1,66,5,25,14,64,50,9,64,5,14,33,18,16,22,45,59,64
lphnh0,lphnh0,1.0,72,81,31,40,40,15,79,46,46,64,66,33,1,3,56,68,29,57,62,11,76,23,42,63,33,35,46,62,67,78
lphnh1,lphnh1,1.0,74,75,13,21,23,9,73,20,20,58,52,17,1,6,6,62,11,77,43,7,65,6,41,42,17,17,20,48,6,70
lphnh2,lphnh2,1.0,95,94,39,27,45,29,92,56,51,22,83,38,1,22,22,88,27,22,76,29,92,35,49,68,38,27,51,69,86,92
lnpsh0,lnpsh0,1.0,23,26,5,10,10,6,25,10,10,17,17,9,1,5,5,17,7,17,17,5,23,6,16,17,9,5,10,19,17,0
lnpsh1,lnpsh1,1.0,23,21,1,1,1,1,21,1,1,1,1,1,1,1,1,15,1,21,1,1,22,1,1,11,1,1,1,1,1,21
