id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,46,16,6,1,1,6,48,6,1,1,10,47,1,1,1,1,1,1,1,1,16,16,1,13,1,1,1,1,1,1
mnh0,mnh0,50.0,20,20,1,1,1,1,1,1,1,1,1,1,20,1,9,1,13,17,20,24,20,20,16,16,1,16,17,24,24,24
mnh1,mnh1,50.0,1,1,2,1,16,2,1,2,1,1,1,1,1,5,1,1,1,6,1,1,1,1,6,12,8,6,6,1,1,1
mnh2,mnh2,50.0,1,1,1,5,1,1,1,1,1,1,1,13,1,1,1,1,1,6,1,13,1,1,6,7,6,6,6,13,13,13
mnh3,mnh3,50.0,1,9,1,3,1,2,1,1,1,1,1,1,8,1,1,1,1,1,1,10,9,9,1,1,1,1,1,10,1,1
lpsh0,lpsh0,1.0,29,24,1,1,7,1,7,1,13,13,7,7,19,9,7,11,7,9,29,7,20,7,9,9,12,9,9,7,7,7
lpsnh0,lpsnh0,1.0,16,1,1,1,1,1,1,1,12,1,4,1,1,7,4,7,4,7,1,17,1,1,7,7,7,7,7,17,17,17
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,7,1,1,9,5,9,5,9,1,1,1,1,9,9,9,9,9,1,1,14
lpsnh2,lpsnh2,1.0,16,13,1,1,1,5,1,4,13,13,1,18,13,1,1,11,1,1,16,13,13,13,1,1,1,1,1,13,13,17
lpmh0,lpmh0,1.0,65,57,1,1,4,3,4,1,4,4,8,4,4,11,8,12,8,51,4,4,4,4,0,50,12,0,51,4,4,4
lpmnh0,lpmnh0,1.0,29,21,2,1,1,2,15,2,18,18,1,21,21,10,6,10,4,13,21,33,21,21,10,10,10,10,14,33,21,38
lpmnh1,lpmnh1,1.0,27,1,1,1,1,3,35,1,1,1,7,1,1,9,8,9,8,9,21,31,1,1,11,14,9,9,9,31,34,29
lpmnh2,lpmnh2,1.0,30,27,1,4,1,1,1,2,14,1,6,35,21,6,6,6,6,6,1,36,25,25,10,12,6,6,6,36,36,36
lphh0,lphh0,1.0,65,50,1,20,1,1,45,1,45,45,29,75,50,30,21,30,22,30,59,68,50,50,34,40,32,44,30,68,68,68
lphnh0,lphnh0,1.0,67,62,1,1,86,8,84,4,1,1,1,56,57,35,22,33,22,33,69,79,62,62,49,49,37,49,52,79,79,83
lphnh1,lphnh1,1.0,56,43,13,1,1,13,1,15,1,1,18,62,1,20,18,21,18,33,57,80,43,43,27,30,21,26,35,80,80,80
lphnh2,lphnh2,1.0,64,60,2,19,1,18,1,2,43,1,20,67,53,1,1,37,1,37,64,68,54,53,37,37,37,41,37,68,68,68
lnpsh0,lnpsh0,1.0,26,0,3,1,6,3,0,3,0,0,7,0,0,0,7,0,7,0,26,0,0,0,0,0,0,0,0,0,0,31
lnpsh1,lnpsh1,1.0,24,24,1,1,18,4,18,3,23,23,18,23,24,0,18,0,18,0,24,23,24,24,21,21,0,21,0,23,25,23
lnpsh2,lnpsh2,1.0,17,0,1,1,0,2,0,1,0,12,0,0,0,5,0,0,0,0,0,18,0,0,10,0,0,0,0,18,0,19
lnpsnh0,lnpsnh0,1.0,15,15,1,1,1,10,1,9,15,16,1,15,15,1,1,1,11,1,15,15,15,15,1,13,1,1,1,15,15,15
lnpsnh1,lnpsnh1,1.0,3,3,1,3,3,1,3,1,3,3,3,3,3,5,3,3,3,3,17,3,3,3,3,3,3,3,3,3,3,3
lnpsnh2,lnpsnh2,1.0,15,13,1,3,21,1,8,1,8,9,3,8,10,3,3,3,5,3,18,20,8,8,3,7,3,3,3,20,20,20
lnpsnh3,lnpsnh3,1.0,1,14,2,1,1,6,1,2,1,1,1,1,11,1,9,1,1,1,1,1,16,14,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,5,4,1,4,1,1,1,1,1,6,1,1,1,1,1,14,17
lnpsnh5,lnpsnh5,1.0,2,12,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,17,2,2,2,11,8,2,2,17,17,23
lnpsnh6,lnpsnh6,1.0,12,1,1,1,1,1,1,1,1,1,2,16,1,1,1,1,1,1,9,13,1,1,1,6,1,1,1,13,13,14
lnpsnh7,lnpsnh7,1.0,15,12,2,1,1,2,1,2,1,8,1,12,12,3,1,4,1,5,12,12,12,12,3,3,3,3,5,17,12,18
lnpsnh8,lnpsnh8,1.0,4,17,2,4,4,2,4,2,4,4,4,21,16,4,4,4,4,4,18,4,4,4,12,10,4,4,4,4,4,4
lnpsnh9,lnpsnh9,1.0,11,11,1,1,1,1,1,2,11,11,1,11,11,4,1,4,1,4,11,11,11,11,4,7,6,4,4,11,16,11
lnpsnh10,lnpsnh10,1.0,1,13,1,1,1,1,16,1,1,9,1,1,1,1,2,1,2,1,1,15,12,12,1,1,1,5,1,15,15,15
lnpsnh11,lnpsnh11,1.0,1,15,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,1,13,10,1,1,1,19,1
lnpsnh12,lnpsnh12,1.0,15,13,1,1,3,1,3,1,3,3,4,21,3,4,4,4,4,4,3,19,13,13,9,11,4/8,4,4,19,19,19
lnpsnh13,lnpsnh13,1.0,10,15,1,1,1,1,10,1,12,10,1,10,10,1,1,1,1,1,10,16,13,13,1,1,6,1,1,16,16,18
