id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh4,lnpsnh4,1.0,1,22,23,23,23,1,1,1,1,9,1,1,9,1,1,1,1,1,18,15,3,1,1,6,1,1,1,15,18,18
lnpsnh5,lnpsnh5,1.0,1,19,22,1,1,1,1,1,1,1,1,1,10,1,12,1,1,1,13,10,1,1,1,1,1,1,8,11,13,19
lnpsnh6,lnpsnh6,1.0,8,1,1,1,1,1,1,1,1,10,14,14,11,1,14,14,1,8,1,12,5,1,1,1,1,1,1,11,1,1
lnpsnh7,lnpsnh7,1.0,11,29,32,32,32,19,1,1,1,1,1,16,1,1,16,1,1,1,29,1,2,1,1,1,1,1,1,14,29,29
lnpsnh8,lnpsnh8,1.0,10,34,1,1,1,28,2,29,2,2,2,2,18,10,2,2,2,16,2,24,7,2,11,11,10,10,13,24,2,2
lnpsnh9,lnpsnh9,1.0,1,28,1,1,1,1,1,1,1,1,1,1,1,1,25,23,1,1,26,1,1,1,1,1,9,1,10,1,1,1
lnpsnh10,lnpsnh10,1.0,11,26,27,1,1,1,1,23,1,13,1,22,13,1,22,1,1,1,1,13,1,6,1,1,1,7,7,13,1,1
lnpsnh11,lnpsnh11,1.0,1,33,1,38,38,1,1,1,1,1,27,28,26,1,1,1,11,23,36,24,8,18,19,20,21,1,1,1,36,33
lnpsnh12,lnpsnh12,1.0,12,23,24,24,24,1,1,1,1,18,1,1,1,8,1,1,3,15,20,1,3,4,2,2,2,2,2,1,20,20
lnpsnh13,lnpsnh13,1.0,1,27,1,1,28,17,1,17,17,1,12,12,1,1,15,13,1,10,17,1,1,1,1,1,7,9,9,1,17,17
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,20,1,20,1,1,1,1,1,1,1,18,5,1,1,12,5,5,7,7,8,1,1,12,1,1
lnpsnh15,lnpsnh15,1.0,8,1,1,1,22,1,1,1,1,10,1,1,10,2,1,1,2,2,17,10,4,2,2,2,2,7,7,10,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,13,1,6,13,1,1,11,1,12,1,1,1,1,4,1,1,12,1,1
lnpsnh17,lnpsnh17,1.0,4,26,1,1,1,1,9,1,11,1,10,7,1,1,7,10,1,1,14,5,1,1,1,1,1,1,1,5,13,16
lnpmh0,lnpmh0,1.0,2,105,0,110,110,0,0,0,0,50,0,86,77,2,83,0,4,46,95,76,10,4,17,17,2,0,2,74,92,98
lnpmh1,lnpmh1,1.0,0,49,52,0,0,1,1,39,1,1,1,37,1,1,1,32,1,1,1,1,1,1,6,1,8,0,0,1,44,1
lnpmh2,lnpmh2,1.0,4,1,1,1,1,1,25,1,32,0,1,29,0,4,1,1,2,4,34,23,2,3,5,5,5,18,4,23,1,1
lnpmsh0,lnpmsh0,1.0,28,1,1,1,1,1,1,1,1,1,32,33,1,21,35,32,1,1,39,1,11,13,15,19,1,21,24,1,1,1
lnpmsh1,lnpmsh1,1.0,6,4,1,77,76,4,4,4,4,40,66,66,4,6,66,66,16,25,70,62,13,9,21,21,6,6,6,64,70,4
lnpmsh2,lnpmsh2,1.0,39,76,1,1,1,50,44,52,55,1,47,44,1,10,44,49,4,10,55,42,5,9,18,20,28,10,10,1,55,55
lnpmsh3,lnpmsh3,1.0,1,64,1,1,1,1,21,1,1,18,20,20,18,13,25,20,2,1,1,19,2,2,5,5,5,13,14,18,1,1
lnpmsh4,lnpmsh4,1.0,1,54,55,55,55,46,36,46,47,26,43,1,26,1,1,43,5,1,52,28,1,1,8,8,9,1,1,26,1,1
lnpmsh5,lnpmsh5,1.0,2,40,45,1,1,26,1,21,28,1,19,20,11,8,19,19,2,2,28,15,2,2,2,2,2,2,2,11,28,28
lnpmsh6,lnpmsh6,1.0,26,62,63,1,1,57,1,57,1,1,56,56,54,26,56,56,1,35,60,50,17,1,21,21,25,26,26,38,61,62
lnpmsh7,lnpmsh7,1.0,46,67,1,1,1,56,52,56,56,49,2,55,51,43,54,2,2,2,66,50,2,2,2,2,39,2,41,50,56,67
lnpmsh8,lnpmsh8,1.0,2,43,1,1,1,28,24,1,33,20,24,26,21,2,26,24,2,19,39,21,6,2,12,12,2,2,16,22,39,37
lnpmsh9,lnpmsh9,1.0,7,54,1,1,1,1,1,1,27,1,21,24,1,6,24,21,1,9,36,18,1,1,1,1,3,1,1,20,35,44
lnpmsh10,lnpmsh10,1.0,2,40,1,1,1,2,2,2,2,20,2,2,20,13,2,31,3,2,2,27,3,7,10,12,9,2,2,20,2,2
lnpmsh11,lnpmsh11,1.0,3,45,1,1,1,3,31,3,3,27,31,43,3,3,44,31,6,24,45,3,8,13,3,3,3,3,18,3,45,45
lnpmsh12,lnpmsh12,1.0,24,63,65,65,65,46,37,1,47,33,39,39,33,16,44,39,1,29,51,33,8,15,16,16,20,16,16,33,51,57
lnpmsh13,lnpmsh13,1.0,1,82,84,1,1,1,1,1,1,1,1,1,1,30,54,46,1,37,59,40,1,4,10,26,6,30,30,40,1,60
lnpmsh14,lnpmsh14,1.0,31,53,1,1,1,1,1,1,1,1,1,49,47,1,1,1,1,32,1,45,4,11,14,1,21,1,26,37,1,53
lnpmsh15,lnpmsh15,1.0,15,31,1,1,1,1,23,1,29,19,24,1,22,13,1,24,1,1,29,21,6,1,9,9,1,11,1,21,29,31
lnpmsh16,lnpmsh16,1.0,34,54,1,1,1,1,48,1,1,41,48,50,42,1,50,48,1,36,56,42,4,22,24,23,1,1,32,42,56,54
lnpmsh17,lnpmsh17,1.0,22,50,1,1,1,38,1,39,33,23,28,25,23,8,25,28,3,1,46,23,3,4,5,1,1,11,18,23,46,33
lnphh0,lnphh0,1.0,26,68,1,69,69,60,48,60,62,32,57,54,46,18,59,0,8,28,60,38,9,7,0,18,22,18,18,44,60,60
lnphh1,lnphh1,1.0,53,94,0,100,100,81,4,80,79,4,74,78,62,46,78,0,29,55,83,64,33,36,0,0,41,50,46,69,83,98
lnphh2,lnphh2,1.0,36,80,0,0,0,0,50,0,78,37,49,69,37,0,69,65,0,0,81,43,2,4,12,0,15,17,32,41,81,80
lnphnh0,lnphnh0,1.0,69,111,1,112,1,95,85,95,106,72,88,92,84,30,92,88,13,71,95,78,17,21,13,13,29,30,64,81,95,108
lnphnh1,lnphnh1,1.0,46,125,1,1,1,1,63,1,121,48,64,74,51,12,71,70,1,1,119,54,1,1,6,7,1,12,30,54,119,127
lnphnh2,lnphnh2,1.0,34,150,1,155,1,1,81,103,107,1,82,90,80,31,102,85,1,31,113,67,17,26,28,28,1,33,31,75,1,153
lnphnh3,lnphnh3,1.0,59,148,1,1,155,86,69,1,95,1,69,82,1,5,79,72,12,5,97,67,5,18,24,35,41,47,5,62,97,154
lnphnh4,lnphnh4,1.0,33,85,1,1,1,1,70,1,1,36,1,1,66,23,1,1,2,16,78,62,14,2,17,19,21,23,23,64,78,80
lnphnh5,lnphnh5,1.0,28,106,1,1,1,78,69,80,82,57,68,72,66,40,76,68,4,28,2,62,11,16,20,26,19,35,31,63,2,83
lnphnh6,lnphnh6,1.0,62,135,1,1,1,2,98,2,2,2,2,2,93,26,2,2,3,23,138,87,3,3,6,11,22,53,26,65,138,135
lnphnh7,lnphnh7,1.0,37,74,83,86,86,1,1,1,1,1,1,64,41,2,1,1,2,2,1,55,7,17,23,21,31,2,35,56,69,80
lnphnh8,lnphnh8,1.0,41,1,106,105,105,1,62,1,1,1,62,62,1,1,62,62,6,1,96,57,9,5,1,12,17,23,25,57,1,1
lnphnh9,lnphnh9,1.0,49,95,1,1,1,80,2,81,82,60,73,74,60,4,77,2,4,51,88,68,12,27,40,35,35,44,45,63,87,91
lnphnh10,lnphnh10,1.0,32,73,1,74,77,65,51,2,2,3,3,57,49,29,61,56,3,3,69,44,15,18,3,3,21,29,29,41,69,69
lnphnh11,lnphnh11,1.0,26,75,1,1,1,61,1,61,65,27,45,58,27,16,59,46,2,2,69,40,5,6,12,15,9,19,24,42,69,61
lnphnh12,lnphnh12,1.0,68,119,1,1,1,1,89,96,104,75,93,1,72,3,1,1,3,70,110,87,20,26,30,33,3,40,62,82,115,116
lnphnh13,lnphnh13,1.0,135,191,194,1,1,1,1,1,181,1,1,1,173,125,180,1,39,141,184,149,74,86,95,95,93,115,122,152,185,192
lnphnh14,lnphnh14,1.0,32,89,1,1,93,2,52,2,65,38,59,62,38,20,60,54,7,37,74,49,7,9,14,19,10,21,28,47,67,92
lnphnh15,lnphnh15,1.0,21,82,93,89,89,1,1,1,43,1,1,36,1,17,36,1,6,23,77,31,8,10,11,11,1,13,13,27,63,86
lnphnh16,lnphnh16,1.0,97,198,1,201,204,166,134,169,172,122,159,161,124,4,155,159,11,4,181,126,11,14,18,24,46,4,53,131,183,187
lnphnh17,lnphnh17,1.0,113,1,150,1,1,1,4,1,1,4,4,134,127,19,137,4,12,116,1,124,12,17,19,19,57,68,74,123,138,148
