id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,9,1,1,1,1,11,5,1,1,1,1,11
mnh0,mnh0,50.0,1,1,1,4,2,5,6,5,4,1,11,11,11,11,14,11,13,14,15,13,11,21,11,11,11,14,14,11,14,20
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,2,17,10,9,1,1,5,9,1,5,1,1,1,13,1,13,1,5,5,1,5,16
mnh2,mnh2,50.0,1,3,1,3,1,3,3,3,4,1,1,1,1,1,5,10,5,5,5,5,7,18,7,11,7,5,9,7,9,17
mnh3,mnh3,50.0,1,1,6,1,1,1,1,1,4,6,6,6,6,6,6,14,10,6,12,6,6,6,9,6,9,6,6,9,6,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,5,1,1,1,1,1,1,7,1,7,10,1,7,7,1,7,1,7,10,10,7,10,1
lpsnh0,lpsnh0,1.0,2,1,1,9,1,6,8,1,9,25,1,17,1,19,1,20,1,1,1,1,1,24,11,1,11,1,1,11,1,23
lpsnh1,lpsnh1,1.0,1,1,1,1,4,1,1,1,1,9,9,15,17,9,13,15,13,13,9,13,9,17,9,17,12,13,13,9,13,17
lpsnh2,lpsnh2,1.0,3,4,1,4,1,4,6,6,4,1,1,11,1,11,9,11,9,9,1,9,9,23,9,23,9,9,9,9,9,23
lpmh0,lpmh0,1.0,0,0,0,5,0,3,0,0,0,0,0,0,0,21,0,0,0,10,20,0,0,0,0,0,0,16,16,0,16,0
lpmnh0,lpmnh0,1.0,1,1,1,1,3,5,6,1,1,24,12,12,22,12,12,12,12,12,17,12,12,12,12,12,14,12,12,12,12,12
lpmnh1,lpmnh1,1.0,1,8,1,9,1,9,9,9,9,1,1,24,1,23,1,1,15,1,1,15,1,1,1,26,13,1,1,13,1,26
lpmnh2,lpmnh2,1.0,1,1,1,1,2,5,1,1,6,1,1,1,1,1,1,1,1,15,17,1,1,34,1,31,1,12,1,1,1,31
lphh0,lphh0,1.0,1,1,1,56,52,1,1,53,54,0,71,71,71,73,59,71,59,59,59,65,62,71,62,71,63,67,68,63,68,95
lphnh0,lphnh0,1.0,1,1,1,25,13,15,1,17,24,90,81,77,82,45,55,79,53,53,71,54,46,86,46,86,46,61,53,46,58,86
lphnh1,lphnh1,1.0,1,1,11,1,2,1,5,8,1,86,19,79,19,79,28,79,23,23,77,27,23,19,23,19,23,51,51,23,56,85
lphnh2,lphnh2,1.0,1,11,32,19,8,1,17,16,19,122,37,37,112,98,37,37,37,52,37,37,39,37,46,37,39,37,50,45,51,121
lnpsh0,lnpsh0,1.0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,3,11,1,1,1,1,1,1,22,20,1,1,1,18,1,1,1,22,1,22,1,17,1,15,1,22
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,2,5,1,11,11,14,12,1,11,1,1,10,1,1,11,1,11,1,1,1,1,6,11
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,3,1,1,1,1,1,1,1,1,9,1,9,9,18,9,13,1,13,1,13,17,15,13,15,1
lnpsnh1,lnpsnh1,1.0,2,1,1,7,3,1,1,1,7,1,12,12,12,12,12,12,12,12,15,12,12,12,12,12,12,14,12,12,12,12
lnpsnh2,lnpsnh2,1.0,1,1,1,8,4,1,1,1,10,1,15,15,15,15,1,15,1,1,14,1,1,15,1,15,11,1,1,1,1,15
lnpsnh3,lnpsnh3,1.0,1,1,10,1,1,8,1,1,9,10,10,10,16,10,10,14,10,10,13,10,10,22,11,19,11,10,10,11,10,19
lnpsnh4,lnpsnh4,1.0,1,1,7,6,4,1,1,1,6,7,7,7,7,7,7,7,7,7,11,7,7,7,7,7,7,7,7,7,7,7
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,3,1,1,1,18,5,17,13,9,16,9,9,5,9,11,17,11,17,11,9,9,11,9,17
lnpsnh6,lnpsnh6,1.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,14,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,16,6,6,13,6,6,6,6,6,10,6,6,14,6,6,6,8,8,6,8,6
lnpsnh9,lnpsnh9,1.0,1,8,1,8,5,8,10,10,8,1,15,15,16,15,1,15,1,1,1,1,1,15,1,15,1,1,1,1,1,15
lnpsnh10,lnpsnh10,1.0,1,4,1,4,1,4,4,4,4,1,5,5,5,5,5,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh11,lnpsnh11,1.0,1,1,3,1,1,1,1,1,1,3,4,11,4,11,4,11,4,4,10,4,4,13,4,13,4,4,4,4,4,13
lnpsnh12,lnpsnh12,1.0,1,7,1,7,5,7,8,8,7,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,8,16,8,14,8,1,1,8,1,14
lnpsnh14,lnpsnh14,1.0,1,3,1,3,1,3,3,3,3,1,1,1,1,1,11,1,1,11,1,1,1,1,1,1,8,11,11,1,11,1
lnpsnh15,lnpsnh15,1.0,1,3,1,4,2,4,4,4,5,1,1,1,1,1,6,1,1,6,7,1,1,1,1,1,1,6,6,1,6,1
