id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,28,28,1,1,28,28,1,1,27,1,27,1,1,1,1,1,1,1,22
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,8,11,1,10,10,1,10,10,1,1,10,10,1,1,6,1,6,2,2,2,2,2,2,2,2
lnpsnh6,lnpsnh6,1.0,1,2,2,2,2,2,2,2,2,2,3,2,12,3,5,12,12,3,3,3,3,3,3,3,3,3,6,3,3,7
lnpsnh7,lnpsnh7,1.0,10,1,1,1,1,9,1,1,9,9,1,9,9,1,1,9,9,8,8,1,8,1,1,1,1,4,1,1,1,6
lnpsnh8,lnpsnh8,1.0,1,1,1,2,2,1,1,1,1,1,2,10,1,2,2,1,1,2,2,2,2,2,5,5,6,6,6,6,6,8
lnpsnh9,lnpsnh9,1.0,1,1,1,1,12,14,1,1,1,1,2,1,1,11,2,1,1,2,2,2,2,10,2,2,2,2,2,2,2,5
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,14,1,1,1,1,1,1,1,11,3,1,1,1,1,1,1,1,1,1,6,6,6,6,9,10
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,6,1,1,2,6,6,6,6,6,2,6,6,2,2,6,6,2,2,2,2,2,2,2,2,2,2,2,2,5
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,12,15,1,1,1,1,1,3,1,1,1,4,4,4,4,4,4,4,4,6,4,4,4,9
lnpsnh14,lnpsnh14,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,3,7,3,3,4,3,3,3,3,3,5
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,7,7,7,9,7,7,10,7
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,3,3,7,3,7,4,4,4,4,4,4,4,4
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,14,11,11,13,11,1,11,11,1,1,11,11,1,1,1,7,1,3,4,1,1,1,1,1,1
lnpmh0,lnpmh0,1.0,1,1,3,3,3,18,18,18,18,18,3,18,18,3,5,18,18,0,14,3,0,17,7,7,7,7,9,7,7,7
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,3,3,3,3,3,5
lnpmh2,lnpmh2,1.0,1,2,2,2,2,2,19,19,15,15,0,16,14,0,0,18,14,10,9,0,9,0,0,0,0,0,0,0,5,8
lnpmsh0,lnpmsh0,1.0,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,9,12,1,9,1,6,6,6,6,6,6,6,6
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,28,28,1,1,20,1,1,1,2,26,26,1,1,1,1,1,1,1,19,6,17,18,6,6
lnpmsh2,lnpmsh2,1.0,1,15,1,1,1,1,1,1,11,11,1,11,11,2,2,14,12,2,2,2,2,2,4,6,4,4,4,4,8,4
lnpmsh3,lnpmsh3,1.0,1,3,3,3,3,3,3,3,3,3,3,22,22,3,3,22,22,3,16,3,3,17,7,8,7,7,12,13,7,15
lnpmsh4,lnpmsh4,1.0,1,2,21,4,4,2,2,2,2,2,4,2,2,20,4,23,23,10,10,4,10,19,11,11,11,11,11,13,11,11
lnpmsh5,lnpmsh5,1.0,1,3,3,3,3,3,3,3,25,3,3,3,3,3,3,3,3,3,3,21,3,21,5,8,5,9,9,9,13,15
lnpmsh6,lnpmsh6,1.0,1,1,14,1,2,18,22,22,1,1,4,1,1,4,4,15,17,4,4,4,4,4,4,4,4,4,4,4,10,4
lnpmsh7,lnpmsh7,1.0,1,7,11,25,11,36,7,7,36,36,13,36,36,13,15,36,36,13,13,13,13,13,13,13,13,13,20,17,13,24
lnpmsh8,lnpmsh8,1.0,1,2,2,7,7,2,2,2,2,2,7,2,2,22,10,2,2,7,7,7,7,7,13,12,12,12,12,12,20,12
lnpmsh9,lnpmsh9,1.0,1,4,7,9,9,4,4,4,4,32,9,4,4,9,9,4,33,9,9,26,9,26,12,12,17,12,15,12,12,19
lnpmsh10,lnpmsh10,1.0,1,1,1,1,3,30,32,32,25,25,3,25,25,22,3,28,28,5,5,17,5,17,6,6,5,5,7,5,12,5
lnpmsh11,lnpmsh11,1.0,1,12,1,1,1,12,16,16,12,14,1,12,12,3,1,12,12,4,4,10,4,10,4,4,4,4,4,4,8,4
lnpmsh12,lnpmsh12,1.0,1,10,25,10,10,27,31,33,27,27,10,27,27,23,10,27,29,10,10,10,20,22,18,15,15,15,15,15,15,19
lnpmsh13,lnpmsh13,1.0,1,21,2,2,3,17,17,17,17,17,3,17,17,3,4,17,20,3,3,14,3,13,8,8,7,7,7,10,7,7
lnpmsh14,lnpmsh14,1.0,1,2,4,4,5,2,2,28,2,2,5,2,2,5,5,25,2,5,5,22,5,22,5,5,10,10,10,10,10,13
lnpmsh15,lnpmsh15,1.0,1,1,8,8,8,1,1,1,1,1,10,1,1,10,10,1,1,10,10,18,10,18,14,14,14,14,14,17,14,14
lnpmsh16,lnpmsh16,1.0,1,14,1,1,1,14,19,19,14,14,1,14,14,1,1,14,14,1,1,1,1,1,1,2,3,3,5,3,3,3
lnpmsh17,lnpmsh17,1.0,1,1,1,1,3,11,11,11,11,11,3,11,11,3,3,11,11,3,3,3,3,3,3,3,3,6,3,4,3,8
lnphh0,lnphh0,1.0,1,1,1,2,2,20,20,20,22,0,2,0,23,2,2,25,0,17,17,19,0,2,6,5,2,2,8,11,13,15
lnphh1,lnphh1,1.0,1,1,1,1,1,48,42,51,43,43,5,43,43,41,7,43,0,9,9,38,9,40,9,0,31,27,22,24,9,0
lnphh2,lnphh2,1.0,1,0,1,3,3,0,0,0,0,0,14,60,62,15,14,66,66,49,50,0,48,0,17,20,44,23,23,23,23,43
lnphnh0,lnphnh0,1.0,1,2,2,2,42,52,2,2,47,47,2,49,49,38,2,49,49,30,30,36,35,2,7,7,20,12,12,14,19,27
lnphnh1,lnphnh1,1.0,50,38,2,2,2,38,38,38,44,43,37,39,39,36,6,39,39,23,23,35,33,35,7,7,19,19,20,21,19,22
lnphnh2,lnphnh2,1.0,1,28,1,1,1,34,37,44,31,31,1,28,28,1,3,28,28,21,23,25,21,26,1,1,4,4,5,5,11,19
lnphnh3,lnphnh3,1.0,1,17,1,1,1,17,24,23,17,17,1,17,17,1,1,17,17,1,1,1,1,1,6,1,1,1,1,1,10,11
lnphnh4,lnphnh4,1.0,1,3,3,3,3,20,12,21,12,12,3,12,12,3,3,12,15,3,3,3,3,9,3,5,3,6,6,7,6,3
lnphnh5,lnphnh5,1.0,1,44,1,1,1,55,44,44,45,45,41,47,46,40,11,52,52,38,1,39,35,39,1,15,1,1,1,19,28,32
lnphnh6,lnphnh6,1.0,1,1,1,3,3,82,1,1,76,76,52,76,76,70,52,76,80,52,52,68,52,68,57,57,59,59,60,60,59,64
lnphnh7,lnphnh7,1.0,1,42,1,41,1,42,42,53,42,42,7,42,42,7,7,47,47,16,16,25,21,40,7,7,14,11,11,11,11,13
lnphnh8,lnphnh8,1.0,1,34,2,2,2,32,2,33,26,26,2,2,2,2,2,31,30,6,20,2,6,2,10,10,13,15,15,15,17,13
lnphnh9,lnphnh9,1.0,1,1,1,1,23,26,1,32,28,30,1,28,28,21,2,28,28,20,13,1,1,1,4,4,4,4,4,10,4,4
lnphnh10,lnphnh10,1.0,50,2,2,2,3,45,49,49,36,2,8,2,2,34,8,41,2,8,26,29,8,33,8,8,8,14,18,14,23,8
lnphnh11,lnphnh11,1.0,1,1,3,3,3,1,1,1,1,1,3,1,1,3,10,1,50,39,38,41,12,41,15,15,12,12,24,29,12,32
lnphnh12,lnphnh12,1.0,1,21,1,1,1,30,21,21,23,23,3,23,23,3,3,26,26,4,4,4,4,4,11,10,13,13,13,13,13,20
lnphnh13,lnphnh13,1.0,1,1,27,1,1,1,1,1,1,28,4,1,1,26,4,1,1,6,6,6,6,6,8,8,20,13,8,12,15,22
lnphnh14,lnphnh14,1.0,1,1,1,1,1,52,1,1,1,1,1,1,1,3,6,48,48,17,39,40,36,40,17,17,19,19,19,19,21,22
lnphnh15,lnphnh15,1.0,1,6,31,7,30,6,43,43,35,6,7,37,37,7,10,37,37,7,7,29,28,29,15,11,25,16,16,16,22,24
lnphnh16,lnphnh16,1.0,1,1,1,2,2,32,1,1,23,23,5,23,23,6,5,23,24,20,18,6,18,22,8,6,6,6,6,6,6,17
lnphnh17,lnphnh17,1.0,1,1,24,1,1,1,35,43,29,30,1,32,32,2,2,32,32,4,4,20,4,20,10,11,10,10,12,10,14,10
