id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,14,1,1,1,26,14,26,1,1,31,14,1,26,28,1,1,1,10,18,1,1,14,14,5,9,14,20,23
mnh0,mnh0,50.0,1,1,8,1,7,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,8,2,2,1,1,2,1,1,3,2,3,4,1,2,2,1,1,2,2,1,1,7
mnh2,mnh2,50.0,1,2,1,2,2,2,16,1,16,2,2,17,1,2,16,16,2,2,2,13,1,13,2,15,15,2,12,15,15,15
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,8,1,1,14,1,4,1,12,1,4,1,1,6,1,1,1,1,1,1,1,7,7
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,4,6,4,1,1,1,1,1,0,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,32,35,1,1,32,32,32
lpsnh1,lpsnh1,1.0,1,1,10,1,1,1,30,29,30,1,1,30,14,1,30,30,1,1,1,6,18,1,1,21,26,1,1,22,28,21
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,15,11,1,1,1,1,1,6,1,14,5,1,1,1,1,1,1,1,8,3,4,1,9,1
lpmh0,lpmh0,1.0,1,1,1,1,27,1,36,1,36,1,11,38,29,1,41,36,1,22,16,1,32,1,7,33,34,10,1,33,0,1
lpmnh0,lpmnh0,1.0,1,6,1,8,6,8,1,1,1,10,10,1,20,10,34,1,10,10,10,10,19,10,12,22,25,12,15,23,1,29
lpmnh1,lpmnh1,1.0,1,18,1,1,19,3,26,1,26,1,1,28,21,1,26,26,1,17,11,1,20,1,4,1,1,4,6,1,1,1
lpmnh2,lpmnh2,1.0,1,1,18,1,17,1,1,19,1,12,12,41,19,12,41,38,14,12,14,12,19,12,1,28,28,1,11,28,26,26
lphh0,lphh0,1.0,55,19,22,3,19,3,60,25,58,3,0,66,25,15,67,63,3,15,13,3,25,3,3,49,46,3,9,41,53,53
lphnh0,lphnh0,1.0,35,28,73,2,28,4,35,47,35,4,4,108,47,4,111,35,4,27,4,4,81,4,13,89,101,14,22,95,106,106
lphnh1,lphnh1,1.0,1,1,1,1,1,1,1,78,1,46,1,1,62,50,1,1,49,48,49,48,57,48,1,64,68,9,37,67,64,75
lphnh2,lphnh2,1.0,132,1,43,1,37,2,131,43,136,2,2,145,52,2,131,141,2,2,2,32,49,2,21,43,43,26,2,54,126,119
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,10,10,18,1,10,1,17,10,10,10,10,13,10,1,1,1,1,9,1,1,1
lnpsh1,lnpsh1,1.0,23,3,9,3,8,3,23,22,23,3,3,23,14,3,29,23,3,3,0,3,9,3,3,19,20,5,3,19,0,0
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,11,1,1,12,1,1,1,1,1,7,1,1,8,8,1,4,8,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,7,20,1,1,1,1,1,1,8,1,1,1,1,15,16,1,5,15,15,15
lnpsnh2,lnpsnh2,1.0,19,2,9,2,2,2,19,16,19,2,7,20,16,2,19,19,2,2,2,2,16,2,2,16,16,4,2,16,16,16
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,14,1,2,2,1,8,2,1,1,2,2,2,2,8,2,2,9,9,2,2,11,9,13
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,15,1,23,1,1,1,1,1,15,1,5,16,17,12,1,16,1,19
lnpsnh5,lnpsnh5,1.0,1,2,1,2,2,2,1,1,1,7,2,1,1,7,1,1,7,7,7,8,12,7,2,1,14,6,2,1,1,1
lnpsnh6,lnpsnh6,1.0,13,2,14,2,2,3,13,14,13,3,3,34,18,3,35,13,10,3,3,11,14,3,8,27,27,8,9,30,33,23
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,2,1,1,4,7,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,22,3,1,4,32,24,32,4,4,32,25,4,32,32,4,4,16,18,25,18,8,24,24,13,4,27,29,29
lnpsnh9,lnpsnh9,1.0,13,3,13,3,3,5,19,14,13,4,4,19,14,10,21,19,4,10,4,4,14,4,4,14,16,4,8,14,14,14
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,5,1,1,1,5,5,11,1,5,12,1,5,7,5,5,1,5,5,1,1,5,5,1,1,10
lnpsnh11,lnpsnh11,1.0,1,3,1,4,3,4,1,47,1,4,4,1,31,4,1,48,4,15,8,9,30,13,4,46,46,5,4,46,46,46
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,2,1,8,1,7,2,1,8,2,1,1,2,2,2,2,8,2,2,10,10,5,2,10,8,8
lnpsnh13,lnpsnh13,1.0,22,2,1,2,2,2,22,10,23,6,6,24,18,6,22,22,6,6,6,6,16,6,2,10,20,2,5,10,10,10
lnpsnh14,lnpsnh14,1.0,1,2,23,2,2,2,1,23,1,2,2,1,25,2,1,1,2,2,2,2,23,2,5,28,28,5,17,28,23,30
lnpsnh15,lnpsnh15,1.0,7,1,7,1,1,1,7,9,7,1,1,7,9,1,7,7,1,1,1,1,9,1,1,10,12,2,5,10,9,9
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,22,19,21,1,1,1,14,1,1,22,1,1,1,11,16,12,3,17,17,7,10,17,17,17
lnpsnh17,lnpsnh17,1.0,1,2,1,2,2,2,1,1,1,2,2,16,1,2,1,12,2,2,2,2,1,2,2,1,1,5,2,1,1,1
lnpmh0,lnpmh0,1.0,34,2,24,5,2,5,34,31,36,12,11,39,23,12,44,34,17,12,16,12,23,18,5,28,28,7,8,29,28,28
lnpmh1,lnpmh1,1.0,1,4,1,4,4,4,17,1,16,4,4,0,1,4,17,17,4,4,4,11,1,4,4,1,1,4,8,13,1,1
lnpmh2,lnpmh2,1.0,1,3,1,3,3,0,32,22,30,0,0,30,22,0,30,32,0,0,15,19,22,18,0,25,25,8,10,25,25,27
lnpmsh0,lnpmsh0,1.0,1,1,1,2,1,2,1,1,1,2,2,34,16,2,1,33,2,2,2,12,27,14,2,16,30,2,3,29,16,16
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,26,1,1,1,10,1,16,1,1,26,1,1,1,1,16,1,1,22,19,1,1,19,23,23
lnpmsh2,lnpmsh2,1.0,1,24,1,2,24,2,1,42,1,5,2,1,32,5,1,45,5,23,5,18,32,18,2,32,35,2,2,32,40,41
lnpmsh3,lnpmsh3,1.0,62,3,1,3,3,3,62,1,62,3,15,73,1,3,62,65,3,3,18,19,1,19,9,29,39,6,3,30,48,57
lnpmsh4,lnpmsh4,1.0,41,3,22,3,20,8,53,23,50,9,9,41,23,9,41,53,9,16,13,14,29,15,9,30,38,9,9,30,30,30
lnpmsh5,lnpmsh5,1.0,33,2,26,2,2,2,33,31,33,2,22,33,26,2,33,33,24,2,24,25,26,25,6,26,26,6,20,26,26,29
lnpmsh6,lnpmsh6,1.0,1,2,1,2,2,2,63,62,63,2,2,63,1,2,63,66,19,22,7,2,45,21,2,60,61,2,5,60,55,55
lnpmsh7,lnpmsh7,1.0,19,4,19,4,4,4,19,19,19,11,13,19,19,11,32,19,14,18,14,15,19,15,5,19,24,5,5,19,19,19
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,1,47,1,1,1,48,10,1,1,1,1,1,1,1,11,1,4,42,42,6,7,42,45,45
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,27,31,1,1,1,11,1,34,32,1,1,1,1,1,1,2,16,23,2,3,16,26,16
lnpmsh10,lnpmsh10,1.0,1,2,15,4,14,2,1,15,1,2,2,41,15,13,39,1,9,12,8,8,15,8,2,15,30,2,2,15,34,36
lnpmsh11,lnpmsh11,1.0,1,2,1,3,2,2,104,99,102,20,2,103,32,24,108,106,20,24,20,21,31,21,2,35,35,7,19,35,35,35
lnpmsh12,lnpmsh12,1.0,19,5,21,5,5,13,58,21,58,11,11,67,28,11,58,58,11,11,17,11,24,11,11,56,55,11,15,30,29,29
lnpmsh13,lnpmsh13,1.0,17,15,17,1,15,1,17,17,17,3,3,31,17,3,33,17,8,3,3,10,17,13,3,19,22,3,3,19,23,23
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,1,25,26,1,1,1,19,1,1,29,1,1,16,1,19,1,3,21,21,3,12,21,21,23
lnpmsh15,lnpmsh15,1.0,1,1,28,1,1,4,1,45,1,4,20,1,30,4,1,1,4,4,21,4,33,4,13,42,38,13,19,38,38,38
lnpmsh16,lnpmsh16,1.0,1,1,15,1,14,1,36,31,33,1,1,36,19,1,36,36,1,1,1,1,17,1,5,15,23,5,11,20,25,25
lnpmsh17,lnpmsh17,1.0,1,1,13,1,12,1,1,15,1,1,1,39,21,11,36,34,1,1,9,1,15,10,6,22,22,7,1,24,22,22
lnphh0,lnphh0,1.0,82,56,61,7,57,7,87,61,82,0,0,0,63,55,97,0,0,53,39,0,68,47,20,62,62,21,37,62,78,76
lnphh1,lnphh1,1.0,138,1,96,1,91,3,143,135,139,1,1,146,107,89,139,143,83,89,1,85,107,88,26,125,132,27,81,125,125,125
lnphh2,lnphh2,1.0,1,3,33,0,3,8,64,38,64,8,8,68,48,30,0,64,0,31,0,8,46,8,0,38,57,10,14,54,60,61
lnphnh0,lnphnh0,1.0,1,5,34,5,30,10,74,35,72,22,10,1,35,28,76,74,22,22,22,25,35,25,12,66,69,15,19,66,43,43
lnphnh1,lnphnh1,1.0,1,23,30,1,23,1,94,25,1,1,1,1,62,1,99,98,1,1,19,22,58,20,9,68,75,11,6,73,78,80
lnphnh2,lnphnh2,1.0,51,29,32,1,29,1,61,46,58,1,1,64,32,24,63,61,24,24,27,24,32,24,1,41,32,16,20,36,32,32
lnphnh3,lnphnh3,1.0,69,1,15,1,1,5,68,66,70,5,5,77,25,5,77,76,5,5,5,11,40,5,7,56,59,5,9,56,65,61
lnphnh4,lnphnh4,1.0,1,1,43,1,1,1,180,167,169,1,1,1,47,1,1,181,1,1,18,1,56,36,7,140,146,6,15,141,155,150
lnphnh5,lnphnh5,1.0,59,1,43,1,1,5,68,47,64,7,22,59,47,39,59,68,25,40,7,28,47,33,10,50,52,15,19,50,53,53
lnphnh6,lnphnh6,1.0,139,4,83,5,77,8,149,85,145,9,9,155,88,47,139,150,41,52,40,9,94,45,9,108,129,16,37,123,136,131
lnphnh7,lnphnh7,1.0,89,9,27,9,9,9,92,1,89,9,9,92,1,9,95,92,9,25,9,23,1,21,13,64,64,15,9,64,72,70
lnphnh8,lnphnh8,1.0,119,1,36,2,1,2,119,1,120,2,20,119,1,2,119,119,2,2,2,33,60,21,4,66,75,8,16,67,108,111
lnphnh9,lnphnh9,1.0,50,1,1,1,1,4,50,1,54,10,4,50,28,10,50,56,10,10,10,10,27,17,7,35,41,7,4,35,43,43
lnphnh10,lnphnh10,1.0,76,5,1,5,17,7,77,19,90,7,12,125,26,7,127,77,7,7,7,7,28,15,7,35,35,10,7,35,38,44
lnphnh11,lnphnh11,1.0,1,4,1,4,4,6,82,43,84,9,9,92,45,9,86,82,9,9,40,41,45,9,9,64,76,30,37,69,79,79
lnphnh12,lnphnh12,1.0,79,2,37,2,31,2,112,72,108,2,2,113,1,2,113,112,2,2,2,28,38,26,3,67,64,17,23,60,60,70
lnphnh13,lnphnh13,1.0,83,2,1,2,2,2,99,1,89,26,27,83,50,26,83,96,26,44,28,43,49,37,11,54,76,24,25,69,51,81
lnphnh14,lnphnh14,1.0,97,1,1,1,1,6,100,91,97,7,7,97,22,7,107,100,7,19,7,15,23,7,7,73,73,8,7,86,73,73
lnphnh15,lnphnh15,1.0,89,60,61,30,60,30,90,61,89,30,41,90,63,57,90,90,30,55,45,48,61,53,36,69,75,35,37,71,83,87
lnphnh16,lnphnh16,1.0,147,101,122,1,103,1,147,124,150,1,71,147,128,74,147,151,78,74,75,74,126,99,5,124,137,6,67,132,140,140
lnphnh17,lnphnh17,1.0,1,1,24,1,22,3,59,1,63,3,3,59,29,16,59,59,3,16,3,3,34,3,3,38,41,7,11,38,45,38
