id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,27,28,1,3,3,1,24,1,24,24,6,24,27,3,15,3,15,18,27,24,27,27,22,18,18,23,18,24,24,24
mnh0,mnh0,50.0,1,11,1,1,1,1,1,2,1,1,1,1,1,6,4,1,4,1,1,1,11,11,7,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,7,20,1,9,3,3,5,3,1,20,1,1,3,3,11,3,3,20,20,20
mnh2,mnh2,50.0,15,15,3,5,5,3,5,3,5,5,5,15,15,8,5,5,5,5,15,15,15,15,5,12,5,5,5,15,15,15
mnh3,mnh3,50.0,26,25,1,1,1,1,1,1,1,1,1,1,24,17,1,17,10,17,26,1,1,1,17,17,17,17,22,1,37,1
lpsh0,lpsh0,1.0,13,14,1,1,1,1,1,2,10,12,5,17,13,1,0,1,0,1,13,13,14,14,1,1,8,1,9,13,16,13
lpsnh0,lpsnh0,1.0,23,29,2,3,3,2,3,2,3,20,5,21,22,12,5,12,5,12,23,21,23,29,12,12,16,12,12,21,32,21
lpsnh1,lpsnh1,1.0,22,20,1,1,1,1,1,1,1,1,3,16,16,15,3,15,5,15,16,16,19,19,15,15,15,15,15,16,16,16
lpsnh2,lpsnh2,1.0,1,11,1,1,1,1,1,3,8,1,1,1,1,1,1,1,1,1,1,1,11,11,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,12,17,1,1,1,1,26,4,1,10,1,1,1,1,1,1,1,1,12,1,12,12,1,1,1,1,1,23,1,1
lpmnh0,lpmnh0,1.0,25,22,1,1,1,1,1,1,1,1,3,22,22,11,3,13,8,12,23,22,22,22,16,12,14,21,12,22,28,22
lpmnh1,lpmnh1,1.0,38,32,1,1,1,1,1,1,1,25,10,1,27,1,5,1,5,1,38,1,32,32,1,1,1,1,24,44,1,1
lpmnh2,lpmnh2,1.0,60,30,1,1,5,1,70,3,5,28,7,61,43,9,7,9,7,9,30,61,30,30,13,27,9,9,9,61,66,61
lphh0,lphh0,1.0,74,69,3,0,0,7,0,3,57,0,26,60,62,44,21,44,21,49,0,81,67,70,44,44,46,44,53,81,60,60
lphnh0,lphnh0,1.0,49,33,1,5,12,4,12,1,12,12,15,56,28,17,15,17,15,21,37,61,33,33,25,26,21,21,21,61,56,64
lphnh1,lphnh1,1.0,44,42,1,3,63,1,4,1,4,4,10,54,32,4,4,12,9,12,49,59,42,42,20,22,17,23,25,59,61,55
lphnh2,lphnh2,1.0,61,45,1,1,5,1,5,3,5,5,15,89,5,5,15,19,15,20,78,79,43,5,34,39,20,20,40,5,81,87
lnpsh0,lnpsh0,1.0,16,4,1,1,4,1,4,1,4,4,5,4,4,7,5,9,5,4,16,4,4,4,4,10,4,4,4,4,4,18
lnpsh1,lnpsh1,1.0,0,1,1,1,1,1,16,1,1,1,1,1,1,4,1,4,1,4,0,15,1,1,4,9,7,4,4,1,1,1
lnpsh2,lnpsh2,1.0,3,3,1,1,3,1,3,1,3,3,3,20,3,3,3,3,7,3,3,20,3,3,12,13,8,3,3,20,20,20
lnpsnh0,lnpsnh0,1.0,20,21,4,1,1,11,1,4,1,1,14,27,20,14,14,14,14,14,20,20,21,21,14,16,14,14,14,20,23,20
lnpsnh1,lnpsnh1,1.0,1,1,3,1,1,3,16,3,1,1,4,15,1,1,4,1,4,6,1,1,1,1,6,6,8,6,6,1,1,1
lnpsnh2,lnpsnh2,1.0,3,3,1,1,3,1,15,1,3,3,3,3,3,6,3,7,3,7,3,3,3,3,7,7,7,7,7,3,3,3
lnpsnh3,lnpsnh3,1.0,17,15,3,1,1,3,1,4,13,13,9,13,13,1,1,1,1,1,13,13,13,13,1,1,11,1,1,13,13,13
lnpsnh4,lnpsnh4,1.0,18,20,1,3,6,1,6,1,6,6,6,21,6,13,8,6,11,6,18,22,18,18,6,15,6,6,6,22,23,22
lnpsnh5,lnpsnh5,1.0,15,1,1,1,1,1,1,1,1,13,1,17,1,1,1,1,3,11,1,17,1,1,1,1,1,1,1,17,17,17
lnpsnh6,lnpsnh6,1.0,15,8,1,1,1,1,8,1,8,8,1,16,14,1,5,1,5,1,8,18,8,8,1,1,1,1,1,18,18,18
lnpsnh7,lnpsnh7,1.0,1,17,1,1,1,1,1,1,1,1,3,1,15,1,3,1,7,1,1,20,1,1,12,13,1,1,1,20,20,20
lnpsnh8,lnpsnh8,1.0,1,21,1,1,1,1,1,1,1,1,1,1,1,6,5,6,5,6,1,22,19,19,8,9,6,6,6,1,1,1
lnpsnh9,lnpsnh9,1.0,1,8,1,3,1,1,16,1,1,1,1,11,1,1,1,1,1,1,1,15,1,8,1,1,1,1,1,15,13,13
lnpsnh10,lnpsnh10,1.0,16,16,1,5,1,1,1,2,1,1,1,16,16,1,6,1,6,1,16,16,16,16,8,8,1,8,1,16,16,16
lnpsnh11,lnpsnh11,1.0,13,13,1,1,1,1,18,3,9,9,1,17,13,1,1,1,6,1,15,16,13,13,1,1,1,1,1,16,16,16
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,12,1,1,1,1,10,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,11,17,1,2,1,1,1,1,1,1,1,11,11,6,1,9,1,6,11,11,17,17,6,6,6,6,6,11,11,11
lnpsnh14,lnpsnh14,1.0,1,15,1,1,1,1,1,1,1,1,6,1,1,10,6,11,6,11,1,1,1,1,13,14,11,11,11,1,17,1
lnpsnh15,lnpsnh15,1.0,1,1,4,1,1,4,1,4,1,1,8,1,1,9,8,9,8,9,1,1,1,1,9,9,9,9,9,1,1,1
lnpsnh16,lnpsnh16,1.0,1,28,1,1,1,5,1,1,15,1,1,1,1,13,1,1,1,1,1,30,1,1,14,14,1,14,1,30,1,1
lnpsnh17,lnpsnh17,1.0,5,5,3,5,5,3,5,4,5,5,5,5,5,5,5,5,5,5,16,5,5,5,13,13,12,13,5,5,5,5
lnpmh0,lnpmh0,1.0,35,13,7,12,13,7,13,7,0,0,15,38,13,13,15,19,15,19,35,13,13,26,19,24,19,19,19,13,13,13
lnpmh1,lnpmh1,1.0,1,1,2,1,1,2,1,13,1,1,16,1,1,25,16,26,23,26,1,32,1,1,26,26,26,26,26,32,1,1
lnpmh2,lnpmh2,1.0,0,33,1,3,4,1,4,0,4,22,8,45,4,4,7,10,7,4,41,43,25,25,19,4,13,4,4,43,43,43
lnpmsh0,lnpmsh0,1.0,39,34,2,6,6,2,22,5,22,22,6,43,25,9,6,15,6,15,36,43,27,27,15,15,19,20,15,43,43,43
lnpmsh1,lnpmsh1,1.0,17,1,1,1,1,1,1,1,1,1,4,20,1,9,4,10,6,10,1,20,1,1,10,10,15,10,10,20,24,20
lnpmsh2,lnpmsh2,1.0,33,29,2,4,8,2,43,2,26,26,15,29,29,11,17,11,17,19,29,38,31,29,22,22,19,20,24,38,39,38
lnpmsh3,lnpmsh3,1.0,47,44,1,1,7,1,7,1,33,33,12,48,37,14,12,7,13,7,36,51,36,46,26,7,22,7,7,51,51,51
