id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,7,1,1,2,2,18,19,7,19,2,5,2,1,1,19,2,1,1,1,19,2,1,23,4,1,10,16,17,19
mnh0,mnh0,50.0,1,1,1,25,1,1,21,1,1,1,1,3,1,3,3,1,1,3,4,3,1,1,3,1,1,4,12,17,1,23
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,7,1,1,3,1,36,1,1,41
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,6,1,15,1,19,1,10,19,2,15,16,1,1,19
mnh3,mnh3,50.0,10,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,15,1,19,27
lpsh0,lpsh0,1.0,4,4,4,1,4,4,4,16,12,16,4,4,4,4,4,16,4,11,4,4,16,8,11,16,4,4,12,12,12,16
lpsnh0,lpsnh0,1.0,2,1,17,1,2,2,1,17,1,17,2,4,2,4,4,17,2,4,4,4,17,2,4,18,2,4,10,13,1,23
lpsnh1,lpsnh1,1.0,1,1,1,1,2,2,1,11,6,11,2,2,3,2,2,16,2,4,2,2,16,3,4,16,2,2,10,8,8,16
lpsnh2,lpsnh2,1.0,3,9,9,1,3,3,13,14,9,15,3,3,3,6,3,9,3,3,3,3,17,3,7,9,3,3,11,11,11,9
lpmh0,lpmh0,1.0,24,1,1,1,1,1,1,1,26,1,1,10,8,10,10,1,7,14,16,15,1,1,14,43,1,10,34,26,35,1
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,34,20,34,5,14,5,14,14,34,5,17,14,14,37,5,17,37,8,19,24,21,26,34
lpmnh1,lpmnh1,1.0,1,1,26,1,1,1,1,1,16,1,1,1,1,12,15,34,5,1,15,1,1,1,1,30,5,15,16,16,23,34
lpmnh2,lpmnh2,1.0,4,4,34,52,4,6,4,4,26,4,6,12,6,12,12,42,6,12,20,12,39,6,13,4,6,20,33,29,29,43
lphh0,lphh0,1.0,1,1,1,66,1,1,52,54,1,54,7,18,13,18,18,62,0,18,18,0,61,7,22,60,11,18,0,27,41,62
lphnh0,lphnh0,1.0,31,1,1,90,1,11,77,80,1,80,4,20,10,23,22,80,4,26,22,30,80,7,26,84,4,22,63,65,75,80
lphnh1,lphnh1,1.0,4,4,27,1,8,8,25,49,23,50,11,4,11,16,18,50,12,4,4,4,52,11,4,52,11,4,22,22,4,50
lphnh2,lphnh2,1.0,1,1,1,86,1,1,71,78,54,79,2,42,2,46,42,79,2,47,42,42,82,12,47,83,2,42,60,60,64,79
