id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,14,1,1,1,2,1,1,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,8,1,1,1,6,6,1
mnh0,mnh0,50.0,30,30,8,2,12,2,1,21,21,25,28,2,1,1,1,1,2,1,25,2,1,2,2,25,2,2,21,25,25,1
mnh1,mnh1,50.0,27,1,1,1,1,1,1,9,5,23,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,22,1
mnh2,mnh2,50.0,23,23,2,15,15,12,20,15,15,2,2,2,1,2,16,2,2,2,2,2,17,8,15,2,2,14,15,2,2,18
mnh3,mnh3,50.0,1,1,15,10,10,8,1,19,10,23,23,15,1,1,1,1,9,1,22,1,1,5,10,1,15,15,10,1,23,1
lpsh0,lpsh0,1.0,23,17,10,11,11,4,17,11,11,1,1,0,1,1,1,1,1,17,1,4,17,4,12,1,0,0,11,1,1,20
lpsnh0,lpsnh0,1.0,1,1,7,8,8,3,37,8,8,32,28,5,1,1,14,1,1,1,1,3,1,3,8,25,5,5,8,26,28,38
lpsnh1,lpsnh1,1.0,2,2,2,7,7,2,2,2,2,2,2,5,1,2,2,2,3,2,2,2,2,2,9,16,5,5,2,17,2,2
lpsnh2,lpsnh2,1.0,4,23,11,8,8,9,4,15,15,4,4,11,1,4,7,4,8,4,4,8,4,8,8,4,11,11,19,21,22,4
lpmh0,lpmh0,1.0,2,41,8,13,11,4,2,19,15,24,2,2,44,1,0,2,2,2,23,3,38,2,11,2,0,2,11,2,2,39
lpmnh0,lpmnh0,1.0,41,45,12,14,15,2,41,17,17,34,34,9,50,1,22,1,2,41,1,2,41,2,6,1,6,6,17,24,39,41
lpmnh1,lpmnh1,1.0,44,44,13,13,13,13,44,13,13,37,12,16,47,12,31,12,13,43,33,13,46,13,23,12,16,16,13,34,12,44
lpmnh2,lpmnh2,1.0,42,42,4,21,19,6,42,4,4,4,31,4,1,4,4,4,4,42,28,6,42,8,19,27,10,17,4,4,31,42
lphh0,lphh0,1.0,183,183,0,43,40,27,175,39,39,152,152,30,1,11,12,12,28,12,130,23,158,16,40,0,30,30,39,140,154,174
lphnh0,lphnh0,1.0,87,90,22,40,41,8,83,47,45,76,76,30,1,1,49,3,13,79,70,5,79,7,37,63,22,32,45,69,76,85
lphnh1,lphnh1,1.0,118,113,29,38,43,6,110,34,34,63,64,2,1,1,1,67,10,70,59,8,75,6,34,55,2,14,46,1,63,108
lphnh2,lphnh2,1.0,56,59,16,18,19,3,54,30,22,46,46,11,1,1,31,49,3,1,32,3,1,3,18,39,10,10,22,42,46,53
lnpsh0,lnpsh0,1.0,33,34,16,28,28,20,32,16,0,16,16,26,1,4,16,16,24,31,16,20,31,20,30,16,16,16,16,16,16,0
lnpsh1,lnpsh1,1.0,30,28,5,5,5,5,22,14,5,18,0,9,0,5,5,5,5,5,17,5,21,7,5,5,9,9,5,16,18,24
lnpsh2,lnpsh2,1.0,7,29,7,7,7,7,7,7,7,13,26,10,1,7,7,7,7,7,24,7,7,7,7,14,7,7,7,13,26,7
lnpsnh0,lnpsnh0,1.0,2,2,3,15,15,3,24,18,18,23,23,3,1,2,19,2,11,2,20,5,2,7,16,20,3,14,18,22,23,2
lnpsnh1,lnpsnh1,1.0,25,25,2,2,2,7,27,2,2,24,23,2,1,2,2,2,11,2,20,4,26,8,2,17,2,2,2,19,2,27
lnpsnh2,lnpsnh2,1.0,11,11,2,4,4,2,11,4,7,8,8,2,1,1,2,1,2,11,9,2,11,2,4,8,2,2,4,8,8,11
lnpsnh3,lnpsnh3,1.0,21,1,6,1,1,1,1,10,1,13,13,1,1,1,1,1,1,23,15,1,1,1,1,13,1,1,1,13,16,1
lnpsnh4,lnpsnh4,1.0,19,19,1,11,1,7,19,1,1,14,14,1,1,1,1,1,9,1,17,1,19,2,1,15,1,1,1,16,14,19
lnpsnh5,lnpsnh5,1.0,26,1,1,9,1,4,1,1,1,17,1,1,1,1,1,1,1,27,1,1,18,1,11,1,1,7,1,1,1,19
lnpsnh6,lnpsnh6,1.0,7,29,10,10,10,9,25,15,14,16,24,10,1,6,7,16,11,32,22,7,7,7,10,19,10,10,10,21,24,7
lnpsnh7,lnpsnh7,1.0,32,1,1,12,14,4,1,9,9,28,27,1,1,1,19,1,1,1,26,4,30,5,16,22,1,1,9,1,27,1
lnpsnh8,lnpsnh8,1.0,22,15,7,2,2,1,18,2,2,1,1,6,1,1,1,1,2,24,12,1,15,1,10,11,2,2,2,1,1,15
lnpsnh9,lnpsnh9,1.0,30,29,6,20,17,6,3,17,17,3,3,6,1,2,5,3,13,3,3,6,25,6,17,3,6,15,17,3,3,3
lnpsnh10,lnpsnh10,1.0,29,2,2,2,2,5,27,10,2,17,17,2,1,2,2,2,7,2,2,2,24,2,2,2,2,2,2,15,17,2
lnpsnh11,lnpsnh11,1.0,31,31,1,9,1,3,31,1,1,28,28,4,1,1,1,1,1,31,1,1,31,2,12,24,1,6,1,26,28,31
lnpsnh12,lnpsnh12,1.0,1,1,5,1,1,3,21,1,10,13,13,5,1,1,1,1,1,1,15,3,1,4,1,14,5,5,1,13,13,1
lnpsnh13,lnpsnh13,1.0,30,29,11,16,11,6,29,20,11,5,5,13,1,1,6,5,8,29,5,6,29,7,17,24,13,12,19,5,5,29
lnpsnh14,lnpsnh14,1.0,16,16,3,5,3,3,16,10,3,11,11,3,1,1,3,11,3,16,11,3,18,3,3,11,3,3,3,11,11,19
lnpsnh15,lnpsnh15,1.0,25,26,2,10,9,4,24,11,11,2,2,2,1,2,2,2,7,2,15,4,18,6,9,2,2,2,11,2,2,18
lnpsnh16,lnpsnh16,1.0,1,1,3,3,3,1,24,3,3,17,17,3,1,1,1,1,4,1,21,2,1,1,3,20,3,3,3,21,17,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,16,12,20,20,1,1,1,1,1,1,1,20,1,1,1,7,20,1,1,1,20,20,1
lnpmh0,lnpmh0,1.0,41,56,10,5,5,1,44,5,5,35,35,8,1,1,1,0,5,41,0,1,41,1,5,15,8,9,5,33,35,42
lnpmh1,lnpmh1,1.0,42,44,18,28,31,0,41,26,26,39,4,20,1,1,4,40,4,45,33,0,4,0,26,33,18,25,0,35,4,41
lnpmh2,lnpmh2,1.0,68,6,14,16,18,10,6,42,10,63,63,10,1,6,6,6,10,6,61,10,66,10,16,0,10,10,10,6,65,6
lnpmsh0,lnpmsh0,1.0,44,2,16,2,20,2,37,2,2,30,30,9,1,2,2,2,4,2,2,2,2,2,2,26,7,7,2,2,35,39
lnpmsh1,lnpmsh1,1.0,79,80,21,30,31,20,4,21,34,74,74,21,1,4,4,36,14,4,39,14,4,17,21,36,21,22,21,38,74,4
lnpmsh2,lnpmsh2,1.0,45,8,16,19,20,8,40,8,8,8,8,8,50,4,8,8,8,48,31,8,8,8,8,8,8,14,8,8,8,8
lnpmsh3,lnpmsh3,1.0,1,1,18,24,26,6,1,1,1,45,45,22,1,1,32,36,15,1,38,4,1,14,1,38,21,21,29,38,50,1
lnpmsh4,lnpmsh4,1.0,54,56,15,9,9,5,50,23,17,5,5,11,1,5,25,5,6,40,32,5,40,5,16,5,11,11,17,26,5,48
lnpmsh5,lnpmsh5,1.0,2,37,2,12,12,5,2,2,2,27,29,7,1,2,2,2,2,2,20,2,31,6,2,20,7,10,2,22,29,2
lnpmsh6,lnpmsh6,1.0,64,2,10,18,2,2,61,2,2,53,59,11,1,2,2,2,7,2,51,2,61,5,2,47,11,10,2,50,53,62
lnpmsh7,lnpmsh7,1.0,58,62,4,27,30,9,42,4,4,4,4,16,1,3,4,39,14,40,4,5,41,4,4,4,16,16,33,4,4,42
lnpmsh8,lnpmsh8,1.0,31,32,11,14,1,3,30,20,1,26,26,1,1,1,1,1,7,33,24,3,1,3,1,1,1,1,1,1,29,30
lnpmsh9,lnpmsh9,1.0,47,42,18,16,16,2,45,27,25,2,2,16,1,2,2,39,15,42,2,2,43,2,16,2,16,17,25,35,36,42
lnpmsh10,lnpmsh10,1.0,43,43,8,23,26,5,51,8,8,42,35,13,1,1,1,1,8,43,35,2,46,2,27,35,13,13,8,36,41,50
lnpmsh11,lnpmsh11,1.0,47,51,16,5,5,5,5,24,23,40,36,5,1,53,5,41,13,5,26,7,45,8,5,26,5,15,5,26,39,5
lnpmsh12,lnpmsh12,1.0,43,43,1,18,11,5,47,11,19,1,40,1,1,1,1,1,6,54,37,1,46,4,11,30,1,1,11,35,1,47
