id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,12,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,6,12,13,1,1,1,0,1,1,1,13,13,13
mnh0,mnh0,50.0,14,12,2,1,1,7,1,6,1,1,1,1,10,9,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,13,12,1,1,2,1,2,1,2,2,2,2,2,3,2,5,2,5,2,2,12,12,5,5,5,5,5,2,2,2
mnh2,mnh2,50.0,14,12,1,2,4,1,4,1,4,4,6,4,4,6,6,6,6,9,4,4,4,4,6,8,6,6,9,4,17,20
mnh3,mnh3,50.0,17,1,1,1,1,1,1,1,1,1,1,19,16,11,1,1,1,1,18,19,1,1,1,1,1,1,1,19,19,19
lpsh0,lpsh0,1.0,1,1,1,1,31,3,1,1,1,1,1,1,1,5,1,5,4,5,1,25,1,1,5,5,13,20,5,25,1,1
lpsnh0,lpsnh0,1.0,20,7,1,1,1,1,5,1,8,7,1,26,10,1,1,1,1,1,18,24,7,7,1,1,1,1,1,24,23,23
lpsnh1,lpsnh1,1.0,10,10,1,1,1,1,1,1,7,1,1,10,10,1,1,1,1,1,13,10,10,10,1,6,1,1,1,10,10,10
lpsnh2,lpsnh2,1.0,22,18,1,1,1,1,1,1,6,1,1,28,14,1,1,1,1,3,14,26,18,18,1,1,1,1,5,26,27,26
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,7,4,4,6,9,16,1,1,1,4,4,4,4,4,18,19,1
lpmnh0,lpmnh0,1.0,35,25,1,1,6,1,6,1,6,6,9,39,23,6,10,6,14,6,28,39,23,23,6,19,6,6,6,41,39,39
lpmnh1,lpmnh1,1.0,50,50,1,1,1,1,1,1,43,1,1,46,48,1,1,1,1,39,50,51,50,50,1,37,1,1,41,51,51,51
lpmnh2,lpmnh2,1.0,56,1,3,6,1,4,1,3,1,48,10,1,1,14,9,16,9,13,1,63,1,1,13,44,19,13,13,63,63,65
lphh0,lphh0,1.0,0,25,1,1,1,5,18,3,21,24,1,36,18,7,1,9,1,8,18,18,18,25,8,0,8,8,17,18,34,18
lphnh0,lphnh0,1.0,64,59,3,11,1,3,1,3,52,1,16,1,58,23,22,23,21,32,55,66,55,55,32,43,36,32,45,66,70,72
lphnh1,lphnh1,1.0,63,56,2,12,1,2,42,9,42,42,21,74,50,30,21,31,21,31,58,66,51,51,36,38,35,36,40,67,66,66
lphnh2,lphnh2,1.0,49,48,1,12,1,1,42,4,42,42,27,57,44,29,27,29,27,29,42,56,47,46,32,37,29,39,29,56,56,56
lnpsh0,lnpsh0,1.0,0,15,1,2,1,1,1,1,1,1,1,23,1,1,1,1,1,1,0,23,15,15,1,1,1,1,1,23,23,23
lnpsh1,lnpsh1,1.0,1,1,2,1,1,5,1,2,18,1,6,20,1,6,8,6,10,0,1,20,1,1,0,0,16,0,0,20,20,20
lnpsh2,lnpsh2,1.0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,0,0
lnpsnh0,lnpsnh0,1.0,1,12,3,1,1,3,1,7,1,1,1,16,1,1,1,1,9,1,1,15,1,1,1,1,10,1,1,15,15,15
lnpsnh1,lnpsnh1,1.0,14,11,1,1,1,1,16,1,7,7,1,7,7,1,1,1,1,1,7,7,11,11,1,1,1,1,1,7,7,7
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,3,7,3,1,1,12,1,1,9,1,1,1,1,12,12,12
lnpsnh3,lnpsnh3,1.0,1,8,1,1,1,1,1,1,1,1,1,16,1,4,1,4,1,4,1,1,8,8,4,6,4,4,7,1,1,1
lnpsnh4,lnpsnh4,1.0,22,22,1,1,1,9,1,2,1,21,15,22,22,11,14,17,14,19,22,22,22,22,19,19,19,19,19,22,22,22
lnpsnh5,lnpsnh5,1.0,19,22,1,1,28,2,1,1,1,1,5,23,1,9,5,16,8,18,19,26,22,22,10,10,10,10,18,26,23,23
