id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh7,lnpmsh7,1.0,2,73,12,2,2,2,2,2,2,2,47,38,47,47,47,45,43,2,2,60,65,2,7,2,31,31,35,39,47,71
lnpmsh8,lnpmsh8,1.0,2,92,1,2,11,2,2,2,2,2,66,27,59,74,70,41,53,2,18,63,78,13,16,2,30,30,36,40,66,89
lnpmsh9,lnpmsh9,1.0,1,108,52,1,1,1,1,1,1,38,108,45,108,113,108,106,106,42,1,110,116,38,41,1,45,45,45,45,108,117
lnpmsh10,lnpmsh10,1.0,1,47,27,1,3,1,26,5,23,18,53,27,66,82,53,44,44,22,25,58,71,18,18,23,29,29,43,27,53,76
lnpmsh11,lnpmsh11,1.0,1,83,57,54,1,54,6,5,6,7,84,69,84,102,84,78,73,40,51,90,94,9,7,6,66,66,63,57,84,84
lnpmsh12,lnpmsh12,1.0,1,59,43,38,1,38,1,9,23,1,59,43,96,105,74,43,43,20,35,59,59,11,10,24,45,45,46,52,59,102
lnpmsh13,lnpmsh13,1.0,1,62,1,1,1,22,1,2,1,1,50,34,57,49,55,38,42,21,1,53,61,1,1,1,24,24,32,24,54,49
lnpmsh14,lnpmsh14,1.0,2,1,36,31,2,6,20,2,20,13,49,39,94,1,49,46,48,19,26,75,95,13,18,20,39,39,39,39,49,1
lnpmsh15,lnpmsh15,1.0,5,58,22,5,5,5,5,5,5,11,47,23,47,47,50,41,43,11,18,47,56,11,11,5,25,25,28,37,49,57
lnpmsh16,lnpmsh16,1.0,28,72,33,2,5,2,2,12,2,21,74,1,93,95,74,59,61,21,2,87,95,23,23,2,1,1,1,36,88,97
lnpmsh17,lnpmsh17,1.0,3,63,2,22,4,25,19,7,15,9,56,35,58,59,46,2,42,9,18,48,59,9,11,17,30,2,2,34,57,59
lnphh0,lnphh0,1.0,4,167,65,56,19,62,4,19,36,23,102,74,109,126,107,90,94,27,49,99,128,24,23,44,81,81,89,74,103,165
lnphh1,lnphh1,1.0,0,133,59,50,2,44,27,2,29,16,110,61,123,83,115,79,80,5,40,107,126,10,11,31,68,69,64,61,108,131
lnphh2,lnphh2,1.0,1,115,1,76,5,74,58,14,58,1,122,92,0,0,122,110,93,46,66,119,119,17,0,63,89,89,0,0,122,131
lnphnh0,lnphnh0,1.0,1,107,1,4,1,4,20,1,21,6,110,78,116,135,115,92,1,4,23,111,120,18,18,25,83,78,85,88,110,132
lnphnh1,lnphnh1,1.0,3,87,44,3,7,3,3,10,27,24,113,47,87,87,87,82,1,19,40,108,117,19,19,40,56,56,68,47,110,119
lnphnh2,lnphnh2,1.0,1,98,1,1,1,28,26,5,17,10,78,32,63,63,63,53,58,15,24,77,91,10,10,17,34,33,41,32,78,86
lnphnh3,lnphnh3,1.0,1,1,25,1,1,1,15,1,15,6,110,27,110,127,110,54,95,6,22,110,129,7,7,15,35,29,38,41,116,127
lnphnh4,lnphnh4,1.0,7,83,52,51,7,7,41,13,41,15,77,55,73,73,73,68,68,15,49,73,79,20,21,44,55,55,60,61,76,82
lnphnh5,lnphnh5,1.0,64,159,1,60,1,54,44,4,47,36,106,75,106,154,139,93,91,38,44,134,141,25,25,48,84,84,79,86,136,152
lnphnh6,lnphnh6,1.0,1,1,29,21,3,22,14,1,19,6,75,51,75,73,80,62,67,6,20,76,89,8,11,15,39,39,50,51,75,73
lnphnh7,lnphnh7,1.0,1,1,18,1,1,15,1,1,1,6,82,47,82,126,104,76,78,8,1,92,112,1,4,1,48,48,53,60,97,117
lnphnh8,lnphnh8,1.0,1,1,33,6,2,6,6,2,6,18,71,40,71,93,79,59,66,24,6,72,80,12,15,6,37,38,37,39,78,92
lnphnh9,lnphnh9,1.0,1,160,1,60,15,24,38,20,38,31,116,1,115,158,118,103,1,31,54,115,149,32,32,38,1,1,70,1,115,150
lnphnh10,lnphnh10,1.0,2,93,26,23,2,2,14,3,12,2,49,37,49,85,49,43,43,11,2,61,91,6,9,2,32,31,1,38,49,85
lnphnh11,lnphnh11,1.0,1,116,48,1,5,1,36,5,37,8,73,50,75,111,74,65,62,33,43,70,111,24,25,37,52,50,50,50,73,111
lnphnh12,lnphnh12,1.0,2,83,37,2,2,2,2,6,2,8,1,47,68,82,68,35,35,23,2,65,1,8,18,2,44,44,44,49,1,81
lnphnh13,lnphnh13,1.0,1,73,41,1,15,1,1,1,1,21,60,45,69,60,68,1,1,31,38,64,70,21,29,35,40,40,40,40,66,71
lnphnh14,lnphnh14,1.0,1,71,23,8,6,8,15,2,15,8,76,23,71,88,71,46,56,14,18,71,83,8,10,18,27,27,38,23,74,71
lnphnh15,lnphnh15,1.0,4,1,75,73,7,69,4,10,60,24,152,112,152,165,152,142,138,55,65,160,167,15,19,64,80,80,110,112,152,171
lnphnh16,lnphnh16,1.0,1,137,59,5,3,5,34,4,34,8,96,83,96,136,96,91,89,28,43,110,114,19,27,43,74,74,81,84,96,114
lnphnh17,lnphnh17,1.0,4,1,75,4,5,4,58,18,58,22,97,89,1,1,1,2,91,25,58,1,112,4,4,67,86,86,86,86,1,102
