id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh3,lnpmsh3,1.0,1,1,1,1,3,3,5,5,6,6,5,8,5,24,18,19,24,13,5,17,5,5,10,5,5,5,5,24,24,24
lnpmsh4,lnpmsh4,1.0,1,24,1,1,1,1,2,4,4,6,7,7,10,23,7,7,2,13,13,22,13,13,13,13,21,13,13,2,2,2
lnpmsh5,lnpmsh5,1.0,1,1,1,45,4,4,21,23,23,23,22,22,22,21,22,22,39,22,28,36,22,22,22,22,22,32,22,39,39,39
lnpmsh6,lnpmsh6,1.0,1,1,1,18,1,1,1,7,7,7,1,1,1,1,16,16,1,1,10,1,1,1,1,1,1,1,15,1,1,1
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,3,3,3,7,3,10,11,21,3,3,22,11,11,18,12,11,15,11,11,11,11,22,22,22
lnpmsh8,lnpmsh8,1.0,1,2,2,2,3,3,4,4,4,4,4,4,4,23,20,20,23,7,7,13,7,7,7,7,7,7,12,23,23,23
lnpmsh9,lnpmsh9,1.0,1,25,1,1,1,1,1,1,1,1,3,3,3,14,3,3,16,10,7,3,6,6,6,6,9,6,11,16,16,16
lnpmsh10,lnpmsh10,1.0,1,1,7,7,7,7,12,18,18,18,12,20,12,12,12,12,12,12,12,12,24,26,12,30,12,12,12,12,12,12
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,2,4,2,2,2,2,2,2,11,11,2,2,6,2,2,2,2,2,7,2,8,2,2,2
lnpmsh12,lnpmsh12,1.0,41,1,4,4,4,4,36,6,4,5,20,20,20,39,20,20,37,28,20,29,20,24,20,20,25,26,34,37,37,37
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,4,4,11,4,4,4,13,28,26,26,28,13,18,24,14,14,14,14,14,13,23,28,28,28
lnpmsh14,lnpmsh14,1.0,1,23,2,1,3,1,4,4,4,4,4,4,4,4,4,4,21,4,9,17,4,4,4,4,4,11,15,21,21,21
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,1,4,4,7,9,9,10,1,26,25,1,9,9,23,9,12,9,9,14,16,21,31,1,1
lnpmsh16,lnpmsh16,1.0,1,1,5,3,3,3,3,3,3,7,21,3,3,23,20,20,23,3,3,17,3,3,9,3,12,13,14,23,23,28
lnpmsh17,lnpmsh17,1.0,1,26,1,1,1,1,6,7,8,7,6,13,6,23,6,21,23,17,6,6,6,6,15,6,6,6,6,23,23,23
lnphh0,lnphh0,1.0,47,44,1,41,1,2,1,1,4,4,24,24,32,37,0,24,38,32,32,32,32,32,32,32,32,32,32,39,1,1
lnphh1,lnphh1,1.0,1,1,1,1,1,1,6,6,6,8,6,6,10,19,17,17,6,15,6,6,11,6,6,6,6,6,6,6,21,21
lnphh2,lnphh2,1.0,1,1,2,44,1,1,5,5,5,5,5,5,5,38,36,36,40,16,5,35,5,12,5,5,5,14,34,40,40,42
lnphnh0,lnphnh0,1.0,1,1,1,1,1,5,6,16,16,16,28,33,34,6,28,28,6,35,35,56,35,39,38,35,44,35,35,6,6,6
lnphnh1,lnphnh1,1.0,93,86,1,1,4,5,70,8,14,8,18,18,21,82,67,67,82,21,21,65,21,21,21,26,36,37,51,82,82,82
lnphnh2,lnphnh2,1.0,1,1,2,1,1,1,1,6,6,6,6,6,10,45,21,21,48,10,10,17,11,10,10,14,10,10,17,50,48,48
lnphnh3,lnphnh3,1.0,59,1,1,54,2,6,12,12,12,16,17,17,17,12,47,51,12,36,21,46,21,26,21,31,32,35,46,12,53,53
lnphnh4,lnphnh4,1.0,1,54,4,3,3,7,10,11,14,11,15,15,15,10,15,15,10,15,25,41,22,15,15,29,15,35,39,46,10,49
lnphnh5,lnphnh5,1.0,45,44,4,36,6,4,31,10,13,10,10,10,10,32,10,10,34,10,19,29,17,10,10,10,20,26,29,34,34,34
lnphnh6,lnphnh6,1.0,64,1,1,1,1,1,15,26,25,25,15,28,15,62,53,53,63,15,45,50,34,36,39,32,32,32,15,63,63,63
lnphnh7,lnphnh7,1.0,1,5,10,48,10,10,10,12,12,12,20,20,20,44,38,40,46,20,23,32,23,23,27,23,30,20,20,46,46,46
lnphnh8,lnphnh8,1.0,1,38,1,37,1,1,30,3,3,3,3,6,3,34,3,3,34,7,11,28,7,7,8,13,7,22,24,34,34,34
lnphnh9,lnphnh9,1.0,1,43,1,1,1,1,6,11,11,14,10,15,10,41,26,10,38,10,10,10,18,10,10,20,10,10,10,38,38,38
lnphnh10,lnphnh10,1.0,52,3,3,3,3,3,47,17,17,17,21,23,21,47,46,21,47,26,26,26,26,26,26,29,26,38,26,47,47,47
lnphnh11,lnphnh11,1.0,1,61,20,20,20,20,20,28,25,27,49,25,29,60,45,46,58,29,29,29,29,29,34,29,29,39,29,58,58,58
lnphnh12,lnphnh12,1.0,1,1,1,40,1,5,5,10,10,10,5,5,15,37,32,33,36,5,5,31,5,18,23,24,26,5,31,36,36,36
lnphnh13,lnphnh13,1.0,27,1,2,2,3,4,22,5,5,5,7,8,7,23,7,7,22,7,7,17,7,12,7,7,7,16,19,22,22,22
lnphnh14,lnphnh14,1.0,33,5,5,5,8,5,22,5,5,10,5,5,5,22,21,5,22,17,5,19,14,5,15,5,5,5,19,29,30,31
lnphnh15,lnphnh15,1.0,1,72,3,3,3,7,16,16,16,16,16,16,27,61,46,48,68,23,32,42,29,23,30,33,37,41,42,68,68,68
lnphnh16,lnphnh16,1.0,1,1,3,3,6,6,9,9,9,11,16,16,16,57,16,16,57,19,48,54,31,35,19,49,19,19,19,58,57,57
lnphnh17,lnphnh17,1.0,1,42,2,2,2,2,8,13,12,12,16,16,16,8,16,16,8,16,16,32,16,16,16,19,16,24,30,8,8,38
