id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,7,4,1,8,23,8,8,19,8,8,8,8,8,8,9,8,9,9,8,8,8,12,8,8,8,12,12,13
mnh0,mnh0,50.0,1,1,19,1,3,5,1,5,18,18,8,5,5,5,5,9,9,5,9,11,5,5,5,16,5,5,5,5,16,16
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,21,1,4,1,1,1,1,5,5,1,5,5,1,1,1,18,1,1,1,18,20,18
mnh2,mnh2,50.0,1,1,1,1,2,1,1,1,14,14,1,1,1,1,1,5,5,1,5,5,1,1,1,1,1,6,1,1,8,1
mnh3,mnh3,50.0,1,1,1,1,2,1,1,1,17,18,1,1,1,1,1,1,1,8,1,1,1,8,1,1,1,1,9,1,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,5,3,5,5,3,8,3,3,3,7,8,3,3,3
lpsnh0,lpsnh0,1.0,1,1,1,3,1,1,1,1,1,1,1,16,1,1,24,5,5,13,5,5,1,13,1,18,25,1,13,18,18,18
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,18,18,1,1,1,1,1,1,1,1,1,1,1,1,15,1,16,11,1,1,1,14
lpsnh2,lpsnh2,1.0,1,1,1,2,1,5,1,5,1,1,5,5,5,5,5,5,5,5,5,5,5,13,5,5,25,10,18,5,20,5
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,30,30,7,1,1,1,1,1,1,1,1,1,1,15,1,1,27,12,16,1,26,1
lpmnh0,lpmnh0,1.0,1,1,7,1,1,8,7,9,39,8,13,15,15,15,37,14,13,15,13,13,16,15,13,30,13,21,24,30,35,36
lpmnh1,lpmnh1,1.0,1,1,1,2,7,1,1,1,1,1,1,1,16,16,1,12,12,16,12,12,16,25,1,1,1,20,32,1,36,1
lpmnh2,lpmnh2,1.0,1,1,28,1,1,21,28,2,23,25,2,2,2,2,2,2,2,2,2,2,2,2,2,15,2,7,9,14,15,18
lphh0,lphh0,1.0,1,1,1,3,1,7,77,9,7,62,9,31,9,9,50,17,14,24,14,14,9,24,50,9,58,22,29,33,44,9
lphnh0,lphnh0,1.0,1,1,1,1,1,1,102,1,89,90,3,1,15,8,60,6,6,43,6,6,9,52,62,55,65,13,43,54,58,55
lphnh1,lphnh1,1.0,1,1,1,1,1,43,1,2,1,47,8,3,3,3,3,9,9,25,9,9,11,26,3,33,3,16,25,32,38,33
lphnh2,lphnh2,1.0,2,1,46,3,1,11,45,11,37,42,11,26,18,18,11,14,11,17,11,11,17,17,11,11,34,18,22,28,31,11
lnpsh0,lnpsh0,1.0,1,1,1,1,0,1,1,1,13,13,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,7,1,9,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,12,8,1,8,8,13,1,21,1,21,16,1,1,1,1
lnpsh2,lnpsh2,1.0,1,1,6,2,4,6,30,8,6,6,8,8,8,8,8,8,8,8,8,10,8,8,8,22,8,15,18,8,22,28
lnpsnh0,lnpsnh0,1.0,1,1,1,1,4,6,1,6,6,6,6,6,6,6,6,7,7,6,7,7,6,6,16,6,18,6,6,6,6,6
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,3,1,4,22,22,4,6,6,6,6,6,6,6,6,6,6,6,6,18,19,6,6,18,18,18
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,3,1,3,1,1,3,3,3,3,3,3,3,6,3,3,3,8,3,3,12,3,6,3,3,3
lnpsnh3,lnpsnh3,1.0,1,1,1,8,1,11,1,15,25,27,18,18,18,18,20,18,18,18,18,18,18,18,23,20,20,18,18,20,20,20
lnpsnh4,lnpsnh4,1.0,1,1,3,1,1,3,3,3,3,3,3,9,4,4,4,4,6,4,4,4,4,4,4,4,19,8,4,4,4,4
lnpsnh5,lnpsnh5,1.0,1,1,15,14,1,15,15,15,26,32,15,18,18,18,15,17,17,18,17,17,21,18,15,15,15,18,18,15,24,15
lnpsnh6,lnpsnh6,1.0,1,1,1,1,2,1,25,1,1,22,1,10,1,1,1,3,4,1,4,4,1,1,16,1,1,1,1,1,12,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,8,1,1,1,1,1,1,1,6,1,2,1,2,2,1,1,6,1,6,1,1,1,5,1
lnpsnh8,lnpsnh8,1.0,1,1,1,3,1,1,28,1,1/23,1,1,1,1,1,16,5,6,1,6,6,11,1,1,14,1,1,1,14,15,14
lnpsnh9,lnpsnh9,1.0,1,1,3,1,1,16,3,4,4,4,4,4,4,4,4,7,12,4,12,12,13,4,4,15,4,4,4,15,15,15
lnpsnh10,lnpsnh10,1.0,1,1,1,1,8,1,28,1,27,1,1,16,1,1,1,1,12,15,12,12,1,15,1,22,25,1,15,22,22,23
lnpsnh11,lnpsnh11,1.0,1,1,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,11
lnpsnh12,lnpsnh12,1.0,1,2,25,1,2,3,25,4,3,24,6,5,5,5,5,5,5,5,5,5,7,5,5,5,23,9,16,5,5,5
lnpsnh13,lnpsnh13,1.0,1,1,1,1,7,11,30,11,11,11,11,11,11,11,20,11,11,11,11,11,11,11,20,20,20,14,18,20,22,20
lnpsnh14,lnpsnh14,1.0,1,1,1,6,1,1,25,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,15,22,10,1,1,17,18
lnpsnh15,lnpsnh15,1.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,5,7,1,14,1,15,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,2,1,3,1,3,3,17,3,3,3,3,3,3,3,3,3,4,3,3,3,13,3,3,3,13,13,13
lnpsnh17,lnpsnh17,1.0,1,2,1,1,2,1,1,1,1,15,1,1,1,1,1,3,3,1,3,3,4,1,1,7,10,1,1,7,7,7
lnpmh0,lnpmh0,1.0,1,1,1,2,3,1,1,1,1,29,1,5,5,5,1,1,1,5,1,1,5,5,20,1,1,7,5,1,1,1
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,0,1,1,1,1,5,5,5,15,6,6,0,6,6,5,5,18,11,24,5,5,11,11,11
lnpmh2,lnpmh2,1.0,1,1,26,1,1,0,26,6,22,0,8,6,6,6,6,9,11,6,12,11,14,6,16,6,20,6,0,6,6,6
lnpmsh0,lnpmsh0,1.0,1,5,35,5,5,8,38,11,8,8,12,11,11,11,31,11,11,11,11,15,11,11,33,11,33,11,26,11,11,11
lnpmsh1,lnpmsh1,1.0,1,1,26,3,1,1,1,1,1,1,1,1,13,13,1,8,5,15,5,5,14,15,23,1,1,13,15,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,30,1,26,26,1,1,1,1,1,1,1,13,1,1,1,1,24,1,1,1,8,15,20,1
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,4,1,26,6,4,4,4,4,4,4,4,4,4,7,4,4,10,22,4,4,10,10,10
lnpmsh4,lnpmsh4,1.0,1,1,1,2,1,5,1,5,29,30,5,6,7,18,5,5,5,7,5,5,7,7,5,5,27,15,21,22,26,5
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,3,33,3,32,32,3,3,3,3,28,3,3,8,3,3,3,9,28,14,28,3,13,25,14,14
lnpmsh6,lnpmsh6,1.0,1,1,27,2,1,1,27,1,1,1,9,9,9,9,9,9,9,14,12,9,9,9,21,18,9,9,9,16,16,16
lnpmsh7,lnpmsh7,1.0,1,1,1,2,5,6,29,6,1,27,9,9,9,9,9,14,9,9,9,9,9,16,18,9,24,9,9,9,17,9
lnpmsh8,lnpmsh8,1.0,1,2,42,2,2,4,41,4,4,4,4,4,4,4,4,4,4,10,4,6,4,17,30,24,37,4,10,24,26,24
lnpmsh9,lnpmsh9,1.0,1,2,1,4,2,1,35,7,26,26,7,7,7,7,16,7,7,7,7,7,11,7,16,16,16,7,7,19,22,24
lnpmsh10,lnpmsh10,1.0,1,3,1,1,8,1,27,1,1,1,1,1,17,17,1,13,15,1,15,15,17,1,1,1,1,17,1,23,1,1
lnpmsh11,lnpmsh11,1.0,1,1,5,1,1,8,39,8,33,8,8,11,13,13,21,8,8,13,8,8,13,13,21,28,31,13,19,27,28,30
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,40,1,1,1,8,1,11,11,1,9,9,1,9,9,11,15,30,1,37,12,22,1,1,1
lnpmsh13,lnpmsh13,1.0,1,1,5,1,1,5,5,5,43,44,5,5,5,5,19,8,5,5,5,5,5,5,21,5,42,5,12,14,5,5
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,1,28,30,30,1,16,8,8,1,6,6,15,6,6,12,8,1,18,26,8,8,1,19,1
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,7,1,11,50,7,11,11,11,11,11,12,12,11,12,12,17,11,43,11,48,11,22,11,28,11
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,30,1,25,27,5,17,11,11,20,5,6,11,6,6,11,13,22,18,24,11,16,5,18,18
lnpmsh17,lnpmsh17,1.0,1,1,6,1,1,34,6,6,35,6,6,6,14,14,6,6,6,6,10,10,6,6,6,23,31,13,6,21,25,23
lnphh0,lnphh0,1.0,1,1,1,2,1,1,45,1,0,0,1,0,10,10,32,0,1,22,1,1,10,16,38,25,40,10,18,25,0,25
lnphh1,lnphh1,1.0,0,0,3,0,0,3,3,3,3,34,5,5,5,5,5,5,7,13,7,7,9,13,0,17,5,5,15,17,17,17
lnphh2,lnphh2,1.0,1,1,15,5,7,46,51,15,15,50,24,36,15,15,37,15,15,35,15,15,30,33,37,40,37,15,31,42,43,40
