id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh8,lnphnh8,1.0,17,58,1,63,63,1,1,29,33,1,22,1,1,4,1,22,1,4,53,1,1,1,8,8,4,10,13,1,1,1
lnphnh9,lnphnh9,1.0,28,72,79,1,1,1,42,1,58,32,47,55,39,20,50,49,4,11,59,38,4,10,11,11,13,18,11,38,59,66
lnphnh10,lnphnh10,1.0,27,92,1,1,1,67,1,72,75,1,44,39,37,9,51,49,2,2,89,32,2,2,7,6,8,17,21,1,73,92
lnphnh11,lnphnh11,1.0,44,85,1,1,1,70,4,73,1,4,59,61,4,39,66,56,12,49,1,50,12,9,19,19,27,33,32,4,1,1
lnphnh12,lnphnh12,1.0,68,140,1,1,1,122,86,1,126,77,86,90,84,4,91,86,11,76,127,77,11,13,21,25,14,38,45,77,130,133
lnphnh13,lnphnh13,1.0,34,121,124,1,1,4,6,4,75,6,69,59,53,22,59,69,10,12,100,50,9,11,12,18,12,24,22,37,103,105
lnphnh14,lnphnh14,1.0,44,149,1,1,1,116,1,118,123,1,107,114,72,46,114,108,21,44,124,90,21,24,19,25,40,54,64,73,129,124
lnphnh15,lnphnh15,1.0,38,88,1,1,1,72,59,82,86,2,62,64,2,3,67,62,3,45,88,52,12,3,25,26,34,3,3,56,88,88
lnphnh16,lnphnh16,1.0,34,111,115,1,114,96,93,2,101,83,2,2,89,6,94,2,10,77,105,87,13,10,23,22,24,28,6,87,103,107
lnphnh17,lnphnh17,1.0,3,76,1,1,1,75,1,1,1,1,72,1,64,43,1,71,16,54,80,62,14,18,21,31,3,43,43,1,94,95
