id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,4,1,1,3,3,6,1,1,1,1,15,13,1,10,13,1,10,11,1,11,1,11,13,13,11,13,1
mnh0,mnh0,50.0,1,1,1,1,1,2,1,1,1,1,6,6,24,6,6,21,6,6,6,6,6,6,6,6,7,6,9,6,9,6
mnh1,mnh1,50.0,1,1,1,5,1,1,1,1,1,1,1,8,1,10,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,2,4,1,7,1,17,8,8,8,13,8,8,8,8,8,8,10,8,10,8,10,8,8,10,8,8
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,3,12,6,6,6,6,6,9,8,6,6,8,6,6,6,6,6,6,6,6,6,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,3,3,1,15,1,1,1,1,6,1,6,8,1,6,1,1,1,1,5,9,10,1,10,1
lpsnh0,lpsnh0,1.0,1,1,7,5,1,2,2,2,2,1,1,1,22,19,1,1,1,1,1,1,10,23,12,23,12,16,1,14,1,23
lpsnh1,lpsnh1,1.0,1,1,1,1,1,2,1,1,1,11,4,4,4,9,6,4,6,6,4,8,6,4,6,10,6,6,6,7,6,10
lpsnh2,lpsnh2,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,1,1,11,11,17,11,5,14,5,8,10,5,5,11,5,11,5,8,0,5,0,11
lpmnh0,lpmnh0,1.0,1,1,1,1,2,4,8,1,10,32,1,1,1,1,12,1,15,20,26,16,12,30,12,1,12,12,17,12,17,1
lpmnh1,lpmnh1,1.0,2,1,1,1,1,8,1,11,1,1,18,18,18,18,18,18,18,18,18,20,19,30,19,30,19,22,18,19,18,30
lpmnh2,lpmnh2,1.0,1,1,10,7,1,1,5,4,7,30,27,24,24,24,12,26,12,12,22,12,12,28,12,28,12,12,12,12,19,28
lphh0,lphh0,1.0,1,1,1,6,2,5,1,1,7,62,12,45,47,12,17,12,17,17,12,17,20,59,31,12,20,41,37,28,40,57
lphnh0,lphnh0,1.0,8,1,1,1,7,1,13,13,1,16,43,17,17,39,17,42,21,17,37,17,19,86,19,61,19,25,25,19,31,61
lphnh1,lphnh1,1.0,1,5,1,19,1,11,8,15,17,1,26,26,56,26,30,55,40,48,29,41,34,66,36,60,34,45,43,34,43,64
