id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,14,14,17,14,14,1,1,1,7,1,7,1,17,1,1,14,19,25,9,7,10,1,14,14,24
lnpsnh10,lnpsnh10,1.0,4,1,1,1,21,1,1,1,1,1,8,1,1,1,1,13,1,1,1,1,1,17,1,12,1,13,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,34,24,1,1,1,31,5,1,12,14,2,14,4,22,10,2,1,18,36,14,14,14,2,23,1,25
lnpsnh12,lnpsnh12,1.0,2,1,1,9,1,13,1,1,1,13,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,14
lnpsnh13,lnpsnh13,1.0,4,1,1,13,21,1,1,19,1,1,6,21,1,11,1,8,5,1,1,1,1,1,24,8,8,8,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,10,9,10,1,1,1,8,1,1,1,1,9,1,6,13,9,1,1,1,1,1,10,13,18
lnpsnh15,lnpsnh15,1.0,1,3,1,1,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,8,7,13,1,1,1,1,1,8,1
lnpsnh16,lnpsnh16,1.0,3,1,1,1,1,8,8,8,8,8,1,17,1,1,5,1,4,8,1,1,13,8,20,1,1,1,1,11,14,8
lnpsnh17,lnpsnh17,1.0,1,1,1,18,1,1,1,19,1,1,1,23,9,10,1,15,3,19,7,1,1,19,23,11,10,15,9,1,1,20
lnpmh0,lnpmh0,1.0,6,1,1,1,65,47,43,1,43,47,20,67,27,27,15,27,15,1,23,19,44,39,66,33,35,27,8,43,44,47
lnpmh1,lnpmh1,1.0,1,1,1,1,1,20,20,29,20,20,7,1,9,14,2,9,2,29,3,2,0,28,42,9,9,9,18,31,0,20
lnpmh2,lnpmh2,1.0,1,4,4,15,28,4,4,4,4,4,8,30,4,4,9,4,9,0,10,9,4,19,78,4,4,4,4,4,4,0
lnpmsh0,lnpmsh0,1.0,2,1,21,21,39,22,22,22,26,22,9,44,1,17,9,17,14,22,9,9,26,25,52,17,17,17,20,33,26,22
lnpmsh1,lnpmsh1,1.0,1,2,2,2,2,2,34,2,43,54,6,2,10,10,2,13,2,2,8,2,43,31,2,10,10,13,14,45,43,50
lnpmsh2,lnpmsh2,1.0,1,3,7,2,23,8,8,8,8,8,2,23,2,2,2,2,2,14,2,5,18,11,23,2,2,2,2,8,18,21
lnpmsh3,lnpmsh3,1.0,1,8,8,8,8,39,8,8,8,39,8,8,8,20,12,20,8,29,18,12,8,8,47,21,20,20,8,8,8,45
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,22,18,19,18,25,1,27,1,1,4,15,1,18,5,4,18,18,30,9,1,14,17,18,18,23
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,28,27,28,1,5,43,12,1,4,1,1,1,5,1,28,1,49,16,18,1,25,28,28,1
lnpmsh6,lnpmsh6,1.0,1,3,14,13,26,14,14,17,14,14,4,44,10,4,6,4,4,17,4,4,23,18,48,11,4,4,4,14,14,14
lnpmsh7,lnpmsh7,1.0,1,1,25,1,1,25,26,26,26,25,9,43,1,1,7,1,1,29,12,7,33,26,41,1,1,1,1,30,32,25
lnpmsh8,lnpmsh8,1.0,2,1,1,1,1,30,27,18,27,30,1,1,1,1,8,14,8,18,1,9,27,21,42,1,11,15,16,27,27,34
lnpmsh9,lnpmsh9,1.0,4,14,33,33,49,39,33,33,33,39,26,53,30,30,18,30,18,33,29,18,33,33,57,30,30,30,14,33,33,47
lnpmsh10,lnpmsh10,1.0,2,7,23,23,37,30,23,23,23,30,13,39,6,17,6,20,6,26,6,6,28,23,39,6,17,19,6,23,23,33
lnpmsh11,lnpmsh11,1.0,1,2,2,2,2,32,2,2,2,36,9,42,19,2,9,2,11,28,17,9,2,26,44,2,21,2,2,2,30,33
lnpmsh12,lnpmsh12,1.0,1,1,21,18,1,21,21,22,21,21,5,30,10,14,6,10,6,22,9,6,21,24,30,10,13,10,15,21,21,21
lnpmsh13,lnpmsh13,1.0,1,2,2,2,2,2,25,25,25,33,2,41,2,2,8,2,4,25,2,6,30,25,47,15,2,17,23,25,25,32
lnpmsh14,lnpmsh14,1.0,1,1,26,1,76,26,26,26,26,26,3,76,14,14,3,17,3,65,3,8,26,63,76,14,14,17,20,26,71,74
lnpmsh15,lnpmsh15,1.0,2,9,9,9,9,9,34,33,34,37,12,9,21,21,15,26,12,9,12,15,34,31,9,25,21,26,9,34,35,9
lnpmsh16,lnpmsh16,1.0,1,5,5,19,5,5,5,5,5,5,6,33,12,5,6,5,6,25,6,6,5,24,31,14,5,5,18,5,5,5
lnpmsh17,lnpmsh17,1.0,1,6,20,21,6,32,20,20,20,32,11,6,6,6,6,16,6,25,6,6,28,20,34,6,6,16,18,20,20,32
lnphh0,lnphh0,1.0,4,13,13,13,13,13,52,52,61,13,24,66,27,38,16,37,20,57,24,21,52,52,66,36,41,37,0,52,52,64
lnphh1,lnphh1,1.0,1,1,12,11,32,28,12,12,21,28,1,1,1,1,2,1,2,12,1,2,12,19,35,3,1,1,6,24,12,29
lnphnh0,lnphnh0,1.0,2,22,73,72,105,73,73,73,78,103,41,106,50,68,32,69,33,75,46,35,97,73,107,54,59,69,19,73,100,73
lnphnh1,lnphnh1,1.0,1,4,1,1,1,1,1,1,70,1,19,82,20,20,10,32,1,65,18,15,71,64,82,20,24,32,1,69,69,1
lnphnh2,lnphnh2,1.0,3,5,68,66,1,68,68,82,68,68,7,1,45,52,19,53,14,84,22,14,68,81,99,47,23,53,64,68,68,90
lnphnh3,lnphnh3,1.0,1,11,61,60,4,61,61,61,64,61,4,89,39,57,14,32,14,61,19,17,69,62,85,32,32,59,4,65,69,76
lnphnh4,lnphnh4,1.0,1,1,1,43,172,154,1,1,1,171,1,1,28,21,13,21,12,1,1,10,150,144,1,21,21,21,40,148,1,163
lnphnh5,lnphnh5,1.0,1,1,14,13,112,16,24,16,27,16,1,115,7,10,1,11,1,23,4,1,40,17,123,9,9,11,5,32,40,109
lnphnh6,lnphnh6,1.0,5,6,44,6,93,45,45,45,80,45,15,93,19,26,11,35,12,45,6,11,85,75,96,6,22,28,40,81,88,45
lnphnh7,lnphnh7,1.0,11,12,33,12,12,33,48,34,33,33,20,12,22,22,15,27,15,36,15,19,33,34,12,22,22,27,31,45,33,64
lnphnh8,lnphnh8,1.0,3,1,1,1,107,62,62,63,80,62,37,104,47,55,8,56,10,79,43,8,89,69,114,47,54,60,1,82,89,97
lnphnh9,lnphnh9,1.0,1,1,1,1,1,29,22,22,22,30,6,45,1,1,6,15,6,22,6,10,22,24,46,13,1,15,20,28,22,30
lnphnh10,lnphnh10,1.0,3,5,1,1,57,35,49,35,49,35,7,62,20,20,1,24,1,47,1,1,49,43,57,20,22,24,29,49,49,35
lnphnh11,lnphnh11,1.0,1,4,57,57,78,75,61,57,61,76,14,77,4,4,9,4,4,57,52,9,62,60,84,4,4,4,56,61,74,75
lnphnh12,lnphnh12,1.0,4,38,55,59,54,62,62,62,62,62,43,90,47,46,35,46,39,73,41,35,82,65,96,46,46,46,53,79,62,85
lnphnh13,lnphnh13,1.0,1,1,1,58,1,1,1,62,1,90,20,92,30,38,7,35,7,62,20,7,87,62,93,35,37,43,54,82,87,90
lnphnh14,lnphnh14,1.0,4,19,39,39,64,39,41,41,50,39,25,68,32,34,19,34,19,41,31,19,55,46,71,34,36,34,19,50,59,39
lnphnh15,lnphnh15,1.0,1,6,6,30,71,62,36,38,36,62,18,71,6,26,10,24,17,56,19,10,58,47,77,24,24,24,27,36,58,69
lnphnh16,lnphnh16,1.0,3,10,1,1,149,145,131,91,132,147,1,174,33,46,12,51,1,129,1,12,142,110,178,36,45,51,87,141,142,145
lnphnh17,lnphnh17,1.0,1,4,54,52,51,79,55,59,74,78,1,51,24,27,1,25,1,59,1,1,55,71,51,25,26,25,48,74,55,77
