id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh2,lpmnh2,1.0,67,18,4,21,21,21,35,46,30/31,27,66,40,21,35,35,21,21/23,34,54/58,21,21,21,34,1,21,35/36,35,35,35,21
lphh0,lphh0,1.0,128,38,2,1,42,1,66,83,48/49,46,125,74,1,66/68,66,1,40,60,94,40,77,77,63,36,40,69/70,72,66,66,78
lphnh0,lphnh0,1.0,88,1/27,18/19,32,33,1,1,82,52,46,86/87,1/76,39,57,71/75,44,31,1,82,1,78,79,1,25,30,60,63,1,1,80
lphnh1,lphnh1,1.0,1,7,4,12,7,7,57,7/73,7,38,83,65,24/25,7,56,28,16/21,49/51,7,14,68,68,48,5,16,53/54,55,60,64/63,68
lphnh2,lphnh2,1.0,121,12,9,14,23,22,41,99,37,29,101,41,24,74,41/77,24,19,73,99,20,86,96,71/72,10,15,41,75,79,79,97
lnpsh0,lnpsh0,1.0,1,1,5,1,1,1,18,25,11,11,29,20,1,1,1,8,1,1,27,1,24,22,14,3,1,1,17,1,1,22
lnpsh1,lnpsh1,1.0,1,1,10,1,1,1,1,21,16,16,0,18,1,17,1,1,1,1,1,1,19,19,1,3,1,1,1,18,18,20
lnpsnh0,lnpsnh0,1.0,31,12,10,12,15,12,12,12,12,12,12,12,12,12,12,12,12,21,12,12,12,12,19,9,13,25,25,12,12,12
lnpsnh1,lnpsnh1,1.0,1,1,14,15,19,19,1,1,1,1,1,1,19,1,1,19,15,1,1,16,1,26,1,14,15,1,23,1,1,27
lnpsnh2,lnpsnh2,1.0,1,12,1,1,1,1,27,34,1,21,1,27,1,27,28,1,1,1,34,1,29,31,1,11,1,27,27,27,27,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,20,1,1,1,55,37,12,20,29,1,10,1,1,1,48,1,1,7,1,20,20,33,33,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,22,15,8,1,11,8,1,9,21,1,18,1,9,5,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,4,1,1,20,1,37,22,1,1,1,20,27,29,20,15,1,1,17,1,36,1,7,12,29,29,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,3,1,1,3,11,12,1,1,3,10,8,1,1,1
lnpsnh7,lnpsnh7,1.0,1,7,2,8,14,14,1,1,1,1,1,1,14,1,1,14,9,1,1,9,1,1,1,5,11,18,1,1,1,20
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,16,12,1,19,15,18,18,1,1,13,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,3,1,3,3,3,10,24,3,3,3,10,3,10,19,3,3,8,3,3,22,3,8,2,5,10,10,10,10,3
lnpsnh10,lnpsnh10,1.0,1,5,2,5,13,5,5,5,5,5,5,5,5,5,5,5,9,5,5,11,5,5,5,3,9,5,16,5,5,5
lnpsnh11,lnpsnh11,1.0,1,4,2,9,9,9,9,17,9,9,18,9,9,9,9,9,10,9,17,9,9,9,9,2,9,9,15,9,9,9
lnpsnh12,lnpsnh12,1.0,21,1,3,1,1,1,11,1,1,10,1,11,9,17,11,9,1,16,1,1,1,1,15,7,1,19,18,11,11,1
lnpsnh13,lnpsnh13,1.0,26,1,11,1,1,1,1,1,1,1,1,1,14,1,24,1,1,1,1,1,1,1,1,7,1,1,1,1,1,25
lnpsnh14,lnpsnh14,1.0,1,6,3,2,7,7,13,2,2,2,24,13,7,13,13,7,2,10,21,2,2,2,10,3,2,15,15,16,16,2
lnpsnh15,lnpsnh15,1.0,1,4,1,1,8,8,1,1,1,1,1,1,8,14,1,8,1,1,1,1,1,1,12,2,1,17,17,1,1,1
lnpsnh16,lnpsnh16,1.0,1,3,1,7,7,7,7,23,7,12,27,7,7,13,16,7,7,7,26,7,7,7,7,1,7,16,18,19,19,7
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,22,8,1,22,21,1,15,17,1,6,1,22,6,1,1,1,1,1,17,18,1,1,1
lnpmh0,lnpmh0,1.0,48,1,0,1,1,1,1,0,26,1,46,1,1,1,1,1,1,32,41,0,37,37,32,6,17,1,1,1,1,37
lnpmh1,lnpmh1,1.0,1,1,1,1,0,0,30,39,15,1,40,30,0,1,19,0,1,16,1,1,1,1,17,6,1,21,29,32,32,1
lnpmh2,lnpmh2,1.0,1,1,1,0,5,5,0,0,9,0,35,0,5,0,15,5,3,14,0,0,25,26,13,1,0,16,20,23,23,25
lnpmsh0,lnpmsh0,1.0,1,6,2,11,11,11,25,11,11,11,11,25,17,25,29,11,11,24,41,11,37,37,11,2,11,27,27,25,25,39
lnpmsh1,lnpmsh1,1.0,61,16,5,18,15,15,44,15,15,35,60,44,15,44,47,15,30,40,58,30,52,15,41,13,31,44,46,44,44,15
lnpmsh2,lnpmsh2,1.0,1,16,1,16,16,16,28,24,21,16,57,33,16,24,28,16,17,24,54,17,41,38,27,13,18,28,28,30,30,45
lnpmsh3,lnpmsh3,1.0,1,1,10,1,1,1,1,1,25,25,46,37,21,30,1,1,1,1,45,1,1,40,27,1,1,1,1,1,1,41
lnpmsh4,lnpmsh4,1.0,1,3,3,17,21,3,29,38,3,3,3,29,3,29,29,3,15,30,38,3,3,3,29,14,3,33,29,29,29,37
lnpmsh5,lnpmsh5,1.0,1,8,2,11,7,19,7,7,26,22,7,7,20,7,46,20,16,7,7,16,56,7,28,4,14,44,45,47,49,7
lnpmsh6,lnpmsh6,1.0,1,2,2,10,2,2,2,31,2,16,32,2,2,18,2,2,2,2,2,2,27,28,2,3,9,23,23,2,2,27
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,51,1,29,56,1,27,1,1,27,1,34,54,19,48,48,30,5,15,40,1,1,1,1
lnpmsh8,lnpmsh8,1.0,1,10,7,10,19,19,10,10,20,10,57,10,19,33,34,19,10,10,50,10,43,45,32,7,16,34,36,37,10,43
lnpmsh9,lnpmsh9,1.0,49,7,3,6,6,6,6,43,6,6,6,6,11,23,6,13,10,15,43,10,6,6,17,5,10,26,32,6,6,6
lnpmsh10,lnpmsh10,1.0,1,15,4,10,28,28,63,10,46,42,10,63,34,55,10,28,22,48,10,26,68,65,53,7,23,58,60,63,63,69
lnpmsh11,lnpmsh11,1.0,1,3,3,16,18,18,22,3,3,3,32,27,19,22,25,18,3,20,30,3,3,3,21,10,3,22,24,22,22,3
lnpmsh12,lnpmsh12,1.0,34,6,2,8,8,8,25,32,8,14,8,25,8,23,27,8,10,8,32,8,28,8,17,2,8,25,25,25,25,30
lnpmsh13,lnpmsh13,1.0,43,6,1,6,6,6,25,6,6,6,42,25,6,19,6,9,6,15,37,6,32,28,12,5,6,6,6,25,25,28
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,24,1,1,1,41,24,1,24,34,1,1,23,1,1,37,1,16,8,1,24,29,24,24,1
lnpmsh15,lnpmsh15,1.0,86,10,8,16,12,12,66,71,11,11,84,66,12,57,64,25,16,30,71,16,73,78,29,8,17,61,63,66,70,83
lnpmsh16,lnpmsh16,1.0,36,1,1,1,4,10,24,1,1,1,1,24,1,1,1,9,1,1,1,1,32,32,21,2,1,1,1,24,24,32
lnpmsh17,lnpmsh17,1.0,1,5,1,9,14,14,6,6,6,6,6,37,17,26,28,20,9,25,49,9,6,6,24,4,9,29,34,37,37,43
lnphh0,lnphh0,1.0,80,6,0,8,6,6,43,70,29,30,6,57,24,45,43,6,15,0,0,19,67,64,38,4,18,49,55,60,60,69
lnphh1,lnphh1,1.0,1,1,1,1,1,1,120,137,99,1,139,130,32,107,110,32,26,101,1,26,1,1,106,20,26,111,112,122,127,132
lnphnh0,lnphnh0,1.0,163,48,25,59,48,48,130,144,101,96,106,130,78,115,129,48,73,110,143,70,137,106,110,25,70,123,127,130,130,142
lnphnh1,lnphnh1,1.0,125,8,1,1,23,1,68,94,66,33,122,90,25,68,86,24,21,78,94,22,105,101,76,1,18,82,82,88,87,107
lnphnh2,lnphnh2,1.0,96,5,1,15,27,26,32,80,12,30,94,32,26,48,67,26,15,34,77,25,12,12,40,1,18,52,62,32,32,12
lnphnh3,lnphnh3,1.0,1,27,1,28,56,56,80,83,63,62,100,80,57,25,80,58,51,71,98,30,83,83,79,4,43,81,81,80,80,87
lnphnh4,lnphnh4,1.0,98,1,1,13,1,1,1,90,25,22,94,75,19,66,1,19,1,43,90,12,83,83,42,1,1,1,1,73,73,83
lnphnh5,lnphnh5,1.0,94,10,3,10,10,10,62,91,31,33,64,63,10,56,50,10,10,45,88,28,80,83,49,8,10,50,50,63,63,85
lnphnh6,lnphnh6,1.0,97,11,1,1,1,1,51,62,30,29,95,55,21,44,49,21,17,39,94,20,87,76,41,8,13,46,48,56,55,88
lnphnh7,lnphnh7,1.0,157,16,8,12,27,31,12,12,80,48,147,132,39,107,121,38,20,96,143,12,141,137,95,11,12,128,129,132,134,137
lnphnh8,lnphnh8,1.0,1,1,1,5,1,1,56,1,31,1,1,56,1,1,55,1,5,42,1,18,72,70,40,4,10,46,44,56,56,61
lnphnh9,lnphnh9,1.0,129,31,10,37,35,35,31,95,31,62,127,94,35,80,31,35,43,76,113,59,102,99,73,20,58,31,84,91,93,95
lnphnh10,lnphnh10,1.0,99,9,1,12,9,18,9,76,30,29,79,9,9,39,9,9,12,38,72,12,55,55,37,8,12,9,51,9,9,57
lnphnh11,lnphnh11,1.0,89,7,2,28,30,4,60,4,4,4,4,60,36,60,74,32,13,71,4,26,78,78,69,2,16,74,74,60,60,82
lnphnh12,lnphnh12,1.0,121,4,8,4,31,31,4,118,4,65,90,89,31,4,4,31,19,81,120,30,110,108,76,15,26,83,87,4,4,113
lnphnh13,lnphnh13,1.0,121,13,4,16,31,31,47,13,13,34,92,47,31,47,49,32,30,44,66,30,56,59,45,7,25,47,47,47,47,56
lnphnh14,lnphnh14,1.0,1,1,2,1,30,30,55,1,37,35,114,55,30,64,68,33,20,1,91,24,74,74,54,1,19,66,55,55,55,90
lnphnh15,lnphnh15,1.0,139,1,2,11,6,6,113,134,1,42,136,113,6,118,113,6,14,111,133,30,129,1,109,2,14,113,123,113,113,130
lnphnh16,lnphnh16,1.0,1,36,23,44,50,51,58,173,57,54,185,58,51,129,156,51,47,60,166,49,159,159,122,21,48,152,148,58,58,160
lnphnh17,lnphnh17,1.0,107,2,2,14,14,14,37,91,13,13,99,60,29,37,49,30,14,37,83,21,81,81,42,10,14,49,51,53,53,82
