id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh16,lnpmsh16,1.0,1,1,13,1,1,1,36,17,33,1,1,32,17,1,38,35,1,1,1,8,20,1,6,23,23,6,1,24,26,30
lnpmsh17,lnpmsh17,1.0,32,1,18,1,1,1,37,20,36,1,1,37,20,1,37,39,1,17,1,16,23,16,10,25,25,7,12,27,28,28
lnphh0,lnphh0,1.0,61,6,0,6,6,7,75,59,74,7,29,62,0,7,77,75,7,7,7,7,48,7,14,49,49,22,28,51,49,57
lnphh1,lnphh1,1.0,1,1,1,1,1,1,56,1,52,4,4,52,22,4,52,56,4,4,0,17,1,4,5,26,26,8,12,37,44,47
lnphnh0,lnphnh0,1.0,98,44,45,6,44,9,98,46,98,9,9,98,48,42,98,101,37,43,37,36,52,39,12,47,56,16,34,47,92,47
lnphnh1,lnphnh1,1.0,1,2,24,2,2,2,1,25,61,2,2,72,26,2,1,71,15,2,16,2,36,19,9,53,52,12,14,41,57,57
lnphnh2,lnphnh2,1.0,63,1,1,6,35,4,76,37,72,17,4,68,37,17,77,74,20,33,17,32,45,31,12,49,55,13,4,49,48,61
lnphnh3,lnphnh3,1.0,74,1,45,1,42,1,77,64,74,1,1,74,53,32,74,76,1,1,1,1,52,28,4,62,58,12,24,60,55,55
lnphnh4,lnphnh4,1.0,1,1,42,1,35,1,73,54,1,3,3,78,54,3,85,73,3,19,14,3,54,3,5,61,64,5,11,61,65,61
lnphnh5,lnphnh5,1.0,64,1,36,1,1,2,66,40,70,4,4,66,45,4,66,66,4,4,4,4,52,4,9,55,57,9,9,55,59,59
lnphnh6,lnphnh6,1.0,93,37,62,3,57,3,101,70,100,6,24,101,70,36,113,101,29,36,30,32,79,35,11,82,91,15,22,86,82,82
lnphnh7,lnphnh7,1.0,1,2,22,2,2,2,50,29,48,2,2,54,33,2,56,51,2,2,2,20,35,19,2,29,29,10,2,29,43,44
lnphnh8,lnphnh8,1.0,1,1,1,1,24,1,44,29,1,1,1,47,29,23,45,44,13,23,16,13,29,21,1,34,34,1,10,37,34,34
lnphnh9,lnphnh9,1.0,1,16,20,3,16,4,33,25,29,5,5,33,1,5,33,33,5,5,5,5,1,5,8,1,24,8,9,24,1,1
lnphnh10,lnphnh10,1.0,98,1,25,6,1,7,98,26,100,10,10,98,29,10,98,104,21,23,21,10,26,10,11,36,38,11,18,36,95,96
lnphnh11,lnphnh11,1.0,1,1,20,1,1,1,44,30,44,7,7,44,34,7,44,47,7,7,16,7,34,7,7,35,38,7,10,36,40,34
lnphnh12,lnphnh12,1.0,124,1,1,4,71,4,124,72,124,8,34,128,83,62,124,124,8,64,8,8,80,59,14,118,115,15,31,106,122,123
lnphnh13,lnphnh13,1.0,32,3,32,3,29,3,32,32,32,10,25,32,124,10,32,32,10,27,10,10,120,26,20,140,153,23,15,149,136,159
lnphnh14,lnphnh14,1.0,47,1,1,1,1,2,47,46,47,2,2,52,29,2,52,47,2,2,2,14,36,17,6,29,40,6,4,38,43,43
lnphnh15,lnphnh15,1.0,82,4,24,7,22,7,87,24,85,7,7,83,24,7,83,89,19,7,19,7,36,21,7,68,75,7,13,71,81,81
lnphnh16,lnphnh16,1.0,1,12,19,1,18,2,1,19,34,1,1,1,21,1,1,1,6,1,5,10,19,7,1,23,23,1,1,28,23,23
lnphnh17,lnphnh17,1.0,1,2,1,12,27,16,61,29,1,16,16,1,42,16,67,61,21,16,21,16,34,23,16,44,44,20,16,44,55,44
