id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,12,15,1,12,12,1,1,12,12,4,10,11,4,1,5,5,5,5,6,5,7,8
lnpmsh3,lnpmsh3,1.0,1,1,1,1,2,1,1,1,1,1,3,1,1,5,3,1,20,11,5,5,5,5,5,5,5,5,5,5,5,10
lnpmsh4,lnpmsh4,1.0,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,18,1,16,1,1,1,4,4,4,9,4,13
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,1,25,18,18,1,18,22,4,1,1,1,1,6,14,1
lnpmsh6,lnpmsh6,1.0,1,2,2,2,2,11,12,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpmsh7,lnpmsh7,1.0,1,2,2,2,2,2,2,2,26,26,2,29,29,24,2,29,29,4,4,22,4,22,4,4,9,9,9,9,10,9
lnpmsh8,lnpmsh8,1.0,1,3,4,4,4,35,35,35,35,35,7,35,35,7,13,35,35,25,25,27,24,29,7,7,7,7,7,16,21,7
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,34,30,30,6,30,32,27,7,33,32,6,6,23,6,26,9,11,8,8,8,8,12,14
lnpmsh10,lnpmsh10,1.0,1,2,2,2,31,2,2,2,35,35,19,35,35,19,19,35,35,20,29,30,20,30,22,22,22,22,22,22,22,26
lnpmsh11,lnpmsh11,1.0,1,11,1,1,1,16,11,11,11,11,1,11,11,1,1,11,11,1,7,1,1,9,2,2,2,2,2,2,2,2
lnpmsh12,lnpmsh12,1.0,1,1,2,2,2,1,17,1,1,1,2,1,13,2,2,15,13,2,2,2,2,2,2,2,2,6,2,2,8,2
lnpmsh13,lnpmsh13,1.0,1,1,2,2,2,20,23,16,19,19,3,16,16,3,3,16,16,3,3,3,3,3,3,3,5,5,5,5,7,13
lnpmsh14,lnpmsh14,1.0,43,1,1,1,1,1,1,1,35,35,6,40,35,6,9,42,35,13,13,31,13,31,13,13,19,19,19,19,25,19
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,1,1,12,12,1,1,1,1,1,1,1,1,1,9,7,9,1,1,1,1,1,1,1,1
lnpmsh16,lnpmsh16,1.0,15,2,2,2,2,11,11,11,11,11,2,11,11,2,2,13,12,2,2,2,6,2,2,2,2,2,4,4,2,2
lnpmsh17,lnpmsh17,1.0,1,1,5,5,5,1,1,1,19,19,5,1,1,5,5,1,1,5,5,15,5,15,5,5,14,12,13,12,12,14
lnphh0,lnphh0,1.0,1,6,6,6,6,6,6,6,26,26,6,27,27,9,7,27,27,9,9,20,15,20,11,10,10,0,12,10,10,10
lnphh1,lnphh1,1.0,1,1,20,1,19,0,1,1,28,28,17,26,26,0,0,30,30,3,3,15,3,16,5,5,3,3,3,10,11,3
lnphnh0,lnphnh0,1.0,1,1,5,7,7,1,67,67,61,63,7,65,1,7,20,1,1,51,7,7,48,53,27,31,27,27,34,36,42,27
lnphnh1,lnphnh1,1.0,1,33,1,2,31,34,44,33,39,39,10,41,41,10,10,41,41,10,10,10,10,10,12,13,14,14,14,14,19,25
lnphnh2,lnphnh2,1.0,1,1,1,2,27,1,33,33,1,1,2,1,1,2,2,1,31,2,2,24,19,24,6,8,14,6,9,11,6,14
lnphnh3,lnphnh3,1.0,1,36,1,5,5,36,36,36,37,37,5,41,41,5,5,41,41,8,8,5,8,35,13,13,32,16,16,16,23,15
lnphnh4,lnphnh4,1.0,1,1,1,1,47,61,1,1,51,51,1,51,51,1,1,59,59,23,18,24,21,26,10,10,4,4,4,4,4,14
lnphnh5,lnphnh5,1.0,1,33,1,2,2,28,1,30,14,14,2,14,14,2,2,27,14,2,2,2,12,2,5,5,7,9,7,7,7,7
lnphnh6,lnphnh6,1.0,1,2,2,2,46,56,60,60,51,49,2,49,52,2,4,52,54,5,5,38,14,41,5,6,10,8,8,8,8,10
lnphnh7,lnphnh7,1.0,1,33,3,7,7,3,3,3,27,26,24,26,28,7,7,28,28,7,7,22,7,23,7,8,7,12,10,7,14,7
lnphnh8,lnphnh8,1.0,1,3,52,3,3,61,66,67,54,56,48,54,59,3,3,59,59,46,46,3,46,3,19,22,28,28,28,28,41,28
lnphnh9,lnphnh9,1.0,1,1,1,1,1,1,1,1,23,23,1,1,1,1,1,1,1,6,6,19,6,19,10,10,10,10,10,13,14,17
lnphnh10,lnphnh10,1.0,1,1,1,1,16,32,41,41,19,19,1,25,26,1,3,25,25,6,6,12,6,4,6,6,6,11,11,11,11,6
lnphnh11,lnphnh11,1.0,1,1,1,1,1,1,1,26,21,21,1,24,20,1,4,20,20,15,15,6,15,18,10,7,6,6,6,6,6,13
lnphnh12,lnphnh12,1.0,1,30,1,1,1,39,30,30,35,35,3,35,37,3,3,37,37,15,18,26,15,26,6,7,11,10,9,4,4,11
lnphnh13,lnphnh13,1.0,1,1,1,1,1,1,1,1,40,1,5,1,41,34,7,41,46,24,23,32,21,31,9,9,19,16,15,12,18,19
lnphnh14,lnphnh14,1.0,1,1,4,4,4,1,27,27,1,1,4,25,24,7,7,24,24,7,17,7,16,7,10,9,14,7,11,7,12,15
lnphnh15,lnphnh15,1.0,1,2,2,2,2,2,64,64,61,61,57,62,62,56,20,63,63,11,40,53,11,53,26,27,22,22,35,22,22,22
lnphnh16,lnphnh16,1.0,1,78,1,6,77,79,90,85,82,81,76,81,81,6,6,81,81,6,71,72,69,72,9,9,39,30,28,23,38,60
lnphnh17,lnphnh17,1.0,1,1,2,2,25,35,1,1,29,29,2,1,1,2,2,1,1,20,20,21,13,21,2,2,2,2,8,9,2,2
