id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh2,lnphnh2,1.0,2,2,46,49,52,15,81,57,5,80,77,38,1,85,5,2,5,2,76,7,81,7,5,66,20,42,5,2,77,83
lnphnh3,lnphnh3,1.0,107,109,13,72,30,8,97,13,84,5,94,25,1,3,8,5,23,97,5,8,97,8,82,89,25,27,13,90,95,102
lnphnh4,lnphnh4,1.0,199,226,20,25,26,6,220,38,43,50,50,20,1,2,48,197,15,199,50,2,208,6,36,192,20,20,38,50,50,209
lnphnh5,lnphnh5,1.0,1,93,19,24,20,4,1,27,27,44,41,12,1,1,3,50,8,1,38,4,55,4,20,32,12,14,27,34,32,92
lnphnh6,lnphnh6,1.0,158,9,18,32,23,15,145,53,55,135,129,20,1,9,64,142,9,9,67,14,145,15,49,121,18,18,53,67,129,149
lnphnh7,lnphnh7,1.0,11,11,28,30,29,14,57,11,11,54,49,21,1,11,11,55,11,11,43,14,57,14,36,40,21,21,38,42,47,68
lnphnh8,lnphnh8,1.0,131,135,61,75,76,18,117,44,44,8,108,68,1,8,8,114,21,136,104,12,8,10,79,89,62,62,44,92,108,117
lnphnh9,lnphnh9,1.0,39,39,22,23,27,7,40,11,11,35,35,11,1,1,1,1,14,49,34,4,40,10,11,32,11,11,11,1,35,40
lnphnh10,lnphnh10,1.0,79,88,16,14,14,9,3,22,14,3,3,16,1,3,3,3,14,3,39,5,50,7,14,36,16,16,14,44,3,3
lnphnh11,lnphnh11,1.0,80,84,12,35,35,8,81,40,1,66,66,31,1,1,42,1,1,72,55,6,81,9,35,1,31,32,1,52,69,81
lnphnh12,lnphnh12,1.0,76,6,26,35,33,23,72,55,46,68,6,26,1,1,57,6,17,6,61,20,72,22,33,59,26,30,49,6,6,74
lnphnh13,lnphnh13,1.0,96,97,24,37,33,10,94,62,46,83,68,17,100,3,65,90,11,91,72,7,91,10,33,70,17,20,42,73,68,93
lnphnh14,lnphnh14,1.0,88,78,42,45,23,22,78,23,59,18,18,33,1,15,19,71,19,90,18,19,78,19,47,67,33,33,60,18,18,78
lnphnh15,lnphnh15,1.0,100,100,40,56,56,34,105,67,60,75,94,46,1,5,71,96,14,100,91,27,104,28,56,89,40,55,63,75,75,105
lnphnh16,lnphnh16,1.0,128,135,6,41,56,5,128,60,59,123,107,18,1,1,63,2,3,148,100,3,129,3,57,89,14,22,58,2,101,128
lnphnh17,lnphnh17,1.0,128,128,21,28,1,6,132,29,88,1,122,10,1,1,1,1,1,128,118,3,128,4,1,109,10,16,32,113,1,132
