id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh5,lnpsnh5,1.0,1,1,10,1,11,11,11,11,11,9,8,11,11,4,7,11,11,11,13,11,16,11,16,11,11,15,11,16,22,22
lnpsnh6,lnpsnh6,1.0,1,2,1,1,1,1,1,4,5,2,2,4,4,2,2,9,5,5,5,5,5,6,5,6,5,6,6,5,11,5
lnpsnh7,lnpsnh7,1.0,1,10,1,1,1,1,1,1,1,6,6,1,1,6,6,22,14,1,1,1,17,14,1,14,1,15,14,1,22,27
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,4,6,2,2,1,1,2,2,6,6,6,6,9,6,6,6,6,9,7,6,6,6,6
lnpsnh9,lnpsnh9,1.0,1,6,6,6,12,12,12,12,15,8,8,12,12,8,8,15,19,15,15,15,15,15,15,15,15,15,15,15,15,15
lnpsnh10,lnpsnh10,1.0,1,2,1,1,6,6,6,6,1,2,2,6,6,2,5,1,1,1,1,1,13,1,13,1,1,10,1,13,1,15
lnpsnh11,lnpsnh11,1.0,1,2,3,3,4,4,4,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,4,9,4,6,4,4,4
lnpsnh12,lnpsnh12,1.0,1,1,14,14,21,21,21,18,16,1,1,16,16,1,1,16,16,16,24,16,16,26,16,16,16,16,16,16,29,16
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,11,1,13,1,1,1,10,14,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,17,3,4,1,7,7,7,1,8,1,1,1,1,1,1,8,9,9,9,9,12,9,9,9,13,9,9,9,14,8
lnpsnh15,lnpsnh15,1.0,1,1,8,8,1,1,1,1,1,1,1,11,1,1,6,1,1,1,1,1,17,1,17,14,1,1,1,17,19,1
lnpsnh16,lnpsnh16,1.0,1,1,3,3,3,3,3,3,3,1,1,3,5,1,1,11,3,3,6,3,3,3,3,3,3,3,8,10,11,11
lnpsnh17,lnpsnh17,1.0,1,2,1,1,1,1,1,1,1,8,8,1,1,8,8,1,15,15,15,15,18,15,18,15,15,15,17,18,1,1
lnpmh0,lnpmh0,1.0,1,3,1,1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,35,34,37,0,1,23,23,35,1,39
lnpmh1,lnpmh1,1.0,1,1,11,11,16,16,16,17,11,5,5,17,17,5,5,0,11,11,11,30,0,11,27,11,30,11,11,25,0,0
lnpmh2,lnpmh2,1.0,37,1,1,1,18,18,18,17,20,4,11,17,17,6,6,33,22,20,20,20,26,24,26,22,20,22,22,26,34,34
lnpmsh0,lnpmsh0,1.0,1,1,11,1,17,18,17,13,19,2,2,15,15,2,8,45,19,19,19,19,24,20,31,21,19,22,22,19,45,45
lnpmsh1,lnpmsh1,1.0,1,1,1,42,45,45,45,45,48,33,38,46,46,37,37,72,48,62,55,62,61,48,48,57,66,58,58,48,70,70
lnpmsh2,lnpmsh2,1.0,1,3,3,3,3,3,3,3,11,6,4,3,3,3,3,11,11,11,11,11,17,15,17,11,11,11,11,17,20,20
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,1,15,5,11,13,14,5,8,15,23,15,18,15,26,15,27,15,15,15,15,26,29,29
lnpmsh4,lnpmsh4,1.0,1,1,1,5,11,11,11,11,1,2,1,11,11,1,1,39,19,1,1,1,34,1,34,1,1,1,1,34,39,39
lnpmsh5,lnpmsh5,1.0,1,7,6,30,6,6,6,31,35,25,25,6,6,25,25,54,35,35,35,35,35,45,35,35,53,35,41,35,54,54
lnpmsh6,lnpmsh6,1.0,1,1,8,8,19,19,19,8,21,1,6,8,14,1,1,34,22,8,8,8,30,23,8,23,33,28,28,32,35,34
lnpmsh7,lnpmsh7,1.0,1,3,1,1,21,21,21,21,11,4,4,22,22,4,4,11,11,11,11,29,11,28,11,26,29,27,26,11,11,11
lnpmsh8,lnpmsh8,1.0,31,1,1,1,14,14,14,15,14,1,2,14,14,1,1,26,14,14,14,14,14,14,21,14,22,14,17,14,29,28
lnpmsh9,lnpmsh9,1.0,1,1,1,13,23,24,24,19,16,6,6,20,22,6,6,36,16,16,25,16,32,16,32,16,16,16,16,32,38,39
lnpmsh10,lnpmsh10,1.0,1,1,1,1,7,7,7,7,12,2,2,9,11,4,5,7,7,7,7,7,21,7,20,7,29,7,7,20,7,7
lnpmsh11,lnpmsh11,1.0,64,1,1,1,1,1,1,1,38,6,8,11,11,8,8,38,38,38,38,38,38,49,38,38,53,45,45,38,54,54
lnpmsh12,lnpmsh12,1.0,1,1,1,1,11,11,11,11,19,3,3,11,16,5,3,19,21,21,25,21,21,21,21,21,21,21,29,21,38,41
lnpmsh13,lnpmsh13,1.0,1,3,3,3,11,11,11,11,3,8,3,14,11,5,5,3,19,3,3,27,3,18,25,16,29,16,16,3,32,31
lnpmsh14,lnpmsh14,1.0,1,1,1,1,11,11,11,7,14,1,2,7,7,2,2,14,14,14,14,14,22,14,22,14,37,20,20,24,42,41
lnpmsh15,lnpmsh15,1.0,1,1,6,1,1,1,1,1,19,1,5,1,1,1,1,27,19,19,21,19,23,19,23,19,19,19,22,23,35,35
lnpmsh16,lnpmsh16,1.0,1,1,1,1,13,13,13,13,17,10,7,13,13,7,9,17,19,17,18,17,17,19,28,19,17,21,19,17,17,17
lnpmsh17,lnpmsh17,1.0,1,2,2,2,9,9,9,9,9,8,6,12,12,5,5,9,20,9,15,22,9,20,9,20,22,20,20,9,29,9
lnphh0,lnphh0,1.0,1,6,12,8,8,8,8,8,16,1,1,8,8,0,5,0,16,16,16,16,32,30,34,29,16,16,16,32,43,42
lnphh1,lnphh1,1.0,1,3,18,1,1,1,1,1,1,0,0,22,22,0,0,61,35,48,27,51,44,27,46,27,0,31,27,41,62,64
lnphnh0,lnphnh0,1.0,55,4,1,1,22,23,22,20,30,7,9,20,20,14,16,52,26,48,31,51,41,26,26,36,48,26,38,46,54,54
lnphnh1,lnphnh1,1.0,1,3,3,3,16,16,16,17,3,9,5,21,21,8,8,49,3,31,3,36,34,30,34,3,36,25,28,34,49,49
lnphnh2,lnphnh2,1.0,115,3,35,35,50,50,50,44,53,33,27,46,46,26,26,92,65,77,59,83,71,65,75,67,88,66,66,71,110,110
lnphnh3,lnphnh3,1.0,67,9,13,11,16,16,16,16,11,1,1,20,18,1,1,11,11,53,22,53,45,28,45,27,54,11,11,47,65,65
lnphnh4,lnphnh4,1.0,75,1,1,12,21,21,21,18,25,1,10,20,20,1,8,57,37,25,35,25,25,37,43,37,25,37,37,25,57,71
lnphnh5,lnphnh5,1.0,1,1,1,1,13,13,13,13,10,8,5,13,15,5,5,10,17,64,39,57,49,48,55,17,63,17,46,49,10,10
lnphnh6,lnphnh6,1.0,79,3,20,19,26,26,26,31,47,8,11,39,39,11,18,71,55,67,52,68,47,55,47,62,68,63,55,47,74,71
lnphnh7,lnphnh7,1.0,60,10,11,12,31,31,31,26,20,8,8,27,27,8,8,54,39,34,38,34,34,39,43,39,46,39,39,34,57,57
lnphnh8,lnphnh8,1.0,61,2,2,2,17,17,17,20,31,3,3,27,27,4,9,53,2,2,2,45,41,2,41,32,50,2,38,41,56,60
lnphnh9,lnphnh9,1.0,1,3,3,13,27,27,27,29,15,10,10,31,31,10,10,65,15,53,36,53,48,45,48,40,55,42,43,48,65,65
lnphnh10,lnphnh10,1.0,1,6,18,17,1,1,1,1,1,12,12,1,1,16,16,65,23,1,23,1,58,23,37,27,1,23,34,37,70,75
lnphnh11,lnphnh11,1.0,1,1,1,1,22,22,22,22,22,8,8,22,22,10,17,22,39,54,32,55,52,49,52,42,56,43,43,52,59,58
lnphnh12,lnphnh12,1.0,1,52,55,55,59,59,59,57,68,48,49,57,57,51,49,108,68,106,68,106,98,81,98,71,106,68,78,98,109,109
lnphnh13,lnphnh13,1.0,1,3,3,3,22,22,22,22,28,15,15,22,22,15,15,28,111,31,52,126,120,109,125,96,126,100,101,118,28,28
lnphnh14,lnphnh14,1.0,55,1,8,8,8,8,8,8,20,7,5,12,16,6,5,20,29,44,25,44,41,36,40,32,44,30,35,40,51,52
lnphnh15,lnphnh15,1.0,1,1,1,1,8,8,8,16,20,6,1,8,18,1,5,51,8,8,8,46,40,38,40,26,45,37,8,40,55,56
lnphnh16,lnphnh16,1.0,30,1,1,1,1,1,1,1,15,4,4,1,12,6,10,1,14,14,14,18,14,14,14,14,18,14,14,14,27,27
lnphnh17,lnphnh17,1.0,67,1,1,1,21,21,21,20,23,1,7,20,20,10,12,65,27,27,28,27,46,27,48,31,27,37,38,41,65,65
